,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
133,3389332611225719,-0.063354,10.050842,1.944473,9.999941,1.969735,-0.962098,0.103531,0.059692,0.031647,0.071339,0.018781,0.099204,0.556654,0.496572,0.437889,0.501802,-0.004885,-0.020842
134,3389332616169567,-0.129807,10.310608,2.379028,10.256172,2.407876,-0.999158,0.140823,0.109756,0.036972,0.125278,0.019665,0.131008,0.556356,0.496623,0.438145,0.501859,-0.00491,-0.021251
135,3389332621266002,-0.011292,10.508728,2.171326,10.465239,2.184949,-0.923537,0.195145,0.158768,0.040176,0.179971,0.016422,0.179566,0.55591,0.496705,0.438547,0.501921,-0.004935,-0.021662
136,3389332626240368,0.019836,10.518906,1.725998,10.475089,1.736216,-0.940708,0.236694,0.18219,0.039108,0.20767,0.010547,0.217965,0.555386,0.496829,0.439036,0.501951,-0.004958,-0.022076
137,3389332631275768,-0.011887,10.480591,1.463242,10.431747,1.476036,-0.991958,0.262253,0.179001,0.03804,0.207096,0.006658,0.243581,0.554821,0.497,0.439569,0.50194,-0.004981,-0.022494
138,3389332636250133,0.007874,10.502747,1.388428,10.456254,1.396162,-0.976224,0.273972,0.18219,0.040176,0.211344,0.007682,0.25523,0.55424,0.497186,0.440112,0.501922,-0.005003,-0.022915
139,3389332641193981,0.103043,10.369858,0.928131,10.33035,0.924321,-0.914103,0.279297,0.184326,0.039108,0.213799,0.006321,0.260312,0.55364,0.497392,0.440672,0.501889,-0.005023,-0.023339
140,3389332646137829,0.237717,10.138229,0.274521,10.107888,0.256163,-0.82488,0.259064,0.158768,0.032715,0.185949,0.002616,0.242503,0.553077,0.497621,0.441193,0.501824,-0.005042,-0.023766
141,3389332651051159,0.301758,9.850922,-0.293503,9.823007,-0.318122,-0.790726,0.211121,0.109756,0.024185,0.131888,-0.000125,0.199522,0.552623,0.497856,0.441609,0.501726,-0.005061,-0.024177
142,3389332655964489,0.418472,9.563614,-0.665802,9.545587,-0.703246,-0.684415,0.136566,0.049042,0.014603,0.063443,-0.001023,0.131311,0.552324,0.498069,0.441868,0.501616,-0.005078,-0.024589
143,3389332660877819,0.521423,9.323593,-0.742416,9.316901,-0.791904,-0.566117,0.047073,-0.012741,-0.001373,-0.007678,-0.006714,0.047708,0.552216,0.498224,0.441949,0.501508,-0.005093,-0.025001
144,3389332665791149,0.562119,9.152405,-0.605347,9.152479,-0.660273,-0.49509,-0.041336,-0.06282,-0.015228,-0.067044,-0.010472,-0.035811,0.552292,0.498302,0.441865,0.501422,-0.005108,-0.025418
145,3389332670704479,0.368195,9.147018,-0.22467,9.130593,-0.258943,-0.64742,-0.118042,-0.091568,-0.024811,-0.103969,-0.011266,-0.109535,0.552522,0.498281,0.441654,0.501375,-0.005121,-0.025836
146,3389332675617809,0.762634,9.062622,0.446304,9.096645,0.363253,-0.17668,-0.167038,-0.092636,-0.026947,-0.110377,-0.007695,-0.158009,0.552824,0.498181,0.441351,0.50141,-0.005133,-0.026255
147,3389332680531139,1.400101,9.286484,1.566788,9.400649,1.404334,0.556305,-0.160645,-0.025528,-0.062103,-0.0434,-0.043166,-0.162998,0.553102,0.497949,0.441134,0.501523,-0.005144,-0.026677
148,3389332685444469,0.03241,9.368484,0.721039,9.324943,0.726725,-0.898249,-0.130829,0.035187,-0.084473,0.019967,-0.068672,-0.142743,0.553319,0.497648,0.441138,0.50158,-0.005154,-0.027101
149,3389332690357799,-0.202225,9.234421,0.662979,9.165548,0.699515,-1.121786,-0.131882,-0.00209,-0.053574,-0.016853,-0.03784,-0.136204,0.553545,0.497418,0.441061,0.501626,-0.005163,-0.027526
150,3389332695271129,0.050369,9.220642,0.829376,9.180558,0.837117,-0.852803,-0.135086,-0.038315,-0.026947,-0.052948,-0.011014,-0.132354,0.553779,0.49726,0.440884,0.50168,-0.005172,-0.027963
151,3389332700184459,0.068924,9.215256,0.718643,9.175718,0.726162,-0.849129,-0.136154,-0.060684,-0.01416,-0.075204,0.001839,-0.129468,0.554018,0.497147,0.440663,0.501722,-0.005179,-0.028382
152,3389332705097790,0.115005,9.305038,0.616287,9.268472,0.619902,-0.829326,-0.148926,-0.094772,-0.001373,-0.1104,0.016056,-0.136808,0.554289,0.497077,0.440366,0.501752,-0.005186,-0.028805
153,3389332710011120,0.159897,9.524704,0.698288,9.492138,0.696726,-0.804329,-0.16597,-0.11821,0.007141,-0.135546,0.026594,-0.149969,0.554596,0.497022,0.440003,0.501786,-0.005192,-0.029252
154,3389332714954967,0.197006,9.630051,0.813217,9.601687,0.806672,-0.771287,-0.180893,-0.133118,0.011414,-0.152053,0.032728,-0.162425,0.554936,0.496967,0.43959,0.501827,-0.005197,-0.029677
155,3389332719898815,0.182648,9.686325,0.885635,9.656343,0.880304,-0.789139,-0.192612,-0.144836,0.015671,-0.165061,0.038505,-0.172031,0.5553,0.496912,0.439139,0.501874,-0.005201,-0.030113
156,3389332724903698,0.15332,9.780289,1.016724,9.747399,1.014133,-0.819208,-0.202194,-0.153366,0.016739,-0.17472,0.040898,-0.180233,0.555692,0.49685,0.438655,0.501925,-0.005205,-0.030551
157,3389332729786510,0.141937,9.88504,1.091537,9.850529,1.08988,-0.839578,-0.20752,-0.157623,0.019928,-0.179646,0.044905,-0.184439,0.556084,0.496788,0.438165,0.50198,-0.005207,-0.030996
158,3389332734882946,0.109024,9.980209,1.111298,9.941036,1.113606,-0.887284,-0.20433,-0.15976,0.020996,-0.181542,0.045772,-0.180728,0.55649,0.496731,0.437655,0.502032,-0.005209,-0.031443
159,3389332739735241,0.122192,10.092728,1.182526,10.054578,1.182713,-0.884972,-0.203262,-0.160812,0.022064,-0.182589,0.046891,-0.179235,0.556876,0.496679,0.437166,0.502081,-0.00521,-0.031893
160,3389332744587536,0.128769,10.151993,1.226212,10.11415,1.225197,-0.8866,-0.200058,-0.16188,0.020996,-0.183432,0.045617,-0.1759,0.557262,0.49663,0.436679,0.502125,-0.005209,-0.032347
161,3389332749500866,0.107224,10.230408,1.204071,10.188715,1.205926,-0.926543,-0.19368,-0.160812,0.022064,-0.181758,0.046055,-0.169417,0.557641,0.49659,0.436197,0.502163,-0.005207,-0.032806
162,3389332754444713,0.095261,10.259735,1.233398,10.216175,1.23663,-0.944931,-0.188339,-0.15976,0.017792,-0.180277,0.041309,-0.164636,0.55802,0.496549,0.435725,0.502191,-0.005205,-0.033268
163,3389332759358043,0.124588,10.264526,1.253754,10.223999,1.25301,-0.920729,-0.181961,-0.155487,0.017792,-0.175412,0.04066,-0.158682,0.558385,0.496513,0.435268,0.502218,-0.005197,-0.033702
164,3389332764301891,0.092865,10.250153,1.296249,10.205937,1.299374,-0.951301,-0.175568,-0.150162,0.013535,-0.169544,0.035773,-0.153399,0.558745,0.496472,0.434828,0.502239,-0.005189,-0.03414
165,3389332769215221,0.079086,10.225021,1.332764,10.179241,1.337478,-0.963182,-0.164917,-0.141647,0.013535,-0.159936,0.034541,-0.143778,0.559082,0.496433,0.434416,0.502259,-0.005179,-0.034579
166,3389332774189586,0.085678,10.223816,1.329163,10.178229,1.333223,-0.962552,-0.157455,-0.129929,0.012466,-0.147521,0.032655,-0.137841,0.559402,0.496389,0.434025,0.502284,-0.005168,-0.035025
167,3389332779133434,0.102432,10.181915,1.340546,10.138279,1.342301,-0.944747,-0.145737,-0.122467,0.012466,-0.138797,0.031239,-0.127092,0.559698,0.496352,0.433661,0.502306,-0.005156,-0.035472
168,3389332784077282,0.083282,10.131042,1.340546,10.084998,1.344859,-0.962378,-0.131882,-0.116074,0.010345,-0.130891,0.027408,-0.11441,0.559972,0.496323,0.433326,0.502318,-0.005143,-0.035921
169,3389332789021129,0.098846,10.115479,1.301636,10.070392,1.304509,-0.955252,-0.123367,-0.115005,0.006088,-0.128926,0.022131,-0.106635,0.560239,0.496302,0.433009,0.502315,-0.005129,-0.03637
170,3389332793934459,0.096451,10.080765,1.272903,10.034751,1.276432,-0.962238,-0.113785,-0.116074,0.008209,-0.12886,0.023013,-0.096712,0.56049,0.496299,0.432702,0.502302,-0.005114,-0.03682
171,3389332798878307,0.092865,10.046051,1.289658,9.999559,1.293627,-0.964486,-0.106323,-0.11821,0.007141,-0.130143,0.021002,-0.089167,0.560737,0.496307,0.432401,0.502277,-0.005099,-0.037271
172,3389332803822155,0.105423,9.999954,1.333359,9.955413,1.335311,-0.945893,-0.097794,-0.119278,0.006088,-0.130229,0.018854,-0.080703,0.560977,0.496326,0.432109,0.502242,-0.005084,-0.037713
173,3389332808766002,0.074905,10.040665,1.368073,9.99199,1.374206,-0.981685,-0.089279,-0.122467,0.00502,-0.132412,0.016675,-0.071994,0.561213,0.496357,0.431824,0.502192,-0.005067,-0.038164
174,3389332813709850,0.107224,10.074173,1.389023,10.028942,1.390874,-0.956847,-0.08075,-0.124603,0.00502,-0.133524,0.015546,-0.063256,0.561441,0.496403,0.431545,0.502132,-0.005048,-0.03864
175,3389332818592663,0.098846,10.08316,1.443481,10.037036,1.44614,-0.964372,-0.072235,-0.123535,0.00502,-0.131448,0.014419,-0.054933,0.561655,0.496457,0.431281,0.502066,-0.005029,-0.039105
176,3389332823567028,0.092865,10.102905,1.465637,10.055611,1.46913,-0.975584,-0.060516,-0.126724,0.003952,-0.133202,0.011776,-0.043073,0.561865,0.49653,0.431023,0.501981,-0.005009,-0.03957
177,3389332828510876,0.113815,10.103516,1.554214,10.059507,1.554085,-0.948997,-0.050934,-0.127792,0.00502,-0.133075,0.011539,-0.03329,0.562063,0.496616,0.430772,0.501889,-0.004989,-0.040033
178,3389332833454723,0.094055,10.138229,1.57637,10.09121,1.578952,-0.975658,-0.037079,-0.124603,0.002884,-0.128221,0.007548,-0.020285,0.562245,0.496714,0.430546,0.501783,-0.004969,-0.040496
179,3389332838398571,0.097046,10.168747,1.609283,10.12175,1.611397,-0.977824,-0.024292,-0.119278,0.000748,-0.121367,0.003704,-0.008612,0.562408,0.49682,0.430344,0.501668,-0.004949,-0.040963
180,3389332843342418,0.05336,10.147797,1.609283,10.094846,1.617604,-1.023574,-0.014709,-0.113953,-0.001373,-0.114906,0.000306,-9.7e-05,0.562558,0.496928,0.430166,0.501545,-0.004928,-0.041432
181,3389332848286266,0.069519,10.140015,1.608093,10.088562,1.61467,-1.012195,-0.004059,-0.108627,-0.006699,-0.108345,-0.006415,0.00902,0.562696,0.49704,0.430015,0.50141,-0.00488,-0.041843
182,3389332853230114,0.058151,10.126251,1.585938,10.072556,1.594607,-1.02975,0.00766,-0.103287,-0.00563,-0.101531,-0.006947,0.020045,0.562811,0.497163,0.429885,0.50127,-0.004832,-0.042254
183,3389332858143444,0.030609,10.091537,1.575775,10.033879,1.588618,-1.058646,0.01619,-0.09903,-0.006699,-0.09622,-0.009162,0.027778,0.562913,0.497289,0.429775,0.501125,-0.004783,-0.042668
184,3389332863087292,0.000687,10.058624,1.522491,9.996041,1.540269,-1.095852,0.023636,-0.094772,-0.007767,-0.091041,-0.011226,0.034441,0.563003,0.497422,0.429683,0.500972,-0.004734,-0.043085
185,3389332868031139,-0.012482,10.050232,1.4375,9.984169,1.458336,-1.123998,0.030029,-0.092636,-0.008835,-0.088096,-0.013151,0.04034,0.563081,0.497562,0.429606,0.50081,-0.004685,-0.043504
186,3389332872974987,-0.005905,10.016113,1.386627,9.949856,1.40742,-1.124702,0.032166,-0.091568,-0.009903,-0.086757,-0.014497,0.042197,0.563156,0.497704,0.429535,0.500646,-0.004636,-0.043926
187,3389332877918834,0.022232,9.9431,1.290863,9.879137,1.308965,-1.105118,0.035355,-0.089447,-0.010971,-0.084235,-0.01598,0.044947,0.563222,0.497851,0.429474,0.500477,-0.004586,-0.044352
188,3389332882862682,0.052765,9.889221,1.202866,9.827891,1.217746,-1.084502,0.033234,-0.088379,-0.007767,-0.083386,-0.01251,0.043197,0.563283,0.498001,0.42941,0.500315,-0.004535,-0.044783
189,3389332887776012,0.085083,9.906586,1.117874,9.84758,1.129478,-1.070901,0.027908,-0.086243,-0.007767,-0.081948,-0.011776,0.037722,0.563344,0.498144,0.429343,0.500161,-0.004483,-0.045216
190,3389332892719860,0.126373,9.886841,1.120865,9.832979,1.127152,-1.031589,0.020447,-0.084122,-0.009903,-0.080841,-0.012872,0.029863,0.563415,0.498273,0.429271,0.500015,-0.004429,-0.045653
191,3389332897663708,0.202393,9.86409,1.146606,9.820356,1.14264,-0.954406,0.012985,-0.078796,-0.010971,-0.076548,-0.012902,0.021718,0.563488,0.498386,0.429194,0.499885,-0.004373,-0.046097
192,3389332902607555,0.21077,9.860504,1.16098,9.817726,1.156196,-0.947318,0.006592,-0.071335,-0.012024,-0.070006,-0.013056,0.014335,0.563564,0.498479,0.429121,0.49977,-0.004314,-0.046543
193,3389332907551403,0.216156,9.862289,1.196289,9.820329,1.191085,-0.940721,0.003403,-0.064941,-0.015228,-0.064132,-0.01578,0.009943,0.563641,0.498555,0.429055,0.499663,-0.004251,-0.047014
194,3389332912464733,0.200592,9.854507,1.245972,9.810902,1.243189,-0.951131,0.000198,-0.058548,-0.018417,-0.058264,-0.018487,0.005532,0.563721,0.498613,0.428997,0.499565,-0.00419,-0.047454
195,3389332917317028,0.201202,9.877853,1.291458,9.834449,1.288957,-0.950016,0.000198,-0.052155,-0.016296,-0.051895,-0.016366,0.004977,0.563791,0.498663,0.428946,0.49948,-0.004126,-0.047899
196,3389332922169323,0.214966,9.838348,1.323181,9.797283,1.319137,-0.929169,0.003403,-0.045776,-0.018417,-0.045175,-0.018881,0.006995,0.563855,0.498707,0.428907,0.499398,-0.004061,-0.048344
197,3389332927235241,0.198212,9.78627,1.359695,9.743654,1.358259,-0.935653,0.005539,-0.038315,-0.019485,-0.037509,-0.020204,0.007957,0.563913,0.498743,0.428881,0.499318,-0.003994,-0.048791
198,3389332932179088,0.178452,9.791656,1.333359,9.745692,1.335679,-0.961157,0.006592,-0.037247,-0.018417,-0.036291,-0.019287,0.008998,0.563967,0.498779,0.428859,0.499241,-0.003925,-0.049241
199,3389332937153454,0.175461,9.801239,1.296844,9.753949,1.300802,-0.97222,0.00766,-0.038315,-0.019485,-0.037218,-0.020497,0.010054,0.56402,0.498819,0.428838,0.499158,-0.003856,-0.049689
200,3389332942097301,0.200592,9.790466,1.28009,9.746103,1.281586,-0.950294,0.009796,-0.038315,-0.019485,-0.036928,-0.020788,0.01216,0.56407,0.498863,0.42882,0.499073,-0.003786,-0.050134
201,3389332947041149,0.171265,9.780289,1.222626,9.730973,1.229315,-0.987447,0.00766,-0.040436,-0.017349,-0.039282,-0.018394,0.010645,0.56412,0.49891,0.428797,0.498989,-0.003715,-0.05058
202,3389332951984997,0.180252,9.76712,1.157974,9.71791,1.164724,-0.987756,0.003403,-0.044708,-0.017349,-0.044083,-0.01784,0.007053,0.564179,0.498959,0.428763,0.498903,-0.003651,-0.051014
203,3389332956898327,0.191025,9.78627,1.159775,9.738042,1.165886,-0.981898,-0.001923,-0.048965,-0.017349,-0.049016,-0.017143,0.002412,0.564248,0.499006,0.428718,0.498818,-0.003587,-0.051447
204,3389332961842174,0.195816,9.794662,1.11908,9.746113,1.12504,-0.986719,-0.00618,-0.054291,-0.01416,-0.054822,-0.013433,-0.0006,0.564278,0.499112,0.428679,0.49871,-0.003522,-0.051882
205,3389332966786022,0.183838,9.78627,1.117279,9.735817,1.125088,-1.000661,-0.01152,-0.058548,-0.015228,-0.059776,-0.013792,-0.005388,0.564324,0.499212,0.428632,0.498599,-0.003458,-0.052317
206,3389332971729870,0.203598,9.790466,1.181915,9.743223,1.186661,-0.976323,-0.014709,-0.061752,-0.015228,-0.063385,-0.013378,-0.008061,0.564386,0.4993,0.42856,0.498503,-0.003395,-0.05275
207,3389332976673717,0.167679,9.802444,1.206467,9.750152,1.216315,-1.013196,-0.015778,-0.06601,-0.01416,-0.067735,-0.012198,-0.008364,0.564463,0.499379,0.428482,0.498402,-0.003331,-0.053186
208,3389332981617565,0.161102,9.809616,1.232193,9.756304,1.243287,-1.020617,-0.018967,-0.070267,-0.015228,-0.072404,-0.012849,-0.01103,0.564557,0.499451,0.428393,0.498301,-0.003267,-0.053624
209,3389332986561413,0.152115,9.80304,1.269318,9.748632,1.281885,-1.027033,-0.017899,-0.072403,-0.01416,-0.074362,-0.011949,-0.00952,0.564659,0.499517,0.428296,0.498202,-0.003203,-0.05406
210,3389332991474743,0.158096,9.832962,1.30043,9.779077,1.312688,-1.024583,-0.017899,-0.073471,-0.015228,-0.075437,-0.013016,-0.00949,0.564768,0.499577,0.428192,0.498108,-0.003139,-0.054496
211,3389332996418590,0.173065,9.841949,1.372269,9.790584,1.382477,-1.005061,-0.017899,-0.07666,-0.015228,-0.078599,-0.013033,-0.009022,0.564891,0.499628,0.428066,0.498025,-0.003075,-0.054935
212,3389333001362438,0.165283,9.783279,1.381241,9.731101,1.39264,-1.006903,-0.017899,-0.07666,-0.012024,-0.078557,-0.00986,-0.008563,0.565015,0.499677,0.427935,0.497948,-0.003011,-0.055369
213,3389333006306286,0.201202,9.90419,1.342331,9.854854,1.349712,-0.997772,-0.017899,-0.086243,-0.006699,-0.087975,-0.004627,-0.006483,0.565125,0.499764,0.427787,0.497864,-0.002946,-0.055812
214,3389333011250133,0.25148,9.958054,1.296844,9.91416,1.297837,-0.965994,-0.018967,-0.078796,-0.012024,-0.080828,-0.009721,-0.009249,0.565216,0.499858,0.427653,0.497782,-0.00288,-0.056265
215,3389333016193981,0.238907,9.953873,1.290863,9.907778,1.293661,-0.982516,-0.020035,-0.079865,-0.016296,-0.082099,-0.013814,-0.01069,0.565315,0.499945,0.427526,0.49769,-0.002816,-0.0567
216,3389333021107311,0.24968,9.999954,1.368073,9.955636,1.368804,-0.971961,-0.022171,-0.081985,-0.013092,-0.084455,-0.010357,-0.012024,0.565427,0.50002,0.427374,0.497618,-0.002752,-0.057138
217,3389333026051159,0.260452,10.005951,1.395004,9.963129,1.393882,-0.962378,-0.02536,-0.078796,-0.013092,-0.081749,-0.009905,-0.015568,0.565543,0.500083,0.427215,0.49756,-0.002688,-0.057577
218,3389333030964489,0.262848,10.053833,1.405182,10.010685,1.403705,-0.969002,-0.027496,-0.075592,-0.013092,-0.078883,-0.009595,-0.018085,0.565658,0.500139,0.427057,0.497508,-0.002623,-0.058021
219,3389333035938854,0.245483,10.122665,1.452469,10.076742,1.45322,-0.992852,-0.028564,-0.074524,-0.012024,-0.077967,-0.008382,-0.019111,0.565784,0.50018,0.426895,0.497463,-0.002559,-0.058466
220,3389333040852184,0.240707,10.12326,1.466827,10.076541,1.468096,-0.998899,-0.030685,-0.070267,-0.010971,-0.074043,-0.007024,-0.021625,0.565908,0.50021,0.426735,0.497428,-0.002495,-0.058914
221,3389333045796032,0.241898,10.12146,1.486588,10.074922,1.487441,-0.997898,-0.027496,-0.067078,-0.009903,-0.070428,-0.006379,-0.018783,0.566029,0.500238,0.426577,0.497398,-0.002431,-0.059364
222,3389333050739879,0.220947,10.131638,1.524887,10.082314,1.528263,-1.017637,-0.02536,-0.06601,-0.006699,-0.069027,-0.003485,-0.016384,0.566152,0.500258,0.426419,0.497374,-0.002377,-0.05984
223,3389333055683727,0.217957,10.126251,1.575165,10.077033,1.578333,-1.015788,-0.023224,-0.064941,-0.00351,-0.067624,-0.000606,-0.013987,0.566278,0.50027,0.426251,0.497362,-0.002323,-0.060322
224,3389333060627575,0.216156,10.098129,1.575775,10.048683,1.578898,-1.016384,-0.020035,-0.067078,-0.002441,-0.069274,1.2e-05,-0.010387,0.566402,0.500289,0.426084,0.497345,-0.002269,-0.060806
225,3389333065571422,0.234116,10.079559,1.582352,10.0327,1.58249,-0.9983,-0.014709,-0.069199,-0.001373,-0.070602,0.000335,-0.004693,0.566518,0.500321,0.425913,0.497326,-0.002216,-0.061293
226,3389333070515270,0.219757,10.028687,1.559601,9.979699,1.561438,-1.011313,-0.010452,-0.069199,-0.002441,-0.070011,-0.001304,-0.000642,0.56663,0.50036,0.425756,0.497295,-0.002162,-0.061783
227,3389333075459118,0.206589,9.98439,1.561401,9.93372,1.564552,-1.020849,-0.000854,-0.071335,-0.000305,-0.070718,-0.000517,0.009389,0.566733,0.500412,0.425607,0.497253,-0.00211,-0.062274
228,3389333080372448,0.227539,9.928131,1.520706,9.880151,1.520692,-1.001192,0.005539,-0.072403,-0.002441,-0.070887,-0.003515,0.015541,0.566821,0.500485,0.425469,0.497198,-0.002057,-0.062762
229,3389333085316295,0.21138,9.894608,1.479401,9.843673,1.481531,-1.021568,0.014053,-0.07666,-0.002441,-0.073868,-0.004706,0.024527,0.566898,0.500581,0.425346,0.497117,-0.002005,-0.063257
230,3389333090260143,0.19162,9.886841,1.395599,9.831451,1.401051,-1.055249,0.020447,-0.078796,-0.004578,-0.075082,-0.00771,0.030839,0.56696,0.500702,0.425252,0.497005,-0.001953,-0.063754
231,3389333095173473,0.19342,9.84314,1.314209,9.786814,1.319734,-1.062243,0.025772,-0.07666,-0.004578,-0.072187,-0.008427,0.035776,0.566998,0.500845,0.425182,0.496877,-0.001901,-0.06425
232,3389333100117321,0.185638,9.773712,1.231598,9.715306,1.238358,-1.075257,0.031097,-0.078796,-0.004578,-0.073514,-0.009159,0.041336,0.56702,0.501016,0.425131,0.496725,-0.00185,-0.06475
233,3389333105061168,0.189819,9.732407,1.193893,9.67403,1.19983,-1.074575,0.031097,-0.080917,-0.00351,-0.075578,-0.008098,0.041824,0.567035,0.501198,0.425079,0.496568,-0.001797,-0.065265
234,3389333110005016,0.197601,9.72522,1.147202,9.666871,1.15195,-1.076789,0.030029,-0.08519,-0.002441,-0.079926,-0.006897,0.041585,0.567045,0.501396,0.425026,0.496401,-0.001747,-0.065754
235,3389333114918346,0.205383,9.684525,1.103516,9.626619,1.106793,-1.073862,0.028961,-0.089447,-0.002441,-0.084274,-0.006754,0.041203,0.567052,0.501608,0.424972,0.496226,-0.001694,-0.066264
236,3389333119862194,0.221542,9.700089,1.102921,9.643921,1.103127,-1.06547,0.024704,-0.09584,0.001816,-0.091134,-0.001966,0.038595,0.567064,0.50183,0.424893,0.496056,-0.001641,-0.066776
237,3389333124745006,0.245483,9.710861,1.119675,9.657875,1.115478,-1.046827,0.019379,-0.106491,0.001816,-0.102431,-0.001268,0.035006,0.567092,0.502055,0.424786,0.495887,-0.001588,-0.06729
238,3389333129902477,0.255066,9.677338,1.135834,9.625859,1.128928,-1.036492,0.017242,-0.116074,0.001816,-0.112202,-0.000998,0.034401,0.56714,0.502295,0.424648,0.495707,-0.001536,-0.067799
239,3389333134754772,0.265244,9.691101,1.170547,9.641013,1.160778,-1.030279,0.015121,-0.127792,0.003952,-0.124047,0.001379,0.034433,0.567201,0.502531,0.424489,0.495535,-0.001483,-0.068313
240,3389333139637584,0.27063,9.703674,1.216034,9.654426,1.203938,-1.027534,0.010864,-0.137375,0.00502,-0.134114,0.002997,0.031929,0.567284,0.502763,0.4243,0.495366,-0.00143,-0.068829
