,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
131,1124981294390187,-0.080719,8.662201,4.634964,8.578699,4.262177,2.182426,0.000229,-0.083405,0.001694,-0.083419,-0.000138,0.000723,0.613076,0.356322,0.364987,0.603289,-0.001587,-0.002546
132,1124981299334035,-0.0466,8.650833,4.648727,8.568595,4.25703,2.215096,-0.005096,-0.077011,-0.001495,-0.077003,-0.000259,-0.005424,0.613122,0.356478,0.364851,0.603232,-0.001513,-0.002497
133,1124981304277882,-0.061569,8.655609,4.622986,8.57475,4.241473,2.186104,-0.010422,-0.071686,-0.008957,-0.071587,-0.004153,-0.013631,0.613179,0.356613,0.364732,0.603167,-0.001439,-0.002447
134,1124981309191212,-0.063965,8.664001,4.648727,8.583519,4.265209,2.193367,-0.017868,-0.065292,-0.013214,-0.065176,-0.0042,-0.022166,0.613245,0.356717,0.364612,0.60311,-0.001378,-0.002404
135,1124981314043507,-0.038818,8.726242,4.721146,8.645557,4.31733,2.247886,-0.026398,-0.056778,-0.013214,-0.05673,4.8e-05,-0.029613,0.613311,0.356793,0.364479,0.603078,-0.001333,-0.002362
136,1124981318987355,-0.028641,8.73642,4.745697,8.656128,4.333879,2.266412,-0.031723,-0.053574,-0.020676,-0.05345,-0.003881,-0.037842,0.613394,0.356849,0.364342,0.603045,-0.001285,-0.002316
137,1124981323992238,-0.017868,8.717865,4.768433,8.637971,4.34932,2.282161,-0.030655,-0.05571,-0.022797,-0.055565,-0.006295,-0.037893,0.613576,0.356958,0.364139,0.602916,-0.001235,-0.002266
138,1124981328905568,-0.032242,8.710678,4.808533,8.630767,4.389789,2.288792,-0.029587,-0.057831,-0.024933,-0.057646,-0.008707,-0.037981,0.613577,0.356959,0.364048,0.60297,-0.001186,-0.002213
139,1124981333849416,-0.068146,8.706497,4.800751,8.626832,4.400341,2.251606,-0.033859,-0.057831,-0.02919,-0.057624,-0.010386,-0.043755,0.613693,0.356984,0.363904,0.602924,-0.001137,-0.002159
140,1124981338793263,-0.077728,8.722656,4.788788,8.643389,4.395227,2.235401,-0.032791,-0.058899,-0.032394,-0.058644,-0.013726,-0.044341,0.613812,0.357012,0.363771,0.602866,-0.00109,-0.002102
141,1124981343737111,-0.098083,8.73941,4.815125,8.659623,4.429157,2.228427,-0.033859,-0.05571,-0.036652,-0.055408,-0.016887,-0.047309,0.613941,0.357021,0.363647,0.602805,-0.001044,-0.002043
142,1124981348680959,-0.14476,8.760956,4.836075,8.680228,4.471439,2.196075,-0.034912,-0.053574,-0.03772,-0.053275,-0.017279,-0.048735,0.614078,0.357011,0.363535,0.602738,-0.001,-0.001981
143,1124981353624806,-0.16153,8.714279,4.845642,8.633018,4.488091,2.184736,-0.03598,-0.052505,-0.036652,-0.052243,-0.015807,-0.049148,0.61422,0.356988,0.36342,0.602677,-0.00096,-0.001918
144,1124981358568654,-0.151947,8.714874,4.857025,8.633289,4.494529,2.197354,-0.039185,-0.054642,-0.038788,-0.054387,-0.016176,-0.052973,0.61437,0.356961,0.363294,0.602616,-0.000921,-0.001852
145,1124981363512501,-0.187866,8.731033,4.900711,8.647934,4.551753,2.185864,-0.041306,-0.05571,-0.041977,-0.055434,-0.017967,-0.056357,0.614537,0.356913,0.363168,0.60255,-0.000884,-0.001785
146,1124981368456349,-0.214203,8.713074,4.939621,8.628526,4.599615,2.180687,-0.038116,-0.05571,-0.040909,-0.055429,-0.018564,-0.053038,0.614709,0.356855,0.363042,0.602484,-0.00085,-0.001716
147,1124981373400197,-0.257294,8.702896,4.969543,8.616674,4.648116,2.156583,-0.033859,-0.057831,-0.041977,-0.057494,-0.021592,-0.049811,0.614892,0.356788,0.362923,0.602409,-0.000818,-0.001649
148,1124981378344044,-0.271652,8.708282,4.988098,8.620802,4.673244,2.152136,-0.029587,-0.058899,-0.041977,-0.058521,-0.023675,-0.046059,0.615076,0.356722,0.36281,0.602329,-0.000788,-0.00158
149,1124981383257375,-0.272858,8.684952,5.01564,8.596201,4.699436,2.16335,-0.022141,-0.064224,-0.044113,-0.063729,-0.029249,-0.040547,0.615265,0.356665,0.362694,0.602239,-0.000759,-0.001514
150,1124981388201222,-0.30098,8.704697,4.968353,8.615518,4.674374,2.114238,-0.01149,-0.068497,-0.045181,-0.067858,-0.035424,-0.031711,0.615447,0.356637,0.362608,0.602122,-0.000732,-0.00145
151,1124981393145070,-0.307571,8.762756,4.992294,8.672219,4.702127,2.118057,-0.006149,-0.06955,-0.043045,-0.068879,-0.03617,-0.025985,0.615621,0.356622,0.36253,0.602,-0.000707,-0.001389
152,1124981398088917,-0.30278,8.772339,5.000671,8.680887,4.709662,2.124522,0.000229,-0.064224,-0.039841,-0.063524,-0.036349,-0.018854,0.615779,0.356612,0.362465,0.601883,-0.000683,-0.001331
153,1124981403032765,-0.346481,8.820816,4.957581,8.728621,4.696608,2.063344,0.008759,-0.062103,-0.034515,-0.061378,-0.035777,-0.008805,0.615916,0.356622,0.362437,0.601753,-0.00066,-0.00128
154,1124981407976613,-0.354858,8.799866,4.923462,8.707367,4.672691,2.037573,0.014084,-0.059967,-0.027069,-0.059293,-0.031799,-0.00054,0.616034,0.356646,0.362421,0.601628,-0.000638,-0.001234
155,1124981413042531,-0.365631,8.771133,4.867798,8.678766,4.630882,1.99895,0.020477,-0.061035,-0.021744,-0.060359,-0.03026,0.00765,0.616137,0.356696,0.362419,0.601494,-0.000617,-0.001193
156,1124981417925343,-0.324921,8.77951,4.830688,8.687964,4.580819,2.014043,0.019409,-0.063171,-0.017471,-0.062576,-0.026062,0.008804,0.616223,0.356766,0.362408,0.601372,-0.000608,-0.001154
157,1124981422716603,-0.329117,8.799866,4.833084,8.707832,4.587188,2.008982,0.020477,-0.059967,-0.014282,-0.059407,-0.023724,0.011282,0.616298,0.356835,0.362404,0.601256,-0.000599,-0.00112
158,1124981427660451,-0.297989,8.785507,4.805542,8.694234,4.549172,2.020511,0.01622,-0.056778,-0.010025,-0.05635,-0.017878,0.009611,0.616363,0.356912,0.36239,0.601152,-0.000589,-0.001088
159,1124981432604298,-0.313553,8.822617,4.760056,8.731768,4.519111,1.982166,0.011948,-0.057831,-0.006821,-0.057518,-0.013042,0.007435,0.616421,0.356998,0.362384,0.601046,-0.000578,-0.001058
160,1124981437548146,-0.309372,8.813034,4.748688,8.722377,4.508192,1.97781,0.009827,-0.057831,-0.003632,-0.057603,-0.009232,0.00713,0.616475,0.357085,0.362372,0.600946,-0.000565,-0.001029
161,1124981442522511,-0.313553,8.807648,4.730728,8.717226,4.495514,1.962938,0.005569,-0.058899,-0.001495,-0.058771,-0.005338,0.004451,0.616529,0.357172,0.362353,0.60085,-0.000552,-0.001001
162,1124981447466359,-0.310562,8.77832,4.705582,8.688465,4.472301,1.951125,-0.001892,-0.059967,0.002762,-0.060028,0.001958,-1.3e-05,0.616583,0.357254,0.36232,0.600765,-0.000537,-0.000972
163,1124981452379689,-0.303986,8.801666,4.709183,8.711975,4.47358,1.9562,-0.009354,-0.058899,0.00383,-0.059098,0.006509,-0.006027,0.616639,0.357328,0.362277,0.60069,-0.00052,-0.000944
164,1124981457323537,-0.318344,8.79628,4.701996,8.706656,4.474702,1.938015,-0.015747,-0.059967,0.008087,-0.060345,0.01329,-0.009556,0.616697,0.357395,0.362224,0.600623,-0.000502,-0.000916
165,1124981462267384,-0.331512,8.805847,4.686432,8.716467,4.468101,1.916973,-0.028534,-0.061035,0.011292,-0.06168,0.022232,-0.019192,0.616761,0.357448,0.362155,0.600567,-0.000484,-0.000891
166,1124981467211232,-0.32373,8.81662,4.694809,8.727641,4.471984,1.92571,-0.032791,-0.065292,0.019806,-0.066158,0.031642,-0.018772,0.61682,0.357509,0.362064,0.600524,-0.000467,-0.000868
167,1124981472155080,-0.316544,8.829788,4.688232,8.741629,4.462837,1.926629,-0.037048,-0.067429,0.024063,-0.068444,0.037375,-0.020415,0.616875,0.357576,0.361962,0.60049,-0.000449,-0.000848
168,1124981477098927,-0.317749,8.808243,4.712173,8.720407,4.483308,1.935262,-0.042374,-0.06955,0.030457,-0.070768,0.045499,-0.021959,0.616933,0.357636,0.361835,0.600472,-0.000432,-0.000831
169,1124981482012257,-0.304581,8.783112,4.71936,8.696296,4.481696,1.948582,-0.045578,-0.06955,0.037918,-0.07095,0.053587,-0.021139,0.616983,0.357694,0.361692,0.600471,-0.000416,-0.000818
170,1124981486956105,-0.272858,8.787292,4.706787,8.702397,4.454017,1.968469,-0.049835,-0.06636,0.043243,-0.067922,0.060389,-0.022293,0.61702,0.357758,0.361537,0.600489,-0.000402,-0.000808
171,1124981491899953,-0.242325,8.753174,4.725937,8.669849,4.453388,2.003077,-0.053024,-0.064224,0.047501,-0.065907,0.06572,-0.023016,0.617052,0.357817,0.361362,0.600526,-0.000388,-0.000802
172,1124981496843800,-0.229752,8.721451,4.745087,8.639567,4.461066,2.022174,-0.055161,-0.062103,0.053894,-0.063918,0.072416,-0.021783,0.617078,0.35787,0.361171,0.600583,-0.000362,-0.000794
173,1124981501757130,-0.151947,8.722061,4.769638,8.642907,4.442212,2.100891,-0.055161,-0.054642,0.053894,-0.056446,0.072604,-0.021809,0.617089,0.357925,0.360968,0.60066,-0.000362,-0.000794
174,1124981506700978,-0.129196,8.692123,4.841461,8.613958,4.490496,2.155159,-0.053024,-0.042923,0.050705,-0.044629,0.069058,-0.021544,0.617101,0.35795,0.360765,0.600756,-0.00035,-0.000793
175,1124981511644826,-0.126801,8.647827,4.898926,8.57028,4.535865,2.185561,-0.047699,-0.029083,0.046432,-0.03062,0.063063,-0.019038,0.617113,0.35794,0.360576,0.600862,-0.000339,-0.000794
176,1124981516558156,-0.077133,8.658005,4.915085,8.582456,4.523449,2.237183,-0.040237,-0.015228,0.040054,-0.016529,0.054183,-0.015693,0.61711,0.357926,0.360413,0.600972,-0.000328,-0.0008
177,1124981521471486,-0.071747,8.647827,4.926453,8.573256,4.528204,2.248245,-0.027466,-0.001373,0.032593,-0.002331,0.041777,-0.008237,0.617095,0.357902,0.360291,0.601074,-0.000318,-0.000806
178,1124981526445851,-0.074142,8.623886,4.928253,8.549975,4.528515,2.248336,-0.012543,0.013535,0.026199,0.012936,0.029275,0.001601,0.617066,0.357869,0.360218,0.601167,-0.000307,-0.000814
179,1124981531267628,-0.049591,8.631073,4.943207,8.557963,4.528161,2.278201,0.004501,0.026321,0.021942,0.026082,0.017563,0.014344,0.617016,0.357843,0.360185,0.601254,-0.000296,-0.000821
180,1124981536303029,-0.072937,8.623886,4.919876,8.55087,4.517877,2.247963,0.021545,0.039108,0.014481,0.039266,0.003047,0.025538,0.616949,0.357815,0.360216,0.601321,-0.000285,-0.000827
181,1124981541246876,-0.096283,8.610123,4.895935,8.536883,4.507541,2.217518,0.038589,0.048691,0.008087,0.049224,-0.0106,0.037283,0.61687,0.357791,0.3603,0.601366,-0.000275,-0.000833
182,1124981546190724,-0.070541,8.6185,4.863007,8.545973,4.466202,2.22527,0.050308,0.055084,0.004898,0.055848,-0.018926,0.045956,0.616772,0.357788,0.360415,0.6014,-0.000266,-0.000838
183,1124981551134572,-0.12561,8.655609,4.873184,8.581385,4.502942,2.183232,0.059891,0.061478,-0.000427,0.062462,-0.028079,0.051737,0.616673,0.357772,0.360574,0.601414,-0.000257,-0.000841
184,1124981556078419,-0.126205,8.649628,4.789383,8.575941,4.430462,2.143436,0.065216,0.063599,-0.002563,0.064684,-0.032463,0.055377,0.616561,0.357777,0.360764,0.601412,-0.000249,-0.000844
185,1124981561022267,-0.138779,8.637054,4.764847,8.562789,4.415696,2.121826,0.069473,0.064667,-0.0047,0.065835,-0.036348,0.058095,0.616448,0.357786,0.36097,0.601401,-0.000242,-0.000846
186,1124981565966115,-0.126801,8.645447,4.690628,8.571799,4.345995,2.097226,0.069473,0.062531,-0.003632,0.063666,-0.035433,0.058659,0.616322,0.357818,0.361184,0.601381,-0.000235,-0.000847
187,1124981570909962,-0.133987,8.627487,4.633163,8.553984,4.299673,2.063953,0.067352,0.059341,-0.002563,0.060411,-0.033515,0.057372,0.616195,0.357861,0.361401,0.601356,-0.000229,-0.000847
188,1124981575823292,-0.120819,8.668182,4.583481,8.595146,4.251339,2.051794,0.055634,0.056152,-0.000427,0.056995,-0.026038,0.048186,0.616067,0.357911,0.361604,0.601335,-0.000223,-0.000848
189,1124981580767140,-0.093292,8.651428,4.556549,8.578878,4.214532,2.063607,0.04071,0.052948,-0.000427,0.053555,-0.018899,0.035152,0.615948,0.357954,0.361777,0.601326,-0.000217,-0.000848
190,1124981585680470,-0.105865,8.6604,4.563141,8.587233,4.226872,2.056454,0.024734,0.047623,-0.001495,0.048002,-0.012243,0.020685,0.615853,0.357976,0.361921,0.601325,-0.000212,-0.000849
191,1124981590624318,-0.090897,8.67955,4.578094,8.606059,4.233402,2.077449,0.008759,0.041229,-0.005753,0.041436,-0.008412,0.00468,0.615782,0.357981,0.362029,0.601329,-0.000207,-0.000849
192,1124981595568166,-0.102859,8.643646,4.602631,8.569307,4.260093,2.079934,-0.007217,0.033768,-0.007889,0.033777,-0.002747,-0.010304,0.615743,0.357959,0.362098,0.601342,-0.000202,-0.00085
193,1124981600512013,-0.151352,8.637665,4.639145,8.561602,4.315616,2.056282,-0.021072,0.026321,-0.008957,0.026149,0.002835,-0.022918,0.615736,0.357904,0.362138,0.601357,-0.000197,-0.00085
194,1124981605425343,-0.159729,8.622696,4.674469,8.545501,4.350584,2.067348,-0.032791,0.01886,-0.011093,0.018557,0.006455,-0.034176,0.615757,0.357829,0.362145,0.601376,-0.000193,-0.000851
195,1124981610369191,-0.187866,8.635864,4.668472,8.557822,4.359597,2.040989,-0.038116,0.013535,-0.012146,0.013175,0.007992,-0.03932,0.61579,0.35775,0.362146,0.601388,-0.000189,-0.000852
196,1124981615313039,-0.195648,8.64006,4.753479,8.560027,4.438209,2.076728,-0.049835,0.009277,-0.013214,0.008769,0.012625,-0.050079,0.615852,0.357638,0.362108,0.601415,-0.000189,-0.000853
197,1124981620226369,-0.189651,8.661606,4.813324,8.580177,4.488298,2.112616,-0.053024,0.011398,-0.012146,0.010829,0.015157,-0.052364,0.615917,0.357512,0.362055,0.601454,-0.000189,-0.000853
198,1124981625170216,-0.231552,8.654419,4.83667,8.571324,4.529149,2.089281,-0.049835,0.011398,-0.012146,0.010877,0.013636,-0.049565,0.615989,0.357374,0.362012,0.601488,-0.000189,-0.000853
199,1124981630114064,-0.174698,8.664597,4.870193,8.581469,4.531056,2.156944,-0.048767,0.007141,-0.007889,0.006569,0.016775,-0.04655,0.616052,0.357258,0.36194,0.601536,-0.000189,-0.000853
200,1124981635057912,-0.171692,8.695724,4.907898,8.611841,4.562845,2.179267,-0.04451,0.00502,-0.003632,0.004441,0.018416,-0.040751,0.616109,0.357151,0.361863,0.601588,-0.000189,-0.000853
201,1124981640001759,-0.12561,8.686737,4.890533,8.603825,4.524625,2.212345,-0.037048,0.001816,-0.0047,0.001362,0.013819,-0.034715,0.616155,0.357076,0.361784,0.601633,-0.00019,-0.000852
202,1124981644945607,-0.095688,8.688538,4.912689,8.605932,4.528811,2.249927,-0.026398,-0.001373,-0.002563,-0.001709,0.010484,-0.024341,0.616189,0.357026,0.361702,0.601677,-0.00019,-0.00085
203,1124981649858937,-0.111252,8.680161,4.868393,8.598194,4.496871,2.215389,-0.018936,-0.00032,-0.002563,-0.00055,0.006903,-0.017813,0.616212,0.356992,0.361647,0.601706,-0.00019,-0.000846
204,1124981654802785,-0.107056,8.673569,4.845642,8.592054,4.474583,2.208449,-0.01149,0.002884,-0.007889,0.002846,-0.001289,-0.013886,0.616231,0.356965,0.361616,0.601722,-0.00019,-0.00084
205,1124981659746632,-0.076523,8.693329,4.801956,8.612993,4.42183,2.21412,-0.007217,0.007141,-0.010025,0.007197,-0.005134,-0.011199,0.616233,0.356956,0.361604,0.601732,-0.000189,-0.000829
206,1124981664690480,-0.06636,8.707092,4.784592,8.627105,4.401947,2.214974,-0.001892,0.01886,-0.012146,0.019024,-0.009319,-0.007619,0.616218,0.356945,0.361623,0.601743,-0.000187,-0.000813
207,1124981669634328,-0.10466,8.684952,4.739105,8.604781,4.380523,2.16036,0.001297,0.028442,-0.013214,0.028668,-0.011593,-0.005385,0.616195,0.35692,0.361679,0.601747,-0.000184,-0.00079
208,1124981674578175,-0.132202,8.683151,4.71637,8.602349,4.374559,2.126397,0.003433,0.036972,-0.016418,0.037279,-0.015249,-0.005097,0.616168,0.356882,0.361765,0.601746,-0.00018,-0.000759
209,1124981679522023,-0.16153,8.664597,4.710968,8.582595,4.384499,2.099959,0.003433,0.048691,-0.017471,0.049016,-0.01592,-0.005645,0.616137,0.356816,0.361877,0.60175,-0.000173,-0.000719
210,1124981684435353,-0.213593,8.686142,4.701401,8.602463,4.402845,2.051905,0.004501,0.058273,-0.014282,0.05856,-0.013436,-0.003189,0.616096,0.356733,0.362018,0.601755,-0.000154,-0.000608
211,1124981689379201,-0.249512,8.684952,4.701996,8.599573,4.421886,2.023292,0.002365,0.061478,-0.012146,0.061702,-0.010459,-0.004017,0.616057,0.356635,0.362168,0.601764,-0.000154,-0.000608
212,1124981694323048,-0.233948,8.705292,4.710968,8.618816,4.423683,2.043796,0.001297,0.063599,-0.011093,0.063793,-0.00897,-0.004428,0.616012,0.356537,0.362314,0.60178,-0.000142,-0.000545
213,1124981699236378,-0.214798,8.708893,4.696609,8.621987,4.402659,2.055969,-0.004028,0.058273,-0.007889,0.058345,-0.003704,-0.007507,0.615966,0.356452,0.362439,0.601802,-0.000131,-0.000479
214,1124981704180226,-0.235748,8.723251,4.687637,8.635356,4.406039,2.035224,-0.006149,0.047623,-0.006821,0.047654,-0.001971,-0.008804,0.615931,0.356379,0.362553,0.601813,-0.000119,-0.00041
215,1124981709124074,-0.251907,8.731033,4.67865,8.642322,4.406973,2.018193,-0.009354,0.033768,-0.005753,0.033745,0.000214,-0.011051,0.61591,0.356321,0.362646,0.601813,-0.000115,-0.000328
216,1124981714098439,-0.244125,8.734024,4.622391,8.645861,4.354708,1.998717,-0.018936,0.019928,-0.003632,0.019751,0.006398,-0.018381,0.615897,0.356286,0.362713,0.601806,-0.00011,-0.000245
217,1124981719011769,-0.229752,8.746597,4.591858,8.658872,4.321701,1.996937,-0.028534,0.008209,-0.000427,0.007858,0.013582,-0.02521,0.615891,0.35627,0.362749,0.6018,-0.000106,-0.00016
218,1124981723864064,-0.219589,8.745392,4.599045,8.657624,4.323093,2.009393,-0.041306,-0.005646,0.00383,-0.00623,0.023174,-0.034306,0.615901,0.35626,0.362739,0.601801,-0.000102,-7.4e-05
219,1124981728838429,-0.223175,8.759171,4.606232,8.671302,4.331166,2.009921,-0.055161,-0.009903,0.007019,-0.010718,0.032567,-0.044884,0.615924,0.356236,0.362698,0.601817,-0.0001,1.3e-05
220,1124981733812794,-0.209412,8.793884,4.636154,8.705812,4.350895,2.036837,-0.069,-0.009903,0.009155,-0.010931,0.041131,-0.055961,0.615955,0.356195,0.362629,0.601851,-0.0001,0.0001
221,1124981738787160,-0.208206,8.75737,4.668472,8.668928,4.376907,2.054708,-0.083923,-0.006699,0.011292,-0.007953,0.050301,-0.067986,0.616,0.356117,0.362529,0.601911,-0.0001,0.000188
222,1124981743731007,-0.229156,8.753784,4.720551,8.664357,4.431304,2.06333,-0.098831,-0.004578,0.016617,-0.006113,0.062244,-0.078441,0.616058,0.356002,0.3624,0.601998,-0.0001,0.000275
223,1124981748674855,-0.248306,8.742996,4.813919,8.651761,4.520543,2.094552,-0.109482,0.003952,0.019806,0.002232,0.070417,-0.086202,0.616128,0.355835,0.36225,0.602115,-0.000101,0.000362
224,1124981753588185,-0.248306,8.723846,4.916275,8.630877,4.6078,2.147788,-0.118011,0.010345,0.021942,0.008491,0.076612,-0.092594,0.61621,0.355625,0.362072,0.602262,-0.000102,0.000447
225,1124981758532033,-0.267471,8.723846,4.965958,8.629702,4.658658,2.159365,-0.123337,0.016724,0.021942,0.014817,0.079398,-0.097208,0.6163,0.355383,0.36189,0.602422,-0.000105,0.000531
226,1124981763475880,-0.292603,8.67955,5.044373,8.583584,4.736375,2.180537,-0.124405,0.022064,0.026199,0.020085,0.083826,-0.096018,0.616397,0.355106,0.361696,0.602603,-0.000108,0.000613
227,1124981768419728,-0.295593,8.661606,5.142532,8.563713,4.820942,2.231088,-0.115875,0.02739,0.028336,0.025495,0.081732,-0.087465,0.616491,0.354814,0.361499,0.602797,-0.000113,0.000694
228,1124981773363576,-0.333313,8.668182,5.214951,8.568209,4.900646,2.239117,-0.105225,0.031647,0.029388,0.029878,0.077619,-0.077589,0.616584,0.35451,0.36132,0.602988,-0.00012,0.000775
229,1124981778276906,-0.321335,8.680161,5.274811,8.578965,4.945196,2.284418,-0.092438,0.034836,0.030457,0.033214,0.072437,-0.065846,0.616666,0.354216,0.361151,0.603179,-0.000127,0.000856
230,1124981783190236,-0.324326,8.635269,5.295761,8.533424,4.961853,2.297558,-0.075394,0.035904,0.033661,0.034435,0.06697,-0.049353,0.616732,0.353939,0.360997,0.603365,-0.000136,0.000937
231,1124981788134084,-0.294403,8.651428,5.314316,8.549561,4.961567,2.337474,-0.051956,0.034836,0.035782,0.033604,0.057357,-0.027827,0.616771,0.353709,0.360867,0.603539,-0.000145,0.001019
232,1124981793077931,-0.265076,8.681351,5.338257,8.57949,4.966609,2.378705,-0.031723,0.02951,0.034714,0.028529,0.046416,-0.010672,0.616794,0.353523,0.360751,0.603693,-0.000154,0.001107
233,1124981797991261,-0.251907,8.669983,5.344238,8.568509,4.963088,2.396107,-0.008286,0.020996,0.037918,0.020216,0.037546,0.011352,0.6168,0.35339,0.36065,0.603825,-0.000164,0.001199
234,1124981802935109,-0.220184,8.699905,5.335861,8.599721,4.939219,2.420132,0.014084,0.008209,0.038986,0.007654,0.027245,0.031381,0.61674,0.353403,0.360623,0.603894,-0.000172,0.001295
235,1124981807878957,-0.183075,8.681946,5.293365,8.58388,4.882313,2.430955,0.037521,-0.004578,0.03685,-0.004841,0.013639,0.050767,0.616673,0.353474,0.360614,0.603928,-0.00018,0.001396
236,1124981812853322,-0.128006,8.708893,5.189224,8.614323,4.764051,2.426201,0.056702,-0.01416,0.035782,-0.014196,0.003131,0.066968,0.616591,0.353599,0.360623,0.603932,-0.000188,0.001491
237,1124981817736134,-0.084305,8.733429,5.098236,8.641982,4.663125,2.417276,0.073746,-0.020554,0.031525,-0.020328,-0.009029,0.07975,0.616502,0.353762,0.360655,0.603908,-0.000195,0.001592
238,1124981822649464,-0.080124,8.738815,5.083878,8.64868,4.648131,2.411306,0.08226,-0.018417,0.029388,-0.018059,-0.014981,0.086134,0.616407,0.353935,0.360705,0.603875,-0.000202,0.001699
239,1124981827593312,-0.063965,8.747192,4.995285,8.6596,4.562902,2.379424,0.087585,-0.01416,0.024063,-0.013652,-0.022105,0.08818,0.616306,0.354114,0.360779,0.603829,-0.00021,0.001812
240,1124981832537160,-0.056183,8.749588,4.898926,8.664381,4.475069,2.336687,0.087585,-0.008835,0.019806,-0.008253,-0.025673,0.086106,0.616202,0.354286,0.360871,0.603778,-0.000218,0.00193
