,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
132,3389458757884853,-0.04541,9.937119,0.949692,0.553834,2.015431,-9.761235,0.269714,0.007492,0.034836,0.269517,0.03484,0.012724,0.743921,0.667574,0.021901,0.021151,-0.005027,-0.032951
133,3389458762828700,-0.091492,9.903,1.053238,0.506034,2.102199,-9.721706,0.260132,0.006424,0.039108,0.259877,0.038961,0.013619,0.743488,0.668054,0.021864,0.021218,-0.005109,-0.033366
134,3389458767742030,-0.096283,9.937714,1.121475,0.504048,2.161417,-9.751892,0.256927,0.010696,0.045502,0.25692,0.045738,0.009821,0.743067,0.668522,0.021824,0.021302,-0.005189,-0.033785
135,3389458772655361,-0.054382,9.894608,1.086151,0.544509,2.109306,-9.712892,0.256927,0.012817,0.049759,0.257044,0.050143,0.008117,0.742643,0.668991,0.02178,0.021399,-0.005268,-0.034204
136,3389458777538173,-0.080124,9.839554,0.967636,0.517098,1.973426,-9.674596,0.257996,0.014954,0.050827,0.258249,0.05137,0.006126,0.742217,0.669462,0.02174,0.0215,-0.005345,-0.034624
137,3389458782543056,-0.095078,9.809616,0.792862,0.502001,1.783938,-9.66601,0.25267,0.011749,0.055084,0.252737,0.055234,0.009363,0.741781,0.669943,0.021686,0.021605,-0.005422,-0.035043
138,3389458787456386,-0.116028,9.812607,0.723434,0.482325,1.703316,-9.679369,0.240952,0.006424,0.062546,0.240709,0.062099,0.014624,0.74137,0.670397,0.021612,0.021713,-0.005497,-0.035463
139,3389458792400234,-0.107651,9.820389,0.813812,0.491677,1.782715,-9.679572,0.228165,0.004303,0.065735,0.227827,0.065048,0.016198,0.740981,0.670826,0.021527,0.021825,-0.005583,-0.035833
140,3389458797374599,-0.039413,9.859299,0.912567,0.562775,1.873577,-9.706353,0.222839,0.005371,0.065735,0.222598,0.065116,0.014744,0.740603,0.671243,0.02144,0.021942,-0.005668,-0.036202
141,3389458802318446,0.027618,9.922745,0.888626,0.634804,1.844761,-9.769607,0.220718,0.011749,0.065735,0.220893,0.065685,0.00822,0.740229,0.671653,0.021363,0.022072,-0.00575,-0.036564
142,3389458807262294,0.07251,9.955063,0.762344,0.683181,1.710967,-9.813022,0.218582,0.016022,0.064667,0.219046,0.064975,0.003686,0.739853,0.672064,0.021293,0.022209,-0.005825,-0.0369
143,3389458812206142,0.100037,10.026901,0.822784,0.71638,1.767073,-9.878768,0.213257,0.018143,0.058273,0.21389,0.058772,0.000596,0.739489,0.672463,0.021236,0.022339,-0.0059,-0.037238
144,3389458817149989,0.140152,10.052628,0.986801,0.759434,1.922095,-9.888257,0.212189,0.023468,0.049759,0.213178,0.050743,-0.005596,0.739134,0.67285,0.021201,0.022465,-0.005974,-0.037575
145,3389458822093837,0.15451,10.116074,1.057419,0.779352,1.987377,-9.945845,0.220718,0.026672,0.042297,0.221908,0.043513,-0.008971,0.738767,0.673249,0.021184,0.022582,-0.006047,-0.037912
146,3389458827037685,0.126984,10.18251,1.152588,0.75798,2.07689,-10.006995,0.235626,0.034119,0.035904,0.237264,0.037699,-0.016047,0.73838,0.673669,0.021193,0.022698,-0.006119,-0.038248
147,3389458831981532,0.140747,10.210648,1.242371,0.776024,2.156369,-10.028387,0.255875,0.045837,0.02951,0.258217,0.032226,-0.027006,0.737963,0.674121,0.021235,0.022822,-0.006191,-0.038582
148,3389458836894862,0.143738,10.236389,1.20108,0.783812,2.104004,-10.06011,0.279297,0.058624,0.024185,0.282408,0.027865,-0.038698,0.737508,0.674612,0.02131,0.022955,-0.006261,-0.03891
149,3389458841838710,0.095261,10.278885,1.237595,0.741708,2.129738,-10.104961,0.300613,0.068207,0.019928,0.304303,0.024265,-0.047205,0.737016,0.675141,0.021413,0.023094,-0.006332,-0.039242
150,3389458846782558,0.124588,10.313004,1.222626,0.777457,2.101624,-10.141368,0.326172,0.082062,0.016739,0.330711,0.02204,-0.059556,0.73648,0.675717,0.021547,0.023251,-0.006403,-0.039576
151,3389458851726405,0.150314,10.330963,1.072983,0.809141,1.936559,-10.173382,0.349609,0.092712,0.014603,0.35481,0.020556,-0.068721,0.735898,0.676339,0.021705,0.02342,-0.006475,-0.039918
152,3389458856670253,0.092865,10.321381,0.930527,0.756404,1.775689,-10.182349,0.366653,0.100174,0.012466,0.372335,0.018803,-0.075087,0.735282,0.676997,0.021883,0.023595,-0.006548,-0.040266
153,3389458861614101,0.082687,10.295639,0.84314,0.749886,1.667585,-10.167339,0.376236,0.103363,0.009277,0.382144,0.015672,-0.077741,0.734646,0.677675,0.022073,0.023768,-0.00662,-0.040611
154,3389458866496913,0.03241,10.20047,0.697693,0.698726,1.496338,-10.090106,0.37944,0.10231,0.012466,0.385312,0.018583,-0.076072,0.734007,0.678355,0.022257,0.023941,-0.006694,-0.040959
155,3389458871501796,-0.042419,10.050842,0.446899,0.619372,1.215926,-9.967897,0.371979,0.099106,0.017792,0.377695,0.023507,-0.072809,0.733355,0.679048,0.022433,0.024119,-0.006767,-0.04131
156,3389458876415126,-0.152542,9.900604,0.199097,0.503803,0.94011,-9.846178,0.352814,0.084198,0.022064,0.357616,0.026581,-0.058807,0.732737,0.679704,0.022577,0.024272,-0.00684,-0.041664
157,3389458881358974,-0.214798,9.790466,-0.027145,0.437226,0.690071,-9.758719,0.321915,0.056503,0.034836,0.324963,0.037294,-0.032308,0.732159,0.680319,0.02265,0.024401,-0.006913,-0.042022
158,3389458886302821,-0.148361,9.723434,-0.121124,0.500834,0.57653,-9.69528,0.281433,0.028793,0.042297,0.282736,0.042842,-0.006889,0.731646,0.680866,0.022666,0.024513,-0.006986,-0.042384
159,3389458891246669,0.155106,9.652802,-0.186966,0.79887,0.491888,-9.610177,0.236694,0.003235,0.043365,0.2364,0.042274,0.015589,0.731211,0.681334,0.022611,0.024565,-0.007059,-0.042751
160,3389458896190517,0.414276,9.616287,-0.233047,1.054336,0.431677,-9.560387,0.191956,-0.015945,0.02951,0.190484,0.027328,0.03068,0.730848,0.681725,0.022528,0.024598,-0.007128,-0.04306
161,3389458901134364,0.68602,9.562424,-0.251007,1.320125,0.400607,-9.490538,0.144012,-0.037247,0.009277,0.141224,0.00594,0.047259,0.730567,0.68203,0.022424,0.024572,-0.007196,-0.043374
162,3389458906047695,0.790176,9.495987,-0.246216,1.416707,0.394637,-9.417854,0.099274,-0.06282,-0.020554,0.094883,-0.025293,0.067688,0.730366,0.682253,0.022319,0.024458,-0.007264,-0.043692
163,3389458910991542,2.100998,9.714447,0.246994,2.736136,0.891318,-9.516556,0.061996,-0.068146,-0.062103,0.057329,-0.066884,0.067706,0.730248,0.682388,0.022211,0.024319,-0.007333,-0.044015
164,3389458915935390,1.080475,9.788666,0.301453,1.720641,0.954649,-9.654241,0.039627,-0.031921,-0.143051,0.037419,-0.145057,0.024723,0.730175,0.682471,0.02235,0.024052,-0.007402,-0.044343
165,3389458920848720,-0.365036,9.515137,0.373276,0.258528,1.013048,-9.47192,0.030029,-0.021271,-0.150513,0.02866,-0.151716,0.013013,0.730123,0.68253,0.022582,0.023728,-0.007471,-0.044677
166,3389458925792568,-0.405136,9.409195,0.3685,0.209136,1.000047,-9.369574,0.023636,-0.040436,-0.112167,0.021079,-0.114702,0.034268,0.730081,0.68258,0.022718,0.023439,-0.00754,-0.045013
167,3389458930736415,-0.259689,9.378067,0.193115,0.348661,0.821436,-9.341132,0.015121,-0.074524,-0.0802,0.010383,-0.085052,0.069805,0.730047,0.682627,0.022731,0.023156,-0.007607,-0.045345
168,3389458935680263,-0.169907,9.440918,0.115311,0.437085,0.747639,-9.40335,-0.007248,-0.110748,-0.058899,-0.014243,-0.066164,0.105859,0.730046,0.68264,0.022638,0.022856,-0.007679,-0.045704
169,3389458940624111,-0.066956,9.513931,0.23082,0.537986,0.868881,-9.461938,-0.037079,-0.130997,-0.040787,-0.045256,-0.049402,0.12534,0.730101,0.682597,0.022471,0.02256,-0.007748,-0.04605
170,3389458945567958,0.003677,9.632446,0.37088,0.609038,1.01918,-9.566191,-0.063705,-0.138443,-0.030136,-0.072227,-0.039261,0.131814,0.730206,0.682501,0.022267,0.022277,-0.007821,-0.046414
171,3389458950511806,0.038391,9.692902,0.551056,0.640422,1.206901,-9.612009,-0.083954,-0.137375,-0.026947,-0.092283,-0.036028,0.129739,0.730352,0.68236,0.022058,0.022003,-0.00789,-0.046764
172,3389458955455654,0.020432,9.795258,0.680939,0.62209,1.348181,-9.70601,-0.096741,-0.13205,-0.024811,-0.104633,-0.033581,0.123838,0.730524,0.682191,0.021854,0.021743,-0.007962,-0.047127
173,3389458960368984,-0.028046,9.829971,0.708466,0.569298,1.382942,-9.741376,-0.098862,-0.13205,-0.023743,-0.106668,-0.032585,0.123833,0.730699,0.682018,0.021652,0.021484,-0.008034,-0.047494
174,3389458965312831,-0.081909,9.840744,0.698898,0.509292,1.379026,-9.755732,-0.097794,-0.140579,-0.020554,-0.106034,-0.030068,0.13267,0.730873,0.681847,0.02143,0.021213,-0.008107,-0.047865
175,3389458970256679,-0.06575,9.879654,0.748566,0.520101,1.436055,-9.789762,-0.096741,-0.153366,-0.015228,-0.105653,-0.025722,0.145903,0.731048,0.681676,0.021175,0.02093,-0.008181,-0.048241
176,3389458975200527,-0.016083,10.008942,0.903,0.568926,1.603841,-9.904473,-0.092468,-0.162949,-0.012024,-0.101839,-0.023283,0.155994,0.731221,0.681508,0.020896,0.020639,-0.008255,-0.048619
177,3389458980144374,0.026428,10.130447,0.985001,0.61003,1.69884,-10.016918,-0.088211,-0.165085,-0.010971,-0.097586,-0.022469,0.158514,0.73139,0.681344,0.020609,0.020348,-0.008331,-0.049004
178,3389458985027187,0.092255,10.214233,1.053833,0.672193,1.777697,-10.09145,-0.079697,-0.165085,-0.01416,-0.088949,-0.025737,0.158842,0.731545,0.681194,0.020328,0.020058,-0.008408,-0.049392
179,3389458989971034,0.018036,10.143616,1.056229,0.585851,1.778939,-10.025027,-0.06691,-0.162949,-0.016296,-0.075928,-0.027801,0.157344,0.731681,0.681066,0.020055,0.01976,-0.008486,-0.049786
180,3389458994914882,0.041977,10.119675,1.04425,0.600192,1.768324,-10.000644,-0.053055,-0.164017,-0.016296,-0.062023,-0.027952,0.159229,0.731793,0.680962,0.01978,0.01946,-0.008598,-0.050207
181,3389458999858730,0.076096,10.149002,0.996368,0.627742,1.725025,-10.031505,-0.041336,-0.164017,-0.016296,-0.050191,-0.028012,0.159913,0.731882,0.680883,0.019504,0.019161,-0.00871,-0.050634
182,3389459004772060,0.049759,10.113678,0.947296,0.591517,1.67539,-10.001482,-0.030685,-0.162949,-0.016296,-0.039368,-0.027982,0.159458,0.731951,0.680825,0.019233,0.018865,-0.008823,-0.05106
183,3389459009715907,0.059937,10.085556,0.891022,0.592081,1.618782,-9.977208,-0.026428,-0.164017,-0.016296,-0.035042,-0.028092,0.160774,0.73201,0.680776,0.018958,0.018564,-0.008937,-0.051493
184,3389459014659755,0.050369,10.016113,0.82399,0.570812,1.548197,-9.913693,-0.023224,-0.165085,-0.017349,-0.031762,-0.029246,0.161954,0.732062,0.680737,0.018684,0.01826,-0.009051,-0.051929
185,3389459019603603,0.037201,9.968842,0.795853,0.547337,1.517884,-9.869608,-0.021103,-0.15976,-0.017349,-0.02924,-0.028883,0.156781,0.732109,0.680702,0.01842,0.017963,-0.009165,-0.052364
186,3389459024547450,-0.016083,9.92215,0.761139,0.484066,1.481108,-9.828557,-0.022171,-0.156555,-0.019485,-0.030015,-0.0308,0.153399,0.732155,0.680666,0.018168,0.017666,-0.00928,-0.052804
187,3389459029491298,-0.063354,9.865891,0.714447,0.426479,1.431714,-9.778474,-0.024292,-0.155487,-0.018417,-0.031962,-0.029676,0.152326,0.732204,0.680628,0.017919,0.01737,-0.009395,-0.053243
188,3389459034404628,-0.12561,9.839554,0.659988,0.355654,1.376929,-9.759386,-0.029617,-0.153366,-0.017349,-0.037062,-0.028475,0.15005,0.732258,0.680583,0.017675,0.01708,-0.009508,-0.053678
189,3389459039378993,-0.167511,9.816208,0.609711,0.305329,1.326762,-9.741876,-0.036011,-0.15123,-0.016296,-0.043232,-0.027291,0.147713,0.732322,0.680528,0.017432,0.016789,-0.009621,-0.054117
190,3389459044322841,-0.221985,9.80304,0.614502,0.242955,1.332489,-9.730979,-0.041336,-0.150162,-0.012024,-0.0484,-0.02298,0.146735,0.732394,0.680464,0.017188,0.016508,-0.009734,-0.054556
191,3389459049266689,-0.232147,9.781494,0.622879,0.224568,1.34147,-9.709246,-0.047729,-0.148041,-0.008835,-0.054586,-0.019675,0.144587,0.732477,0.680387,0.016942,0.016236,-0.009846,-0.054995
192,3389459054210536,-0.257889,9.756943,0.641434,0.190701,1.360583,-9.684431,-0.051987,-0.143768,-0.00563,-0.058548,-0.016199,0.140404,0.732567,0.680302,0.016699,0.015976,-0.009956,-0.055434
193,3389459059154384,-0.290207,9.762329,0.640839,0.15177,1.363148,-9.691072,-0.059448,-0.142715,-0.00351,-0.065859,-0.014044,0.13921,0.73267,0.680204,0.016456,0.01572,-0.010066,-0.055872
194,3389459064098232,-0.311157,9.787476,0.700684,0.125229,1.427704,-9.712281,-0.062653,-0.136322,-0.001373,-0.068687,-0.011481,0.132896,0.73278,0.680096,0.016222,0.015478,-0.010174,-0.056311
195,3389459069011562,-0.310562,9.762939,0.74617,0.118403,1.47443,-9.684027,-0.06691,-0.129929,0.001816,-0.072581,-0.007866,0.126617,0.732898,0.67998,0.015995,0.015255,-0.010282,-0.056751
196,3389459073955409,-0.351868,9.78688,0.76413,0.07201,1.497564,-9.707877,-0.070099,-0.127792,0.00502,-0.075603,-0.004554,0.124633,0.733022,0.679856,0.015767,0.015038,-0.010388,-0.05719
197,3389459078807704,-0.358444,9.811417,0.78508,0.060517,1.523819,-9.730514,-0.073303,-0.125671,0.007141,-0.078643,-0.002322,0.122586,0.733149,0.679728,0.015544,0.014831,-0.010494,-0.057631
198,3389459083782070,-0.363831,9.810226,0.789276,0.049216,1.531616,-9.728693,-0.075424,-0.121399,0.008209,-0.08051,-0.000979,0.118368,0.733283,0.679593,0.015321,0.014629,-0.010598,-0.05807
199,3389459088756435,-0.347076,9.825775,0.789871,0.060933,1.537082,-9.74289,-0.075424,-0.11821,0.011414,-0.080316,0.002416,0.115482,0.733417,0.679458,0.015098,0.014439,-0.010702,-0.058513
200,3389459093730800,-0.348877,9.853317,0.780899,0.054787,1.534135,-9.7705,-0.079697,-0.115005,0.015671,-0.084398,0.006867,0.112486,0.733556,0.679316,0.014873,0.014262,-0.010805,-0.058959
201,3389459098644130,-0.290207,9.875458,0.767731,0.108895,1.526535,-9.790616,-0.08075,-0.115005,0.015671,-0.085386,0.006826,0.112494,0.733695,0.679175,0.014649,0.014089,-0.010915,-0.059372
202,3389459103587978,-0.248306,9.877258,0.719238,0.14544,1.482192,-9.793931,-0.081818,-0.116074,0.017792,-0.086436,0.008819,0.113732,0.733834,0.679033,0.014416,0.01392,-0.011024,-0.059785
203,3389459108531825,-0.22258,9.911972,0.742584,0.167069,1.512204,-9.82515,-0.085022,-0.113953,0.019928,-0.089494,0.011076,0.111711,0.733979,0.678885,0.014182,0.013759,-0.011134,-0.060207
204,3389459113475673,-0.207016,9.962845,0.727615,0.179286,1.505471,-9.875821,-0.088211,-0.111816,0.016739,-0.092529,0.008025,0.109262,0.734128,0.678731,0.013956,0.013596,-0.011241,-0.060631
205,3389459118389003,-0.163925,10.009537,0.758148,0.218871,1.543967,-9.917694,-0.092468,-0.10968,0.017792,-0.096643,0.009204,0.107107,0.734284,0.67857,0.013732,0.013442,-0.011349,-0.061059
206,3389459123332851,-0.128006,10.029892,0.780289,0.250455,1.57221,-9.934249,-0.094604,-0.105423,0.017792,-0.09856,0.009501,0.10284,0.734445,0.678403,0.013513,0.013296,-0.011456,-0.061491
207,3389459128276698,-0.130997,10.038864,0.806625,0.242958,1.603809,-9.940594,-0.094604,-0.100098,0.016739,-0.098308,0.008835,0.097505,0.734607,0.678235,0.013305,0.013157,-0.011562,-0.061927
208,3389459133220546,-0.105865,10.074783,0.82518,0.264784,1.629854,-9.973312,-0.095673,-0.09584,0.016739,-0.099172,0.009138,0.093275,0.734771,0.678064,0.013104,0.013026,-0.011667,-0.062362
209,3389459138164394,-0.109451,10.083755,0.868286,0.257075,1.678208,-9.978252,-0.093536,-0.091568,0.016739,-0.096838,0.009442,0.089147,0.734932,0.677895,0.012911,0.012902,-0.011772,-0.062803
210,3389459143108241,-0.083115,10.090942,0.916763,0.279387,1.731618,-9.979882,-0.090347,-0.087311,0.014603,-0.093456,0.007619,0.084894,0.73509,0.67773,0.012728,0.012782,-0.011877,-0.063246
211,3389459148021571,-0.02565,10.16217,0.922745,0.335485,1.747615,-10.047641,-0.086075,-0.080917,0.012466,-0.088921,0.005971,0.078544,0.735239,0.677573,0.012559,0.012672,-0.011982,-0.063694
212,3389459152965419,-0.014282,10.164566,0.946091,0.34335,1.775103,-10.04713,-0.078629,-0.073471,0.011414,-0.081187,0.005493,0.071339,0.735378,0.677427,0.012404,0.012572,-0.012088,-0.064145
213,3389459157909267,-0.000519,10.17952,0.985001,0.354292,1.818769,-10.057811,-0.071167,-0.068146,0.011414,-0.073519,0.005896,0.066326,0.735505,0.677294,0.012258,0.012481,-0.012195,-0.064606
214,3389459162853114,0.003082,10.146011,0.989182,0.353773,1.823624,-10.023435,-0.065842,-0.060684,0.007141,-0.067914,0.002224,0.058749,0.735623,0.677169,0.012133,0.012395,-0.0123,-0.065058
215,3389459167735927,0.034195,10.138229,1.017319,0.38214,1.853966,-10.011818,-0.057312,-0.051102,0.006088,-0.059043,0.001938,0.04943,0.735726,0.67706,0.012027,0.012326,-0.012405,-0.065513
216,3389459172710292,0.035995,10.113678,0.989182,0.381043,1.826581,-9.989229,-0.050934,-0.042572,0.002884,-0.052364,-0.00057,0.040899,0.735819,0.676962,0.011941,0.012263,-0.012511,-0.065973
217,3389459177532070,0.035995,10.076569,0.968246,0.37799,1.804823,-9.953687,-0.042404,-0.038315,0.002884,-0.043686,-0.000239,0.036958,0.735895,0.676882,0.011865,0.012209,-0.012617,-0.066437
218,3389459182414882,0.029419,10.035278,0.900604,0.36848,1.735762,-9.918167,-0.034943,-0.03299,0.001816,-0.036042,-0.000879,0.031825,0.735956,0.676817,0.011799,0.01216,-0.012723,-0.066904
219,3389459187450282,0.031815,10.013733,0.863495,0.368458,1.698457,-9.899544,-0.029617,-0.03511,0.001816,-0.030785,-0.001071,0.034122,0.736008,0.676763,0.011729,0.012106,-0.012829,-0.067373
220,3389459192455165,0.025223,9.962845,0.766525,0.358459,1.598815,-9.857062,-0.026428,-0.036179,-0.000305,-0.027625,-0.003285,0.035121,0.736051,0.676718,0.01166,0.012047,-0.012935,-0.067843
221,3389459197399013,0.046173,9.912567,0.699493,0.375798,1.527709,-9.811998,-0.022171,-0.041504,-0.001373,-0.02354,-0.004802,0.040482,0.736051,0.676721,0.011571,0.011991,-0.013108,-0.068207
222,3389459202342861,0.035995,9.889221,0.702484,0.362647,1.528544,-9.788945,-0.017899,-0.045776,-0.001373,-0.019403,-0.005168,0.044884,0.736045,0.67673,0.011477,0.011924,-0.013282,-0.068574
223,3389459207286708,-0.001114,9.84613,0.679733,0.321735,1.502138,-9.749279,-0.021103,-0.050034,-0.001373,-0.022734,-0.005517,0.049024,0.73604,0.676739,0.011386,0.01184,-0.013456,-0.068942
224,3389459212230556,-0.013687,9.842545,0.642029,0.306229,1.463863,-9.749426,-0.022171,-0.058548,-0.002441,-0.024063,-0.00729,0.057386,0.736026,0.676757,0.011286,0.011735,-0.013631,-0.069311
225,3389459217174404,-0.022064,9.829971,0.666565,0.294493,1.488251,-9.735067,-0.024292,-0.060684,-0.002441,-0.026235,-0.007471,0.059452,0.736062,0.676722,0.01118,0.011629,-0.013807,-0.06968
226,3389459222118251,-0.051392,9.869476,0.680344,0.263492,1.506647,-9.774076,-0.030685,-0.060684,-0.002441,-0.032607,-0.007467,0.059255,0.736108,0.676675,0.011075,0.011522,-0.013984,-0.070049
227,3389459227062099,-0.054382,9.880249,0.702484,0.257729,1.530204,-9.783035,-0.03389,-0.06282,-0.002441,-0.035859,-0.007645,0.061291,0.73613,0.676655,0.010978,0.011399,-0.01416,-0.070416
228,3389459231975429,-0.060974,9.889832,0.725235,0.248554,1.554592,-9.7908,-0.037079,-0.058548,-0.001373,-0.038895,-0.006223,0.057035,0.736162,0.676623,0.01089,0.011284,-0.014338,-0.070786
229,3389459236919277,-0.065155,9.894012,0.807236,0.241687,1.638249,-9.788009,-0.038147,-0.056427,0.002884,-0.039884,-0.001811,0.055258,0.736219,0.676565,0.010799,0.011179,-0.014519,-0.071161
230,3389459241863124,-0.074738,9.875458,0.840149,0.228854,1.671585,-9.766765,-0.042404,-0.054291,0.002884,-0.044059,-0.001636,0.05301,0.736293,0.676488,0.010715,0.011075,-0.014695,-0.071522
231,3389459246806972,-0.06636,9.912567,0.881454,0.235831,1.71851,-9.799563,-0.047729,-0.051102,0.003952,-0.049271,-0.000308,0.049773,0.736385,0.67639,0.010631,0.010981,-0.014877,-0.071896
232,3389459251750820,-0.047806,9.911377,0.901199,0.252163,1.740849,-9.7957,-0.048798,-0.044708,0.00502,-0.050136,0.001287,0.043474,0.736483,0.676286,0.010552,0.010905,-0.015053,-0.072257
233,3389459256664150,-0.093887,9.879059,0.948486,0.203123,1.788537,-9.760335,-0.049866,-0.040436,0.006088,-0.051067,0.002702,0.039289,0.736596,0.676165,0.010493,0.010826,-0.015239,-0.072637
234,3389459261607997,-0.0867,9.909576,0.916763,0.209339,1.762476,-9.79273,-0.049866,-0.039383,0.009277,-0.051031,0.005956,0.038524,0.736699,0.676055,0.010428,0.010755,-0.015424,-0.073015
235,3389459266551845,-0.06636,9.90239,0.92215,0.227701,1.770272,-9.783983,-0.051987,-0.036179,0.007141,-0.053047,0.004094,0.035097,0.736806,0.67594,0.010366,0.010692,-0.015609,-0.073394
236,3389459271495693,-0.063354,9.920944,0.917969,0.22952,1.770808,-9.802208,-0.054123,-0.036179,0.008209,-0.055177,0.005151,0.035137,0.736914,0.675824,0.010301,0.010632,-0.015795,-0.073773
237,3389459276439540,-0.054977,9.9431,0.907791,0.236861,1.765498,-9.824421,-0.053055,-0.03511,0.006088,-0.05407,0.003117,0.033931,0.737016,0.675715,0.01024,0.010572,-0.015981,-0.074154
238,3389459281352870,-0.04361,9.958054,0.846741,0.247119,1.708273,-9.843911,-0.051987,-0.03299,0.00502,-0.052934,0.002227,0.031768,0.737097,0.675629,0.010181,0.010517,-0.016168,-0.074536
239,3389459286296718,-0.029846,9.936508,0.772507,0.258754,1.634231,-9.828228,-0.053055,-0.03299,0.007141,-0.053998,0.004337,0.031931,0.737159,0.675562,0.010115,0.01047,-0.016357,-0.07492
240,3389459291210048,0.019241,9.944901,0.742584,0.306553,1.606707,-9.83755,-0.056259,-0.03299,0.007141,-0.057195,0.004341,0.031848,0.737217,0.675501,0.010034,0.010436,-0.016546,-0.075306
