,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
76,341986509052808.0,-0.009552,-0.0004729999999999999,0.001465,-0.08085137050491843,10.110682796264975,0.2685899258407621,-0.0007640000000000008,0.005617,-0.027809,-0.085123,9.802199,0.282869,20.082165489805277,-34.48521277468688,-9.662499604984848,0.028508,0.033502,-0.01538,0.719417,0.694402,0.014669,0.00545,0.16000299999999998,0.14954799999999993,0.6805979999999999,0.6991579999999996
77,341986513996656.0,-0.007416,-0.00473,0.003601,-0.08369198141872485,10.09825005541655,0.25309605541655,0.007365000000000001,-0.012819999999999998,-0.046347,-0.084883,9.802202,0.282856,19.702780491891946,-34.85084354595433,-9.4802573538591,0.028509,0.033487,-0.015381,0.719433,0.694386,0.014661,0.005447,0.15999400000000003,0.149556,0.6805960000000001,0.6991590000000001
78,341986518940503.0,-0.01062,-0.005798,0.003601,-0.081148722081812,10.10409090552418,0.22628989147904455,0.005346,0.011042000000000001,-0.079143,-0.084656,9.802209,0.282725,19.32339557071742,-35.216474243265075,-9.298015139595782,0.028511,0.033472,-0.015382,0.719449,0.694369,0.014647,0.005441,0.15999499999999992,0.14957499999999993,0.6805969999999997,0.6991539999999997
79,341986523884351.0,-0.01062,-0.003662,0.002533,-0.0753829258407621,10.100544092413237,0.22773457427594862,0.016444,-0.012777,-0.052289,-0.084395,9.802208,0.282819,18.94401057280409,-35.58210501453253,-9.115772888470035,0.028513,0.033458,-0.015383,0.719468,0.69435,0.014635,0.005435,0.15998699999999996,0.14958399999999994,0.6805909999999997,0.6991589999999999
80,341986528797681.0,-0.009552,-0.003662,0.0003970000000000002,-0.08080385662066257,10.096154428275934,0.23578514303150816,-0.0015270000000000006,-0.002579999999999999,-0.058272,-0.084383,9.802209,0.282806,18.612409566469935,-35.90189181473415,-8.963496127654047,0.028516,0.033447,-0.015383,0.719486,0.694331,0.014627,0.005429,0.159987,0.149584,0.680592,0.699159
81,341986533741529.0,-0.009552,-0.00473,0.000397,-0.08987648149943121,10.100168425921469,0.23905792600217482,-0.003917,-0.003135,-0.048168,-0.08439,9.802206,0.282879,18.799302102677927,-35.72436263351927,-9.140650745214655,0.028519,0.033438,-0.015384,0.719503,0.694314,0.01462,0.005419,0.159987,0.149584,0.680589,0.699162
82,341986538685376.0,-0.009552,-0.00473,0.0025329999999999997,-0.09776407313312892,10.100606759164473,0.2217475400029572,-0.01588,-0.001901,-0.085632,-0.08439,9.802213,0.282647,18.98619460108287,-35.546833488213494,-9.317805326941919,0.028523,0.033428,-0.015384,0.719521,0.694296,0.014611,0.00541,0.159986,0.149585,0.6805979999999999,0.6991529999999999
83,341986543629224.0,-0.008484,-0.00473,0.002533,-0.10458466668918624,10.09871118515375,0.20981387042421207,-0.01886,-0.006035,-0.078214,-0.084415,9.802218,0.282424,19.173087137290867,-35.369304306998615,-9.494959944502527,0.028526,0.03342,-0.015384,0.719537,0.69428,0.014599,0.005403,0.15998499999999996,0.14958599999999997,0.680606,0.6991459999999998
84,341986548573072.0,-0.009552,-0.00473,0.001465,-0.11548361123663188,10.094865370343506,0.2073742221504383,-0.035397,-0.009527,-0.08754,-0.084627,9.802224,0.282178,19.357626581295968,-35.190627301306975,-9.669960510378754,0.028529,0.033412,-0.015384,0.719553,0.694263,0.014589,0.005395,0.15999000000000002,0.14958100000000002,0.6806160000000001,0.699135
85,341986553486402.0,-0.01062,-0.005798,0.001465,-0.11714400027862977,10.085813428954294,0.21457585656876293,-0.02568,-0.022491999999999998,-0.067755,-0.084759,9.802224,0.282145,19.16452284248308,-34.82939681112505,-9.49922404433396,0.028531,0.033405,-0.015385,0.719571,0.694244,0.014579,0.005385,0.15999399999999997,0.149576,0.6806189999999999,0.699133
86,341986558430249.0,-0.009552,-0.003662,0.001465,-0.1089197413048988,10.087729406371597,0.223038,-0.018432,-0.009233,-0.067665,-0.084834,9.802226,0.282061,18.97021972426817,-34.4659226957706,-9.327427123417564,0.028533,0.033399,-0.015385,0.71959,0.694226,0.014569,0.005377,0.15999599999999997,0.14957399999999998,0.6806219999999998,0.69913
87,341986563343579.0,-0.009552,-0.00473,0.003601,-0.10722557135934285,10.07691971512111,0.23569799935583402,-0.020823,-0.037637,-0.045603,-0.084827,9.802223,0.28216,18.777115985455286,-34.10469220558867,-9.15669065737277,0.028535,0.033393,-0.015385,0.719607,0.694208,0.014559,0.005371,0.15999700000000003,0.14957300000000004,0.680619,0.699133
88,341986568317945.0,-0.007416,-0.006851,0.002533,-0.1165353012339663,10.081518504333417,0.2627923387406556,-0.035039,-0.008230000000000005,-0.015331999999999998,-0.08498,9.802215,0.282401,18.58161340923433,-33.7389743180207,-8.983833212085484,0.028537,0.033388,-0.015386,0.719622,0.694193,0.014545,0.005363,0.16000399999999995,0.14956599999999995,0.6806109999999996,0.6991409999999999
89,341986573292310.0,-0.009552,-0.006851,0.002533,-0.1291752019773378,10.102565428820162,0.2801987788147834,-0.046156,0.006695000000000001,-0.007966,-0.085223,9.802201,0.282803,18.40225881063935,-34.37824727084518,-8.803237234398752,0.028539,0.033383,-0.015386,0.719638,0.694177,0.014529,0.005352,0.16001500000000002,0.14955400000000002,0.6805989999999998,0.699152
90,341986578205640.0,-0.009552,-0.00473,0.001465,-0.11996642928482312,10.109921999948101,0.29375585662066256,-0.021519,0.008423,0.009438000000000002,-0.085321,9.802184,0.28334,18.22625913734463,-35.08151353417265,-8.624303996922253,0.028541,0.033378,-0.015387,0.719655,0.694159,0.014517,0.005343,0.16002299999999997,0.14954599999999998,0.6805799999999999,0.6991699999999998
91,341986593006665.0,-0.009552,-0.005798,0.002533,-0.13114888935944014,10.10803857402727,0.2793182799910677,-0.04015,0.006018,-0.026084,-0.085823,9.802141,0.284701,17.688089401082824,-36.64633038077824,-8.50895692026494,0.028545,0.033362,-0.015388,0.719713,0.694101,0.014481,0.005321,0.160058,0.14952399999999996,0.6805339999999999,0.6992119999999998
92,341986597950513.0,-0.01062,-0.006851,0.002533,-0.11554885168152419,10.128570592857224,0.2621834073401933,-0.017405,0.041012,-0.035293,-0.08583,9.802135,0.284921,17.500891301937227,-36.65316523817594,-8.86512650036503,0.028546,0.033357,-0.015389,0.719731,0.694082,0.014467,0.005311,0.16007200000000002,0.149534,0.6805240000000001,0.699217
93,341986602894361.0,-0.009552,-0.003662,0.001465,-0.10654872223114464,10.122653684911631,0.2679800371625503,-0.018518,0.004473999999999999,-0.018859,-0.085904,9.802126,0.285231,17.313693202791633,-36.66000009557363,-9.221296080465118,0.028548,0.033352,-0.015389,0.719749,0.694063,0.014456,0.005303,0.16007600000000002,0.14952800000000002,0.6805130000000001,0.6992270000000003
94,341986607807691.0,-0.009552,-0.00473,0.000397,-0.10637542860605739,10.100945571741772,0.2768251427701783,-0.01721,-0.006233,-0.016209,-0.086019,9.802114,0.285562,17.127650663361813,-36.66679276191326,-9.575267052670004,0.028549,0.033347,-0.015389,0.719766,0.694046,0.014448,0.005294,0.16008299999999998,0.149521,0.6805029999999999,0.699237
95,341986612751538.0,-0.009552,-0.003662,0.001465,-0.10104737103049508,10.095295092734261,0.2997604970329786,-0.008822,-0.007954,0.020857,-0.086015,9.802095,0.286199,17.366835711625637,-36.658346921408615,-9.119897808494361,0.02855,0.033342,-0.015389,0.719783,0.694028,0.014441,0.005285,0.16008800000000004,0.149516,0.6804800000000001,0.69926
96,341986617695386.0,-0.009552,-0.00047300000000000033,0.000397,-0.09713142592146846,10.08215957391267,0.2986399442201702,-0.008178,-0.02924,-0.009478,-0.086064,9.802084,0.286591,17.736686653594553,-36.64521828317668,-8.415831010466368,0.028551,0.033336,-0.01539,0.7198,0.694011,0.014437,0.00528,0.160092,0.149512,0.680466,0.6992729999999999
97,341986622639234.0,-0.008484,-0.001526,0.000397,-0.09516094442203725,10.077108870424214,0.2742123331809554,-0.005166,-0.021856,-0.02999,-0.086087,9.802078,0.286764,18.10653759556347,-36.63208964494475,-7.711764212438375,0.028551,0.033334,-0.01539,0.719816,0.693994,0.014436,0.005276,0.16009399999999996,0.149509,0.6804599999999998,0.699279
98,341986627583081.0,-0.011688,-0.003662,0.000397,-0.07876818725680629,10.083945110593834,0.27929290552417985,0.020969,-0.015136,-0.0065790000000000015,-0.085892,9.802065,0.287282,18.47638846272205,-36.61896100936836,-7.007697556823093,0.028552,0.033332,-0.01539,0.719834,0.693976,0.014433,0.005268,0.160092,0.14951200000000006,0.68044,0.6992980000000001
99,341986632496411.0,-0.01062,-0.002594,0.0025329999999999997,-0.07712471379858467,10.080590571741771,0.2929077141118142,0.004050999999999999,-0.025679,-0.001117,-0.085736,9.802052,0.287792,18.588774131508888,-36.49476658227457,-7.038547190258644,0.028552,0.033329,-0.01539,0.719854,0.693956,0.014427,0.005262,0.16009,0.14951399999999998,0.680421,0.6993170000000001
100,341986637440259.0,-0.014877,-0.0004729999999999999,0.001465,-0.08603066668918624,10.086283796430838,0.27829355533139366,0.0009629999999999999,-0.007634000000000002,-0.031518,-0.085657,9.802038,0.288258,18.589522125514677,-36.32087194567323,-7.391198424498934,0.028553,0.033326,-0.01539,0.719877,0.693932,0.014423,0.005259,0.16009200000000007,0.149513,0.6804030000000001,0.699334
101,341986642384107.0,-0.017014,-0.000473,0.001465,-0.07768377765214465,10.098742018581275,0.25798901841986244,0.017512,0.0007609999999999995,-0.045156,-0.085442,9.802027,0.288715,18.59027011952046,-36.14697730907189,-7.743849658739224,0.028553,0.033324,-0.015391,0.719906,0.693902,0.014422,0.005256,0.160089,0.149518,0.6803849999999998,0.6993509999999998
102,341986647327954.0,-0.020203,-0.000473,0.001465,-0.08978625662222153,10.097500982140426,0.26028155447286294,-0.015952,-0.007524000000000001,-0.032132,-0.085501,9.802006,0.289434,18.59101811337495,-35.973082707644494,-8.096500821648188,0.028554,0.033322,-0.015391,0.719939,0.693867,0.014421,0.005253,0.160097,0.149511,0.68036,0.6993759999999999
103,341986652271802.0,-0.026596,0.002731,0.003601,-0.11230755566311909,10.085681259151576,0.29981631525423114,-0.030232,-0.021679,0.024986,-0.085579,9.80196,0.29093,18.487057720129794,-35.710650332438234,-8.33176163887491,0.028554,0.033319,-0.015391,0.719982,0.693823,0.014421,0.005253,0.16010600000000003,0.149491,0.6803079999999999,0.6994279999999999
104,341986657215650.0,-0.031921,0.006989,0.006789999999999999,-0.10605457391266884,10.071658018415413,0.31929764807635674,-0.00894,-0.035103,0.013697000000000003,-0.085335,9.801912,0.292594,18.31646469161046,-35.39187573862513,-8.49231943519842,0.028555,0.033317,-0.015391,0.720035,0.693768,0.014423,0.005263,0.16009799999999996,0.149474,0.6802489999999999,0.6994899999999998
105,341986662128980.0,-0.038315,0.010193,0.011063,-0.08867342898889348,10.044930858204518,0.3053022862187152,0.004844000000000001,-0.070969,-0.005503000000000001,-0.084782,9.801864,0.294408,18.1469247209611,-35.07506891628356,-8.651886120381741,0.028555,0.033314,-0.015392,0.720098,0.693702,0.014426,0.005285,0.16007399999999997,0.14946099999999998,0.6801839999999999,0.6995619999999999
106,341986667072827.0,-0.04364,0.010193,0.014252,-0.05639848506072295,10.036841406371597,0.270028429740443,0.049236,-0.05726,-0.055702,-0.083709,9.801823,0.296079,17.97633172694789,-34.75629438694951,-8.81244388422897,0.028556,0.033312,-0.015392,0.720173,0.693625,0.014425,0.005316,0.16003200000000004,0.14946799999999996,0.68012,0.699633
107,341986672016675.0,-0.045776,0.009125,0.016388,-0.00953018482647525,10.05585233350823,0.23425518498788797,0.095511,-0.033569,-0.083618,-0.082152,9.801789,0.29762,17.82988520862893,-34.47487533422943,-8.950249277976683,0.028556,0.033309,-0.015393,0.720254,0.69354,0.014418,0.00535,0.159974,0.149496,0.680056,0.6997020000000002
108,341986676960523.0,-0.045776,0.008057,0.01532,0.009489092574650354,10.060986981418726,0.2360987594296993,0.091593,-0.041534,-0.062623,-0.080678,9.801749,0.299335,18.218111577651474,-35.02061494123575,-8.58425131967851,0.028557,0.033307,-0.015394,0.720336,0.693454,0.014409,0.005383,0.15992100000000004,0.14952,0.679987,0.699776
109,341986681904370.0,-0.045776,0.0037990000000000003,0.017441,0.02873840463003811,10.058793907219012,0.21451689317387856,0.124986,-0.038751,-0.118386,-0.078822,9.801725,0.300597,18.606337868146852,-35.56635443785445,-8.218253435411325,0.028558,0.033305,-0.015394,0.720419,0.693368,0.014394,0.005413,0.15986,0.14957,0.6799279999999999,0.699836
110,341986686848218.0,-0.046829,0.002731,0.019577,0.050995407501606034,10.035077147825337,0.19613262969249864,0.135448,-0.081096,-0.111395,-0.076778,9.801699,0.301979,18.9945642371694,-36.11209404486077,-7.852255477113152,0.028559,0.033303,-0.015395,0.720504,0.693281,0.014371,0.005442,0.15979400000000002,0.149627,0.679864,0.699902
111,341986691792066.0,-0.047897,0.00592,0.018509,0.05394218515375068,10.017407148157062,0.22581933367409354,0.129251,-0.079173,-0.067728,-0.074841,9.801659,0.303766,19.35873092204947,-36.601661840401874,-7.531381682997057,0.02856,0.033302,-0.015396,0.72059,0.693192,0.014349,0.005473,0.15973,0.14967100000000005,0.6797870000000001,0.6999810000000001
112,341986701649244.0,-0.058548,0.011246,0.024902,0.10580933895587788,10.01714690763003,0.2436330364446958,0.197089,-0.077691,-0.07562,-0.069812,9.801564,0.307973,19.355659906365897,-35.87542398637944,-8.259154541745998,0.028564,0.033298,-0.015399,0.720781,0.692993,0.014314,0.005556,0.15955299999999994,0.14978099999999994,0.6796049999999998,0.700175
113,341986706593091.0,-0.067078,0.012314,0.02597,0.14236101874268786,10.0419677040176,0.23300787025834938,0.223854,-0.035397,-0.093134,-0.066748,9.801507,0.31047,19.354119644875826,-35.511180910329145,-8.624167496204908,0.028568,0.033296,-0.015401,0.720895,0.692874,0.014295,0.005608,0.159444,0.14985000000000004,0.6794960000000001,0.700291
114,341986711506421.0,-0.071335,0.011246,0.027039,0.139716286497345,10.053998571724472,0.22116300027862978,0.193969,-0.045093,-0.105366,-0.063884,9.801444,0.313055,19.353118219388495,-35.21242681227111,-8.955052842420967,0.028574,0.033294,-0.015406,0.721022,0.692742,0.014268,0.005663,0.15934500000000001,0.149912,0.679386,0.700408
115,341986716450269.0,-0.075592,0.010193,0.02916,0.13160753708184394,10.068189926168039,0.22186501858127514,0.196857,-0.012558,-0.099918,-0.060881,9.801372,0.315904,19.35770304506593,-35.57996803189851,-8.951232446473927,0.028581,0.033293,-0.015411,0.721157,0.692601,0.014237,0.005719,0.159244,0.14997800000000003,0.679264,0.700534
116,341986721394117.0,-0.080917,0.008057,0.030228,0.1427483166651395,10.08951440903511,0.2209655545936191,0.208578,0.0007259999999999992,-0.110805,-0.057727,9.801292,0.318919,19.36228787074336,-35.9475092515259,-8.94741205052689,0.028592,0.033291,-0.015418,0.721302,0.692451,0.014199,0.005775,0.15914399999999995,0.150053,0.6791349999999999,0.7006669999999999
117,341986726337964.0,-0.086243,0.010193,0.030228,0.18107925967626837,10.132238037521379,0.21525079626497418,0.26056,0.064963,-0.118293,-0.05415,9.801209,0.322114,19.36687269549341,-36.31505039681015,-8.943591655352607,0.028606,0.03329,-0.015426,0.721456,0.692291,0.014161,0.005831,0.159027,0.150137,0.678996,0.700809
118,341986731281812.0,-0.087311,0.009125,0.033432,0.19172724057030072,10.175235963164726,0.19800961090935643,0.234188,0.091262,-0.148333,-0.05063,9.801129,0.325109,19.370220615173828,-36.59730878367947,-8.924124433278665,0.028625,0.033289,-0.015436,0.721616,0.692125,0.01412,0.00589,0.15891100000000005,0.15022300000000002,0.6788640000000001,0.7009440000000001
119,341986736225660.0,-0.088379,0.00592,0.036621,0.168293089633235,10.194607983182731,0.18928077836814125,0.206692,0.104286,-0.146734,-0.047175,9.801044,0.328166,19.36144686473016,-36.0437960056895,-8.751318424540228,0.02865,0.03329,-0.015446,0.721765,0.69197,0.014073,0.005966,0.15880399999999997,0.150311,0.6787299999999999,0.70108
120,341986741138990.0,-0.088379,0.008057,0.039825,0.147493711048922,10.217228290830455,0.191315,0.184624,0.132636,-0.149857,-0.04376,9.80096,0.331163,19.352727273984772,-35.49370002023819,-8.579579134231379,0.028682,0.033293,-0.015458,0.721914,0.691815,0.01402,0.006046,0.15869400000000003,0.15039400000000003,0.6785990000000001,0.7012140000000001
121,341986746082837.0,-0.084122,0.008057,0.043015,0.15947901877869222,10.229797,0.19613262969249864,0.215409,0.131662,-0.144448,-0.039928,9.800879,0.334024,19.343953525315783,-34.94018735420811,-8.406773160446688,0.02872,0.033298,-0.015469,0.72206,0.691662,0.013963,0.006134,0.15856799999999996,0.150493,0.67847,0.701346
122,341986751057202.0,-0.079865,0.011246,0.044083,0.2001590594672888,10.240154299860384,0.19245631341065644,0.255955,0.148501,-0.159689,-0.035706,9.800807,0.336573,19.300545798715536,-34.46947001666811,-8.26542935116283,0.028769,0.033307,-0.01548,0.722199,0.691517,0.013905,0.00623,0.15842099999999998,0.15060399999999996,0.67835,0.7014729999999999
123,341986756001050.0,-0.077728,0.012314,0.047272,0.23290590758676238,10.257725222352306,0.21256318551703046,0.275244,0.164608,-0.118277,-0.031187,9.800728,0.339328,18.918309437245085,-34.847049577123194,-8.443935818132967,0.028829,0.033319,-0.015491,0.722333,0.691378,0.013848,0.006331,0.158263,0.15072100000000002,0.67822,0.7016079999999999
124,341986760944898.0,-0.074524,0.012314,0.050476,0.2558135742399443,10.249660610909356,0.20805944413946384,0.292428,0.136651,-0.161351,-0.026375,9.800664,0.341584,18.536073075774638,-35.224629137578276,-8.622442285103107,0.028906,0.033338,-0.0155,0.722461,0.691244,0.013786,0.00644,0.15809100000000004,0.15085300000000001,0.6781060000000001,0.701729
125,341986765888745.0,-0.071335,0.016571,0.050476,0.2435985400029572,10.231313741682944,0.1989711655360694,0.25013,0.123754,-0.149283,-0.021916,9.800598,0.343788,18.153836791619746,-35.60220862165974,-8.800948715966458,0.028996,0.033361,-0.015507,0.722584,0.691116,0.013725,0.006554,0.15792399999999998,0.150966,0.677998,0.7018460000000001
126,341986770832593.0,-0.06601,0.018707,0.04834,0.23234801858127513,10.217618685073043,0.22261259282121942,0.253991,0.107987,-0.121043,-0.017533,9.800529,0.345968,17.862566999268033,-35.890287079145594,-8.95104533332742,0.029092,0.033387,-0.015512,0.722699,0.690996,0.013672,0.006672,0.157755,0.15107199999999998,0.677892,0.7019629999999999
127,341986775776441.0,-0.058548,0.020844,0.047272,0.2455340371625503,10.202308110994514,0.23114355549725638,0.266184,0.091752,-0.13065,-0.013108,9.800474,0.347713,18.04712239942364,-35.71020586036221,-8.952536564222216,0.029195,0.033417,-0.015514,0.722803,0.690886,0.013625,0.006791,0.157578,0.15118000000000004,0.6778029999999999,0.7020670000000001
