,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
127,2313952419956020,-0.848068,9.774307,1.908569,-7.563043,2.453729,-6.056281,-0.007538,-0.007797,0.000702,-2.9e-05,-0.001395,0.010778,0.704024,0.601121,-0.207236,-0.316318,0.069442,-0.01279
128,2313952424899867,-0.864822,9.76712,1.964828,-7.574979,2.505618,-6.028826,-0.005417,-0.009933,0.002838,0.00278,0.000943,0.011289,0.704051,0.601089,-0.207241,-0.316316,0.069927,-0.012565
129,2313952429721645,-0.839676,9.760544,1.99057,-7.554708,2.535992,-6.035799,-9.2e-05,-0.011002,0.000702,0.007514,-0.000183,0.008066,0.704078,0.601057,-0.20725,-0.316311,0.070417,-0.012336
130,2313952434543422,-0.803177,9.787476,1.921738,-7.541138,2.4785,-6.092703,0.005249,-0.011002,0.00177,0.011233,0.001908,0.004681,0.704084,0.601052,-0.207284,-0.316283,0.070912,-0.012106
131,2313952439456752,-0.815735,9.785675,1.907364,-7.547484,2.462171,-6.085729,0.006302,-0.006729,0.00177,0.009017,0.002445,0.000916,0.704084,0.601055,-0.207315,-0.316258,0.071408,-0.011876
132,2313952444492153,-0.83609,9.78508,1.891205,-7.560065,2.442609,-6.074741,0.00737,-0.005676,0.00177,0.009049,0.002736,-0.000555,0.704081,0.601061,-0.207346,-0.316232,0.071909,-0.011645
133,2313952449497035,-0.824722,9.745575,1.902573,-7.525404,2.453158,-6.051986,0.008438,-0.005676,0.004974,0.009529,0.006076,-0.00066,0.704078,0.601068,-0.207379,-0.316205,0.07241,-0.011414
134,2313952454501918,-0.842072,9.771912,1.921127,-7.557623,2.470163,-6.055638,0.009506,-0.005676,0.004974,0.010292,0.006285,-0.001378,0.704075,0.601074,-0.207407,-0.316182,0.072915,-0.011183
135,2313952459476283,-0.883972,9.802444,1.976196,-7.61384,2.518144,-6.038459,0.013763,-0.008865,0.002838,0.015735,0.004783,-0.002368,0.704066,0.601072,-0.207431,-0.316189,0.073382,-0.01097
136,2313952464420131,-0.881577,9.815613,2.001938,-7.623865,2.544797,-6.044167,0.018021,-0.011002,0.003906,0.020165,0.006495,-0.003499,0.704056,0.601069,-0.207462,-0.316198,0.073705,-0.010602
137,2313952469363979,-0.879791,9.813812,1.973206,-7.619117,2.516784,-6.049245,0.022293,-0.01207,0.006042,0.023769,0.009336,-0.0052,0.704035,0.601078,-0.207505,-0.316199,0.074031,-0.010233
138,2313952474307826,-0.87619,9.811417,1.942673,-7.612499,2.487108,-6.055552,0.025482,-0.013123,0.007095,0.026685,0.010907,-0.006393,0.704002,0.601101,-0.207557,-0.316194,0.074359,-0.009865
139,2313952479251674,-0.901337,9.779099,1.90976,-7.605376,2.446754,-6.021793,0.029739,-0.011002,0.007095,0.02825,0.011902,-0.010775,0.703955,0.601143,-0.207604,-0.316188,0.074692,-0.009493
140,2313952484195522,-0.954605,9.759338,1.919937,-7.630804,2.443827,-5.969971,0.028671,-0.008865,0.009232,0.025814,0.013946,-0.011179,0.703909,0.601186,-0.20763,-0.316191,0.075028,-0.009119
141,2313952489139369,-0.937241,9.727615,1.916336,-7.596168,2.440576,-5.959783,0.028671,-0.006729,0.012421,0.02405,0.017227,-0.0121,0.70387,0.601226,-0.207662,-0.316181,0.075366,-0.008744
142,2313952494052699,-0.918686,9.690506,1.933701,-7.558661,2.457863,-5.942629,0.031876,-0.00354,0.015625,0.023841,0.021229,-0.015928,0.703839,0.601263,-0.207696,-0.31616,0.075706,-0.008368
143,2313952498996547,-0.919891,9.709656,1.915146,-7.571116,2.440271,-5.959425,0.032944,-0.000351,0.012421,0.022669,0.018548,-0.01954,0.703799,0.601312,-0.207724,-0.316136,0.076049,-0.007992
144,2313952503909877,-0.932449,9.698288,1.918732,-7.572373,2.439733,-5.942624,0.029739,0.002853,0.0103,0.018342,0.016092,-0.020081,0.703765,0.601358,-0.207736,-0.316117,0.076391,-0.007617
145,2313952508853725,-0.931854,9.710861,1.933701,-7.581849,2.454824,-5.949598,0.030807,0.002853,0.011368,0.019011,0.017342,-0.020598,0.703733,0.601401,-0.207749,-0.316096,0.076737,-0.007239
146,2313952513797573,-0.929459,9.710861,1.897186,-7.576802,2.418744,-5.958668,0.029739,0.002853,0.009232,0.018437,0.015043,-0.020287,0.703693,0.601454,-0.207763,-0.316075,0.077087,-0.006859
147,2313952518741420,-0.882782,9.699493,1.869659,-7.532983,2.399405,-5.98766,0.02655,0.002853,0.008163,0.016255,0.013373,-0.018347,0.703656,0.601505,-0.207788,-0.316044,0.077435,-0.006482
148,2313952523685268,-0.885178,9.680328,1.896591,-7.523635,2.423433,-5.967509,0.021225,0.001785,0.007095,0.01329,0.011208,-0.014206,0.703633,0.601536,-0.207806,-0.316024,0.077786,-0.006105
149,2313952528629116,-0.897736,9.673752,1.930115,-7.531005,2.453096,-5.948019,0.016953,-0.002472,0.007095,0.013197,0.010049,-0.008288,0.703621,0.601548,-0.207819,-0.316019,0.078139,-0.005727
150,2313952533695033,-0.876785,9.695892,1.923523,-7.531499,2.452008,-5.978551,0.016953,-0.00354,0.004974,0.014125,0.007893,-0.007929,0.703593,0.601551,-0.207858,-0.31605,0.078497,-0.005345
151,2313952538547328,-0.872009,9.707275,1.942673,-7.537648,2.472371,-5.986393,0.0159,-0.002472,0.002838,0.012818,0.005681,-0.00839,0.703583,0.601565,-0.207868,-0.316041,0.078856,-0.004963
152,2313952543369106,-0.858841,9.700089,1.926514,-7.521798,2.458596,-5.993212,0.014832,-0.005676,0.002838,0.014282,0.005228,-0.005381,0.703579,0.60157,-0.207877,-0.316033,0.079222,-0.004574
153,2313952548282436,-0.839081,9.721634,1.899582,-7.520248,2.43785,-6.027053,0.012695,-0.007797,0.002838,0.014231,0.004649,-0.002426,0.703577,0.601574,-0.207891,-0.316021,0.079588,-0.004185
154,2313952553287319,-0.841476,9.699493,1.935501,-7.509937,2.471068,-6.002421,0.010574,-0.008865,0.003906,0.013365,0.005198,-3.4e-05,0.703575,0.601565,-0.207924,-0.316021,0.079957,-0.003794
155,2313952558261684,-0.824722,9.709656,1.997147,-7.510581,2.536019,-6.008823,0.010574,-0.005676,0.002838,0.011243,0.004398,-0.002517,0.703591,0.601538,-0.207948,-0.316021,0.0803,-0.00354
156,2313952563205532,-0.819931,9.717438,2.004929,-7.513402,2.545846,-6.015653,0.011627,-0.006729,0.003906,0.012633,0.005566,-0.00227,0.703607,0.60151,-0.207978,-0.316019,0.080646,-0.003287
157,2313952568149379,-0.828308,9.735992,1.985184,-7.530736,2.526727,-6.026631,0.014832,-0.007797,0.002838,0.015756,0.005062,-0.003867,0.703611,0.601495,-0.20801,-0.316018,0.080993,-0.003032
158,2313952573093227,-0.861832,9.716248,1.99057,-7.541649,2.523942,-5.988647,0.019089,-0.006729,-0.000351,0.018331,0.002853,-0.008101,0.703605,0.601491,-0.208027,-0.316028,0.08134,-0.002778
159,2313952578006557,-0.818726,9.723434,1.91275,-7.509175,2.456723,-6.037454,0.019089,-0.005676,0.00177,0.017414,0.005006,-0.008452,0.703587,0.601505,-0.208067,-0.316014,0.081689,-0.002524
160,2313952582950405,-0.814545,9.742584,1.940887,-7.522068,2.486486,-6.048511,0.020157,-0.004608,-0.000351,0.017619,0.00322,-0.010338,0.703573,0.601516,-0.208102,-0.316003,0.082036,-0.002272
161,2313952587894252,-0.819931,9.730011,1.958237,-7.518987,2.501545,-6.032185,0.016953,-0.009933,-0.001419,0.019126,0.001144,-0.004579,0.703564,0.601511,-0.208138,-0.316008,0.082387,-0.002019
162,2313952592838100,-0.784012,9.724625,1.965424,-7.490547,2.51528,-6.050692,0.021225,-0.011002,-0.003555,0.023104,-0.000198,-0.007097,0.703552,0.601508,-0.208185,-0.316008,0.082738,-0.001767
163,2313952597751430,-0.835495,9.72522,2.002533,-7.531391,2.541456,-6.00893,0.023346,-0.01207,-0.006744,0.025637,-0.002987,-0.008368,0.703538,0.601504,-0.208212,-0.31603,0.08309,-0.001517
164,2313952602695278,-0.89415,9.72821,1.950455,-7.571317,2.478467,-5.981161,0.025482,-0.013123,-0.007812,0.027986,-0.003696,-0.009257,0.7035,0.601526,-0.208228,-0.316063,0.083442,-0.001269
165,2313952607639125,-0.889954,9.709656,1.846313,-7.546786,2.374812,-5.990385,0.021225,-0.01207,-0.006744,0.024123,-0.003397,-0.006942,0.703446,0.60157,-0.208252,-0.316084,0.083795,-0.001021
166,2313952612582973,-0.880981,9.731812,1.876236,-7.558872,2.406675,-6.006333,0.016953,-0.013123,-0.005676,0.021714,-0.003262,-0.003112,0.703406,0.601596,-0.208277,-0.316107,0.084151,-0.000774
167,2313952617526821,-0.889954,9.735397,1.938492,-7.5737,2.465527,-5.990657,0.016953,-0.013123,-0.005676,0.021714,-0.003261,-0.003113,0.70338,0.601604,-0.208293,-0.316138,0.084502,-0.000532
168,2313952622470668,-0.912704,9.738388,1.901382,-7.589354,2.424121,-5.98414,0.019089,-0.016327,-0.004623,0.025374,-0.00206,-0.002064,0.703339,0.601627,-0.208315,-0.316172,0.084871,-0.000279
169,2313952627383998,-0.927063,9.726425,1.878632,-7.589817,2.397154,-5.96994,0.019089,-0.015259,-0.002487,0.024444,0.000112,-0.002425,0.703293,0.601656,-0.208335,-0.316203,0.08524,-2.7e-05
170,2313952632297328,-0.912109,9.734802,1.837341,-7.581871,2.359318,-5.993566,0.016953,-0.016327,-0.000351,0.023477,0.001706,0.000179,0.703244,0.601691,-0.208368,-0.316224,0.085612,0.000225
171,2313952637058071,-0.902527,9.728821,1.87085,-7.574261,2.392729,-5.989171,0.016953,-0.014191,-0.000351,0.021991,0.001869,-0.001348,0.703207,0.601716,-0.208395,-0.316244,0.085985,0.000477
172,2313952642062953,-0.912109,9.753357,1.875641,-7.598957,2.396674,-5.999137,0.016953,-0.01207,0.000702,0.020423,0.00306,-0.002666,0.703169,0.601742,-0.20842,-0.31626,0.086361,0.00073
173,2313952647037319,-0.885178,9.760544,1.840332,-7.581946,2.367199,-6.029012,0.018021,-0.011002,0.003906,0.020161,0.006481,-0.003545,0.703127,0.601778,-0.20846,-0.316259,0.08674,0.000982
174,2313952652011684,-0.910309,9.755157,1.87265,-7.599115,2.392935,-6.002159,0.016953,-0.006729,0.004974,0.016334,0.007642,-0.005677,0.703096,0.601807,-0.208482,-0.316259,0.08705,0.001269
175,2313952656986049,-0.888763,9.749161,1.869659,-7.579332,2.393279,-6.013131,0.0159,-0.001404,0.004974,0.011879,0.007839,-0.008773,0.703071,0.601836,-0.208501,-0.316248,0.087364,0.001555
176,2313952661929897,-0.864822,9.778503,1.866669,-7.58231,2.396859,-6.051059,0.016953,0.000717,0.004974,0.011154,0.008202,-0.010998,0.703047,0.601868,-0.208525,-0.316225,0.087679,0.001841
177,2313952666873744,-0.861832,9.774902,1.87146,-7.577895,2.401455,-6.049983,0.019089,0.003922,0.003906,0.010542,0.007811,-0.014929,0.703022,0.601904,-0.208543,-0.316198,0.087997,0.002128
178,2313952671817592,-0.882172,9.793457,1.864273,-7.604381,2.391196,-6.051539,0.020157,0.009247,0.00177,0.007787,0.006328,-0.019856,0.702992,0.601953,-0.208546,-0.31617,0.088317,0.002414
179,2313952676761440,-0.900131,9.776703,1.843323,-7.603326,2.365121,-6.032212,0.021225,0.011368,0.003906,0.006888,0.008781,-0.02169,0.702957,0.602011,-0.208544,-0.316138,0.08864,0.0027
180,2313952681705287,-0.929459,9.761734,1.837936,-7.613038,2.351977,-6.003586,0.023346,0.010315,0.003906,0.009134,0.009109,-0.022367,0.702915,0.602075,-0.208537,-0.316113,0.088965,0.002986
181,2313952686649135,-0.969574,9.781494,1.803818,-7.652012,2.310754,-5.99821,0.024414,0.014572,0.002838,0.00703,0.008586,-0.026331,0.70286,0.60216,-0.208515,-0.316089,0.089291,0.00327
182,2313952691592983,-0.976746,9.74617,1.802017,-7.632022,2.303558,-5.969507,0.020157,0.013504,0.004974,0.004551,0.00977,-0.022299,0.702813,0.602235,-0.20849,-0.316068,0.089622,0.003556
183,2313952696536830,-0.983337,9.773712,1.799622,-7.655194,2.300688,-5.986299,0.016953,0.01564,0.006042,0.000688,0.010353,-0.021468,0.70277,0.602308,-0.20846,-0.316043,0.089955,0.003842
184,2313952701480678,-0.976746,9.767715,1.8535,-7.650506,2.353425,-5.977358,0.014832,0.017761,0.009232,-0.002578,0.013221,-0.020958,0.702749,0.602359,-0.208426,-0.316015,0.090291,0.004128
185,2313952706424526,-0.982132,9.771317,1.912155,-7.661506,2.409428,-5.9662,0.019089,0.016693,0.011368,0.001016,0.016051,-0.022663,0.702736,0.602399,-0.208392,-0.315991,0.090624,0.004409
186,2313952711337856,-0.931259,9.795258,1.904373,-7.640592,2.413047,-6.019918,0.022293,0.016693,0.012421,0.003212,0.017698,-0.024625,0.702722,0.602441,-0.20838,-0.315949,0.090963,0.004695
187,2313952716281703,-0.910309,9.799438,1.875046,-7.625407,2.388267,-6.043404,0.025482,0.014572,0.013489,0.00687,0.019197,-0.025058,0.702699,0.602493,-0.208385,-0.315898,0.091299,0.004976
188,2313952721225551,-0.887558,9.753952,1.835541,-7.573547,2.349972,-6.034531,0.029739,0.013504,0.012421,0.010747,0.018888,-0.027364,0.702663,0.602559,-0.208403,-0.315841,0.09166,0.005278
189,2313952726169399,-0.872604,9.732407,1.838531,-7.547415,2.353561,-6.029808,0.030807,0.012436,0.008163,0.012629,0.014843,-0.028117,0.702632,0.602628,-0.208407,-0.315775,0.092,0.00556
190,2313952731296352,-0.838486,9.72403,1.875046,-7.520332,2.394281,-6.040508,0.030807,0.010315,0.004974,0.014383,0.01156,-0.027197,0.702583,0.602691,-0.208435,-0.315747,0.092353,0.005853
191,2313952736148647,-0.800171,9.739594,1.91275,-7.506722,2.439263,-6.07105,0.031876,0.010315,0.004974,0.015148,0.011761,-0.027918,0.702554,0.60274,-0.208457,-0.315702,0.092712,0.006151
192,2313952741031459,-0.781616,9.773102,1.898987,-7.515091,2.431597,-6.110754,0.036133,0.012436,0.00177,0.016996,0.009595,-0.032901,0.702528,0.602789,-0.208491,-0.315644,0.093067,0.006445
193,2313952745944789,-0.787003,9.798248,1.879837,-7.53433,2.413105,-6.12941,0.037201,0.011368,-0.002487,0.018875,0.005549,-0.03365,0.702491,0.602849,-0.208522,-0.315592,0.093423,0.006739
194,2313952750858119,-0.783417,9.801834,1.91156,-7.536704,2.444459,-6.129153,0.04039,0.011368,-0.006744,0.021525,0.001989,-0.036589,0.702454,0.602906,-0.208547,-0.315549,0.093817,0.006957
195,2313952755771449,-0.803772,9.809616,1.87384,-7.55298,2.403207,-6.128855,0.041458,0.012436,-0.007812,0.021641,0.001219,-0.03827,0.702404,0.602979,-0.208567,-0.315506,0.094213,0.007175
196,2313952760684780,-0.767258,9.825775,1.87265,-7.537691,2.409395,-6.165993,0.04039,0.011368,-0.008881,0.021715,-0.000119,-0.036985,0.702358,0.603048,-0.208598,-0.315458,0.094612,0.007394
197,2313952765628627,-0.819931,9.775497,1.870255,-7.539872,2.392205,-6.095743,0.038269,0.011368,-0.008881,0.020203,-0.000531,-0.035555,0.70231,0.603116,-0.208609,-0.315426,0.095014,0.007612
198,2313952770572475,-0.840881,9.749771,1.835541,-7.533402,2.351079,-6.0708,0.038269,0.018829,-0.006744,0.014836,0.002101,-0.040497,0.702259,0.6032,-0.208607,-0.315381,0.095415,0.007827
199,2313952775516323,-0.825317,9.707275,1.85051,-7.493478,2.364602,-6.049225,0.038269,0.020966,-0.004623,0.01317,0.004326,-0.041633,0.702217,0.603276,-0.208605,-0.31533,0.095822,0.008043
200,2313952780460170,-0.821121,9.721634,1.87085,-7.501494,2.385661,-6.059769,0.037201,0.024155,-0.001419,0.009917,0.007485,-0.042603,0.702187,0.603345,-0.208601,-0.315269,0.09623,0.008257
201,2313952785404018,-0.775635,9.72702,1.873245,-7.47204,2.396708,-6.095083,0.036133,0.028412,-0.001419,0.006204,0.007585,-0.044931,0.702166,0.603409,-0.208602,-0.315192,0.09664,0.00847
202,2313952790347866,-0.725357,9.755753,1.874451,-7.45524,2.409415,-6.150484,0.038269,0.027359,-0.002487,0.00856,0.006862,-0.045813,0.702146,0.603471,-0.208621,-0.315104,0.097053,0.008682
203,2313952795261196,-0.717575,9.817993,1.868454,-7.491542,2.409272,-6.202518,0.039337,0.024155,-0.004623,0.011739,0.004732,-0.044632,0.702119,0.603537,-0.208649,-0.31502,0.097465,0.008892
204,2313952800205043,-0.764862,9.759338,1.846909,-7.482054,2.37418,-6.133749,0.039337,0.020966,-0.005676,0.014049,0.003459,-0.042542,0.702081,0.60361,-0.208665,-0.314954,0.097882,0.009103
205,2313952805148891,-0.805557,9.710266,1.894196,-7.480823,2.408433,-6.063255,0.041458,0.013504,-0.004623,0.020654,0.004344,-0.038432,0.702046,0.603668,-0.208678,-0.314914,0.0983,0.009314
206,2313952810092739,-0.819931,9.719833,1.887619,-7.497045,2.399069,-6.062113,0.046783,0.003922,-0.002487,0.030925,0.006743,-0.034762,0.701996,0.603729,-0.208711,-0.314884,0.098712,0.00952
207,2313952815006069,-0.785217,9.758743,1.884018,-7.498994,2.404166,-6.114263,0.051041,-0.00354,-0.001419,0.039053,0.008046,-0.032091,0.70194,0.60379,-0.208774,-0.314851,0.099127,0.009726
208,2313952819949916,-0.745712,9.756943,1.885223,-7.469886,2.412021,-6.139313,0.057434,-0.01207,0.000702,0.049356,0.010706,-0.029904,0.701876,0.60385,-0.208872,-0.314815,0.099558,0.00994
209,2313952824924282,-0.744507,9.759338,1.941483,-7.475925,2.466866,-6.131355,0.065964,-0.014191,0.000702,0.056921,0.012156,-0.034137,0.701812,0.603905,-0.208974,-0.314784,0.099975,0.010145
210,2313952829868129,-0.788803,9.778503,1.980392,-7.524859,2.496817,-6.107833,0.075546,-0.019516,-0.003555,0.06783,0.009404,-0.037568,0.701732,0.603968,-0.209069,-0.314777,0.100411,0.010359
211,2313952834811977,-0.83609,9.794662,1.985184,-7.571182,2.49197,-6.086277,0.086197,-0.026978,-0.003555,0.080614,0.010868,-0.039416,0.701628,0.604048,-0.209171,-0.314789,0.100838,0.010567
212,2313952839908412,-0.882172,9.797653,1.992966,-7.607793,2.48881,-6.05571,0.096848,-0.026978,-0.001419,0.08803,0.014959,-0.046221,0.701503,0.604151,-0.209273,-0.314803,0.101268,0.010774
213,2313952844760707,-0.886963,9.797653,1.961227,-7.609318,2.454322,-6.058194,0.103241,-0.025909,-0.001419,0.091846,0.016225,-0.051313,0.701369,0.604267,-0.209373,-0.314811,0.101696,0.010979
214,2313952849674037,-0.928864,9.797058,1.974396,-7.640849,2.456231,-6.027253,0.111771,-0.023773,-0.003555,0.096631,0.015875,-0.059,0.701219,0.604403,-0.209461,-0.314826,0.102121,0.01118
215,2313952854587367,-0.955795,9.788666,1.985779,-7.656066,2.458457,-6.001289,0.119232,-0.021652,-0.001419,0.100291,0.019503,-0.06518,0.701062,0.604549,-0.209543,-0.31484,0.102525,0.011365
216,2313952859500698,-0.977341,9.779099,2.034851,-7.66989,2.498612,-5.971289,0.124557,-0.020584,0.000702,0.103157,0.022638,-0.069172,0.70091,0.60469,-0.209619,-0.314857,0.102929,0.011547
217,2313952864444545,-0.971359,9.798843,2.097702,-7.685662,2.559523,-5.978337,0.137329,-0.021652,0.00177,0.112913,0.025983,-0.076855,0.700754,0.604833,-0.209705,-0.314871,0.103331,0.011727
218,2313952869388393,-0.986923,9.780289,2.14798,-7.689274,2.601225,-5.945627,0.150116,-0.025909,0.002838,0.124892,0.029103,-0.082274,0.70059,0.604979,-0.209798,-0.314894,0.103732,0.011904
219,2313952874332241,-0.989319,9.759933,2.08992,-7.672905,2.538543,-5.940124,0.166092,-0.031235,0.006042,0.1397,0.034825,-0.088712,0.70039,0.605161,-0.209922,-0.314907,0.104131,0.012078
220,2313952879245571,-1.033615,9.743774,1.939087,-7.681165,2.376288,-5.926427,0.179947,-0.031235,0.012421,0.149014,0.043606,-0.096976,0.700136,0.60541,-0.210066,-0.314898,0.104531,0.012252
221,2313952884189418,-1.070724,9.751556,1.897186,-7.710262,2.323425,-5.915421,0.183136,-0.026978,0.016693,0.147941,0.048611,-0.101468,0.699868,0.605682,-0.210205,-0.314878,0.104932,0.012425
222,2313952889133266,-1.043793,9.797653,1.998947,-7.732656,2.426712,-5.949485,0.187408,-0.02272,0.023087,0.147457,0.055888,-0.106319,0.699629,0.605927,-0.210349,-0.314841,0.105333,0.012595
223,2313952894046596,-1.000687,9.812012,2.116852,-7.722708,2.547364,-5.968975,0.198059,-0.018448,0.026276,0.151795,0.061197,-0.116066,0.699415,0.606148,-0.210498,-0.314791,0.105734,0.012764
224,2313952898990444,-0.949219,9.808426,2.139008,-7.685914,2.574385,-5.998398,0.215103,-0.018448,0.026276,0.163941,0.064247,-0.127654,0.699187,0.606386,-0.210673,-0.314722,0.106134,0.012931
225,2313952903934291,-0.9133,9.797058,2.12883,-7.651942,2.565914,-6.017664,0.234268,-0.018448,0.026276,0.177599,0.067649,-0.140693,0.698934,0.606654,-0.210874,-0.314634,0.106532,0.013096
226,2313952908878139,-0.849854,9.773712,2.152176,-7.593022,2.594399,-6.041085,0.255585,-0.02272,0.024139,0.195945,0.069027,-0.152524,0.698661,0.606938,-0.211109,-0.314535,0.10693,0.013259
227,2313952913821987,-0.743912,9.800644,2.206635,-7.541514,2.664391,-6.123881,0.282211,-0.025909,0.02095,0.217408,0.070356,-0.168928,0.69837,0.607238,-0.211391,-0.314413,0.107325,0.013419
228,2313952918735317,-0.708603,9.838943,2.238358,-7.546471,2.699318,-6.171023,0.306717,-0.030167,0.015625,0.238279,0.069079,-0.183523,0.698051,0.607561,-0.211697,-0.31429,0.107716,0.013576
229,2313952923679164,-0.742111,9.822189,2.181503,-7.554759,2.62976,-6.147778,0.334412,-0.034439,0.011368,0.261328,0.069362,-0.200109,0.697668,0.607951,-0.212021,-0.31417,0.108111,0.013733
230,2313952928592494,-0.749298,9.815002,1.992966,-7.53971,2.434625,-6.171955,0.357849,-0.038696,0.008163,0.281231,0.069819,-0.213668,0.697205,0.608428,-0.212377,-0.314033,0.10852,0.013895
231,2313952933383754,-0.702011,9.819199,1.863678,-7.499043,2.307409,-6.23081,0.371689,-0.04509,0.003906,0.295866,0.067323,-0.219389,0.696706,0.60894,-0.212765,-0.313885,0.108923,0.014054
232,2313952938358119,-0.668503,9.819794,1.778671,-7.469861,2.219788,-6.269981,0.377014,-0.052536,-0.004623,0.305521,0.05901,-0.219308,0.696154,0.609498,-0.213188,-0.31374,0.109324,0.014211
233,2313952943546108,-0.683456,9.820389,1.722412,-7.478286,2.15021,-6.271016,0.385544,-0.065323,-0.016342,0.321431,0.047798,-0.218119,0.695534,0.610107,-0.213636,-0.313626,0.109725,0.014368
234,2313952948398403,-0.73613,9.796448,1.688293,-7.498746,2.094272,-6.224591,0.39299,-0.07811,-0.025925,0.336376,0.038547,-0.215823,0.694922,0.610691,-0.214056,-0.313561,0.110124,0.014526
235,2313952953281215,-0.822922,9.771912,1.479401,-7.52843,1.858942,-6.182487,0.395126,-0.08876,-0.030182,0.345592,0.033739,-0.210575,0.694238,0.61134,-0.214484,-0.313518,0.110529,0.014718
236,2313952958225063,-0.845673,9.734207,1.201675,-7.497351,1.56505,-6.185007,0.383408,-0.08876,-0.03125,0.337258,0.030267,-0.202971,0.693497,0.612055,-0.214925,-0.313461,0.110938,0.014912
237,2313952963168910,-0.89595,9.685715,1.091537,-7.492397,1.430801,-6.133843,0.362106,-0.083435,-0.029114,0.318134,0.028644,-0.192093,0.692766,0.612765,-0.215336,-0.313408,0.111347,0.015107
