,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
128,1917660004701811,0.395721,9.935318,0.17157,-9.892974,0.651087,-0.775683,-0.047394,0.023926,-0.005737,-0.026017,-0.005349,0.046325,0.525571,0.493427,-0.497593,-0.482396,-0.00396,-0.017731
129,1917660009523588,0.456772,9.907776,0.13266,-9.864849,0.611764,-0.837057,-0.04953,0.0186,-0.004684,-0.02074,-0.004595,0.048681,0.525635,0.493403,-0.497514,-0.482432,-0.003974,-0.017925
130,1917660014528471,0.46994,9.96225,0.187729,-9.916082,0.669555,-0.851833,-0.04953,0.013275,-0.004684,-0.015428,-0.004862,0.048885,0.525709,0.493359,-0.49743,-0.482484,-0.003988,-0.018121
131,1917660019533354,0.436432,9.987396,0.22963,-9.940528,0.711786,-0.81882,-0.048462,0.009018,-0.004684,-0.011139,-0.005061,0.047981,0.525777,0.493309,-0.497338,-0.482555,-0.004002,-0.018322
132,1917660024477201,0.450195,10.005341,0.194916,-9.959542,0.678028,-0.833998,-0.043137,0.004761,-0.003616,-0.00663,-0.004117,0.042844,0.525829,0.493266,-0.497271,-0.482613,-0.004016,-0.018514
133,1917660029421049,0.539383,10.033478,0.083588,-9.989243,0.570286,-0.926369,-0.045273,0.003693,-0.002548,-0.0056,-0.003143,0.045039,0.525876,0.493223,-0.497245,-0.48263,-0.00403,-0.018708
134,1917660034364897,0.583069,10.06041,0.014755,-10.017542,0.504429,-0.972817,-0.053787,0.011154,-0.003616,-0.013437,-0.004006,0.053235,0.525936,0.493186,-0.497222,-0.482627,-0.004043,-0.018903
135,1917660039308744,0.559128,10.040665,0.174561,-9.991179,0.663288,-0.945578,-0.061249,0.014343,-0.007874,-0.017121,-0.008251,0.060481,0.526031,0.493119,-0.497143,-0.482672,-0.004057,-0.019095
136,1917660044252592,0.499283,10.066406,0.27272,-10.014616,0.76158,-0.885321,-0.062317,0.014343,-0.008942,-0.017217,-0.00936,0.061523,0.526135,0.493045,-0.49703,-0.482753,-0.00407,-0.019284
137,1917660049196440,0.401108,10.086151,0.295471,-10.03717,0.782684,-0.788281,-0.059113,0.019669,-0.01001,-0.022461,-0.010139,0.058087,0.526225,0.492999,-0.496887,-0.482849,-0.004083,-0.01947
138,1917660054140287,0.426849,10.077774,0.30864,-10.027116,0.795468,-0.814292,-0.052719,0.022873,-0.006805,-0.025259,-0.006688,0.051634,0.526321,0.492954,-0.496755,-0.482925,-0.004108,-0.019832
139,1917660059084135,0.502869,10.049637,0.322403,-9.995261,0.809584,-0.889567,-0.050598,0.019669,-0.005737,-0.021931,-0.005752,0.049658,0.526431,0.492887,-0.496645,-0.482987,-0.004108,-0.019832
140,1917660064027983,0.390335,10.020905,0.236206,-9.975128,0.71938,-0.778493,-0.048462,0.017532,-0.003616,-0.019617,-0.003709,0.047649,0.526497,0.49286,-0.496539,-0.483052,-0.004119,-0.020008
141,1917660068941313,0.359818,10.020905,0.191925,-9.978399,0.673763,-0.749881,-0.048462,0.021805,-0.00148,-0.023787,-0.001386,0.047523,0.526554,0.492853,-0.496433,-0.483105,-0.004127,-0.020147
142,1917660073885160,0.398117,10.026291,0.257767,-9.979136,0.740111,-0.787843,-0.046326,0.021805,-0.000412,-0.023656,-0.000291,0.04541,0.526632,0.492825,-0.496326,-0.48316,-0.004134,-0.020286
143,1917660078829008,0.434036,10.005951,0.341553,-9.953406,0.823508,-0.821912,-0.042068,0.020737,-0.000412,-0.022422,-0.000271,0.041196,0.526727,0.492776,-0.496216,-0.483218,-0.004142,-0.020424
144,1917660083772856,0.449005,9.967636,0.27272,-9.917691,0.753303,-0.837806,-0.043137,0.022873,-0.000412,-0.024602,-0.000203,0.042176,0.526816,0.49274,-0.49612,-0.483258,-0.00415,-0.020562
145,1917660088686186,0.458572,10.010132,0.31282,-9.957721,0.79578,-0.849381,-0.044205,0.029251,0.000641,-0.030969,0.001117,0.043009,0.526923,0.492699,-0.49601,-0.483295,-0.004158,-0.0207
146,1917660093477446,0.423264,9.989182,0.391235,-9.934524,0.872334,-0.812502,-0.039932,0.026062,0.000641,-0.027617,0.00104,0.038864,0.527028,0.492651,-0.495889,-0.483353,-0.004164,-0.020839
147,1917660098512846,0.420868,9.993378,0.375671,-9.939471,0.856824,-0.811608,-0.033554,0.023926,0.000641,-0.025228,0.001062,0.032576,0.527122,0.492613,-0.495778,-0.483404,-0.004171,-0.020993
148,1917660103548246,0.422058,10.023895,0.309235,-9.972903,0.791633,-0.816556,-0.029282,0.022873,-0.002548,-0.024153,-0.00209,0.028273,0.527191,0.492598,-0.495684,-0.48344,-0.004177,-0.021149
149,1917660108461576,0.441223,10.035873,0.256561,-9.98645,0.739956,-0.838167,-0.025024,0.017532,0.000641,-0.018501,0.00093,0.024307,0.527243,0.492586,-0.495623,-0.483458,-0.004181,-0.021309
150,1917660113405424,0.445999,10.04245,0.296661,-9.990913,0.78048,-0.842741,-0.023956,0.012207,0.001709,-0.013094,0.001764,0.023479,0.527298,0.492558,-0.495564,-0.483487,-0.004184,-0.02147
151,1917660118349272,0.42865,10.049637,0.340363,-9.996763,0.824023,-0.824831,-0.020767,0.005829,0.001709,-0.006597,0.001528,0.02055,0.527346,0.492522,-0.495505,-0.483531,-0.004184,-0.021628
152,1917660123262602,0.415482,10.129852,0.317017,-10.078476,0.80398,-0.815473,-0.014374,0.001556,0.002777,-0.002019,0.00253,0.014362,0.527374,0.492498,-0.495462,-0.48357,-0.004183,-0.021785
153,1917660128206449,0.399918,10.102905,0.178146,-10.05866,0.663415,-0.802219,-0.014374,0.001556,0.005981,-0.001871,0.00573,0.014439,0.527373,0.492502,-0.495449,-0.48358,-0.00418,-0.021937
154,1917660133150297,0.382553,10.035873,0.136856,-9.994363,0.618419,-0.783702,-0.018631,0.011154,0.009171,-0.01148,0.009274,0.01838,0.527383,0.492519,-0.495428,-0.483574,-0.004175,-0.022087
155,1917660138094145,0.414886,9.977814,0.259552,-9.929336,0.739142,-0.811282,-0.025024,0.013275,0.010239,-0.013814,0.010296,0.024707,0.527436,0.492496,-0.495379,-0.483589,-0.004168,-0.022233
156,1917660143007475,0.405899,9.919159,0.327789,-9.867963,0.804521,-0.798767,-0.022888,0.012207,0.010239,-0.012661,0.010289,0.022617,0.527499,0.492461,-0.495319,-0.483618,-0.00416,-0.022374
157,1917660147951322,0.426849,9.929337,0.23082,-9.881668,0.708914,-0.823116,-0.01651,0.014343,0.010239,-0.014529,0.010532,0.01616,0.52754,0.492454,-0.495289,-0.483612,-0.004152,-0.022511
158,1917660152895170,0.444809,9.881439,-0.007401,-9.844023,0.469525,-0.84587,-0.022888,0.019669,0.011307,-0.020062,0.01171,0.022338,0.52755,0.49249,-0.495298,-0.483554,-0.004143,-0.022648
159,1917660157839018,0.522018,9.847336,-0.073242,-9.809663,0.404905,-0.924384,-0.037811,0.024994,0.011307,-0.026002,0.011634,0.037024,0.527587,0.492511,-0.495313,-0.483477,-0.004135,-0.022783
160,1917660162782865,0.551941,9.823395,0.0327,-9.779431,0.511546,-0.951681,-0.053787,0.021805,0.009171,-0.023591,0.008992,0.053059,0.527665,0.49248,-0.495294,-0.483442,-0.004126,-0.022941
161,1917660167696196,0.555542,9.84613,0.11171,-9.798138,0.592762,-0.955282,-0.06337,0.023926,0.003845,-0.026364,0.00355,0.062412,0.527767,0.49243,-0.49524,-0.483438,-0.004118,-0.023097
162,1917660172640043,0.50885,9.891617,0.061432,-9.847682,0.544237,-0.913059,-0.071899,0.030319,-0.000412,-0.033312,-0.000602,0.070561,0.527862,0.492402,-0.495162,-0.483442,-0.004112,-0.023246
163,1917660177583891,0.446609,9.893417,0.15181,-9.84777,0.63331,-0.850048,-0.078293,0.031387,0.000641,-0.03461,0.000331,0.076924,0.527973,0.492361,-0.495045,-0.483483,-0.004106,-0.023388
164,1917660182527738,0.491501,9.973618,0.354126,-9.916327,0.840769,-0.89413,-0.079361,0.028198,-0.00148,-0.031583,-0.002,0.078064,0.528128,0.492266,-0.494896,-0.483562,-0.004101,-0.023531
165,1917660187471586,0.504059,10.039459,0.422958,-9.978192,0.913371,-0.908495,-0.071899,0.026062,-0.005737,-0.029342,-0.006212,0.070584,0.528282,0.492168,-0.494743,-0.483652,-0.004097,-0.023677
166,1917660192384916,0.48671,10.096329,0.348145,-10.039047,0.841161,-0.896558,-0.062317,0.028198,-0.005737,-0.031074,-0.005904,0.060918,0.528405,0.492106,-0.494611,-0.483714,-0.004093,-0.023826
167,1917660197328764,0.492096,10.06041,0.39183,-10.000807,0.883612,-0.900294,-0.060181,0.02713,-0.002548,-0.029776,-0.002741,0.058908,0.528538,0.492032,-0.49448,-0.483778,-0.004091,-0.023975
168,1917660202272612,0.432236,10.201675,0.539078,-10.137416,1.035923,-0.843364,-0.054855,0.02713,-0.000412,-0.029455,-0.000504,0.053642,0.528684,0.491946,-0.494315,-0.483875,-0.004089,-0.024127
169,1917660207216459,0.400513,10.146011,0.585175,-10.081035,1.078283,-0.808874,-0.039932,0.023926,0.000641,-0.025571,0.000753,0.038897,0.528812,0.491871,-0.494158,-0.483971,-0.004089,-0.024278
170,1917660212129789,0.434631,10.13942,0.540878,-10.075006,1.034567,-0.844564,-0.028229,0.019669,-0.000412,-0.02087,-0.000211,0.027356,0.528916,0.491811,-0.494038,-0.484042,-0.004089,-0.024431
171,1917660217073637,0.495087,10.168747,0.507355,-10.103123,1.004443,-0.90778,-0.021835,0.0186,-0.00148,-0.019578,-0.001167,0.020982,0.529014,0.491754,-0.493945,-0.484088,-0.004089,-0.02459
172,1917660221986967,0.503464,10.126846,0.532501,-10.059679,1.028151,-0.914269,-0.011185,0.016479,-0.002548,-0.01705,-0.002056,0.010403,0.529102,0.491703,-0.493863,-0.484127,-0.00409,-0.024741
173,1917660226930815,0.48671,10.083755,0.501373,-10.018846,0.994685,-0.896469,0.000534,0.009018,-0.003616,-0.009145,-0.003166,-0.001018,0.529145,0.491658,-0.493818,-0.484171,-0.004092,-0.024891
174,1917660231874662,0.501068,10.065796,0.299057,-10.00965,0.79232,-0.916447,0.005875,0.011154,-0.002548,-0.010994,-0.001855,-0.006411,0.529156,0.491674,-0.493813,-0.484148,-0.004094,-0.025042
175,1917660236787992,0.539383,10.010727,0.184738,-9.958215,0.67693,-0.956823,-0.003723,0.022873,-0.003616,-0.023157,-0.002618,0.002647,0.529177,0.491708,-0.493811,-0.484093,-0.004095,-0.025191
176,1917660241731840,0.505859,9.950882,0.223038,-9.898036,0.711481,-0.921129,-0.009048,0.029251,-0.005737,-0.029854,-0.004573,0.00763,0.529212,0.491743,-0.493777,-0.484054,-0.004097,-0.025337
177,1917660246675688,0.494492,9.910782,0.211075,-9.858928,0.697214,-0.909975,-0.014374,0.032455,-0.007874,-0.033386,-0.006697,0.012746,0.52925,0.491782,-0.49373,-0.48402,-0.004098,-0.025481
178,1917660251619535,0.462173,9.863495,0.19072,-9.813953,0.673475,-0.878171,-0.019699,0.039917,-0.006805,-0.04102,-0.005417,0.017769,0.529295,0.491832,-0.493666,-0.483985,-0.0041,-0.025622
179,1917660256563383,0.46756,9.840149,0.109924,-9.794012,0.591576,-0.886936,-0.026093,0.043106,-0.006805,-0.04449,-0.005436,0.024008,0.529337,0.491893,-0.493609,-0.483936,-0.004102,-0.025761
180,1917660261507231,0.487305,9.88623,0.106323,-9.839074,0.59057,-0.911093,-0.036743,0.0495,-0.007874,-0.0514,-0.006485,0.034326,0.5294,0.491947,-0.493533,-0.483889,-0.004105,-0.025899
181,1917660266420561,0.505264,9.922745,0.172165,-9.871446,0.658432,-0.931051,-0.044205,0.050568,-0.012131,-0.053006,-0.010891,0.041595,0.529485,0.49198,-0.493434,-0.483864,-0.004108,-0.026066
182,1917660271364408,0.433441,9.905991,0.261353,-9.853656,0.744121,-0.858208,-0.050598,0.048431,-0.012131,-0.051171,-0.01118,0.048057,0.529579,0.491999,-0.493295,-0.483883,-0.004111,-0.026233
183,1917660276308256,0.406494,9.935913,0.357712,-9.88019,0.840305,-0.831408,-0.048462,0.037781,-0.011078,-0.040406,-0.010595,0.046409,0.529674,0.491991,-0.49315,-0.483935,-0.004115,-0.026397
184,1917660281252104,0.432236,10.005341,0.387054,-9.946896,0.873095,-0.860529,-0.042068,0.029251,-0.01001,-0.03156,-0.009772,0.040423,0.529762,0.491971,-0.493024,-0.483988,-0.004119,-0.026563
185,1917660286165434,0.487305,10.069992,0.381653,-10.009097,0.872279,-0.919312,-0.041,0.020737,-0.008942,-0.02297,-0.009091,0.039758,0.529847,0.491931,-0.492926,-0.484036,-0.004125,-0.026727
186,1917660291109281,0.46756,10.069397,0.464264,-10.005549,0.953923,-0.897666,-0.039932,0.017532,-0.012131,-0.019873,-0.012411,0.038731,0.529936,0.491879,-0.492808,-0.48411,-0.004131,-0.026891
187,1917660296053129,0.418472,10.090942,0.54985,-10.025397,1.038261,-0.847323,-0.033554,0.013275,-0.013199,-0.015385,-0.013513,0.032512,0.530018,0.491825,-0.492675,-0.484211,-0.004138,-0.027055
188,1917660300996977,0.386154,10.117874,0.525314,-10.054958,1.013292,-0.817074,-0.021835,0.005829,-0.007874,-0.007175,-0.008219,0.021301,0.530072,0.491784,-0.492571,-0.4843,-0.004146,-0.027218
189,1917660305910307,0.350235,10.120865,0.415771,-10.064698,0.901944,-0.78481,-0.01651,0.003693,-0.004684,-0.004654,-0.004984,0.016176,0.530089,0.491775,-0.492496,-0.484367,-0.004155,-0.027379
190,1917660310884672,0.364609,10.089737,0.365494,-10.035314,0.849864,-0.799781,-0.017563,0.010086,-0.002548,-0.010984,-0.002584,0.01701,0.530111,0.491777,-0.492428,-0.48441,-0.004165,-0.027552
191,1917660315828520,0.363998,10.073578,0.522919,-10.012068,1.005614,-0.793811,-0.018631,0.010086,-0.00148,-0.010985,-0.001554,0.018109,0.530168,0.491742,-0.492328,-0.484484,-0.004174,-0.027715
192,1917660320741850,0.305939,10.069992,0.599533,-10.007773,1.079271,-0.733058,-0.009048,0.004761,0.002777,-0.005039,0.002726,0.008912,0.530211,0.491699,-0.492229,-0.484581,-0.004185,-0.027883
193,1917660325685697,0.334076,10.04126,0.471436,-9.983703,0.950231,-0.763883,-0.000519,0.004761,0.005981,-0.004504,0.006179,0.000499,0.530226,0.491684,-0.492179,-0.484631,-0.004195,-0.028049
194,1917660330629545,0.33168,9.996964,0.446899,-9.940779,0.922978,-0.760286,0.005875,0.002625,0.007034,-0.002032,0.007322,-0.005757,0.53023,0.491681,-0.492142,-0.484667,-0.004204,-0.028216
195,1917660335573393,0.352631,9.967636,0.478622,-9.909144,0.953494,-0.778951,0.012253,0.001556,0.007034,-0.000673,0.007464,-0.012077,0.530239,0.491677,-0.492109,-0.484694,-0.004214,-0.028383
196,1917660340517240,0.362808,10.014328,0.491196,-9.954741,0.9683,-0.790739,0.018646,-0.000565,0.010239,0.001881,0.010759,-0.018263,0.530245,0.491671,-0.492091,-0.484713,-0.004222,-0.02855
197,1917660345461088,0.414276,10.04425,0.366699,-9.987874,0.847139,-0.847375,0.023972,-0.003769,0.01236,0.005418,0.012886,-0.023372,0.530228,0.491682,-0.492122,-0.48469,-0.004231,-0.028716
198,1917660350374418,0.452591,10.017319,0.227829,-9.965487,0.708829,-0.888778,0.021851,-0.004837,0.01236,0.006387,0.012768,-0.021209,0.53019,0.49171,-0.492188,-0.484634,-0.004238,-0.028882
199,1917660355318266,0.511246,10.015518,0.159592,-9.964049,0.642964,-0.94962,0.015457,0.001556,0.007034,-0.000526,0.007554,-0.01528,0.530159,0.491747,-0.492258,-0.48456,-0.004245,-0.029048
200,1917660360262113,0.571106,9.986786,0.138641,-9.933467,0.623451,-1.009378,0.004807,0.011154,0.003845,-0.010736,0.004504,-0.005174,0.530157,0.491776,-0.492315,-0.484475,-0.004251,-0.029215
201,1917660365205961,0.558533,9.949677,0.207489,-9.893742,0.690826,-0.993805,-0.003723,0.016479,-0.00148,-0.016683,-0.000813,0.002938,0.530178,0.491793,-0.492332,-0.484417,-0.004247,-0.029402
202,1917660370119291,0.540573,9.962845,0.28949,-9.903859,0.773187,-0.974699,-0.009048,0.017532,-0.006805,-0.018222,-0.006237,0.008039,0.530214,0.491798,-0.492313,-0.484392,-0.004243,-0.02959
203,1917660375063139,0.484909,9.957458,0.282303,-9.901312,0.763931,-0.91998,-0.009048,0.0186,-0.008942,-0.019385,-0.008321,0.007922,0.530236,0.49182,-0.49228,-0.48438,-0.004237,-0.029778
204,1917660380006987,0.504669,9.955063,0.259552,-9.898959,0.741585,-0.941239,-0.011185,0.019669,-0.011078,-0.020649,-0.010467,0.009938,0.530258,0.491843,-0.49225,-0.484362,-0.004231,-0.029966
205,1917660384950834,0.452591,9.946091,0.247589,-9.892928,0.727153,-0.8901,-0.017563,0.0186,-0.011078,-0.019877,-0.010706,0.016352,0.530275,0.491871,-0.492205,-0.484362,-0.004225,-0.030154
206,1917660389864164,0.334671,9.978409,0.266739,-9.929787,0.742891,-0.774039,-0.019699,0.017532,-0.01001,-0.018862,-0.009757,0.018565,0.530274,0.491914,-0.492131,-0.484393,-0.004218,-0.030342
207,1917660394685942,0.374176,10.031677,0.277512,-9.980638,0.756418,-0.816289,-0.023956,0.016479,-0.005737,-0.017816,-0.005669,0.022996,0.530291,0.491936,-0.492067,-0.484418,-0.004211,-0.030528
208,1917660399690824,0.384949,10.019119,0.284103,-9.967337,0.762053,-0.826648,-0.026093,0.009018,-0.003616,-0.010375,-0.003966,0.025532,0.530309,0.491939,-0.492012,-0.484452,-0.004203,-0.030715
209,1917660404512602,0.35083,9.989792,0.306244,-9.938686,0.781027,-0.790723,-0.026093,0.004761,-0.000412,-0.005983,-0.000969,0.025825,0.530322,0.491936,-0.491956,-0.484496,-0.004194,-0.030907
210,1917660409548002,0.426849,9.973618,0.393036,-9.915115,0.869105,-0.863101,-0.027161,0.002625,-0.00148,-0.003949,-0.002172,0.026953,0.530368,0.491894,-0.491898,-0.484548,-0.004186,-0.031094
211,1917660414552885,0.497482,10.027496,0.455887,-9.962725,0.936829,-0.934018,-0.023956,0.003693,-0.004684,-0.005011,-0.00523,0.023601,0.530432,0.491835,-0.49184,-0.484596,-0.004177,-0.031283
212,1917660419527250,0.460373,10.028091,0.409195,-9.967147,0.888889,-0.898745,-0.020767,0.00795,-0.008942,-0.009303,-0.009191,0.020085,0.530475,0.491808,-0.491778,-0.484639,-0.004169,-0.031466
213,1917660424501615,0.4496,10.010727,0.383453,-9.951481,0.861735,-0.888394,-0.020767,0.009018,-0.008942,-0.010369,-0.009145,0.020035,0.530513,0.491791,-0.491718,-0.484676,-0.004161,-0.03165
214,1917660429414946,0.459167,10.015518,0.400223,-9.955073,0.878705,-0.897796,-0.020767,0.006882,-0.01001,-0.008286,-0.010314,0.020095,0.53055,0.491767,-0.49166,-0.484719,-0.004153,-0.031834
215,1917660434358793,0.478333,10.040665,0.370285,-9.980627,0.85027,-0.919235,-0.020767,0.005829,-0.013199,-0.007379,-0.01355,0.020035,0.53058,0.491749,-0.491609,-0.484756,-0.004146,-0.032017
216,1917660439302641,0.462769,10.008942,0.297867,-9.95295,0.775604,-0.905023,-0.021835,0.009018,-0.012131,-0.010563,-0.012371,0.020991,0.530599,0.49175,-0.491566,-0.484778,-0.004139,-0.032202
217,1917660444246488,0.420273,9.993378,0.337967,-9.937655,0.812707,-0.860906,-0.023956,0.009018,-0.015335,-0.010805,-0.01564,0.023001,0.530616,0.491753,-0.4915,-0.484824,-0.004133,-0.032387
218,1917660449190336,0.395721,9.995773,0.4086,-9.938098,0.881511,-0.83437,-0.025024,0.006882,-0.016403,-0.008771,-0.016843,0.024125,0.530641,0.491743,-0.491414,-0.484893,-0.004127,-0.032572
219,1917660454103666,0.40889,9.987991,0.459473,-9.927509,0.931582,-0.845568,-0.022888,0.005829,-0.013199,-0.007476,-0.013632,0.022144,0.530678,0.491717,-0.49133,-0.484964,-0.00412,-0.032758
220,1917660459047514,0.367599,9.939499,0.492386,-9.879671,0.959837,-0.801215,-0.017563,0.006882,-0.013199,-0.008277,-0.01342,0.016776,0.53071,0.4917,-0.491236,-0.485041,-0.004114,-0.032944
221,1917660463991362,0.408295,9.973618,0.473831,-9.912697,0.943534,-0.844113,-0.013306,0.004761,-0.01001,-0.005819,-0.010201,0.012728,0.530742,0.491678,-0.491166,-0.4851,-0.004119,-0.03313
222,1917660468904692,0.474731,10.020905,0.449295,-9.957866,0.923224,-0.913339,-0.010117,0.000488,-0.01001,-0.001405,-0.010296,0.009737,0.530771,0.491648,-0.491125,-0.485139,-0.004125,-0.033316
223,1917660473848539,0.463364,10.011932,0.438522,-9.949972,0.911361,-0.901821,-0.006912,-0.000565,-0.012131,-0.000297,-0.01236,0.006511,0.530788,0.491628,-0.491088,-0.485179,-0.004129,-0.033504
224,1917660478792387,0.423859,10.016724,0.385849,-9.958984,0.856953,-0.864629,-0.00798,0.005829,-0.013199,-0.006774,-0.013169,0.007249,0.530793,0.491636,-0.491042,-0.485212,-0.004134,-0.03369
225,1917660483736235,0.420868,10.027496,0.413391,-9.968695,0.884186,-0.861518,-0.006912,0.00795,-0.011078,-0.008747,-0.010921,0.006158,0.530808,0.49164,-0.490991,-0.485244,-0.004137,-0.033878
226,1917660488680082,0.412491,9.995178,0.440323,-9.93569,0.908658,-0.850815,-0.005844,0.002625,-0.011078,-0.003382,-0.011131,0.005332,0.530819,0.491634,-0.490941,-0.485287,-0.00414,-0.034067
227,1917660493623930,0.355621,9.972427,0.424164,-9.916458,0.888532,-0.793749,-0.005844,0.004761,-0.01001,-0.005465,-0.009968,0.005271,0.53082,0.491645,-0.490882,-0.485335,-0.004143,-0.034257
228,1917660498445707,0.398712,9.943695,0.394821,-9.887115,0.858688,-0.836455,-0.005844,0.00795,-0.007874,-0.008553,-0.007692,0.0052,0.530822,0.491644,-0.490846,-0.485371,-0.004145,-0.03445
229,1917660503420072,0.433441,9.9814,0.381058,-9.923691,0.847469,-0.873842,-0.006912,0.011154,-0.006805,-0.011754,-0.006514,0.006156,0.530842,0.491651,-0.490806,-0.485382,-0.004146,-0.034649
230,1917660508394438,0.490891,9.983795,0.378067,-9.923459,0.84658,-0.931776,-0.00798,0.009018,-0.007874,-0.00972,-0.007714,0.007282,0.530869,0.491643,-0.49078,-0.485386,-0.004146,-0.034839
231,1917660513307768,0.46875,10.025101,0.369095,-9.966094,0.838615,-0.912272,-0.005844,0.009018,-0.008942,-0.009666,-0.008711,0.005111,0.530886,0.491647,-0.490753,-0.485391,-0.004145,-0.035031
232,1917660518251615,0.46994,10.029892,0.326599,-9.972657,0.796215,-0.915734,-0.00798,0.012207,-0.01001,-0.012996,-0.009703,0.00706,0.5309,0.491662,-0.490727,-0.485388,-0.004144,-0.035222
233,1917660523195463,0.447205,9.98201,0.325989,-9.925979,0.792262,-0.891271,-0.013306,0.009018,-0.011078,-0.010112,-0.01109,0.012485,0.530911,0.491672,-0.490693,-0.485401,-0.004142,-0.035423
234,1917660528139311,0.417877,9.974228,0.349335,-9.918599,0.813743,-0.860825,-0.014374,0.001556,-0.008942,-0.002622,-0.009331,0.013966,0.530915,0.491669,-0.490659,-0.485432,-0.00414,-0.035622
235,1917660533083158,0.438828,10.013733,0.323608,-9.958212,0.790191,-0.884176,-0.015442,-0.004837,-0.007874,0.003755,-0.00859,0.015361,0.530913,0.491659,-0.490643,-0.485461,-0.004137,-0.035821
236,1917660538027006,0.402313,9.999359,0.324203,-9.945642,0.788401,-0.846494,-0.019699,-0.010162,-0.006805,0.008916,-0.007905,0.019891,0.530904,0.491642,-0.490623,-0.485507,-0.004134,-0.036019
