,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
127,971875964417816,0.742889,9.922745,-0.22348,-0.565839,-0.353745,-9.930624,-0.013565,-0.071091,0.016586,-0.002934,0.018123,0.071944,0.700692,0.70945,-0.073413,-0.01793,-0.031742,-0.025547
128,971875969361663,0.762039,9.956268,-0.163025,-0.550175,-0.294418,-9.967209,-0.014633,-0.073227,0.012314,-0.004017,0.013959,0.074276,0.700708,0.709417,-0.073557,-0.018043,-0.032281,-0.025758
129,971875974305511,0.708771,9.931122,-0.134293,-0.601108,-0.260345,-9.935718,-0.014633,-0.076416,0.010193,-0.003739,0.01186,0.077478,0.700731,0.709377,-0.073688,-0.018182,-0.032801,-0.025961
130,971875979218841,0.657288,9.958054,-0.101974,-0.656619,-0.222928,-9.956121,-0.015701,-0.07428,0.008057,-0.005211,0.009789,0.075538,0.700765,0.709328,-0.073794,-0.018337,-0.033307,-0.026159
131,971875984193206,0.705185,9.953873,-0.134888,-0.615084,-0.258386,-9.957409,-0.016769,-0.076416,0.004868,-0.006205,0.0067,0.077852,0.700791,0.709286,-0.073916,-0.018488,-0.033794,-0.02635
132,971875989076019,0.68782,9.919754,-0.128311,-0.631126,-0.248892,-9.921233,-0.021027,-0.07962,0.004868,-0.009963,0.007047,0.081586,0.700825,0.709236,-0.074035,-0.018647,-0.034255,-0.026533
133,971875994233490,0.684235,9.934723,-0.124115,-0.640507,-0.243316,-9.935435,-0.016769,-0.081741,0.004868,-0.005442,0.006715,0.083137,0.700853,0.70919,-0.074166,-0.018818,-0.034694,-0.02671
134,971875999085785,0.681229,9.939499,-0.118729,-0.647693,-0.236525,-9.939649,-0.017822,-0.082809,0.004868,-0.006308,0.006794,0.084337,0.700883,0.709144,-0.074288,-0.018984,-0.035107,-0.02688
135,971876003907562,0.712952,9.941895,-0.118729,-0.620671,-0.237597,-9.945955,-0.022095,-0.083878,0.001663,-0.010603,0.003929,0.086015,0.700919,0.70909,-0.074414,-0.019147,-0.035503,-0.027049
136,971876008973480,0.650711,9.907776,-0.159424,-0.684987,-0.271859,-9.903028,-0.024216,-0.082809,-0.000458,-0.012968,0.001963,0.085276,0.700948,0.709045,-0.074527,-0.019337,-0.035877,-0.027218
137,971876013886810,0.625565,9.944901,-0.177383,-0.720236,-0.28696,-9.935944,-0.025284,-0.082809,0.001663,-0.013825,0.00415,0.085388,0.700972,0.709005,-0.074632,-0.019527,-0.036226,-0.027385
138,971876018800140,0.637543,9.954468,-0.180984,-0.713979,-0.290577,-9.946691,-0.024216,-0.081741,0.001663,-0.012878,0.004049,0.084194,0.700993,0.708968,-0.074738,-0.019711,-0.036555,-0.027552
139,971876023713470,0.604614,9.912567,-0.22168,-0.747995,-0.327544,-9.899849,-0.02742,-0.07962,0.003799,-0.01613,0.006408,0.082489,0.701007,0.708938,-0.074838,-0.019897,-0.036869,-0.027719
140,971876028657318,0.600433,9.926941,-0.162415,-0.753301,-0.266997,-9.914253,-0.026352,-0.076416,0.006989,-0.01523,0.009473,0.079126,0.701038,0.708892,-0.074936,-0.020074,-0.037167,-0.027886
141,971876033601165,0.635147,9.919754,-0.0858,-0.715613,-0.19138,-9.912799,-0.02742,-0.070023,0.005936,-0.0172,0.008454,0.072959,0.701094,0.708822,-0.075029,-0.020232,-0.037451,-0.028052
142,971876038545013,0.657288,9.961655,-0.0457,-0.699528,-0.151166,-9.957736,-0.026352,-0.065765,0.005936,-0.016697,0.00833,0.068604,0.701161,0.708742,-0.075119,-0.020376,-0.037756,-0.028131
143,971876043488861,0.653107,9.987991,-0.02536,-0.708654,-0.128414,-9.9834,-0.024216,-0.061508,0.010193,-0.014818,0.012369,0.064039,0.701231,0.708659,-0.075206,-0.020507,-0.038049,-0.028209
144,971876048402191,0.685425,9.983795,0.020142,-0.67559,-0.083062,-9.984141,-0.021027,-0.06044,0.011261,-0.011712,0.013164,0.062542,0.701309,0.708569,-0.075302,-0.020623,-0.03833,-0.028287
145,971876053346038,0.699188,10.00235,0.038086,-0.665895,-0.063794,-10.004497,-0.01889,-0.057236,0.012314,-0.009939,0.014017,0.059069,0.701389,0.708477,-0.075397,-0.020729,-0.038604,-0.028367
146,971876058289886,0.660889,9.98439,0.021332,-0.705062,-0.075421,-9.981107,-0.011444,-0.05191,0.012314,-0.003295,0.013402,0.05279,0.701451,0.708404,-0.075474,-0.020834,-0.038868,-0.028446
147,971876063233734,0.675247,9.952072,0.018341,-0.688997,-0.077645,-9.950844,-0.007172,-0.047653,0.011261,0.000275,0.011992,0.048012,0.701504,0.708341,-0.075546,-0.020929,-0.039121,-0.028525
148,971876068177581,0.656693,9.982605,0.023132,-0.71321,-0.06996,-9.978516,-0.003983,-0.043396,0.010193,0.002771,0.010654,0.04338,0.701554,0.708283,-0.075604,-0.021023,-0.039363,-0.028601
149,971876073090912,0.645325,9.999359,-0.021759,-0.731847,-0.112798,-9.992787,-0.001846,-0.034866,0.010193,0.003722,0.010449,0.03464,0.701587,0.708243,-0.075645,-0.021105,-0.039593,-0.028674
150,971876078034759,0.634552,9.971222,-0.072037,-0.743724,-0.161308,-9.96263,-0.001846,-0.025284,0.008057,0.002252,0.008278,0.02518,0.701607,0.708219,-0.075665,-0.021176,-0.039804,-0.028743
151,971876082978607,0.637543,9.964645,-0.057678,-0.739758,-0.146576,-9.95666,0.001343,-0.019958,0.004868,0.004431,0.004829,0.019516,0.701626,0.708197,-0.075671,-0.021242,-0.040203,-0.028884
152,971876087800384,0.617188,9.969437,-0.095978,-0.764297,-0.182921,-9.958027,0.001343,-0.017822,0.006989,0.004301,0.006935,0.017369,0.701635,0.708187,-0.075671,-0.021305,-0.040389,-0.028956
153,971876092805267,0.633347,9.9832,-0.157028,-0.755867,-0.24536,-9.972902,0.002411,-0.01889,0.010193,0.005747,0.010052,0.018234,0.701623,0.708196,-0.075687,-0.02136,-0.040564,-0.029029
154,971876097749115,0.633957,9.982605,-0.225266,-0.761171,-0.314213,-9.971313,0.001343,-0.014633,0.009125,0.004027,0.009054,0.014178,0.701593,0.708223,-0.075696,-0.021407,-0.040732,-0.0291
155,971876102692962,0.635147,9.990982,-0.221085,-0.761589,-0.310805,-9.979739,0.000275,-0.013565,0.012314,0.003069,0.012312,0.013218,0.701567,0.708245,-0.075708,-0.021448,-0.040892,-0.029168
156,971876107636810,0.635742,9.971222,-0.215698,-0.758739,-0.305981,-9.960263,-0.000778,-0.015701,0.013382,0.002404,0.013468,0.015461,0.701545,0.708265,-0.075726,-0.02149,-0.041049,-0.029233
157,971876112611175,0.632751,9.96405,-0.180984,-0.758969,-0.271412,-9.953181,0.000275,-0.016769,0.01445,0.003672,0.014457,0.016358,0.701531,0.708275,-0.075747,-0.021532,-0.041203,-0.029293
158,971876117555023,0.62796,9.975418,-0.159424,-0.76431,-0.249833,-9.96404,0.002411,-0.012497,0.015518,0.005276,0.015339,0.011818,0.70152,0.708283,-0.07576,-0.021567,-0.041356,-0.029349
159,971876122498871,0.610611,9.963455,-0.119919,-0.777369,-0.208811,-9.950375,-0.000778,-0.010376,0.018707,0.002076,0.018755,0.010107,0.701528,0.708274,-0.075769,-0.021599,-0.04151,-0.029401
160,971876127412201,0.628555,9.927536,-0.06665,-0.750986,-0.156321,-9.918022,0.001343,-0.006104,0.02298,0.003907,0.022834,0.005523,0.701548,0.708252,-0.075782,-0.02161,-0.041638,-0.029438
161,971876132356048,0.639938,9.962845,-0.082809,-0.745832,-0.173067,-9.954316,0.003479,0.000275,0.025101,0.005299,0.024757,-0.001118,0.701561,0.708238,-0.075791,-0.021602,-0.041766,-0.029474
162,971876137299896,0.669266,9.98201,-0.069641,-0.718344,-0.161861,-9.97753,0.005615,0.003479,0.024033,0.006888,0.023514,-0.004567,0.701576,0.708223,-0.0758,-0.021582,-0.041894,-0.029509
163,971876142243744,0.685425,9.969437,-0.090591,-0.701663,-0.183664,-9.967024,0.004547,0.011993,0.025101,0.004744,0.024627,-0.012868,0.701587,0.708213,-0.075801,-0.02154,-0.04202,-0.029544
164,971876147187591,0.661484,9.944901,-0.10556,-0.722302,-0.196378,-9.939291,0.002411,0.016266,0.025101,0.002049,0.024774,-0.016807,0.701599,0.708204,-0.075789,-0.021498,-0.042142,-0.029578
165,971876152131439,0.694397,9.955673,-0.151642,-0.693826,-0.245076,-9.953845,0.003479,0.020523,0.026169,0.002604,0.025739,-0.021186,0.701595,0.70821,-0.075782,-0.021436,-0.042259,-0.029613
166,971876157075287,0.715958,9.958054,-0.145065,-0.671368,-0.240421,-9.959312,0.005615,0.020523,0.02298,0.004475,0.022393,-0.021432,0.70159,0.708218,-0.075774,-0.021372,-0.042369,-0.029646
167,971876161988617,0.737503,9.995178,-0.141479,-0.653942,-0.238724,-9.999147,0.003479,0.020523,0.020844,0.002207,0.020429,-0.021109,0.701591,0.70822,-0.075768,-0.021308,-0.042472,-0.02968
168,971876166932464,0.774017,10.053833,-0.133087,-0.624393,-0.233616,-10.062399,0.007736,0.018387,0.020844,0.006708,0.020106,-0.019574,0.701586,0.708226,-0.075774,-0.021237,-0.042565,-0.029715
169,971876171876312,0.816513,10.057419,-0.109756,-0.580353,-0.213874,-10.072137,0.011993,0.015198,0.016586,0.011028,0.015542,-0.016933,0.701581,0.708232,-0.075789,-0.021165,-0.042649,-0.02975
170,971876176820160,0.786575,10.059814,-0.118729,-0.610396,-0.220959,-10.070316,0.015198,0.010941,0.01445,0.014616,0.01318,-0.013121,0.701566,0.708247,-0.0758,-0.021114,-0.042787,-0.029821
171,971876181764007,0.809921,10.047241,-0.195343,-0.591182,-0.300408,-10.059905,0.019455,0.006668,0.01445,0.019407,0.012863,-0.00947,0.701521,0.708291,-0.075827,-0.021061,-0.042787,-0.029821
172,971876186677337,0.833267,10.002945,-0.176193,-0.560595,-0.284092,-10.019437,0.020523,0.000275,0.013382,0.021257,0.011739,-0.003268,0.701478,0.708329,-0.075869,-0.021014,-0.042841,-0.029859
173,971876191621185,0.813522,9.992172,-0.207306,-0.581204,-0.314895,-10.00556,0.019455,-0.002914,0.01445,0.020722,0.012899,1.8e-05,0.701428,0.708375,-0.075915,-0.020976,-0.042886,-0.0299
174,971876196565033,0.794952,10.013123,-0.230057,-0.604261,-0.337723,-10.023388,0.018387,-0.000778,0.01445,0.019376,0.012971,-0.001955,0.701374,0.708426,-0.075951,-0.020941,-0.042921,-0.029945
175,971876201417328,0.78598,9.950882,-0.244431,-0.605923,-0.35265,-9.960227,0.018387,-0.002914,0.017639,0.019915,0.016158,0.00011,0.701316,0.70848,-0.075995,-0.020906,-0.042946,-0.029995
176,971876206391693,0.785385,9.929337,-0.18277,-0.598881,-0.292047,-9.939717,0.017319,-0.000778,0.018707,0.018652,0.017294,-0.001879,0.701278,0.708514,-0.076036,-0.020865,-0.042962,-0.03005
177,971876211366058,0.751266,9.884445,-0.162415,-0.624827,-0.269663,-9.890893,0.016266,0.001343,0.021912,0.017571,0.020559,-0.003888,0.701248,0.708541,-0.076069,-0.020826,-0.042969,-0.03011
178,971876216309906,0.742294,9.853912,-0.14447,-0.627922,-0.25143,-9.859716,0.013062,0.004547,0.021912,0.01397,0.020793,-0.006627,0.70123,0.708558,-0.076094,-0.020784,-0.042967,-0.030173
179,971876221253753,0.760849,9.878448,-0.118729,-0.610342,-0.227605,-9.886981,0.013062,0.013062,0.021912,0.012806,0.020749,-0.015061,0.701222,0.708566,-0.076108,-0.020723,-0.042959,-0.030238
180,971876226197601,0.749466,9.865891,-0.113342,-0.618339,-0.221456,-9.873147,0.011993,0.022659,0.02298,0.010524,0.021849,-0.024438,0.701219,0.708572,-0.076103,-0.020647,-0.042938,-0.030299
181,971876231110931,0.750671,9.850922,-0.061264,-0.609581,-0.16914,-9.85939,0.008804,0.030106,0.02298,0.006363,0.022063,-0.03138,0.701238,0.708557,-0.076084,-0.02056,-0.04291,-0.03036
182,971876236054779,0.753662,9.834167,-0.081619,-0.604228,-0.189241,-9.842992,0.006668,0.034363,0.020844,0.003514,0.020082,-0.035272,0.701256,0.708545,-0.076056,-0.020467,-0.042875,-0.030421
183,971876240998626,0.778793,9.872467,-0.061264,-0.58117,-0.170585,-9.884788,0.005615,0.037567,0.019775,0.001963,0.019086,-0.038285,0.701282,0.708526,-0.076025,-0.020364,-0.042834,-0.03048
184,971876245942474,0.78418,9.877258,-0.018768,-0.571133,-0.127649,-9.89105,0.003479,0.040756,0.018707,-0.000653,0.018179,-0.041136,0.701325,0.70849,-0.075987,-0.020257,-0.042787,-0.030537
185,971876250886322,0.783585,9.856903,0.015945,-0.564212,-0.091592,-9.87147,0.002411,0.039703,0.015518,-0.001804,0.015095,-0.039898,0.701379,0.708444,-0.075944,-0.020158,-0.042733,-0.030592
186,971876255830169,0.817108,9.889221,0.003983,-0.534638,-0.105308,-9.90795,0.006668,0.034363,0.012314,0.002884,0.011591,-0.035132,0.701422,0.708408,-0.075914,-0.020063,-0.04267,-0.030643
187,971876260774017,0.792572,9.903,-0.012787,-0.560718,-0.119346,-9.918126,0.007736,0.025848,0.012314,0.005099,0.011546,-0.026838,0.701455,0.70838,-0.075892,-0.019992,-0.042595,-0.030687
188,971876265687347,0.790176,9.898209,-0.02536,-0.562431,-0.13108,-9.912928,0.009872,0.018387,0.011261,0.00814,0.01036,-0.019717,0.701479,0.708359,-0.07588,-0.019935,-0.042509,-0.030724
189,971876270631195,0.766235,9.894608,-0.092392,-0.590392,-0.196043,-9.905137,0.011993,0.008804,0.010193,0.011451,0.009168,-0.010491,0.701477,0.708361,-0.075879,-0.019904,-0.042412,-0.030754
190,971876275575042,0.733902,9.92395,-0.136688,-0.629711,-0.238067,-9.929185,0.008804,0.001343,0.010193,0.009312,0.009454,-0.00267,0.701466,0.708372,-0.075881,-0.019897,-0.04231,-0.030777
191,971876280518890,0.702179,9.932922,-0.166016,-0.664904,-0.265163,-9.933322,0.004547,-0.006104,0.011261,0.006199,0.01089,0.005265,0.701452,0.708384,-0.075891,-0.019911,-0.042199,-0.030796
192,971876285371185,0.727325,9.901794,-0.203125,-0.639303,-0.304578,-9.905272,0.002411,-0.010376,0.012314,0.004751,0.012129,0.009768,0.701431,0.708403,-0.075917,-0.019922,-0.042077,-0.030813
193,971876290498138,0.683029,9.927536,-0.183365,-0.685761,-0.281738,-9.925038,0.000275,-0.013565,0.012314,0.003074,0.012314,0.013215,0.701418,0.708412,-0.075938,-0.019955,-0.041951,-0.030827
194,971876295533538,0.728516,9.916763,-0.157639,-0.638324,-0.259782,-9.920822,0.001343,-0.01889,0.010193,0.004687,0.010139,0.018379,0.70141,0.708415,-0.075975,-0.019986,-0.041823,-0.030838
195,971876300385833,0.748276,9.910172,-0.179184,-0.620698,-0.283093,-9.916563,0.001343,-0.022095,0.006989,0.004874,0.00696,0.021602,0.701396,0.708424,-0.076018,-0.02002,-0.041693,-0.030845
196,971876305268646,0.751862,9.96524,-0.151047,-0.623681,-0.255674,-9.971956,0.002411,-0.025284,0.005936,0.006282,0.00584,0.024632,0.701388,0.708426,-0.076063,-0.020063,-0.041564,-0.030847
197,971876310151458,0.753662,9.957458,-0.136093,-0.621049,-0.240946,-9.964613,0.004547,-0.028488,0.005936,0.008831,0.005685,0.027517,0.701379,0.708427,-0.076113,-0.02011,-0.041433,-0.030843
198,971876315064788,0.751266,9.967636,-0.176193,-0.629371,-0.281238,-9.973667,0.005615,-0.028488,0.003799,0.009722,0.003471,0.027404,0.701358,0.708442,-0.076161,-0.020162,-0.041302,-0.030834
199,971876319978119,0.730316,9.946091,-0.194748,-0.65001,-0.298703,-9.949076,0.007736,-0.028488,0.001663,0.011654,0.001175,0.027147,0.701326,0.708467,-0.076201,-0.020222,-0.041168,-0.030818
200,971876324921966,0.751266,9.952072,-0.22287,-0.633783,-0.329457,-9.95729,0.008804,-0.028488,0.000595,0.012629,2.8e-05,0.027017,0.701285,0.708502,-0.076245,-0.020278,-0.040968,-0.030768
201,971876329865814,0.762634,9.941299,-0.239639,-0.623865,-0.348198,-9.947756,0.009872,-0.028488,0.000595,0.013688,-5.3e-05,0.02687,0.701237,0.708542,-0.076294,-0.02033,-0.040763,-0.030713
202,971876334809662,0.733307,9.969437,-0.225876,-0.656842,-0.333326,-9.971766,0.008804,-0.024216,0.000595,0.012052,1.3e-05,0.022782,0.701197,0.708578,-0.076326,-0.020384,-0.04055,-0.03065
203,971876339753509,0.718948,9.982605,-0.228867,-0.674139,-0.336099,-9.982687,0.005615,-0.021027,0.001663,0.008553,0.001318,0.020039,0.701161,0.708608,-0.07635,-0.020435,-0.04033,-0.030583
204,971876344666839,0.731506,9.974228,-0.22287,-0.661049,-0.331803,-9.976121,0.003479,-0.017822,0.002731,0.00609,0.002538,0.017137,0.701133,0.708633,-0.076373,-0.020476,-0.040103,-0.030511
205,971876349610687,0.724335,9.979004,-0.22467,-0.668987,-0.333782,-9.97983,0.002411,-0.011444,0.003799,0.004245,0.003655,0.010947,0.701108,0.708659,-0.076366,-0.020486,-0.039871,-0.030439
206,971876354554535,0.70578,9.950287,-0.220474,-0.683101,-0.328527,-9.948894,0.000275,-0.007172,0.003799,0.00155,0.003803,0.007006,0.701088,0.708679,-0.076354,-0.020501,-0.039638,-0.030372
207,971876359467865,0.696793,9.939499,-0.236038,-0.691758,-0.343763,-9.936715,-0.003983,-0.003983,0.003799,-0.003092,0.004125,0.004426,0.701071,0.708697,-0.076339,-0.020519,-0.03941,-0.030313
208,971876364411712,0.72374,9.938309,-0.191147,-0.661475,-0.300999,-9.939927,-0.00824,-0.000778,0.005936,-0.007568,0.006576,0.001796,0.701076,0.708692,-0.076333,-0.020525,-0.039186,-0.030263
209,971876369355560,0.710571,9.953278,-0.194138,-0.676698,-0.30284,-9.95293,-0.009308,0.002411,0.010193,-0.008728,0.010887,-0.001286,0.701083,0.708686,-0.076328,-0.020526,-0.03901,-0.030231
210,971876374299408,0.700989,9.964645,-0.160034,-0.684709,-0.26775,-9.963458,-0.00824,0.007736,0.005936,-0.008734,0.00653,-0.006637,0.701098,0.708673,-0.076303,-0.020528,-0.038843,-0.030209
211,971876379243255,0.697998,9.940704,-0.14447,-0.682691,-0.251304,-9.939641,-0.009308,0.009872,0.005936,-0.010081,0.006604,-0.008608,0.701121,0.708654,-0.076273,-0.020526,-0.038686,-0.030195
212,971876384187103,0.748276,9.940704,-0.137878,-0.631946,-0.248307,-9.946634,-0.005051,0.011993,0.004868,-0.00625,0.005191,-0.011271,0.701138,0.70864,-0.076252,-0.020507,-0.038538,-0.030187
213,971876389161468,0.74408,9.958664,-0.140274,-0.638703,-0.250108,-9.963817,-0.002914,0.009872,0.002731,-0.004016,0.002903,-0.009426,0.70115,0.708628,-0.076246,-0.020512,-0.038402,-0.030184
214,971876394074798,0.733902,9.977814,-0.16362,-0.653209,-0.272601,-9.981034,-0.001846,0.009872,0.000595,-0.003127,0.000689,-0.009537,0.701153,0.708626,-0.076235,-0.020525,-0.038277,-0.030184
215,971876398988128,0.718338,9.98439,-0.203125,-0.672603,-0.311359,-9.984781,0.004547,0.009872,-0.000458,0.003104,-0.000868,-0.01039,0.701133,0.708647,-0.076219,-0.020544,-0.038166,-0.030188
216,971876403901458,0.741089,9.98201,-0.176193,-0.647747,-0.286602,-9.985943,0.003479,0.008804,-0.000458,0.002195,-0.000778,-0.009187,0.701123,0.708658,-0.076209,-0.020556,-0.038071,-0.030197
217,971876408845306,0.750671,9.964645,-0.133698,-0.632613,-0.244845,-9.970734,0.003479,0.007736,0.000595,0.002423,0.000277,-0.008146,0.701126,0.708656,-0.076203,-0.020563,-0.037994,-0.030209
218,971876413789154,0.756058,9.977814,-0.166611,-0.631676,-0.278511,-9.983955,0.006668,0.003479,-0.000458,0.006073,-0.001003,-0.004346,0.701112,0.708669,-0.076197,-0.02057,-0.037935,-0.030224
219,971876418733001,0.762634,10.001755,-0.148651,-0.627102,-0.261646,-10.008851,0.009872,0.001343,-0.001526,0.009447,-0.00231,-0.002648,0.701099,0.708683,-0.076192,-0.020577,-0.037894,-0.030238
220,971876423676849,0.750671,10.009537,-0.169601,-0.641655,-0.282297,-10.014569,0.011993,0.001343,-0.001526,0.011541,-0.002477,-0.002937,0.701075,0.708707,-0.076183,-0.020588,-0.037869,-0.03025
221,971876428620697,0.751862,9.999954,-0.20253,-0.641632,-0.31621,-10.004685,0.01413,0.002411,0.000595,0.01367,-0.000538,-0.004319,0.701039,0.708744,-0.076174,-0.020588,-0.037827,-0.030261
222,971876433564544,0.72673,9.986191,-0.197144,-0.663913,-0.309867,-9.987695,0.016266,0.005615,0.001663,0.015424,0.00034,-0.007801,0.701001,0.708783,-0.076155,-0.020588,-0.037794,-0.030264
223,971876438508392,0.737503,9.979614,-0.194138,-0.651842,-0.308757,-9.982691,0.016266,0.006668,0.004868,0.015529,0.003528,-0.008896,0.700965,0.708821,-0.076143,-0.020576,-0.037769,-0.03026
224,971876443421722,0.733902,9.941299,-0.217484,-0.651435,-0.332754,-9.943852,0.016266,0.011993,0.004868,0.014801,0.003496,-0.014171,0.700923,0.708865,-0.076122,-0.020556,-0.03775,-0.030246
225,971876448365570,0.753662,9.950882,-0.180984,-0.629507,-0.298905,-9.956668,0.016266,0.018387,0.005936,0.014012,0.004521,-0.020521,0.700894,0.708898,-0.076096,-0.020516,-0.037738,-0.030224
226,971876453309417,0.80574,9.936508,-0.148056,-0.572503,-0.270834,-9.950092,0.018387,0.021591,0.010193,0.016002,0.008575,-0.024053,0.700872,0.708923,-0.076086,-0.020448,-0.037732,-0.030192
227,971876458253265,0.758453,9.931732,-0.180374,-0.619766,-0.300162,-9.938461,0.016266,0.026917,0.010193,0.013185,0.008708,-0.02904,0.700845,0.708955,-0.076054,-0.020385,-0.037732,-0.030153
228,971876463197113,0.791367,9.935913,-0.173203,-0.58584,-0.296513,-9.94724,0.017319,0.029037,0.008057,0.013774,0.006479,-0.031246,0.700819,0.708986,-0.076023,-0.020311,-0.037739,-0.030107
229,971876468140960,0.839249,9.922745,-0.175583,-0.535469,-0.303552,-9.940688,0.019455,0.030106,0.010193,0.01591,0.008427,-0.032629,0.70079,0.709019,-0.076008,-0.020217,-0.037755,-0.030056
230,971876473054290,0.832077,9.969437,-0.205521,-0.549686,-0.334371,-9.985515,0.020523,0.032242,0.009125,0.016597,0.007259,-0.034869,0.700751,0.709063,-0.075985,-0.020125,-0.037778,-0.030002
231,971876477998138,0.831467,9.946091,-0.215698,-0.546255,-0.345743,-9.96216,0.022659,0.034363,0.010193,0.018509,0.008132,-0.037275,0.700705,0.709113,-0.075961,-0.020026,-0.037816,-0.029932
232,971876482941986,0.815903,9.911972,-0.186966,-0.553035,-0.316882,-9.926816,0.023712,0.035431,0.010193,0.019411,0.008035,-0.038473,0.700667,0.709157,-0.07593,-0.01993,-0.03787,-0.029855
233,971876487885833,0.803345,9.930527,-0.206711,-0.56773,-0.337228,-9.943199,0.026917,0.036499,0.009125,0.022356,0.0067,-0.039941,0.700617,0.709212,-0.075892,-0.019837,-0.037936,-0.029778
234,971876492829681,0.822495,9.973618,-0.191147,-0.551474,-0.325026,-9.988814,0.027985,0.039703,0.006989,0.022819,0.004456,-0.043218,0.700572,0.709265,-0.075848,-0.019737,-0.038013,-0.0297
235,971876497773529,0.862,9.973618,-0.18277,-0.509741,-0.321309,-9.994313,0.030106,0.041824,0.004868,0.02447,0.002148,-0.045562,0.700526,0.709317,-0.075808,-0.019626,-0.0381,-0.029618
236,971876502686859,0.848236,9.948486,-0.173203,-0.517137,-0.311935,-9.967799,0.031174,0.041824,0.005936,0.025619,0.003118,-0.045719,0.700482,0.709368,-0.075766,-0.019517,-0.038195,-0.029533
