,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
130,87152502740845,-0.718781,9.780884,-1.273331,5.812422,-1.934696,-7.763788,0.058685,-0.119644,0.015549,-0.033004,0.029442,0.126666,0.628987,0.697236,0.272542,0.209662,0.011256,-0.00706
131,87152507654175,-0.736725,9.817398,-1.263153,5.817438,-1.931696,-7.806755,0.066147,-0.108994,0.013412,-0.020275,0.027592,0.123542,0.62894,0.697402,0.272395,0.20944,0.011431,-0.007125
132,87152512598023,-0.775635,9.813217,-1.207489,5.778153,-1.883695,-7.837303,0.071472,-0.1026,0.011292,-0.011923,0.025768,0.122296,0.628884,0.69757,0.272263,0.20922,0.011771,-0.007259
133,87152517541871,-0.791794,9.80722,-1.214676,5.758502,-1.895434,-7.844179,0.076797,-0.097275,0.010223,-0.004317,0.025052,0.121731,0.628816,0.697743,0.272146,0.209004,0.011931,-0.007325
134,87152522485718,-0.825317,9.798843,-1.281708,5.727207,-1.968645,-7.852695,0.083191,-0.093002,0.010223,0.003375,0.025591,0.122509,0.628731,0.697925,0.27204,0.208788,0.012086,-0.007392
135,87152527368531,-0.860031,9.787476,-1.346954,5.693202,-2.040078,-7.859659,0.084259,-0.088745,0.010223,0.006978,0.025506,0.119919,0.628641,0.698106,0.271945,0.208578,0.012238,-0.00746
136,87152532190308,-0.909714,9.825775,-1.455887,5.682376,-2.159653,-7.908203,0.083191,-0.075958,0.010223,0.01441,0.024638,0.109454,0.628541,0.69828,0.271874,0.20839,0.012386,-0.007529
137,87152537012085,-0.943832,9.868881,-1.524719,5.684554,-2.237731,-7.955412,0.074661,-0.072769,0.012344,0.009857,0.025578,0.101344,0.62845,0.698442,0.271801,0.208213,0.01253,-0.007599
138,87152542078003,-0.93425,9.853912,-1.519928,5.678838,-2.233915,-7.939959,0.062943,-0.077026,0.016617,-0.002022,0.028731,0.096651,0.628377,0.698599,0.271703,0.208036,0.012673,-0.007669
139,87152547082886,-0.907913,9.86528,-1.497787,5.701943,-2.212171,-7.93635,0.050171,-0.077026,0.021942,-0.012037,0.032524,0.087914,0.628325,0.698737,0.271589,0.20788,0.01282,-0.007723
140,87152552057251,-0.864822,9.906586,-1.485214,5.757671,-2.199347,-7.94394,0.03952,-0.07489,0.020874,-0.018741,0.030091,0.079683,0.62829,0.698855,0.271474,0.207737,0.012966,-0.007778
141,87152557031617,-0.804962,9.916168,-1.425369,5.80351,-2.135393,-7.922707,0.028854,-0.073837,0.025131,-0.026427,0.032994,0.071617,0.628273,0.698958,0.271344,0.207612,0.013111,-0.007835
142,87152561975464,-0.773239,9.88623,-1.349945,5.802024,-2.056452,-7.890841,0.02034,-0.066376,0.026199,-0.028208,0.032581,0.060404,0.628269,0.699041,0.271218,0.207511,0.013256,-0.007895
143,87152566919312,-0.759476,9.900604,-1.330795,5.818367,-2.037257,-7.897201,0.01181,-0.062119,0.024063,-0.031901,0.029188,0.052035,0.628277,0.699104,0.271159,0.207349,0.013401,-0.007957
144,87152571863160,-0.702606,9.888031,-1.287094,5.849299,-1.986679,-7.85889,0.003296,-0.059982,0.027267,-0.037214,0.031219,0.04464,0.628304,0.69915,0.271075,0.207223,0.013546,-0.008024
145,87152576807007,-0.575714,9.905991,-1.300858,5.956626,-1.987076,-7.792482,-0.000961,-0.053589,0.02301,-0.036163,0.026094,0.037597,0.628321,0.699199,0.270975,0.207141,0.013691,-0.008094
146,87152581750855,-0.55777,9.84314,-1.276321,5.927077,-1.957086,-7.73738,-0.002029,-0.046143,0.018738,-0.031997,0.021262,0.031756,0.628339,0.699236,0.270887,0.207073,0.013837,-0.00817
147,87152586694703,-0.526642,9.832367,-1.296677,5.943331,-1.973593,-7.70817,-0.002029,-0.042938,0.01767,-0.029887,0.020004,0.029438,0.628347,0.69928,0.2708,0.207014,0.013983,-0.00825
148,87152591638550,-0.488937,9.816803,-1.275131,5.959421,-1.947275,-7.676473,-0.005234,-0.045074,0.012344,-0.033434,0.014485,0.029729,0.628367,0.699315,0.270707,0.206959,0.014129,-0.008336
149,87152596582398,-0.506882,9.813217,-1.259567,5.940924,-1.934029,-7.688151,-0.004166,-0.040802,0.010223,-0.029772,0.012239,0.027396,0.628389,0.699342,0.270627,0.206904,0.014276,-0.008425
150,87152601495728,-0.517059,9.820999,-1.221252,5.934803,-1.897594,-7.706368,-0.003098,-0.034424,0.00383,-0.024551,0.005623,0.023978,0.628421,0.699352,0.270568,0.20685,0.014431,-0.008525
151,87152606439576,-0.531433,9.80603,-1.228439,5.913393,-1.905323,-7.70399,0.002228,-0.032288,-0.002563,-0.018768,-0.000217,0.026491,0.628444,0.699367,0.270531,0.20678,0.014576,-0.008622
152,87152611383423,-0.564941,9.815613,-1.205688,5.891423,-1.886938,-7.736247,0.006485,-0.033356,-0.005753,-0.016012,-0.002807,0.030389,0.628472,0.699376,0.270505,0.206694,0.014729,-0.008729
153,87152616327271,-0.552979,9.80304,-1.241013,5.893167,-1.919671,-7.715634,0.010757,-0.035477,-0.010025,-0.01386,-0.006398,0.035239,0.628485,0.699402,0.270486,0.206594,0.014877,-0.008836
154,87152621240601,-0.585892,9.80603,-1.254776,5.869318,-1.937252,-7.737843,0.013947,-0.036545,-0.014282,-0.011864,-0.010168,0.038599,0.628495,0.699429,0.270484,0.206475,0.015027,-0.008949
155,87152626092896,-0.645157,9.84433,-1.285309,5.847076,-1.977126,-7.802681,0.02034,-0.036545,-0.017471,-0.00677,-0.012563,0.043021,0.628514,0.699492,0.270437,0.206265,0.015179,-0.009067
156,87152631067261,-0.693634,9.806625,-1.325409,5.788132,-2.020027,-7.799018,0.024597,-0.04187,-0.019608,-0.006779,-0.013828,0.050054,0.628489,0.699509,0.270527,0.206164,0.015332,-0.00919
157,87152636255250,-0.708603,9.790466,-1.357727,5.76199,-2.053674,-7.796203,0.027802,-0.049332,-0.019608,-0.009024,-0.012959,0.057808,0.628533,0.699646,0.270359,0.205787,0.015484,-0.009315
158,87152641138062,-0.761276,9.801239,-1.35054,5.728371,-2.053706,-7.838107,0.030991,-0.055725,-0.020676,-0.010582,-0.013216,0.064858,0.628484,0.699683,0.270478,0.205654,0.015636,-0.009442
159,87152646051392,-0.800781,9.804825,-1.37149,5.701818,-2.079363,-7.862721,0.033127,-0.059982,-0.020676,-0.011645,-0.012676,0.069473,0.62844,0.699715,0.270611,0.205504,0.015787,-0.009572
160,87152650934205,-0.801376,9.826981,-1.415787,5.715929,-2.12531,-7.875754,0.035248,-0.062119,-0.019608,-0.011404,-0.011208,0.072319,0.628409,0.699802,0.270655,0.205245,0.015942,-0.009674
161,87152655847535,-0.760071,9.833557,-1.425369,5.750493,-2.131225,-7.854797,0.038452,-0.06105,-0.017471,-0.008346,-0.008749,0.073244,0.628364,0.699901,0.270687,0.205001,0.016096,-0.009778
162,87152660760865,-0.759476,9.88205,-1.373291,5.776994,-2.083453,-7.899578,0.040573,-0.063187,-0.01535,-0.00816,-0.006235,0.075953,0.628334,0.699991,0.270705,0.204764,0.016249,-0.009883
163,87152665674195,-0.725952,9.924545,-1.287689,5.82324,-1.997781,-7.923417,0.042709,-0.058914,-0.013214,-0.003888,-0.004116,0.073739,0.62832,0.700063,0.270708,0.204556,0.016398,-0.00999
164,87152670618042,-0.633774,9.926941,-1.287689,5.893851,-1.987709,-7.868648,0.042709,-0.052521,-0.010025,2.5e-05,-0.001351,0.068419,0.628291,0.700144,0.270691,0.204391,0.016542,-0.010098
165,87152675531373,-0.561951,9.894012,-1.259567,5.925008,-1.950328,-7.802846,0.045898,-0.046143,-0.007889,0.006436,0.000761,0.065238,0.628252,0.700228,0.270661,0.204263,0.016685,-0.010208
166,87152680505738,-0.542206,9.872467,-1.267944,5.925603,-1.956436,-7.77346,0.046967,-0.036545,-0.005753,0.013256,0.002406,0.05825,0.628198,0.700315,0.270638,0.204158,0.016823,-0.01032
167,87152685449585,-0.530228,9.887436,-1.285309,5.944216,-1.975083,-7.775594,0.051224,-0.029099,-0.0047,0.021218,0.003507,0.055048,0.628127,0.70041,0.270626,0.204068,0.016959,-0.010433
168,87152690393433,-0.572723,9.928726,-1.317032,5.93876,-2.016588,-7.829866,0.057617,-0.019501,-0.003632,0.032188,0.004749,0.051523,0.628035,0.700513,0.270642,0.203978,0.017091,-0.010548
169,87152695306763,-0.523651,9.88504,-1.33139,5.949038,-2.024625,-7.763426,0.058685,-0.014175,0.000626,0.036167,0.008768,0.047543,0.627926,0.700626,0.270649,0.203916,0.017221,-0.010663
170,87152700250611,-0.536819,9.837158,-1.378082,5.910631,-2.072136,-7.728353,0.054428,-0.009918,0.001694,0.035537,0.009039,0.041462,0.627807,0.700742,0.270668,0.203855,0.017349,-0.010781
171,87152705194458,-0.519455,9.813217,-1.397232,5.909527,-2.090402,-7.696039,0.05336,-0.007782,0.00383,0.035957,0.010896,0.03887,0.627681,0.700864,0.270683,0.203806,0.017477,-0.0109
172,87152710138306,-0.487732,9.78627,-1.400818,5.916889,-2.091567,-7.65422,0.055496,-0.002457,0.005966,0.040871,0.012937,0.035828,0.627542,0.700992,0.270697,0.203776,0.01761,-0.011025
173,87152715082154,-0.515869,9.770721,-1.440933,5.887615,-2.137103,-7.653655,0.05336,0.003937,0.008087,0.043172,0.014361,0.029294,0.627394,0.701121,0.270728,0.203749,0.017737,-0.011143
174,87152720026001,-0.512268,9.803635,-1.42955,5.910991,-2.130922,-7.677021,0.054428,0.01033,0.010223,0.047941,0.016191,0.024762,0.627243,0.701245,0.270762,0.203739,0.017865,-0.011261
175,87152724939332,-0.496109,9.832962,-1.379272,5.940075,-2.084221,-7.694625,0.055496,0.022049,0.010223,0.056208,0.015546,0.016415,0.627099,0.701352,0.270804,0.203759,0.017995,-0.011381
176,87152729883179,-0.53801,9.859299,-1.410995,5.927322,-2.125803,-7.735257,0.058685,0.029495,0.009155,0.063452,0.014389,0.012825,0.626941,0.701462,0.270875,0.203774,0.018128,-0.011501
177,87152734796509,-0.541611,9.862885,-1.446915,5.93018,-2.165369,-7.73353,0.059753,0.038025,0.007019,0.06981,0.011836,0.00722,0.626768,0.701574,0.270967,0.203795,0.018262,-0.011622
178,87152739740357,-0.575714,9.897614,-1.504379,5.930747,-2.232413,-7.771754,0.058685,0.04335,0.009155,0.072257,0.013458,0.002186,0.626581,0.701694,0.271076,0.203815,0.018398,-0.011745
179,87152744684205,-0.63678,9.896408,-1.509766,5.885163,-2.248572,-7.805926,0.057617,0.048676,0.011292,0.074707,0.015079,-0.002847,0.626396,0.701804,0.271205,0.20383,0.018516,-0.011817
180,87152749628052,-0.660721,9.901794,-1.524719,5.872984,-2.270007,-7.820605,0.057617,0.050797,0.012344,0.076,0.015977,-0.004605,0.626209,0.701914,0.271343,0.203842,0.018637,-0.01189
181,87152754541382,-0.65892,9.935913,-1.516342,5.897544,-2.267135,-7.844411,0.058685,0.049744,0.015549,0.07598,0.019355,-0.003543,0.626025,0.702024,0.27147,0.203859,0.01876,-0.011966
182,87152759485230,-0.693039,9.96524,-1.540878,5.893373,-2.30109,-7.88251,0.059753,0.052933,0.016617,0.078775,0.020329,-0.005456,0.625835,0.702136,0.271612,0.203871,0.018884,-0.012043
183,87152764429078,-0.696625,9.986786,-1.58757,5.908993,-2.352716,-7.892411,0.056564,0.054001,0.016617,0.077002,0.019852,-0.008263,0.625637,0.702252,0.271758,0.203883,0.019012,-0.012122
184,87152769342408,-0.684662,9.947891,-1.619888,5.897219,-2.384111,-7.848069,0.052292,0.052933,0.019806,0.072867,0.022538,-0.010538,0.625436,0.702373,0.271895,0.2039,0.019143,-0.012204
185,87152774286255,-0.643951,9.954468,-1.601334,5.933551,-2.364573,-7.827655,0.050171,0.047607,0.01767,0.06796,0.020523,-0.007484,0.625246,0.70249,0.272014,0.203921,0.019278,-0.012288
186,87152779230103,-0.628998,9.937714,-1.561829,5.933994,-2.325626,-7.808494,0.048035,0.045471,0.016617,0.065015,0.019356,-0.007034,0.625073,0.702595,0.272123,0.203947,0.019417,-0.012374
187,87152784173951,-0.553574,9.909576,-1.595352,5.977531,-2.350791,-7.732654,0.043777,0.047607,0.01767,0.063051,0.019696,-0.011478,0.624887,0.702708,0.272215,0.203999,0.01956,-0.012463
188,87152789117798,-0.530228,9.920944,-1.560043,6.002793,-2.316877,-7.729073,0.037384,0.054001,0.015549,0.062334,0.016317,-0.020091,0.624719,0.7028,0.272309,0.204074,0.019708,-0.012553
189,87152794031128,-0.496719,9.917358,-1.510361,6.025748,-2.265974,-7.70958,0.03418,0.060394,0.013412,0.064073,0.013325,-0.026697,0.624567,0.702871,0.2724,0.204173,0.019868,-0.012651
190,87152798974976,-0.454819,9.877258,-1.467255,6.032185,-2.217565,-7.656034,0.029922,0.060394,0.010223,0.060982,0.009612,-0.028916,0.624431,0.702927,0.272481,0.204286,0.020052,-0.012762
191,87152803918824,-0.392563,9.870667,-1.455887,6.077297,-2.200523,-7.61103,0.027802,0.061462,0.011292,0.05999,0.010305,-0.031193,0.624295,0.702983,0.272545,0.204424,0.020235,-0.012871
192,87152808862671,-0.359039,9.887436,-1.382263,6.112044,-2.126806,-7.610566,0.025665,0.064651,0.009155,0.060511,0.007672,-0.034667,0.624182,0.703017,0.2726,0.204582,0.02043,-0.012987
193,87152813806519,-0.354263,9.889221,-1.355927,6.117725,-2.102058,-7.610221,0.023529,0.06572,0.004898,0.059791,0.003097,-0.036223,0.624082,0.703036,0.272659,0.204741,0.020622,-0.0131
194,87152818750367,-0.368622,9.887436,-1.347549,6.107501,-2.096977,-7.616727,0.022476,0.066788,0.000626,0.059902,-0.001352,-0.037096,0.62399,0.703047,0.272731,0.204891,0.020823,-0.013219
195,87152823694214,-0.415909,9.895813,-1.340973,6.078736,-2.098013,-7.651509,0.016083,0.068909,-0.000427,0.056423,-0.003371,-0.042572,0.623915,0.703038,0.272816,0.205034,0.021026,-0.013338
196,87152828607544,-0.415909,9.853317,-1.364319,6.055313,-2.119022,-7.613479,0.013947,0.069977,-0.000427,0.055483,-0.003729,-0.044713,0.623835,0.703033,0.272904,0.205177,0.02123,-0.013458
197,87152833551392,-0.348267,9.859299,-1.38826,6.114418,-2.135914,-7.570089,0.01181,0.061462,-0.000427,0.048409,-0.003392,-0.039526,0.623751,0.703042,0.272964,0.205324,0.021438,-0.013581
198,87152838495240,-0.308762,9.877853,-1.351746,6.158872,-2.097161,-7.56073,0.012878,0.059326,0.000626,0.047828,-0.002066,-0.037336,0.623645,0.703009,0.273104,0.20557,0.021648,-0.013705
199,87152843408570,-0.288422,9.880844,-1.325409,6.174817,-2.070603,-7.55349,0.015015,0.058258,0.001694,0.048728,-0.000672,-0.035319,0.623594,0.703057,0.273045,0.20564,0.021833,-0.013779
200,87152848352417,-0.314148,9.891617,-1.314026,6.163197,-2.064748,-7.577699,0.02034,0.051865,-0.001495,0.048885,-0.002689,-0.026626,0.623524,0.703065,0.273081,0.20578,0.022019,-0.013854
201,87152853296265,-0.324326,9.84433,-1.291885,6.125555,-2.042097,-7.549341,0.028854,0.046539,-0.002563,0.052055,-0.002279,-0.017032,0.623449,0.703082,0.273117,0.2059,0.022209,-0.013929
202,87152858240113,-0.329712,9.846725,-1.265549,6.123182,-2.018435,-7.556526,0.03418,0.046539,0.000626,0.055976,0.001543,-0.014102,0.623372,0.703102,0.273149,0.206023,0.022402,-0.014004
203,87152863183960,-0.341095,9.862289,-1.260757,6.125648,-2.017954,-7.57461,0.041641,0.04335,0.000626,0.059648,0.002718,-0.006949,0.623287,0.703131,0.273183,0.206132,0.022598,-0.014078
204,87152868127808,-0.327927,9.856903,-1.307449,6.135909,-2.064428,-7.55407,0.05336,0.038025,-0.002563,0.065369,0.00144,0.004959,0.623173,0.703192,0.273221,0.206217,0.022797,-0.014152
205,87152873071656,-0.359039,9.869476,-1.382874,6.125272,-2.146761,-7.571008,0.059753,0.036957,-0.0047,0.069685,0.000215,0.010115,0.623032,0.703277,0.27328,0.206277,0.022998,-0.014226
206,87152878015503,-0.372818,9.877258,-1.417587,6.122858,-2.186388,-7.578852,0.06189,0.038025,-0.006821,0.07211,-0.001692,0.010957,0.62288,0.703369,0.273352,0.206327,0.023199,-0.014299
207,87152882928833,-0.396759,9.862885,-1.39064,6.095375,-2.164436,-7.584816,0.062943,0.039093,-0.005753,0.073545,-0.000582,0.010673,0.622737,0.703453,0.273427,0.206374,0.023402,-0.014373
208,87152887872681,-0.445831,9.812607,-1.40741,6.027776,-2.186255,-7.573184,0.065079,0.036957,-0.003632,0.0737,0.001951,0.013369,0.622589,0.703543,0.273512,0.206402,0.023607,-0.014446
209,87152892816529,-0.436859,9.791061,-1.454697,6.02433,-2.23333,-7.542656,0.068268,0.029495,-0.006821,0.071508,-0.000227,0.021532,0.622427,0.703652,0.273596,0.206408,0.023811,-0.014518
210,87152897760376,-0.448822,9.798248,-1.460083,6.020941,-2.243713,-7.55335,0.067215,0.022049,-0.006821,0.065919,0.00021,0.026556,0.622273,0.703762,0.273671,0.206398,0.02401,-0.014589
211,87152902704224,-0.470978,9.774902,-1.444519,5.98872,-2.232169,-7.550474,0.066147,0.012451,-0.0047,0.058831,0.00291,0.032909,0.622133,0.70387,0.273731,0.206369,0.024218,-0.014665
212,87152907617554,-0.487732,9.781494,-1.503174,5.983476,-2.29581,-7.556595,0.064011,0.009262,-0.003632,0.055094,0.003948,0.033845,0.621985,0.703989,0.273792,0.206328,0.024425,-0.014743
213,87152912561402,-0.497314,9.80304,-1.554657,5.992765,-2.352706,-7.570702,0.059753,0.002869,-0.002563,0.047677,0.00496,0.035882,0.621836,0.704116,0.273847,0.206274,0.024633,-0.01482
214,87152917505250,-0.468582,9.811417,-1.567825,6.020628,-2.365769,-7.556233,0.05336,-0.004593,-0.000427,0.037889,0.006833,0.037234,0.621696,0.704243,0.273876,0.206222,0.024841,-0.014899
215,87152922449097,-0.427872,9.822784,-1.513947,6.056102,-2.310777,-7.546268,0.045898,-0.006714,-0.001495,0.030873,0.004984,0.034292,0.621584,0.704349,0.273884,0.206188,0.02505,-0.01498
216,87152927392945,-0.42189,9.826981,-1.495392,6.062208,-2.294282,-7.547832,0.03952,-0.005661,-0.001495,0.026671,0.004083,0.029464,0.621489,0.704439,0.273887,0.206164,0.025261,-0.015062
217,87152932336792,-0.408127,9.818604,-1.479828,6.065975,-2.278544,-7.534813,0.03418,-0.014175,-0.000427,0.017068,0.005112,0.032434,0.621411,0.704523,0.273867,0.206135,0.025471,-0.015145
218,87152937250123,-0.385986,9.822784,-1.4104,6.081421,-2.208959,-7.534072,0.030991,-0.01738,-0.002563,0.01268,0.00284,0.03317,0.621362,0.704587,0.273832,0.206114,0.025682,-0.01523
219,87152942193970,-0.38298,9.858109,-1.411591,6.105703,-2.213954,-7.559137,0.028854,-0.018433,-0.003632,0.010425,0.001592,0.032777,0.621319,0.704646,0.273794,0.206093,0.025894,-0.015316
220,87152947107300,-0.414108,9.817398,-1.449905,6.056958,-2.25412,-7.542354,0.025665,-0.01738,-0.002563,0.00861,0.002156,0.029809,0.621271,0.704707,0.273767,0.206062,0.026108,-0.015404
221,87152952051148,-0.402145,9.794662,-1.461868,6.051352,-2.264039,-7.515954,0.02034,-0.019501,-0.002563,0.003176,0.001635,0.028068,0.621228,0.704767,0.273733,0.206034,0.026324,-0.015494
222,87152956994996,-0.382385,9.822784,-1.419983,6.081378,-2.223356,-7.531478,0.016083,-0.025894,-0.001495,-0.004234,0.002641,0.030108,0.621208,0.704814,0.273675,0.206009,0.026536,-0.015538
223,87152961938843,-0.382385,9.836548,-1.373291,6.086742,-2.178894,-7.549422,0.010757,-0.02803,-0.000427,-0.00973,0.003173,0.028228,0.621213,0.704842,0.273605,0.205991,0.02675,-0.015582
224,87152966882691,-0.38298,9.852112,-1.287094,6.090955,-2.094846,-7.574908,0.003296,-0.023758,0.001694,-0.012802,0.003966,0.019964,0.621253,0.704836,0.273525,0.205997,0.026964,-0.015626
225,87152971826539,-0.383591,9.859299,-1.296677,6.094503,-2.104955,-7.580267,0.003296,-0.023758,0.004898,-0.012958,0.007132,0.019507,0.621289,0.704834,0.273441,0.206007,0.02718,-0.015669
226,87152976770386,-0.394958,9.90419,-1.333191,6.115367,-2.146435,-7.617192,0.006485,-0.021637,0.009155,-0.009363,0.011587,0.01929,0.621308,0.704846,0.27336,0.206018,0.027397,-0.015712
227,87152981714234,-0.402145,9.913773,-1.351151,6.115866,-2.166149,-7.627184,0.002228,-0.021637,0.009155,-0.012619,0.011037,0.01661,0.621329,0.704854,0.27328,0.206029,0.027614,-0.015754
228,87152986627564,-0.466782,9.84613,-1.373291,6.02306,-2.191192,-7.613896,-0.002029,-0.022705,0.013412,-0.01677,0.014779,0.014137,0.621354,0.704861,0.273211,0.206023,0.027833,-0.015795
229,87152991571412,-0.481155,9.849716,-1.385864,6.013953,-2.20601,-7.62463,0.00116,-0.022705,0.013412,-0.014325,0.015192,0.016148,0.621371,0.704875,0.273148,0.206009,0.028052,-0.015836
230,87152996515259,-0.492523,9.855713,-1.422974,6.010164,-2.244978,-7.631562,9.2e-05,-0.016312,0.012344,-0.010991,0.013497,0.010748,0.621377,0.704891,0.273102,0.205999,0.028278,-0.015877
231,87153001459107,-0.467987,9.889221,-1.454086,6.051267,-2.275709,-7.637634,-0.003098,-0.014175,0.012344,-0.012063,0.012918,0.007108,0.621376,0.70491,0.273054,0.205999,0.028492,-0.015917
232,87153006372437,-0.5009,9.913162,-1.397827,6.03813,-2.2261,-7.685114,-0.005234,-0.009918,0.012344,-0.010969,0.012308,0.002514,0.621397,0.704905,0.273014,0.206004,0.028706,-0.015958
233,87153011316285,-0.512878,9.917953,-1.378677,6.030877,-2.208723,-7.699314,-0.006287,-0.002457,0.011292,-0.006942,0.010546,-0.003695,0.621422,0.704888,0.272988,0.20602,0.028926,-0.016001
234,87153016260132,-0.494919,9.903,-1.445114,6.038342,-2.270958,-7.667049,-0.008423,0.003937,0.010223,-0.004428,0.008712,-0.00977,0.621425,0.704883,0.272975,0.206045,0.029136,-0.016042
235,87153021203980,-0.523651,9.84433,-1.416977,5.977622,-2.241838,-7.644287,-0.010559,0.008194,0.007019,-0.003179,0.004936,-0.013908,0.62144,0.704863,0.272979,0.206066,0.029347,-0.016085
236,87153025995240,-0.541,9.832962,-1.358322,5.95457,-2.184152,-7.65489,-0.014816,0.011383,0.005966,-0.004344,0.003098,-0.018873,0.621478,0.704818,0.272987,0.206093,0.029555,-0.016129
237,87153031030640,-0.488937,9.84613,-1.339172,6.002412,-2.158535,-7.63481,-0.015884,0.013519,0.00383,-0.003687,0.000685,-0.020873,0.621519,0.704768,0.272986,0.206141,0.029763,-0.016173
238,87153036005005,-0.495514,9.873062,-1.346954,6.015467,-2.168006,-7.658399,-0.019073,0.012451,0.001694,-0.006709,-0.00175,-0.021762,0.621566,0.704714,0.272988,0.206183,0.029969,-0.016217
239,87153040979371,-0.483551,9.868286,-1.3302,6.021097,-2.148283,-7.649696,-0.020142,0.01033,0.001694,-0.008887,-0.001717,-0.020817,0.62162,0.704657,0.272981,0.206227,0.030175,-0.01626
240,87153045923218,-0.490128,9.829376,-1.321213,5.990873,-2.13572,-7.625641,-0.022278,0.006058,-0.000427,-0.013158,-0.003751,-0.018601,0.621682,0.704595,0.272972,0.206259,0.030371,-0.016267
