,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
133,85884274533056,0.252075,7.955307,5.453171,4.732524,8.140108,-2.104587,0.016083,-0.026962,-0.061157,-0.002433,-0.067978,-0.009943,0.848893,0.439118,0.130813,0.26352,0.040222,-0.006917
134,85884279476904,0.255066,8.0457,5.37117,4.782979,8.115568,-2.215523,0.016083,-0.021637,-0.064346,0.000543,-0.068048,-0.015373,0.848862,0.439268,0.13082,0.26337,0.040258,-0.007322
135,85884284420752,0.261658,8.083405,5.253265,4.806759,8.035156,-2.310425,0.015015,-0.009918,-0.060089,0.006293,-0.058663,-0.021298,0.848803,0.439451,0.130857,0.263236,0.040287,-0.007729
136,85884289303564,0.345444,8.109146,5.183228,4.887915,7.963495,-2.331183,0.008621,0.007126,-0.056885,0.010623,-0.045832,-0.033877,0.848812,0.439476,0.130932,0.263126,0.040308,-0.008135
137,85884294216894,0.395126,8.151031,5.126373,4.950868,7.921399,-2.369688,-0.000961,0.026306,-0.053696,0.013513,-0.03094,-0.049359,0.848813,0.43947,0.13105,0.263074,0.040322,-0.008544
138,85884299160742,0.401108,8.16301,5.11261,4.960771,7.915233,-2.38206,-0.015884,0.052933,-0.052628,0.016154,-0.012463,-0.073537,0.848838,0.439424,0.131186,0.263003,0.04033,-0.008954
139,85884304104590,0.401108,8.131882,5.079086,4.942072,7.874459,-2.377889,-0.030792,0.081696,-0.053696,0.020008,0.005293,-0.100386,0.848862,0.439324,0.131388,0.262993,0.040333,-0.009363
140,85884309078955,0.41188,8.137863,5.071899,4.953633,7.869433,-2.377427,-0.046768,0.108322,-0.054764,0.021806,0.022401,-0.126264,0.848894,0.439174,0.131637,0.263015,0.040333,-0.009772
141,85884314022803,0.420868,8.078018,5.133545,4.927442,7.890011,-2.291913,-0.062759,0.139221,-0.057953,0.026022,0.039845,-0.156253,0.848938,0.438965,0.13194,0.263071,0.040331,-0.01018
142,85884318966650,0.413681,8.032532,5.249664,4.89627,7.967501,-2.190249,-0.079803,0.175446,-0.065414,0.032401,0.056731,-0.192771,0.848996,0.438689,0.132315,0.263156,0.040328,-0.010577
143,85884323910498,0.346054,7.997208,5.33287,4.820476,8.043369,-2.140532,-0.096848,0.208466,-0.073929,0.037054,0.071283,-0.227704,0.84907,0.438347,0.132759,0.263264,0.040327,-0.010987
144,85884328854345,0.283798,7.971466,5.484894,4.75449,8.178322,-2.053967,-0.10643,0.22551,-0.082458,0.03894,0.075778,-0.248441,0.849158,0.437962,0.133242,0.263376,0.040326,-0.011391
145,85884333798193,0.161697,7.902039,5.666855,4.613718,8.336807,-1.947525,-0.109619,0.231903,-0.095245,0.040121,0.069638,-0.261549,0.849261,0.437551,0.133753,0.263467,0.040328,-0.011794
146,85884338742041,0.067719,7.871521,5.808716,4.517311,8.471998,-1.877719,-0.111755,0.224442,-0.100571,0.034386,0.062608,-0.26053,0.849377,0.43713,0.134256,0.263538,0.040334,-0.012196
147,85884343685888,0.018646,7.896057,5.938004,4.488369,8.608499,-1.831996,-0.108566,0.207397,-0.105896,0.027604,0.049216,-0.250659,0.8495,0.436719,0.134731,0.263578,0.040343,-0.012597
148,85884348629736,-0.043015,7.950516,6.121155,4.465209,8.807308,-1.781646,-0.098969,0.174377,-0.111221,0.017022,0.026013,-0.227169,0.849631,0.436341,0.135149,0.263567,0.040359,-0.012998
149,85884353573584,-0.072342,7.961899,6.191193,4.443444,8.882858,-1.754589,-0.090454,0.133896,-0.117615,0.00127,-0.001335,-0.19985,0.849772,0.436003,0.135495,0.263496,0.040379,-0.013401
150,85884358517431,-0.150146,8.001999,6.257034,4.397244,8.984779,-1.772865,-0.077667,0.092346,-0.121872,-0.011606,-0.028926,-0.168646,0.849917,0.435714,0.135771,0.263365,0.040406,-0.013804
151,85884363461279,-0.24054,8.04808,6.271393,4.343493,9.051828,-1.832585,-0.062759,0.047607,-0.124008,-0.024565,-0.057084,-0.13312,0.850062,0.435485,0.135969,0.263174,0.040439,-0.014208
152,85884368405127,-0.278244,8.08699,6.237885,4.329067,9.058981,-1.892635,-0.052094,0.003937,-0.117615,-0.040445,-0.076455,-0.095296,0.850204,0.435311,0.136078,0.262945,0.040483,-0.014493
153,85884373318457,-0.321335,8.159424,6.187607,4.329289,9.070199,-1.988648,-0.043579,-0.033356,-0.106964,-0.054501,-0.088626,-0.060235,0.850341,0.435187,0.136106,0.262694,0.040532,-0.014781
154,85884378262304,-0.32373,8.195328,6.11937,4.342613,9.03566,-2.052685,-0.041443,-0.056793,-0.098434,-0.065971,-0.093754,-0.038603,0.850476,0.435089,0.136078,0.262434,0.040585,-0.015071
155,85884383206152,-0.326721,8.228256,6.077469,4.35405,9.021001,-2.100108,-0.039322,-0.070633,-0.086716,-0.072039,-0.091663,-0.021522,0.850604,0.435012,0.136011,0.262182,0.040642,-0.015365
156,85884388150000,-0.333313,8.251587,6.019409,4.357637,8.989542,-2.152265,-0.042511,-0.075958,-0.073929,-0.07769,-0.082849,-0.011942,0.850727,0.434939,0.135918,0.261951,0.040702,-0.015662
157,85884393276953,-0.30159,8.245605,5.958359,4.376758,8.928777,-2.168857,-0.046768,-0.075958,-0.062225,-0.081223,-0.071986,-0.007041,0.85085,0.434861,0.135805,0.261739,0.040763,-0.015964
158,85884398129248,-0.32193,8.256973,5.926025,4.363183,8.916517,-2.203946,-0.051041,-0.071701,-0.053696,-0.082368,-0.061628,-0.006848,0.850963,0.43478,0.135697,0.261562,0.040824,-0.01627
159,85884402920508,-0.303375,8.260574,5.930817,4.37787,8.917712,-2.193704,-0.058487,-0.057846,-0.043045,-0.080749,-0.043849,-0.013289,0.851071,0.43468,0.135602,0.261425,0.040886,-0.016583
160,85884407864355,-0.239334,8.252792,5.917053,4.424334,8.883409,-2.165092,-0.069138,-0.042938,-0.034515,-0.081191,-0.02622,-0.023142,0.851183,0.434549,0.135515,0.261323,0.040947,-0.016901
161,85884412808203,-0.177689,8.259369,5.931427,4.477168,8.879628,-2.130217,-0.077667,-0.034424,-0.030258,-0.083469,-0.015846,-0.030241,0.851298,0.434398,0.135433,0.261245,0.041007,-0.017223
162,85884417752051,-0.196838,8.261765,6.006241,4.460812,8.949254,-2.093433,-0.088318,-0.031219,-0.026001,-0.090492,-0.007352,-0.034754,0.851422,0.434219,0.135346,0.261182,0.041066,-0.017548
163,85884422695898,-0.171097,8.258179,6.050537,4.478517,8.976518,-2.049586,-0.096848,-0.031219,-0.021744,-0.097566,-0.001107,-0.036146,0.851553,0.434023,0.135248,0.261131,0.041123,-0.017868
164,85884427639746,-0.130402,8.253387,6.087036,4.508162,8.991818,-2.002793,-0.095779,-0.035477,-0.017471,-0.099097,-6.4e-05,-0.030287,0.851682,0.433833,0.135134,0.261087,0.041183,-0.018206
165,85884432583594,-0.156143,8.259979,6.167252,4.489094,9.069753,-1.968318,-0.094711,-0.040802,-0.01535,-0.101218,-0.001288,-0.024976,0.851812,0.433645,0.135007,0.26104,0.041242,-0.018544
166,85884437527441,-0.177689,8.267151,6.16246,4.474312,9.077703,-1.982219,-0.094711,-0.040802,-0.011093,-0.101238,0.002161,-0.022455,0.851939,0.433459,0.134878,0.261002,0.041303,-0.018885
167,85884442471289,-0.157928,8.26297,6.228302,4.487482,9.1235,-1.928121,-0.093643,-0.039749,-0.002563,-0.099797,0.009231,-0.017634,0.85206,0.433275,0.13474,0.260983,0.041365,-0.019226
168,85884447384619,-0.18187,8.244415,6.216324,4.457156,9.113375,-1.930353,-0.089386,-0.04187,0.008087,-0.097503,0.015418,-0.007986,0.852169,0.433106,0.134591,0.260983,0.04143,-0.019569
169,85884452328467,-0.202225,8.195328,6.228302,4.413033,9.106262,-1.896608,-0.088318,-0.0504,0.020874,-0.101447,0.021242,0.005758,0.852274,0.432945,0.134412,0.260999,0.041497,-0.019914
170,85884457272314,-0.199234,8.151031,6.257034,4.391198,9.107156,-1.845716,-0.089386,-0.06105,0.029388,-0.108327,0.023273,0.017441,0.85238,0.43279,0.134199,0.261023,0.041566,-0.020262
171,85884462216162,-0.134583,8.124695,6.322281,4.430368,9.126024,-1.757118,-0.094711,-0.069565,0.029388,-0.117503,0.020864,0.020756,0.852494,0.432626,0.13396,0.261041,0.041635,-0.020564
172,85884467160010,-0.133987,8.056473,6.398285,4.392761,9.154184,-1.663523,-0.094711,-0.084488,0.025131,-0.125851,0.010123,0.028266,0.852619,0.432466,0.133694,0.261036,0.041704,-0.02087
173,85884472073340,-0.18187,8.001999,6.453354,4.322507,9.18813,-1.61398,-0.088318,-0.104721,0.02301,-0.131878,-0.003612,0.043488,0.852747,0.432326,0.133394,0.261001,0.041773,-0.021179
174,85884476986670,-0.153137,7.963684,6.500046,4.324501,9.197999,-1.545891,-0.085129,-0.121765,0.01767,-0.13875,-0.01734,0.053233,0.852882,0.432201,0.133064,0.260937,0.04184,-0.021491
175,85884481930517,-0.110641,7.902634,6.549728,4.324853,9.194577,-1.455373,-0.072342,-0.134552,0.010223,-0.135268,-0.033858,0.063232,0.853014,0.432104,0.132718,0.260841,0.041906,-0.021808
176,85884486874365,-0.074738,7.897247,6.577255,4.350666,9.202708,-1.419235,-0.053162,-0.145203,0.00383,-0.125276,-0.050597,0.075304,0.853134,0.432052,0.132367,0.260715,0.04197,-0.022129
177,85884491787695,-0.050186,7.920593,6.553314,4.382835,9.187128,-1.439351,-0.024399,-0.150528,-0.003632,-0.104339,-0.068751,0.087486,0.853228,0.432063,0.132033,0.26056,0.042031,-0.022451
178,85884496701025,9.2e-05,7.897247,6.500641,4.410035,9.116851,-1.435073,0.005432,-0.148407,-0.008957,-0.078339,-0.081871,0.096409,0.853291,0.432136,0.131726,0.260386,0.042089,-0.022773
179,85884501461767,0.01564,7.90863,6.413254,4.427746,9.046957,-1.491354,0.038452,-0.13562,-0.013214,-0.043735,-0.089929,0.100229,0.853316,0.432267,0.131479,0.260212,0.042144,-0.023099
180,85884506558203,0.086868,7.962494,6.306717,4.515078,8.963884,-1.564085,0.07254,-0.118576,-0.019608,-0.005869,-0.097949,0.100391,0.853298,0.432478,0.13128,0.26002,0.042197,-0.023424
181,85884511532568,0.15332,7.993622,6.164261,4.585656,8.842097,-1.645815,0.104492,-0.091934,-0.027069,0.035558,-0.101393,0.092511,0.853239,0.432739,0.13117,0.259836,0.042245,-0.023747
182,85884516506933,0.165878,8.035522,5.970917,4.6174,8.702097,-1.789467,0.131119,-0.054657,-0.033463,0.078463,-0.096991,0.075734,0.853138,0.433041,0.131166,0.259668,0.04229,-0.024063
183,85884521450781,0.146729,8.048691,5.789566,4.606939,8.567916,-1.920649,0.149231,-0.009918,-0.039841,0.118426,-0.08612,0.050142,0.853003,0.433355,0.131277,0.259528,0.042334,-0.024391
184,85884526394629,0.21376,8.090576,5.681824,4.684422,8.478722,-1.988392,0.158829,0.0327,-0.045181,0.150125,-0.072671,0.022777,0.852845,0.433667,0.131488,0.259421,0.042374,-0.024708
185,85884531338476,0.214371,8.101959,5.556122,4.689961,8.381876,-2.075231,0.16095,0.071045,-0.050507,0.173238,-0.058874,-0.005049,0.852672,0.433963,0.131788,0.259342,0.042414,-0.025052
186,85884536282324,0.185638,8.117523,5.422653,4.673698,8.290419,-2.181571,0.154556,0.104065,-0.054764,0.186333,-0.044057,-0.032482,0.852495,0.434228,0.132162,0.259289,0.042447,-0.025377
187,85884541226172,0.165878,8.134277,5.358612,4.66595,8.252818,-2.242452,0.136459,0.130692,-0.054764,0.186173,-0.025124,-0.058387,0.852328,0.43444,0.132581,0.25927,0.042477,-0.025705
188,85884546139502,0.117401,8.121704,5.327484,4.618275,8.237123,-2.275784,0.111954,0.15094,-0.054764,0.177168,-0.007239,-0.082915,0.85218,0.434587,0.133027,0.25928,0.042503,-0.02604
189,85884551083349,0.082092,8.097168,5.318497,4.574895,8.229559,-2.28077,0.082123,0.159454,-0.055832,0.15723,0.005777,-0.102626,0.852062,0.434665,0.133478,0.259306,0.042525,-0.026381
190,85884556027197,0.065918,8.065445,5.404099,4.542829,8.289416,-2.215458,0.049103,0.157333,-0.062225,0.128746,0.010329,-0.11981,0.851987,0.434667,0.133908,0.259327,0.042543,-0.026724
191,85884560971045,0.020432,7.981049,5.477722,4.456745,8.323816,-2.134126,0.018204,0.144547,-0.063278,0.096061,0.013312,-0.125795,0.851953,0.434606,0.134293,0.259343,0.042556,-0.02707
192,85884565914892,-0.0448,7.942139,5.580078,4.379198,8.41044,-2.074606,-0.009491,0.129639,-0.064346,0.064845,0.014206,-0.128958,0.851958,0.434489,0.134632,0.259348,0.042566,-0.027417
193,85884570858740,-0.072937,7.895462,5.692596,4.327622,8.489691,-1.98649,-0.029724,0.112595,-0.066483,0.038617,0.010764,-0.127961,0.851995,0.434332,0.134923,0.259338,0.042574,-0.027709
194,85884575772070,-0.113037,7.88707,5.833862,4.2868,8.615015,-1.912452,-0.042511,0.091278,-0.071808,0.016177,0.000228,-0.122611,0.852059,0.434155,0.135165,0.259298,0.042581,-0.027999
195,85884580715918,-0.20163,7.859543,5.973312,4.194648,8.745314,-1.848762,-0.046768,0.072113,-0.072876,0.001981,-0.008588,-0.112342,0.852139,0.433971,0.135369,0.259236,0.042586,-0.028283
196,85884585659765,-0.332703,7.833801,6.096619,4.067912,8.877145,-1.815592,-0.041443,0.052933,-0.073929,-0.004291,-0.020524,-0.0977,0.852225,0.433803,0.135543,0.259146,0.04259,-0.028564
197,85884590573095,-0.37999,7.820038,6.194778,4.017198,8.96714,-1.767803,-0.028671,0.033752,-0.073929,-0.004403,-0.034035,-0.07905,0.852305,0.433668,0.135684,0.259032,0.042593,-0.028839
198,85884595516943,-0.397354,7.824829,6.231293,4.002104,9.006385,-1.755857,-0.013748,0.020981,-0.068604,0.000814,-0.040803,-0.060582,0.852372,0.433573,0.135803,0.258909,0.042595,-0.029107
199,85884600460791,-0.404541,7.832016,6.227707,3.997232,9.010764,-1.765439,0.005432,0.013519,-0.063278,0.012525,-0.046349,-0.043718,0.852417,0.433526,0.135913,0.258783,0.042596,-0.029369
200,85884605404638,-0.412918,7.846375,6.19838,3.995561,8.998018,-1.796418,0.024597,0.009262,-0.062225,0.026048,-0.053773,-0.031506,0.852441,0.433523,0.136026,0.258647,0.042595,-0.029628
201,85884610348486,-0.403931,7.864334,6.156479,4.010569,8.970993,-1.830222,0.043777,0.007126,-0.059021,0.040754,-0.058413,-0.019435,0.852442,0.433566,0.136144,0.25851,0.042592,-0.029885
202,85884615292334,-0.384781,7.918793,6.076263,4.054831,8.92739,-1.906916,0.055496,0.006058,-0.056885,0.049878,-0.060976,-0.012103,0.852427,0.43364,0.136265,0.258372,0.042586,-0.030137
203,85884620236181,-0.331512,7.917007,5.954163,4.096474,8.811096,-1.95562,0.066147,0.002869,-0.054764,0.056932,-0.06424,-0.003843,0.852397,0.433746,0.136382,0.258232,0.042576,-0.030387
204,85884625149511,-0.288422,7.896652,5.888321,4.118858,8.734497,-1.963714,0.068268,-0.003525,-0.054764,0.05514,-0.068041,0.001425,0.852366,0.433861,0.136485,0.258086,0.04256,-0.030651
205,85884630093359,-0.245316,7.926575,5.800339,4.16958,8.664576,-2.018546,0.067215,-0.005661,-0.054764,0.053093,-0.068734,0.002395,0.852334,0.433983,0.136582,0.257938,0.04254,-0.030914
206,85884635037207,-0.221985,7.963089,5.735687,4.207378,8.623194,-2.072854,0.060822,-0.003525,-0.055832,0.04901,-0.066486,-0.002561,0.852306,0.434093,0.136681,0.257792,0.042447,-0.031728
207,85884639981054,-0.218979,7.96788,5.693802,4.210373,8.591335,-2.101453,0.052292,-0.000336,-0.057953,0.043751,-0.063895,-0.009818,0.852286,0.434184,0.136783,0.257648,0.042447,-0.031728
208,85884644924902,-0.215988,7.96907,5.641129,4.211357,8.549163,-2.133392,0.040573,0.006058,-0.062225,0.037655,-0.060461,-0.021941,0.852279,0.434248,0.136896,0.257505,0.042447,-0.031728
209,85884649868750,-0.228561,8.000809,5.60701,4.216435,8.542081,-2.181329,0.025665,0.01033,-0.060089,0.027663,-0.05186,-0.030355,0.852283,0.43428,0.137008,0.257376,0.042409,-0.032006
210,85884654812597,-0.258484,8.031326,5.658478,4.205615,8.609439,-2.185802,0.015015,0.011383,-0.059021,0.019417,-0.04707,-0.035298,0.852299,0.434288,0.137115,0.257254,0.042369,-0.032286
211,85884659725928,-0.248306,8.044495,5.645905,4.21913,8.603601,-2.197463,0.005432,0.009262,-0.056885,0.010273,-0.043316,-0.037006,0.852324,0.434279,0.137209,0.257138,0.042329,-0.032564
212,85884664669775,-0.239334,8.092972,5.683624,4.250841,8.656317,-2.203543,-0.003098,0.008194,-0.054764,0.002588,-0.039397,-0.038949,0.852357,0.434253,0.137292,0.257027,0.042287,-0.032796
213,85884669613623,-0.290817,8.101364,5.722519,4.210119,8.709638,-2.209301,-0.009491,0.014587,-0.052628,0.000834,-0.032487,-0.044905,0.852394,0.434209,0.137385,0.256929,0.042246,-0.033025
214,85884674557470,-0.358444,8.100159,5.749466,4.150998,8.753604,-2.222838,-0.011627,0.015656,-0.046234,-0.000404,-0.026095,-0.042858,0.85243,0.434159,0.137474,0.256845,0.042208,-0.033253
215,85884679501318,-0.413513,8.082809,5.806915,4.09331,8.810209,-2.201835,-0.014816,0.011383,-0.035583,-0.005547,-0.01854,-0.035224,0.852467,0.434104,0.137543,0.256779,0.042172,-0.033478
216,85884684414648,-0.424286,8.105545,5.812912,4.095509,8.830526,-2.217754,-0.015884,-0.000336,-0.028137,-0.013047,-0.017921,-0.02351,0.852503,0.434059,0.13758,0.256716,0.04214,-0.0337
217,85884689358496,-0.410522,8.154633,5.816498,4.132975,8.853884,-2.241771,-0.015884,-0.013107,-0.020676,-0.020247,-0.018149,-0.010594,0.852539,0.434025,0.137581,0.256655,0.042109,-0.033923
218,85884694271826,-0.405136,8.174377,5.814697,4.147389,8.860949,-2.253454,-0.014816,-0.025894,-0.013214,-0.026569,-0.018727,0.002824,0.852572,0.434005,0.137548,0.256596,0.042081,-0.034144
219,85884699215674,-0.454208,8.179169,5.847031,4.108011,8.905534,-2.26021,-0.014816,-0.036545,-0.005753,-0.032586,-0.017918,0.014326,0.852605,0.433992,0.137486,0.25654,0.042055,-0.034369
220,85884704159521,-0.476364,8.213287,5.905685,4.10741,8.977141,-2.258801,-0.016953,-0.039749,0.004898,-0.036266,-0.010183,0.021736,0.852636,0.433978,0.137406,0.256503,0.042031,-0.034596
221,85884709072851,-0.498505,8.22287,5.970917,4.093706,9.041679,-2.237311,-0.01268,-0.044006,0.019806,-0.035254,-0.001552,0.035275,0.852656,0.433978,0.137305,0.256492,0.042008,-0.034826
222,85884714047217,-0.532028,8.215683,5.991272,4.062471,9.064788,-2.236442,-0.007355,-0.052521,0.038986,-0.035777,0.008115,0.05465,0.852661,0.434,0.137168,0.256509,0.041987,-0.03506
223,85884718991064,-0.500305,8.217484,5.995468,4.09098,9.058198,-2.221687,-0.004166,-0.065308,0.049637,-0.040341,0.009451,0.07092,0.852661,0.434041,0.136995,0.256534,0.041968,-0.035304
224,85884723934912,-0.457214,8.194138,5.984695,4.115606,9.023174,-2.194001,-0.002029,-0.077026,0.062424,-0.04519,0.013384,0.08725,0.852654,0.434098,0.136782,0.256575,0.041951,-0.035541
225,85884728848242,-0.397949,8.181564,5.931427,4.160541,8.953542,-2.191378,9.2e-05,-0.084488,0.074142,-0.047656,0.018554,0.100099,0.852638,0.434171,0.136542,0.256632,0.041923,-0.036032
226,85884733792090,-0.36264,8.207306,5.90448,4.20687,8.931514,-2.210101,9.2e-05,-0.087677,0.080521,-0.049442,0.022176,0.105994,0.852618,0.434251,0.136285,0.2567,0.041923,-0.036032
227,85884738735937,-0.306366,8.177368,5.872757,4.239966,8.871434,-2.184672,-0.003098,-0.088745,0.086914,-0.05269,0.027871,0.109024,0.852597,0.434328,0.136015,0.256782,0.041912,-0.036284
228,85884743679785,-0.261475,8.163605,5.839844,4.272841,8.821801,-2.176082,-0.003098,-0.090881,0.092239,-0.053862,0.031161,0.1136,0.852573,0.43441,0.135733,0.256875,0.041903,-0.036539
229,85884748623633,-0.248306,8.140259,5.823685,4.273963,8.791128,-2.165642,-0.004166,-0.091934,0.095444,-0.055295,0.033607,0.115723,0.852547,0.434491,0.135444,0.256973,0.041889,-0.037059
230,85884753567480,-0.191452,8.121704,5.797348,4.314341,8.740488,-2.144354,-0.008423,-0.089813,0.098633,-0.057611,0.03862,0.11426,0.852523,0.434564,0.135151,0.257084,0.041889,-0.037059
231,85884758511328,-0.132797,8.125305,5.716537,4.368899,8.655927,-2.169016,-0.009491,-0.08342,0.097565,-0.054874,0.041253,0.10888,0.852496,0.434636,0.13487,0.2572,0.041911,-0.037336
232,85884763424658,-0.122025,8.113327,5.693192,4.374518,8.62574,-2.171067,-0.01268,-0.080231,0.096512,-0.055685,0.043008,0.104699,0.852472,0.434698,0.134597,0.257317,0.041933,-0.037616
233,85884768368506,-0.069351,8.088791,5.700974,4.407801,8.601181,-2.127319,-0.014816,-0.075958,0.093307,-0.055011,0.043209,0.099006,0.852451,0.434753,0.13433,0.257436,0.041954,-0.037901
234,85884773312353,0.040192,8.120514,5.653687,4.519817,8.541255,-2.127629,-0.019073,-0.066376,0.087982,-0.053148,0.044972,0.087539,0.852432,0.434795,0.134082,0.257557,0.041975,-0.03819
235,85884778256201,0.018646,8.131882,5.636932,4.511175,8.538559,-2.155259,-0.025467,-0.056793,0.081589,-0.053069,0.046556,0.074478,0.85242,0.434816,0.133858,0.257676,0.041995,-0.038481
236,85884783200049,0.05336,8.128296,5.633942,4.540764,8.521687,-2.13907,-0.028671,-0.0504,0.075195,-0.05212,0.045549,0.065002,0.852413,0.434825,0.133651,0.257791,0.042016,-0.038781
237,85884788082861,0.115601,8.149841,5.62735,4.607047,8.505387,-2.129303,-0.030792,-0.045074,0.06987,-0.050875,0.044536,0.057358,0.85241,0.434826,0.13346,0.257901,0.042037,-0.039082
238,85884793026709,0.123978,8.116913,5.646515,4.598049,8.500927,-2.091656,-0.035049,-0.032288,0.062424,-0.047262,0.04614,0.042487,0.852412,0.434806,0.133297,0.258012,0.042058,-0.039388
239,85884797970556,0.119202,8.087585,5.694992,4.579774,8.526516,-2.0446,-0.039322,-0.018433,0.052826,-0.043071,0.046528,0.025625,0.852422,0.434761,0.133171,0.258119,0.04208,-0.039698
240,85884802883886,0.104828,8.074417,5.741684,4.562143,8.56194,-2.013511,-0.039322,-0.007782,0.041107,-0.03711,0.042248,0.011599,0.852437,0.434704,0.13308,0.258213,0.042103,-0.040012
241,85884807827734,0.101837,8.032532,5.76503,4.5377,8.560961,-1.971494,-0.035049,0.005005,0.029388,-0.026416,0.037624,-0.001939,0.852452,0.434641,0.133031,0.258295,0.042126,-0.040328
242,85884812771582,0.037201,8.034317,5.811111,4.485856,8.620016,-1.973094,-0.032928,0.016708,0.018738,-0.018117,0.034036,-0.015095,0.852469,0.434569,0.133022,0.258364,0.042148,-0.040647
243,85884817715429,0.013855,8.028931,5.857193,4.464029,8.662328,-1.951177,-0.027603,0.026306,0.009155,-0.008328,0.029242,-0.024765,0.852484,0.434496,0.133047,0.258422,0.04217,-0.040965
