,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
128,4662748302318,0.448395,10.107101,0.987991,-9.509422,1.701501,-3.163278,0.175735,0.068909,0.038803,-0.01419,0.058557,-0.183048,0.603347,0.528136,-0.411861,-0.432914,-0.001344,-0.038706
129,4662753246166,0.41188,10.089737,0.957458,-9.503171,1.665968,-3.131056,0.175735,0.061462,0.040924,-0.006909,0.060006,-0.180795,0.603222,0.528425,-0.412013,-0.432592,-0.001346,-0.039033
130,4662758190014,0.440613,10.046646,1.02211,-9.449786,1.729215,-3.144075,0.173599,0.060394,0.044128,-0.006303,0.062783,-0.178185,0.603104,0.528703,-0.412167,-0.432269,-0.001349,-0.039369
131,4662763133861,0.477722,10.039459,1.016724,-9.431201,1.726058,-3.182126,0.171463,0.05719,0.045197,-0.003741,0.0633,-0.175192,0.602989,0.528971,-0.412327,-0.43195,-0.001352,-0.039694
132,4662768047191,0.4879,9.982605,0.892822,-9.377571,1.599779,-3.192067,0.167206,0.052933,0.046249,-0.000783,0.063544,-0.169883,0.602863,0.529239,-0.412525,-0.431607,-0.001354,-0.040018
133,4662772868969,0.536392,9.938904,0.683334,-9.329269,1.392326,-3.250016,0.156555,0.04335,0.044128,0.005293,0.05974,-0.157287,0.602705,0.529517,-0.412769,-0.431254,-0.001355,-0.040343
134,4662777782299,0.505264,9.876663,0.468445,-9.286832,1.171731,-3.22568,0.133118,0.020981,0.044128,0.019993,0.0562,-0.128646,0.602586,0.529707,-0.412954,-0.43101,-0.001355,-0.040668
135,4662782817699,0.446609,9.776703,0.500778,-9.206309,1.192765,-3.13932,0.097961,0.008194,0.045197,0.022185,0.053466,-0.091408,0.602498,0.529833,-0.413123,-0.430816,-0.001353,-0.040994
136,4662787822582,0.481323,9.755157,0.601929,-9.171131,1.295742,-3.157283,0.067078,0.006058,0.046249,0.015409,0.051829,-0.061249,0.602456,0.529903,-0.413259,-0.430658,-0.001348,-0.04132
137,4662792766430,0.550156,9.806625,0.717453,-9.195401,1.42122,-3.226757,0.041504,0.002869,0.047318,0.011165,0.050596,-0.03585,0.60245,0.529924,-0.413373,-0.430531,-0.00135,-0.041632
138,4662797710277,0.590256,9.852722,0.820999,-9.223359,1.532189,-3.268151,0.027664,-0.002457,0.04306,0.012114,0.044879,-0.021555,0.602457,0.529919,-0.413473,-0.430433,-0.00135,-0.041942
139,4662802654125,0.636948,9.882645,0.871277,-9.236162,1.589668,-3.316281,0.018066,-0.003525,0.038803,0.010206,0.039798,-0.012507,0.602473,0.529899,-0.413558,-0.430352,-0.001349,-0.042253
140,4662807597973,0.66806,9.924545,0.942505,-9.264103,1.667337,-3.350771,0.012741,-0.005661,0.031342,0.010409,0.031803,-0.007543,0.602489,0.529874,-0.413631,-0.430291,-0.001347,-0.042563
141,4662812511303,0.64772,9.974823,1.098129,-9.31137,1.825137,-3.330154,0.012741,-0.010986,0.024948,0.015237,0.025079,-0.006656,0.602498,0.529845,-0.413697,-0.430251,-0.001346,-0.042872
142,4662817455150,0.679443,10.013733,1.174149,-9.336072,1.906938,-3.363959,0.020203,-0.005661,0.020691,0.012108,0.021804,-0.015694,0.6025,0.529833,-0.413757,-0.430203,-0.001344,-0.043177
143,4662822398998,0.72374,10.072983,1.18132,-9.379536,1.922134,-3.422566,0.03299,0.000732,0.013229,0.00935,0.015838,-0.030424,0.602486,0.529854,-0.413813,-0.430144,-0.001342,-0.043483
144,4662827342846,0.739899,10.133438,1.166962,-9.433168,1.91326,-3.456948,0.045761,0.002869,0.006836,0.010704,0.010636,-0.043833,0.60245,0.529903,-0.413872,-0.430077,-0.001338,-0.043788
145,4662832286693,0.708771,10.138229,1.144806,-9.447512,1.888495,-3.43142,0.058548,0.005005,0.000443,0.012063,0.005426,-0.057255,0.602391,0.529981,-0.413933,-0.430005,-0.001334,-0.044092
146,4662837230541,0.657288,10.166351,1.174744,-9.487782,1.914811,-3.388529,0.069199,0.012451,-0.010208,0.007548,-0.003834,-0.070541,0.602314,0.530094,-0.413977,-0.429931,-0.001328,-0.044395
147,4662842143871,0.624969,10.192093,1.225021,-9.519298,1.962521,-3.361764,0.080917,0.018845,-0.010208,0.004808,-0.002502,-0.083532,0.60223,0.53023,-0.414021,-0.429839,-0.001321,-0.044699
148,4662847087719,0.602234,10.168747,1.230408,-9.50291,1.962692,-3.33506,0.09584,0.026306,-0.011276,0.001929,-0.001925,-0.099985,0.602133,0.530398,-0.414067,-0.429724,-0.001313,-0.044992
149,4662852031566,0.553146,10.171738,1.207062,-9.520503,1.933653,-3.293672,0.10968,0.030563,-0.013397,0.001766,-0.00272,-0.114598,0.602017,0.530595,-0.414118,-0.429594,-0.001306,-0.045288
150,4662856975414,0.496277,10.180725,1.204666,-9.545108,1.924912,-3.245023,0.127792,0.035889,-0.014465,0.001864,-0.002092,-0.133492,0.601881,0.530827,-0.414176,-0.429441,-0.001298,-0.045588
151,4662861888744,0.458572,10.131042,1.016724,-9.516006,1.728877,-3.215416,0.140579,0.036957,-0.013397,0.004597,-7e-05,-0.1459,0.601724,0.531085,-0.414252,-0.429271,-0.001289,-0.045899
152,4662866832592,0.391541,10.089737,0.78688,-9.505247,1.489365,-3.163432,0.1427,0.028427,-0.013397,0.013389,-0.000586,-0.145503,0.601545,0.531347,-0.414346,-0.429105,-0.001281,-0.046201
153,4662871776440,0.304749,10.040665,0.838959,-9.480814,1.528659,-3.064135,0.137375,0.025238,-0.008072,0.015148,0.003998,-0.139027,0.601376,0.531593,-0.414441,-0.428945,-0.001273,-0.046502
154,4662876689770,0.294571,10.049042,0.997574,-9.484627,1.683971,-3.044869,0.136322,0.030563,-0.002747,0.009997,0.009481,-0.139052,0.601226,0.53183,-0.414529,-0.428777,-0.001265,-0.0468
155,4662881633617,0.315521,10.074173,1.051437,-9.499767,1.738718,-3.070051,0.140579,0.036957,0.002579,0.005362,0.015427,-0.144458,0.601084,0.532073,-0.414618,-0.428588,-0.001257,-0.047098
156,4662886577465,0.302948,10.055618,1.043655,-9.485373,1.726779,-3.056496,0.146973,0.038025,0.005783,0.006352,0.019052,-0.150589,0.600937,0.532324,-0.414717,-0.428386,-0.001251,-0.047397
157,4662891521313,0.311935,10.070587,0.984406,-9.499,1.667333,-3.077688,0.153366,0.038025,0.006836,0.008274,0.020451,-0.156611,0.600782,0.532586,-0.414825,-0.428175,-0.001251,-0.047618
158,4662896465160,0.314331,10.031082,0.911972,-9.462979,1.590745,-3.078065,0.153366,0.036957,0.007904,0.00937,0.021326,-0.156227,0.600624,0.532846,-0.414938,-0.427962,-0.001253,-0.047839
159,4662901378490,0.288589,10.011337,0.885635,-9.452091,1.559339,-3.053025,0.150162,0.035889,0.007904,0.009492,0.020912,-0.152878,0.60047,0.533101,-0.415048,-0.427755,-0.001257,-0.048061
160,4662906322338,0.268234,10.003555,0.940704,-9.447571,1.610241,-3.029607,0.150162,0.039093,0.01004,0.006549,0.023136,-0.153621,0.600321,0.533357,-0.415154,-0.427542,-0.001262,-0.048283
161,4662911266186,0.286194,10.009537,0.953873,-9.446776,1.623151,-3.050617,0.152298,0.044418,0.012161,0.002202,0.02563,-0.157015,0.600178,0.533618,-0.415257,-0.427316,-0.00127,-0.048506
162,4662916210033,0.29158,9.990387,0.876068,-9.429465,1.543115,-3.060126,0.157623,0.042282,0.017487,0.00605,0.031038,-0.161055,0.60003,0.533881,-0.415379,-0.427078,-0.001279,-0.048729
163,4662921123363,0.307739,9.976013,0.807831,-9.413115,1.473675,-3.080546,0.158691,0.046539,0.018555,0.002375,0.032324,-0.163225,0.599885,0.534149,-0.415498,-0.426831,-0.001291,-0.048952
164,4662926067211,0.311325,9.915558,0.733017,-9.356594,1.393847,-3.076329,0.157623,0.048676,0.019623,0.00011,0.033324,-0.162754,0.599741,0.534421,-0.415616,-0.426577,-0.001304,-0.049176
165,4662931011059,0.295166,9.892822,0.653397,-9.342133,1.310448,-3.06419,0.149094,0.046539,0.019623,-0.000287,0.032494,-0.154026,0.599604,0.534681,-0.41573,-0.426333,-0.001319,-0.049403
166,4662935954906,0.324493,9.866486,0.604919,-9.309634,1.261212,-3.091715,0.139511,0.047607,0.02388,-0.003876,0.036059,-0.144861,0.599484,0.534923,-0.41584,-0.42609,-0.001336,-0.049632
167,4662940868236,0.343658,9.88623,0.613297,-9.321695,1.270979,-3.118094,0.126724,0.049744,0.021759,-0.009695,0.033156,-0.133468,0.599383,0.535149,-0.415931,-0.425861,-0.001354,-0.04987
168,4662945812084,0.336472,9.894608,0.567215,-9.332846,1.224161,-3.120529,0.117142,0.051865,0.021759,-0.014478,0.032592,-0.124955,0.599294,0.535366,-0.416009,-0.425637,-0.001372,-0.050102
169,4662950755932,0.363403,9.936508,0.565414,-9.364179,1.226187,-3.161429,0.103287,0.050797,0.024948,-0.017328,0.034744,-0.111191,0.599226,0.535557,-0.41608,-0.425423,-0.00139,-0.050337
170,4662955699779,0.344849,9.963455,0.692307,-9.388945,1.352807,-3.144259,0.093704,0.049744,0.028152,-0.01895,0.037206,-0.101509,0.599177,0.535725,-0.416142,-0.42522,-0.001424,-0.050833
171,4662960643627,0.312531,9.989182,0.761734,-9.418928,1.421492,-3.118456,0.089447,0.054001,0.031342,-0.024091,0.040346,-0.098443,0.599143,0.535886,-0.416194,-0.425013,-0.001438,-0.051089
172,4662965556957,0.332886,10.030487,0.747971,-9.451917,1.411568,-3.154318,0.088379,0.060394,0.029205,-0.030569,0.038522,-0.099463,0.599115,0.536054,-0.416233,-0.424803,-0.00145,-0.051349
173,4662970500805,0.378967,10.077774,0.735397,-9.482994,1.40486,-3.216385,0.088379,0.060394,0.029205,-0.030534,0.038482,-0.099489,0.599087,0.536222,-0.416275,-0.424589,-0.00146,-0.051613
174,4662975414135,0.385544,10.074783,0.703079,-9.478576,1.372775,-3.227441,0.086243,0.054001,0.029205,-0.025022,0.037899,-0.095627,0.599055,0.53638,-0.416324,-0.424387,-0.001467,-0.051879
175,4662980449535,0.40889,10.087341,0.711456,-9.48232,1.383265,-3.255751,0.081985,0.051865,0.027084,-0.024294,0.03535,-0.091133,0.599024,0.536534,-0.416371,-0.424189,-0.001471,-0.052147
176,4662985301830,0.418472,10.059219,0.752762,-9.449894,1.42305,-3.256425,0.07666,0.050797,0.024948,-0.024905,0.032798,-0.085928,0.599,0.536675,-0.416408,-0.42401,-0.001463,-0.05242
177,4662990215160,0.405304,10.093338,0.753357,-9.485305,1.425057,-3.256571,0.072403,0.050797,0.026016,-0.026084,0.033576,-0.081803,0.598981,0.536809,-0.416442,-0.423831,-0.001453,-0.052693
178,4662995159008,0.395126,10.099915,0.776703,-9.492591,1.448146,-3.24983,0.070267,0.049744,0.026016,-0.025682,0.033354,-0.079478,0.598966,0.53694,-0.416475,-0.423656,-0.001441,-0.052963
179,4663000102856,0.442413,10.087341,0.751572,-9.4668,1.425119,-3.296026,0.070267,0.049744,0.02388,-0.025753,0.031202,-0.079658,0.598948,0.537072,-0.416507,-0.423482,-0.001426,-0.053235
180,4663005046703,0.457382,10.067596,0.751572,-9.442643,1.424673,-3.307165,0.067078,0.045471,0.021759,-0.022686,0.0286,-0.075551,0.598928,0.537197,-0.41654,-0.423319,-0.00141,-0.053505
181,4663009990551,0.482513,10.059219,0.671951,-9.429889,1.346124,-3.337268,0.060684,0.045471,0.017487,-0.02474,0.023944,-0.06979,0.59891,0.537319,-0.416563,-0.423167,-0.001392,-0.053773
182,4663014934398,0.484314,10.04306,0.597137,-9.416416,1.270654,-3.342295,0.051086,0.04335,0.018555,-0.025483,0.024289,-0.05995,0.598902,0.537426,-0.416583,-0.423024,-0.001375,-0.054038
183,4663019878246,0.498672,10.04425,0.555237,-9.414462,1.229835,-3.361444,0.037247,0.036957,0.013229,-0.02369,0.017748,-0.045299,0.598899,0.537511,-0.416592,-0.42291,-0.001359,-0.054298
184,4663024822094,0.496277,10.033478,0.533691,-9.405222,1.207662,-3.359303,0.021271,0.0327,0.011108,-0.024432,0.01442,-0.028988,0.598909,0.537572,-0.416588,-0.422821,-0.001343,-0.054556
185,4663029765941,0.519028,10.029282,0.554642,-9.393041,1.229822,-3.379631,0.007416,0.029495,0.007904,-0.025605,0.01021,-0.015085,0.598933,0.537611,-0.416571,-0.422756,-0.001328,-0.054812
186,4663034709789,0.54895,9.996964,0.536087,-9.353661,1.211368,-3.401409,-0.009628,0.028427,0.003647,-0.029811,0.004904,0.001156,0.598974,0.537628,-0.416533,-0.422713,-0.001314,-0.055067
187,4663039623119,0.592056,9.951477,0.515732,-9.297953,1.191181,-3.431822,-0.024536,0.026306,0.000443,-0.032339,0.000703,0.015746,0.599029,0.537623,-0.416481,-0.422692,-0.001301,-0.055317
188,4663044566967,0.624969,9.931732,0.463669,-9.271361,1.14051,-3.462074,-0.042648,0.020981,-0.005936,-0.032901,-0.007063,0.034087,0.599096,0.537593,-0.416412,-0.422704,-0.001289,-0.055574
189,4663049510815,1.085861,9.997559,0.498978,-9.195883,1.208139,-3.91861,-0.058624,0.019913,-0.013397,-0.036945,-0.015516,0.049062,0.599187,0.537533,-0.416334,-0.422729,-0.001278,-0.05582
190,4663054454662,1.390518,10.056229,0.718048,-9.151528,1.448203,-4.210568,-0.071411,0.0327,-0.054947,-0.054777,-0.05686,0.054354,0.599279,0.537493,-0.416173,-0.422806,-0.001267,-0.056075
191,4663059398510,0.304153,9.847931,0.759338,-9.272413,1.408835,-3.11264,-0.073547,0.048676,-0.076248,-0.071578,-0.077219,0.050061,0.599345,0.537517,-0.415918,-0.422935,-0.001257,-0.056317
192,4663064220287,0.25267,9.797653,0.720444,-9.241109,1.362565,-3.053243,-0.06395,0.041214,-0.043228,-0.060165,-0.044261,0.045585,0.599419,0.537516,-0.415732,-0.423014,-0.001248,-0.05656
193,4663069194652,0.433441,9.815002,0.668365,-9.205909,1.322438,-3.235934,-0.057556,0.036957,-0.025116,-0.053422,-0.026126,0.042105,0.599505,0.537498,-0.415585,-0.423059,-0.001239,-0.056804
194,4663074169018,0.431046,9.823395,0.642029,-9.21534,1.29666,-3.239315,-0.058624,0.033752,-0.018723,-0.050409,-0.020046,0.044538,0.599595,0.537469,-0.415451,-0.423099,-0.00123,-0.057046
195,4663079265453,0.366989,9.855118,0.551056,-9.267783,1.204545,-3.196682,-0.062897,0.031631,-0.014465,-0.049481,-0.016218,0.049542,0.599717,0.537449,-0.41529,-0.423109,-0.001221,-0.057288
196,4663084117748,0.341858,9.831772,0.452881,-9.257251,1.10412,-3.173295,-0.067154,0.025238,-0.00914,-0.044417,-0.011605,0.055881,0.599789,0.537374,-0.415205,-0.423186,-0.001212,-0.057531
197,4663089000561,0.338867,9.813217,0.430145,-9.241234,1.080851,-3.167065,-0.0746,0.014587,-0.003815,-0.036243,-0.007465,0.066507,0.599884,0.537298,-0.415108,-0.423243,-0.001204,-0.057773
198,4663093944408,0.331085,9.796448,0.42955,-9.227486,1.079675,-3.154755,-0.08313,0.008194,-0.001678,-0.032589,-0.006304,0.076673,0.599988,0.5372,-0.415013,-0.423315,-0.00121,-0.057995
199,4663098888256,0.335266,9.854507,0.452286,-9.280628,1.107613,-3.173553,-0.092712,0.000732,0.001511,-0.028181,-0.00424,0.088239,0.6001,0.537076,-0.414922,-0.423402,-0.001216,-0.058219
200,4663103832104,0.35083,9.916168,0.518127,-9.332061,1.179661,-3.200477,-0.099106,-0.005661,0.003647,-0.023888,-0.002969,0.096374,0.600218,0.536932,-0.414836,-0.423502,-0.001223,-0.058443
201,4663108775951,0.34964,9.947891,0.604919,-9.359037,1.269834,-3.200733,-0.104431,-0.00885,0.005783,-0.022332,-0.001433,0.102552,0.600345,0.536771,-0.41475,-0.42361,-0.001229,-0.058668
202,4663113719799,0.324493,9.995178,0.656403,-9.409536,1.324278,-3.185391,-0.105499,-0.009918,0.004715,-0.021671,-0.002686,0.103797,0.600472,0.536607,-0.414661,-0.423725,-0.001237,-0.058893
203,4663118633129,0.321503,10.075974,0.719849,-9.484863,1.394308,-3.20004,-0.104431,-0.00885,0.006836,-0.022277,-0.000487,0.102637,0.600602,0.536444,-0.414573,-0.423834,-0.001245,-0.059116
204,4663123576977,0.313126,10.131042,0.74379,-9.538887,1.422994,-3.205294,-0.101242,-0.005661,0.007904,-0.024323,0.000942,0.098752,0.600732,0.536286,-0.414483,-0.423936,-0.001253,-0.059342
205,4663128520824,0.319717,10.165161,0.786285,-9.567635,1.469788,-3.217319,-0.098038,-0.002457,0.008972,-0.026381,0.002378,0.094849,0.600865,0.536134,-0.414393,-0.424029,-0.001261,-0.059567
206,4663133464672,0.31073,10.217239,0.803635,-9.619143,1.491652,-3.222009,-0.091644,0.001801,0.01004,-0.028498,0.004099,0.0876,0.600994,0.535994,-0.414303,-0.42411,-0.00127,-0.059792
207,4663138408520,0.298157,10.223221,0.809021,-9.628213,1.498279,-3.210981,-0.089523,0.006058,0.01004,-0.031931,0.004482,0.084334,0.601124,0.535863,-0.41421,-0.424183,-0.00128,-0.060027
208,4663143352367,0.344254,10.235184,0.826385,-9.625006,1.520984,-3.256755,-0.08313,0.008194,0.007904,-0.032166,0.002887,0.077442,0.601248,0.535744,-0.414118,-0.424248,-0.001289,-0.060256
209,4663148265697,0.363998,10.266907,0.867676,-9.647363,1.56717,-3.281329,-0.076736,0.01033,0.011108,-0.032169,0.006618,0.070992,0.601369,0.535632,-0.414034,-0.424299,-0.001299,-0.060487
210,4663153209545,0.369995,10.219635,0.860504,-9.600489,1.558892,-3.273944,-0.071411,0.014587,0.011108,-0.034652,0.007233,0.064673,0.601488,0.535532,-0.413949,-0.424339,-0.001309,-0.060715
211,4663158153393,0.387939,10.210052,0.874268,-9.585092,1.574584,-3.287371,-0.065018,0.016708,0.008972,-0.034872,0.005659,0.057783,0.6016,0.535445,-0.413866,-0.424372,-0.001318,-0.060942
212,4663162975170,0.426849,10.208847,0.863495,-9.57253,1.567717,-3.325275,-0.057556,0.015656,0.008972,-0.031654,0.006079,0.050984,0.601699,0.535369,-0.413795,-0.424397,-0.001328,-0.061168
213,4663167949535,0.442413,10.172348,0.844345,-9.533572,1.548506,-3.331399,-0.051178,0.016708,0.007904,-0.030811,0.005508,0.04451,0.601791,0.535302,-0.413727,-0.424415,-0.001338,-0.061393
214,4663172771313,0.492691,10.150192,0.86409,-9.496032,1.571195,-3.372319,-0.047974,0.017776,0.004715,-0.031023,0.002614,0.040872,0.601894,0.535261,-0.413639,-0.424408,-0.001348,-0.061618
215,4663177593090,0.52861,10.134628,0.823395,-9.472222,1.532976,-3.405154,-0.043716,0.017776,0.003647,-0.029803,0.001833,0.036726,0.601956,0.535195,-0.413596,-0.424445,-0.001359,-0.061843
216,4663182689525,0.552551,10.103516,0.818604,-9.435327,1.528674,-3.419715,-0.04158,0.016708,0.002579,-0.028198,0.000838,0.034913,0.602034,0.535146,-0.413533,-0.424459,-0.00137,-0.062066
217,4663187755443,0.604614,10.074173,0.833572,-9.390864,1.54585,-3.459981,-0.038391,0.018845,-0.003815,-0.029568,-0.005171,0.030701,0.602104,0.535108,-0.413465,-0.424473,-0.001383,-0.062288
218,4663192729809,0.627365,10.049637,0.80304,-9.361679,1.515965,-3.477708,-0.036255,0.019913,-0.004883,-0.03,-0.006021,0.028258,0.60217,0.535077,-0.413398,-0.424483,-0.001413,-0.062453
219,4663197673656,0.60582,10.047836,0.849731,-9.363939,1.561356,-3.453552,-0.035187,0.025238,-0.005936,-0.034809,-0.006644,0.025583,0.60224,0.535053,-0.413323,-0.424488,-0.001444,-0.062616
220,4663202617504,0.598633,10.00415,0.856308,-9.323653,1.564863,-3.43443,-0.03093,0.029495,-0.007004,-0.03765,-0.007131,0.020182,0.602307,0.535041,-0.413243,-0.424485,-0.001477,-0.062778
221,4663207561352,0.579483,10.010727,0.862289,-9.334909,1.570076,-3.418808,-0.026672,0.030563,-0.010208,-0.03754,-0.009957,0.015533,0.602366,0.53504,-0.413161,-0.424482,-0.001511,-0.062939
222,4663212505199,0.590256,10.011932,0.848526,-9.332976,1.557233,-3.431898,-0.020279,0.031631,-0.010208,-0.036653,-0.009445,0.009126,0.602418,0.53505,-0.413085,-0.424471,-0.001545,-0.063099
223,4663217418529,0.552551,9.998169,0.831772,-9.331402,1.53691,-3.394621,-0.01709,0.029495,-0.011276,-0.033712,-0.010432,0.006621,0.60246,0.535065,-0.413014,-0.424461,-0.00158,-0.063259
224,4663222362377,0.565109,9.976013,0.831772,-9.306169,1.536117,-3.40109,-0.013885,0.025238,-0.012329,-0.028743,-0.011545,0.004727,0.602493,0.53508,-0.412951,-0.424455,-0.001616,-0.063419
225,4663227306225,0.557343,9.969437,0.82518,-9.30228,1.528312,-3.393084,-0.013885,0.018845,-0.013397,-0.022694,-0.013038,0.006513,0.602518,0.535091,-0.412897,-0.424459,-0.001651,-0.063578
226,4663232219555,0.562119,9.999954,0.757553,-9.332748,1.463114,-3.412925,-0.00856,0.011383,-0.011276,-0.013897,-0.011057,0.003822,0.602529,0.535102,-0.412864,-0.424462,-0.001687,-0.063736
227,4663237163402,0.555542,9.993378,0.770126,-9.327915,1.474368,-3.403763,-0.007492,0.003937,-0.012329,-0.006524,-0.01253,0.004906,0.602529,0.535108,-0.412841,-0.424477,-0.001721,-0.063895
228,4663242107250,0.531006,10.018509,0.771317,-9.359255,1.475209,-3.387559,-0.007492,-0.002457,-0.011276,-0.000383,-0.01191,0.006879,0.602524,0.535107,-0.412828,-0.424498,-0.001756,-0.064057
229,4663247051098,0.541168,10.047836,0.790466,-9.383494,1.496749,-3.403862,-0.00856,-0.005661,-0.00914,0.002446,-0.010073,0.009023,0.602519,0.535097,-0.412821,-0.424523,-0.001789,-0.06422
230,4663251994945,0.532791,10.04425,0.768921,-9.383756,1.474279,-3.396129,-0.009628,-0.010986,-0.00914,0.007204,-0.010504,0.011606,0.60251,0.535082,-0.412822,-0.424555,-0.001821,-0.064387
231,4663256938793,0.548355,10.053833,0.807236,-9.386895,1.514052,-3.409672,-0.010696,-0.015244,-0.008072,0.010992,-0.009801,0.013966,0.602501,0.535058,-0.412829,-0.424592,-0.00185,-0.064553
232,4663261852123,0.546555,10.065796,0.819794,-9.398627,1.527284,-3.409418,-0.012817,-0.018433,-0.005936,0.013493,-0.008037,0.017106,0.602493,0.535024,-0.412841,-0.424633,-0.001878,-0.064719
233,4663266765453,0.514832,10.074783,0.805435,-9.417644,1.511519,-3.382068,-0.013885,-0.020569,-0.002747,0.01535,-0.005081,0.019026,0.602487,0.534986,-0.412858,-0.424674,-0.001903,-0.064886
234,4663271678783,0.513046,10.078369,0.815018,-9.42158,1.521327,-3.379405,-0.012817,-0.023758,-0.002747,0.018712,-0.005221,0.018944,0.602477,0.534945,-0.41288,-0.424718,-0.001927,-0.065053
235,4663276592113,0.530396,10.113678,0.844345,-9.449752,1.55421,-3.401087,-0.011765,-0.025894,-0.001678,0.021113,-0.004227,0.018657,0.602435,0.534871,-0.412947,-0.424806,-0.001948,-0.065223
236,4663281535961,0.501663,10.084961,0.818008,-9.432024,1.524372,-3.367529,-0.00856,-0.029099,-0.00061,0.025171,-0.003155,0.016639,0.602447,0.534857,-0.412946,-0.424806,-0.001972,-0.06536
237,4663286510326,0.482513,10.068192,0.816208,-9.422299,1.520266,-3.343115,-0.006424,-0.029099,0.000443,0.025855,-0.001958,0.014694,0.602425,0.534817,-0.412987,-0.424848,-0.001994,-0.065498
238,4663291454174,0.462173,10.098129,0.800049,-9.458106,1.50484,-3.332518,-0.004303,-0.030151,0.000443,0.027492,-0.00188,0.012979,0.602399,0.534781,-0.413031,-0.424889,-0.002015,-0.065637
239,4663296398022,0.440613,10.086746,0.783295,-9.454997,1.485877,-3.30839,-0.003235,-0.036545,-0.00061,0.033865,-0.003281,0.01374,0.602362,0.534742,-0.413084,-0.424939,-0.002033,-0.065776
240,4663301341869,0.454391,10.0634,0.818008,-9.427758,1.51978,-3.309839,0.001022,-0.039749,-0.00061,0.038189,-0.003197,0.010619,0.602308,0.534713,-0.413159,-0.424977,-0.002049,-0.065916
