,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
135,341982397846753,0.001877,10.010727,1.146011,4.533434,0.104643,8.998063,-0.013809,-0.006851,0.00679,0.009248,0.008101,-0.011514,0.171941,0.156684,0.647146,0.726009,0.019813,0.007288
136,341982402790601,0.040787,10.036469,1.14122,4.51074,0.094787,9.037625,-0.012741,-0.008987,0.005737,0.007324,0.007226,-0.013044,0.171952,0.156701,0.647118,0.726026,0.019942,0.007398
137,341982407703931,0.058151,10.047836,1.173538,4.500939,0.124192,9.059012,-0.009552,-0.007919,0.002533,0.004947,0.003783,-0.011026,0.171964,0.156716,0.647089,0.726047,0.020069,0.007509
138,341982412647779,0.07431,10.077179,1.195084,4.500199,0.140857,9.094597,-0.01062,-0.005798,0.002533,0.006859,0.003615,-0.009628,0.171969,0.15673,0.647052,0.726076,0.020195,0.007623
139,341982417591626,0.092255,10.049042,1.233994,4.471707,0.180382,9.082179,-0.007416,-0.005798,0.002533,0.004002,0.003465,-0.008186,0.171961,0.156738,0.647009,0.726115,0.020321,0.007738
140,341982422535474,0.067123,10.052032,1.206467,4.495345,0.153272,9.070372,-0.003159,-0.005798,0.000397,0.000195,0.001144,-0.006512,0.17196,0.156739,0.646984,0.726136,0.020446,0.007856
141,341982427448804,0.076706,10.072983,1.195084,4.496252,0.1389,9.091938,-0.001022,-0.002594,-0.000656,-0.000266,-0.000335,-0.002832,0.171957,0.156743,0.646968,0.72615,0.020571,0.007975
142,341982432392652,0.084488,10.050232,1.152588,4.47881,0.09858,9.070455,3.1e-05,-0.000473,-0.001724,-0.000251,-0.001665,-0.000601,0.171951,0.156749,0.646966,0.726152,0.020695,0.008095
143,341982437336499,0.065323,10.067596,1.185516,4.503926,0.130269,9.080963,0.002167,-0.000473,-0.00386,-0.002166,-0.003887,0.000117,0.171955,0.156745,0.646961,0.726157,0.02082,0.008217
144,341982442280347,0.086868,10.04245,1.220825,4.473524,0.166574,9.072417,0.004303,0.002731,-0.004929,-0.002627,-0.005382,0.003795,0.171957,0.156743,0.646947,0.72617,0.020947,0.00834
145,341982447224195,0.086273,10.0634,1.197479,4.483402,0.141286,9.088047,0.00856,0.002731,-0.004929,-0.006423,-0.005582,0.005711,0.171955,0.156744,0.646949,0.726168,0.021072,0.008462
146,341982452137525,0.076706,10.055618,1.191498,4.48828,0.136856,9.076203,0.011749,0.002731,-0.004929,-0.009266,-0.005732,0.007147,0.171951,0.156741,0.646959,0.72616,0.0212,0.008587
147,341982457081372,0.044983,9.975418,1.092743,4.479598,0.049544,8.979741,0.011749,0.003799,-0.004929,-0.008783,-0.005842,0.008093,0.171948,0.156733,0.646998,0.726128,0.021342,0.008724
148,341982462025220,0.064133,10.008347,1.055634,4.477237,0.009548,9.013311,0.009628,0.001663,-0.005981,-0.007864,-0.006566,0.005128,0.171946,0.156737,0.647044,0.726087,0.021478,0.008853
149,341982466938550,0.108429,10.037064,1.078964,4.450885,0.028198,9.06131,0.003235,-0.002594,-0.00386,-0.004078,-0.003718,-0.001279,0.171931,0.156754,0.647067,0.726066,0.021768,0.009108
150,341982471882398,0.070114,10.015518,1.116684,4.47551,0.069827,9.029258,-0.001022,-0.002594,-0.002792,-0.000277,-0.002458,-0.003074,0.171929,0.156757,0.647073,0.726061,0.021922,0.009235
151,341982476673658,0.046768,10.034668,1.121475,4.505,0.073835,9.036267,-0.00209,-0.00473,-0.001724,-0.000286,-0.001126,-0.005326,0.171931,0.156754,0.647078,0.726057,0.02208,0.009359
152,341982481617505,0.037201,10.049042,1.146606,4.520143,0.097734,9.047542,-0.00209,-0.007919,-0.000656,-0.001723,0.000265,-0.008029,0.171935,0.156749,0.647075,0.726059,0.022241,0.009481
153,341982486652906,0.056351,10.043655,1.123856,4.500514,0.074771,9.048824,-0.004227,-0.00473,-0.001724,0.00162,-0.001026,-0.006288,0.171936,0.156748,0.647075,0.72606,0.022401,0.009602
154,341982491627271,0.077896,10.046646,1.099319,4.482553,0.049108,9.058372,-0.005295,-0.00473,-0.000656,0.002578,8.5e-05,-0.006647,0.171928,0.156757,0.647078,0.726057,0.022559,0.009722
155,341982496571119,0.030014,10.014328,1.114883,4.510687,0.070044,9.009963,-0.008484,-0.006851,0.000397,0.004467,0.0015,-0.009842,0.171933,0.156751,0.647072,0.726062,0.022718,0.009842
156,341982501514966,0.031204,10.049637,1.174744,4.5259,0.125214,9.048586,-0.009552,-0.00473,0.001465,0.006385,0.002393,-0.008323,0.171941,0.156742,0.647048,0.726084,0.022877,0.00996
157,341982506458814,0.031204,10.065796,1.182526,4.533245,0.13058,9.063795,-0.01062,-0.001526,0.002533,0.008793,0.003173,-0.005844,0.171948,0.156734,0.64702,0.726109,0.023031,0.010092
158,341982511402661,0.046173,10.057419,1.171143,4.516041,0.118883,9.061806,-0.008484,-0.001526,0.002533,0.006888,0.003073,-0.004882,0.171949,0.156732,0.646997,0.726128,0.023187,0.010226
159,341982516346509,0.033005,10.046051,1.164566,4.522574,0.11386,9.045097,-0.005295,0.001663,-0.000656,0.005471,-0.000576,-0.000985,0.171958,0.156721,0.646985,0.72614,0.023345,0.010365
160,341982521290357,0.037796,10.028687,1.202866,4.510624,0.153039,9.036245,-0.00209,0.002731,0.000397,0.003102,0.000209,0.001523,0.171966,0.156712,0.646966,0.726157,0.023506,0.010507
161,341982526234204,0.049759,10.000565,1.157974,4.486984,0.110661,9.011634,-0.00209,0.009125,-0.001724,0.005984,-0.002561,0.006945,0.171972,0.156705,0.64696,0.726163,0.023669,0.010651
162,341982531147535,0.0354,10.010727,1.184311,4.5045,0.136289,9.017178,0.001099,0.008057,0.000397,0.002668,-0.000493,0.007676,0.171979,0.156697,0.646952,0.72617,0.023837,0.0108
163,341982536091382,0.050964,10.043655,1.239975,4.505772,0.187113,9.059707,0.006424,0.006989,-0.001724,-0.002575,-0.00274,0.008885,0.171986,0.156688,0.646938,0.726183,0.024007,0.010951
164,341982541035230,0.036591,10.026291,1.250763,4.510758,0.200056,9.039099,0.00856,0.006989,-0.001724,-0.004479,-0.002841,0.009847,0.171997,0.156676,0.646925,0.726194,0.024179,0.011104
165,341982545948560,0.025223,10.000565,1.216644,4.508529,0.169637,9.007582,0.013885,0.011246,-0.00386,-0.007313,-0.005656,0.01577,0.171991,0.156642,0.646937,0.726192,0.024353,0.011261
166,341982550892408,0.008469,9.990982,1.16037,4.518263,0.116419,8.985414,0.018143,0.012314,-0.002792,-0.010622,-0.004906,0.018754,0.171981,0.15661,0.646973,0.726168,0.024531,0.011423
167,341982555836255,0.058746,9.996368,1.129257,4.475127,0.083387,9.00956,0.016022,0.013382,-0.000656,-0.008238,-0.002793,0.018988,0.171952,0.156595,0.647012,0.726144,0.0247,0.011579
168,341982560780103,0.086273,9.990387,1.104111,4.447096,0.058534,9.014104,0.013885,0.015518,-0.001724,-0.005373,-0.003972,0.019797,0.171912,0.156585,0.647053,0.726119,0.02487,0.011736
169,341982565723951,0.061142,9.994568,1.107697,4.470752,0.063588,9.007249,0.012817,0.015518,0.001465,-0.004406,-0.000752,0.019679,0.171875,0.156571,0.647092,0.726097,0.025041,0.011893
170,341982570637281,0.071915,9.965836,1.138824,4.447642,0.097402,8.990491,0.011749,0.015518,0.000397,-0.003461,-0.001762,0.019077,0.171839,0.156556,0.647117,0.726086,0.025211,0.012052
171,341982575581128,0.037796,9.999954,1.106506,4.49269,0.064129,9.002021,0.011749,0.01445,0.002533,-0.003934,0.000473,0.018373,0.171808,0.156538,0.647154,0.726064,0.025381,0.012211
172,341982580494458,0.046173,10.014923,1.04126,4.490932,-0.001492,9.012024,0.009628,0.016571,0.001465,-0.00109,-0.000706,0.019177,0.17177,0.156521,0.647208,0.726029,0.025552,0.012371
173,341982585407788,0.016846,9.980804,1.083755,4.501208,0.046301,8.973758,0.004303,0.01445,0.001465,0.0027,-0.000237,0.014904,0.171748,0.156493,0.64724,0.726012,0.025722,0.01253
174,341982590351636,0.015045,9.994568,1.086746,4.508246,0.048326,8.985879,3.1e-05,0.017639,0.005737,0.007971,0.00388,0.016293,0.171716,0.156464,0.647263,0.726005,0.025895,0.012691
175,341982595295484,0.01265,9.995773,1.189102,4.510696,0.149608,8.997818,-0.001022,0.015518,0.005737,0.007951,0.004147,0.013941,0.171694,0.15643,0.647253,0.726026,0.026069,0.01285
176,341982600239331,-0.042419,10.007736,1.187912,4.564479,0.149662,8.983931,0.001099,0.01445,0.005737,0.005575,0.004158,0.013948,0.171687,0.156382,0.647252,0.72604,0.026244,0.013006
177,341982605183179,0.010864,10.011337,1.138229,4.517598,0.097463,9.005782,0.001099,0.015518,0.008926,0.006072,0.007216,0.015256,0.171655,0.156358,0.64726,0.726044,0.026389,0.013161
178,341982610127027,0.007263,10.035873,1.156784,4.531211,0.113476,9.028413,0.001099,0.016571,0.00679,0.006536,0.004985,0.015948,0.171628,0.156326,0.647266,0.726053,0.026537,0.013313
179,341982615070874,0.025223,10.021515,1.135239,4.507739,0.092695,9.021747,3.1e-05,0.018707,0.00679,0.008451,0.004815,0.017362,0.171592,0.156296,0.647275,0.72606,0.026688,0.013465
180,341982620014722,0.040192,9.997559,1.133438,4.48272,0.092383,9.007446,-0.005295,0.018707,0.005737,0.013197,0.004017,0.014853,0.171555,0.156268,0.647273,0.726076,0.02684,0.013616
181,341982624958570,0.042587,10.011337,1.169952,4.486185,0.126576,9.025274,-0.005295,0.017639,0.005737,0.012714,0.004126,0.013907,0.171522,0.156239,0.647261,0.726101,0.026992,0.013767
182,341982629902417,0.070114,10.020905,1.194489,4.46529,0.147964,9.049282,-0.003159,0.017639,0.005737,0.010807,0.004025,0.014867,0.171483,0.156217,0.647244,0.72613,0.027142,0.013916
183,341982634815747,0.05455,10.050232,1.234589,4.491872,0.184669,9.073224,-0.001022,0.016571,0.004669,0.008412,0.002973,0.01476,0.171452,0.15619,0.647221,0.726164,0.027289,0.014065
184,341982639759595,0.041977,10.064011,1.237595,4.50848,0.186288,9.080561,0.004303,0.018707,0.004669,0.004621,0.002502,0.019043,0.17142,0.156157,0.647209,0.726189,0.027432,0.014213
185,341982644703443,0.038391,10.051437,1.214844,4.505036,0.164966,9.065653,0.00856,0.018707,0.004669,0.00082,0.002302,0.020954,0.171385,0.156126,0.647211,0.726202,0.027574,0.014366
186,341982649647290,0.070114,10.052628,1.262726,4.476719,0.210316,9.086784,0.010696,0.017639,0.00679,-0.001559,0.004419,0.021206,0.171342,0.156107,0.6472,0.726227,0.027703,0.014509
187,341982654560620,0.094055,10.034073,1.205872,4.446057,0.154452,9.074927,0.012817,0.015518,0.00679,-0.00441,0.00454,0.020276,0.171293,0.156104,0.647205,0.726234,0.02783,0.014658
188,341982659504468,0.11441,9.996368,1.170547,4.409995,0.122332,9.046975,0.012817,0.017639,0.004669,-0.003466,0.002214,0.021916,0.171236,0.156103,0.647221,0.726234,0.027951,0.014806
189,341982664448316,0.097656,10.037674,1.156189,4.44281,0.104931,9.074781,0.014954,0.016571,0.003601,-0.005862,0.001166,0.021805,0.171186,0.156099,0.647247,0.726223,0.028064,0.014952
190,341982669361646,0.101242,10.035873,1.182526,4.43828,0.131047,9.078097,0.010696,0.015518,0.003601,-0.002537,0.001474,0.018962,0.17114,0.156093,0.647256,0.726227,0.028176,0.0151
191,341982674152906,0.096451,10.034073,1.177734,4.440912,0.126691,9.074196,0.009628,0.019775,0.001465,0.000322,-0.001039,0.022016,0.171094,0.156076,0.647267,0.726231,0.028283,0.015246
192,341982679188306,0.066528,10.021515,1.172348,4.460962,0.124255,9.049527,0.011749,0.021912,0.001465,-0.000611,-0.001358,0.024862,0.171049,0.156046,0.647288,0.72623,0.028386,0.015389
193,341982684162671,0.07251,10.016113,1.216034,4.452386,0.167852,9.052881,0.011749,0.022964,-0.000656,-0.000151,-0.003575,0.025554,0.171007,0.156009,0.647296,0.726241,0.028488,0.015531
194,341982689106519,0.059341,10.034668,1.190903,4.471293,0.141856,9.061094,0.013885,0.024033,-0.000656,-0.00158,-0.003784,0.027459,0.170966,0.155969,0.647316,0.72624,0.028588,0.015671
195,341982694080884,0.043777,10.013733,1.215439,4.474645,0.169257,9.038955,0.013885,0.027237,-0.001724,-0.000147,-0.005176,0.03018,0.170926,0.155915,0.647332,0.726247,0.028688,0.015809
196,341982699024732,0.021637,9.995773,1.170547,4.484753,0.128193,9.008701,0.014954,0.029358,-0.004929,-0.000168,-0.008628,0.032177,0.170892,0.155849,0.647367,0.726239,0.028787,0.015946
197,341982703968579,-0.00351,10.00235,1.148407,4.508697,0.107713,9.00145,0.018143,0.029358,-0.004929,-0.003021,-0.008774,0.033604,0.170862,0.155779,0.647415,0.726219,0.028885,0.016082
198,341982708912427,0.002472,10.00415,1.16037,4.50267,0.120189,9.007841,0.021347,0.033615,-0.00386,-0.003968,-0.008297,0.038936,0.170821,0.155705,0.647466,0.726199,0.028958,0.016234
199,341982713856275,0.017441,10.031082,1.18132,4.500033,0.138553,9.041521,0.025604,0.032562,-0.002792,-0.008244,-0.007321,0.040026,0.170775,0.155641,0.647517,0.726178,0.029028,0.016384
200,341982718800122,0.013855,10.024506,1.205261,4.498738,0.164312,9.037587,0.031998,0.035751,-0.002792,-0.01253,-0.007943,0.045713,0.170723,0.15557,0.647573,0.726155,0.029096,0.016534
201,341982723743970,-0.008896,10.025101,1.228012,4.517815,0.189164,9.031289,0.036255,0.034683,-0.00386,-0.016825,-0.009088,0.046546,0.170681,0.155493,0.647631,0.726129,0.029162,0.016683
202,341982728687818,0.010864,10.013733,1.233398,4.493386,0.196013,9.03147,0.040512,0.036819,-0.001724,-0.019668,-0.007378,0.050582,0.170626,0.155422,0.647694,0.726102,0.029226,0.01683
203,341982733601148,0.010254,10.008942,1.254349,4.490192,0.218581,9.030113,0.045837,0.036819,0.001465,-0.024421,-0.004451,0.053316,0.170564,0.155358,0.647757,0.726074,0.029287,0.016976
204,341982738544995,0.011459,9.999359,1.235199,4.483044,0.202132,9.020786,0.053299,0.036819,0.003601,-0.031089,-0.002665,0.056884,0.170494,0.155302,0.647838,0.72603,0.029347,0.017126
205,341982743488843,0.049164,10.048447,1.257935,4.469776,0.219731,9.084547,0.062881,0.037888,0.004669,-0.039179,-0.002143,0.062223,0.170407,0.15526,0.647928,0.725979,0.029403,0.01727
206,341982748432691,0.012054,10.057419,1.285477,4.505334,0.249984,9.079854,0.071411,0.037888,0.004669,-0.046815,-0.002523,0.066021,0.170329,0.155207,0.648027,0.72592,0.029457,0.017412
207,341982753376538,0.003082,9.994568,1.29744,4.483434,0.271119,9.022204,0.08313,0.038956,0.005737,-0.05682,-0.002093,0.072306,0.170246,0.155156,0.648141,0.725849,0.029509,0.017556
208,341982758289869,0.057541,10.038864,1.241776,4.452534,0.21173,9.08044,0.090591,0.041077,0.007858,-0.062544,-0.000514,0.077742,0.170136,0.155128,0.648281,0.725756,0.029559,0.017696
209,341982763203199,0.067719,10.087952,1.222031,4.463471,0.190267,9.127206,0.101242,0.042145,0.00679,-0.07161,-0.002134,0.083305,0.170019,0.155105,0.648446,0.72564,0.029609,0.017845
210,341982768116529,0.05336,10.078964,1.341141,4.470998,0.313325,9.126838,0.110825,0.041077,0.00679,-0.080674,-0.002428,0.086611,0.169911,0.155075,0.648592,0.725542,0.029655,0.017991
211,341982773090894,0.055756,10.092728,1.451874,4.473696,0.424804,9.153135,0.123611,0.040009,0.00679,-0.092603,-0.002866,0.09134,0.169804,0.155044,0.648729,0.725451,0.029698,0.018138
212,341982778004224,0.019836,10.075974,1.496155,4.496572,0.475636,9.127916,0.143845,0.042145,0.00679,-0.109764,-0.003954,0.102225,0.1697,0.155003,0.648888,0.725342,0.029737,0.018285
213,341982782917554,-0.0047,10.090942,1.502747,4.52337,0.486154,9.131708,0.164093,0.040009,0.011063,-0.12883,-0.00035,0.109782,0.169592,0.154973,0.649079,0.725202,0.029772,0.018433
214,341982787891919,0.007874,10.10231,1.449478,4.514991,0.437065,9.1423,0.183258,0.042145,0.013184,-0.145034,0.000766,0.120408,0.169461,0.154958,0.649322,0.725019,0.029801,0.018581
215,341982792835767,0.031204,10.10231,1.460846,4.492157,0.453545,9.154602,0.204575,0.044281,0.01532,-0.163168,0.001833,0.131983,0.16931,0.154958,0.649594,0.724811,0.029823,0.018721
216,341982797779615,0.038391,10.090942,1.384827,4.478332,0.386272,9.140115,0.222672,0.043213,0.016388,-0.17986,0.002334,0.139153,0.169147,0.154975,0.649916,0.724556,0.029841,0.01886
217,341982802723462,-0.005295,10.089737,1.329758,4.51447,0.342132,9.114466,0.236526,0.046402,0.017441,-0.190862,0.002614,0.148212,0.16898,0.154984,0.650281,0.724265,0.029853,0.019
218,341982807667310,0.049164,10.091537,1.335144,4.464593,0.353825,9.141472,0.251434,0.044281,0.020645,-0.205168,0.00554,0.153238,0.168792,0.155024,0.650662,0.723959,0.029861,0.019141
219,341982812611158,0.049164,10.074173,1.317795,4.454916,0.347699,9.124741,0.265289,0.041077,0.023834,-0.219013,0.008626,0.156821,0.168597,0.15508,0.651066,0.723629,0.029864,0.019282
220,341982817555005,-0.020859,10.054428,1.211853,4.506078,0.258153,9.065822,0.280197,0.04747,0.024902,-0.22954,0.008677,0.169174,0.168398,0.155118,0.651531,0.723248,0.029862,0.019426
221,341982822498853,-0.043015,10.092133,1.144211,4.539553,0.200143,9.08376,0.289795,0.061325,0.02597,-0.232009,0.008295,0.185794,0.168174,0.155134,0.652037,0.722841,0.029855,0.019571
222,341982827442701,-0.018463,10.140015,1.156784,4.536562,0.219269,9.139463,0.300446,0.051727,0.033432,-0.245829,0.016455,0.182642,0.167942,0.155189,0.652547,0.722422,0.029842,0.019718
223,341982832386548,0.039597,10.085556,1.197479,4.458602,0.274298,9.121375,0.312164,0.043213,0.035553,-0.260137,0.01917,0.180384,0.167705,0.15528,0.653051,0.722002,0.029827,0.019866
224,341982837330396,0.031815,10.037064,1.075974,4.441197,0.171064,9.063556,0.321747,0.048538,0.036621,-0.266388,0.019702,0.189388,0.167449,0.155373,0.653605,0.721541,0.02981,0.020015
225,341982842243726,0.025223,10.028687,0.955673,4.440652,0.066147,9.042388,0.326004,0.046402,0.038757,-0.271179,0.022204,0.18948,0.167189,0.155478,0.654191,0.721047,0.029791,0.020164
226,341982847157056,0.098846,10.074783,0.943695,4.393677,0.061122,9.115563,0.32814,0.033615,0.040878,-0.278788,0.025718,0.179145,0.166926,0.155632,0.65477,0.720549,0.029772,0.020323
227,341982852100904,0.101242,10.030487,0.901199,4.370098,0.036665,9.073803,0.331329,0.034683,0.039825,-0.2812,0.024827,0.181322,0.166658,0.155787,0.655365,0.720036,0.029753,0.020478
228,341982857044751,0.076096,10.079559,0.834763,4.412425,-0.018255,9.10111,0.330276,0.035751,0.041946,-0.279796,0.027256,0.181909,0.166389,0.155937,0.655975,0.71951,0.029736,0.02063
229,341982861958081,0.076706,10.091537,0.88385,4.416547,0.043419,9.116941,0.330276,0.021912,0.04834,-0.285912,0.035136,0.170057,0.166137,0.156117,0.656554,0.719002,0.029721,0.020781
230,341982866901929,0.09465,10.041855,0.886841,4.377628,0.063704,9.081114,0.333466,0.018707,0.04834,-0.290198,0.035646,0.168525,0.165885,0.156307,0.657132,0.71849,0.029707,0.02093
231,341982871815259,0.09166,10.061005,0.853317,4.387867,0.042736,9.094236,0.333466,0.016571,0.04834,-0.29115,0.036169,0.166536,0.165638,0.156499,0.657711,0.717975,0.029696,0.021075
232,341982876759107,0.078491,10.045456,0.850327,4.392356,0.055228,9.074381,0.333466,0.009125,0.051529,-0.294428,0.040282,0.160084,0.165401,0.156705,0.658285,0.717458,0.029692,0.021214
233,341982881702954,0.081482,10.04306,0.822784,4.387935,0.041796,9.071433,0.334534,0.011246,0.051529,-0.294443,0.040429,0.162368,0.165159,0.156909,0.658865,0.716937,0.029697,0.021351
234,341982886494214,0.087479,10.034668,0.835953,4.378551,0.068548,9.067778,0.334534,0.009125,0.055801,-0.295347,0.045187,0.160742,0.164921,0.157115,0.659415,0.716441,0.029709,0.021485
235,341982891560132,0.129974,10.054428,0.874268,4.349509,0.117617,9.107179,0.338791,0.001663,0.057922,-0.302441,0.048103,0.156053,0.164669,0.15736,0.659982,0.715923,0.029731,0.021609
236,341982896534497,0.105423,10.046051,0.886246,4.367863,0.144297,9.089587,0.343048,0.001663,0.05687,-0.306251,0.047283,0.157776,0.164431,0.15759,0.660539,0.715413,0.029758,0.021734
237,341982901508863,0.13356,10.016724,0.868286,4.329481,0.141361,9.074244,0.348373,0.001663,0.055801,-0.311018,0.046435,0.159972,0.164186,0.157828,0.661103,0.714895,0.029787,0.021858
238,341982906452710,0.186829,10.003555,0.800049,4.275423,0.086909,9.08071,0.354767,-0.000473,0.053665,-0.317699,0.044677,0.160659,0.16393,0.158086,0.661686,0.714358,0.029816,0.021981
239,341982911396558,0.183838,10.029892,0.724625,4.289194,0.02454,9.097247,0.356903,-0.000473,0.053665,-0.319597,0.045018,0.161528,0.163672,0.158346,0.66229,0.7138,0.029847,0.022106
240,341982916309888,0.235321,10.067596,0.782089,4.26068,0.092132,9.157598,0.360092,-0.005798,0.052597,-0.324803,0.044638,0.15804,0.163415,0.158624,0.662869,0.713259,0.029877,0.02223
241,341982921253736,0.235916,10.070587,0.800644,4.261789,0.124652,9.161603,0.365417,-0.000473,0.050476,-0.327218,0.042442,0.164938,0.163153,0.158888,0.663453,0.712717,0.029909,0.022354
242,341982926197583,0.237717,10.04425,0.847336,4.249104,0.186913,9.141743,0.36969,-0.000473,0.047272,-0.331064,0.039548,0.166546,0.162899,0.159143,0.664026,0.712184,0.029941,0.022476
243,341982931141431,0.168274,10.114883,0.907791,4.343616,0.258353,9.177655,0.381409,-0.005798,0.045151,-0.343935,0.037911,0.16678,0.162677,0.159381,0.664602,0.711644,0.029973,0.022597
244,341982936085279,0.123978,10.127457,1.004745,4.390202,0.36925,9.17498,0.39418,-0.00473,0.047272,-0.354874,0.040082,0.173475,0.162465,0.159604,0.66517,0.711113,0.030005,0.022714
