,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
132,85748786431031,0.700394,9.914963,1.044861,7.451735,-0.177973,6.657983,-0.023331,0.011383,-0.000427,0.023222,-0.000822,-0.011582,0.305676,0.316813,0.588877,0.677802,0.013354,0.007875
133,85748791374879,0.697998,9.910782,1.078369,7.451788,-0.145096,6.657595,-0.026535,0.013519,-0.001495,0.026793,-0.002003,-0.012932,0.305681,0.316766,0.588838,0.677856,0.013607,0.008102
134,85748796562867,0.716553,9.919754,1.055023,7.445404,-0.171093,6.675674,-0.028671,0.013519,-0.002563,0.028028,-0.002972,-0.01473,0.305682,0.316722,0.588798,0.67791,0.01386,0.008331
135,85748801384645,0.738693,9.899399,1.075974,7.416862,-0.150036,6.683506,-0.029724,0.013519,-0.002563,0.028674,-0.002927,-0.01556,0.30568,0.316685,0.588751,0.67797,0.014115,0.008562
136,85748806236940,0.713562,9.88324,1.105301,7.421159,-0.119214,6.657434,-0.029724,0.012451,-0.002563,0.027834,-0.002796,-0.016204,0.305689,0.316638,0.588697,0.678034,0.014373,0.008795
137,85748811119752,0.722534,9.926331,1.074783,7.447042,-0.156155,6.687782,-0.030792,0.013519,-0.002563,0.02933,-0.002877,-0.0164,0.305692,0.316595,0.588652,0.678092,0.014632,0.00903
138,85748816033082,0.701584,9.909576,1.046051,7.444306,-0.182594,6.658469,-0.028671,0.012451,-0.001495,0.027265,-0.001776,-0.015257,0.305695,0.316556,0.588619,0.678138,0.014893,0.009267
139,85748820976930,0.66806,9.901794,1.057419,7.459053,-0.169582,6.629012,-0.026535,0.013519,-0.001495,0.026798,-0.001992,-0.012923,0.305704,0.316505,0.588592,0.678181,0.015136,0.009485
140,85748825920778,0.676453,9.926941,1.089142,7.475578,-0.142243,6.654577,-0.023331,0.009262,-0.000427,0.021558,-0.000554,-0.012855,0.305716,0.316463,0.588557,0.678225,0.015381,0.009703
141,85748830834108,0.713562,9.935318,1.102921,7.460155,-0.132149,6.690646,-0.022278,0.007126,-0.000427,0.019232,-0.00034,-0.013315,0.305722,0.316435,0.588515,0.678272,0.015628,0.009923
142,85748835777955,0.709961,9.934723,1.095139,7.461114,-0.140396,6.686862,-0.019073,0.007126,-0.002563,0.01712,-0.002592,-0.011014,0.30573,0.316405,0.588482,0.678311,0.015877,0.010142
143,85748840721803,0.709366,9.895813,1.095139,7.430683,-0.136237,6.66302,-0.013748,0.005005,-0.003632,0.012113,-0.003622,-0.00821,0.305738,0.316382,0.588456,0.67834,0.016129,0.010362
144,85748845665651,0.710571,9.909576,1.086151,7.44013,-0.147147,6.671371,-0.009491,0.003937,-0.005753,0.008516,-0.005777,-0.005725,0.305751,0.316367,0.58844,0.678356,0.016384,0.010584
145,85748850609498,0.694397,9.931732,1.06041,7.465667,-0.174725,6.669277,-0.008423,0.002869,-0.003632,0.007168,-0.00359,-0.005301,0.305761,0.316355,0.588433,0.678363,0.01664,0.010805
146,85748855522828,0.706375,9.948486,1.031693,7.469508,-0.20573,6.685789,-0.008423,0.003937,-0.002563,0.008083,-0.002658,-0.00454,0.305763,0.316352,0.588432,0.678364,0.0169,0.011029
147,85748860466676,0.708176,9.954468,0.999969,7.470924,-0.237839,6.687427,-0.010559,0.003937,-0.003632,0.009318,-0.003628,-0.00634,0.305765,0.316351,0.588438,0.678359,0.017162,0.011253
148,85748865410524,0.697403,9.908981,1.00296,7.441808,-0.228796,6.651876,-0.01268,0.005005,-0.005753,0.011312,-0.005769,-0.007595,0.305768,0.316337,0.588443,0.67836,0.017426,0.011478
149,85748870354371,0.683624,9.907181,1.028687,7.4505,-0.202509,6.642793,-0.015884,0.003937,-0.0047,0.012508,-0.004459,-0.010656,0.30578,0.316315,0.588436,0.67837,0.0177,0.011709
150,85748875298219,0.653702,9.917358,1.072388,7.479806,-0.159257,6.630119,-0.016953,0.001801,-0.0047,0.011483,-0.004155,-0.012792,0.305808,0.316282,0.588419,0.678388,0.017963,0.011929
151,85748880242067,0.699783,9.92334,1.063416,7.455563,-0.171356,6.669223,-0.018005,0.002869,-0.001495,0.01319,-0.001059,-0.012631,0.305817,0.316265,0.588395,0.678413,0.018227,0.012149
152,85748885155397,0.703384,9.918564,1.04007,7.44788,-0.194521,6.666753,-0.019073,0.003937,-0.001495,0.014685,-0.001141,-0.012828,0.305822,0.316251,0.588375,0.678434,0.018502,0.012377
153,85748890099244,0.701584,9.932922,1.090347,7.463618,-0.147027,6.679563,-0.020142,0.003937,-0.001495,0.015341,-0.001094,-0.013671,0.305833,0.316227,0.588341,0.678469,0.018789,0.012614
154,85748895012574,0.702179,9.931732,1.082565,7.461662,-0.155295,6.678599,-0.018005,0.003937,-0.000427,0.014105,-0.000125,-0.01187,0.30584,0.316209,0.588312,0.6785,0.019068,0.012845
155,85748899956422,0.701584,9.914963,1.077179,7.448335,-0.15913,6.667528,-0.016953,0.003937,-0.001495,0.013387,-0.001229,-0.011155,0.305848,0.31619,0.588287,0.678527,0.019351,0.013078
156,85748904900270,0.653107,9.895813,1.089142,7.46373,-0.143139,6.619076,-0.013748,0.001801,-0.000427,0.009815,-4.8e-05,-0.009803,0.305868,0.316164,0.588268,0.678547,0.019639,0.013315
157,85748909844117,0.644119,9.90419,1.089142,7.475772,-0.143852,6.617112,-0.010559,0.002869,-0.000427,0.008701,-0.000314,-0.006641,0.305889,0.316139,0.588255,0.67856,0.019928,0.013551
158,85748914787965,0.617783,9.926331,1.069397,7.507915,-0.164842,6.607676,-0.011627,0.003937,0.000626,0.010269,0.000648,-0.006723,0.305914,0.31611,0.58825,0.678567,0.020219,0.01379
159,85748919731813,0.603424,9.910172,1.044861,7.502161,-0.186416,6.584091,-0.013748,0.003937,0.002762,0.011717,0.00286,-0.008165,0.305933,0.316079,0.58825,0.678573,0.020511,0.01403
160,85748924675660,0.638733,9.890427,1.047852,7.464962,-0.182744,6.600566,-0.015884,0.006058,0.002762,0.014696,0.002697,-0.008567,0.305941,0.316051,0.588241,0.67859,0.020805,0.01427
161,85748929619508,0.64592,9.906586,1.075974,7.474998,-0.157514,6.619288,-0.015884,0.006058,0.004898,0.014843,0.004816,-0.008335,0.305947,0.316025,0.588223,0.678615,0.021017,0.014481
162,85748934532838,0.632751,9.893417,1.107697,7.474577,-0.124354,6.604705,-0.014816,0.008194,0.004898,0.01587,0.004513,-0.006199,0.305955,0.315988,0.588201,0.678647,0.021228,0.014692
163,85748939476686,0.648315,9.906586,1.093338,7.474156,-0.141446,6.623684,-0.016953,0.007126,0.005966,0.016414,0.005795,-0.008414,0.30596,0.315959,0.588177,0.67868,0.02144,0.014905
164,85748944420533,0.672852,9.929337,1.08136,7.475904,-0.157785,6.655805,-0.018005,0.008194,0.004898,0.017826,0.004653,-0.008712,0.305957,0.315935,0.588153,0.678713,0.021652,0.015119
165,85748949364381,0.674652,9.937714,1.071198,7.48039,-0.169584,6.661521,-0.018005,0.009262,0.005966,0.01874,0.005583,-0.007949,0.30595,0.315913,0.588132,0.678745,0.021865,0.015335
166,85748954277711,0.656693,9.926331,1.104111,7.48431,-0.135553,6.64447,-0.019073,0.011383,0.008087,0.021211,0.007477,-0.007275,0.305946,0.315879,0.588103,0.678787,0.022077,0.015551
167,85748959221559,0.675247,9.929932,1.10112,7.475132,-0.140557,6.66143,-0.018005,0.012451,0.005966,0.021251,0.005198,-0.006016,0.305937,0.315847,0.588077,0.678829,0.022289,0.015769
168,85748964165406,0.675247,9.926941,1.122665,7.473875,-0.119732,6.662392,-0.019073,0.011383,0.004898,0.020992,0.004316,-0.007619,0.305935,0.315812,0.588043,0.678876,0.0225,0.015988
169,85748969109254,0.72493,9.951477,1.116684,7.461913,-0.131946,6.716154,-0.018005,0.011383,0.005966,0.020412,0.005327,-0.006658,0.305916,0.315794,0.588006,0.678924,0.022713,0.016209
170,85748974053102,0.724335,9.919159,1.064011,7.43283,-0.181117,6.690799,-0.018005,0.012451,0.005966,0.021252,0.005197,-0.00601,0.305891,0.315781,0.587983,0.678962,0.022926,0.016431
171,85748978996949,0.715958,9.912567,1.061615,7.432297,-0.18304,6.680273,-0.018005,0.01033,0.00383,0.019437,0.003336,-0.007526,0.305874,0.315767,0.587962,0.678994,0.023135,0.016651
172,85748983971315,0.709366,9.910172,1.084961,7.435801,-0.160145,6.676455,-0.020142,0.008194,0.002762,0.018994,0.002631,-0.01062,0.305867,0.315748,0.587932,0.679032,0.023349,0.016877
173,85748988884645,0.718948,9.907776,1.134033,7.431122,-0.112775,6.688244,-0.019073,0.009262,0.00383,0.019253,0.003514,-0.009012,0.30586,0.315725,0.587889,0.679083,0.023572,0.017114
174,85748993797975,0.699783,9.932327,1.126862,7.461452,-0.122868,6.687468,-0.018005,0.007126,0.000626,0.016696,0.00055,-0.009813,0.305864,0.315698,0.587854,0.679124,0.023782,0.017339
175,85748998741822,0.692612,9.942505,1.083755,7.470607,-0.167008,6.683538,-0.016953,0.008194,0.000626,0.016891,0.000374,-0.008336,0.305863,0.315674,0.587836,0.679151,0.023995,0.017572
176,85749003685670,0.699188,9.941895,1.06102,7.464266,-0.190206,6.686129,-0.016953,0.008194,0.001694,0.016965,0.001433,-0.008219,0.305856,0.315657,0.587822,0.679174,0.02421,0.017809
177,85749008629518,0.699783,9.916168,1.064011,7.443623,-0.184699,6.671623,-0.019073,0.008194,0.001694,0.018266,0.001528,-0.009889,0.30585,0.315639,0.587803,0.679202,0.024425,0.018048
178,85749013542848,0.694397,9.913773,1.123856,7.448807,-0.125757,6.6729,-0.020142,0.011383,0.002762,0.021505,0.002246,-0.008683,0.305847,0.315606,0.587768,0.679249,0.024639,0.018289
179,85749018486696,0.690216,9.971832,1.125656,7.496692,-0.131605,6.705462,-0.016953,0.013519,0.002762,0.021228,0.001844,-0.004874,0.30584,0.315569,0.587743,0.679291,0.024857,0.018536
180,85749023430543,0.672256,9.957458,1.126862,7.495932,-0.128399,6.683365,-0.013748,0.016708,0.002762,0.021769,0.001312,-0.000415,0.30583,0.315526,0.587728,0.679329,0.02484,0.018782
181,85749028374391,0.650711,9.974228,1.105911,7.520167,-0.150454,6.675037,-0.010559,0.020981,0.00383,0.023245,0.001707,0.004806,0.305812,0.315476,0.58773,0.679358,0.024823,0.019029
182,85749033318238,0.66806,9.963455,1.141815,7.502704,-0.114764,6.687069,-0.008423,0.02417,0.00383,0.024441,0.001222,0.008424,0.305788,0.315422,0.587726,0.679398,0.024805,0.019281
183,85749038262086,0.667465,9.955063,1.138229,7.495358,-0.117543,6.682078,-0.006287,0.025238,0.001694,0.02382,-0.001122,0.010522,0.305764,0.315365,0.587728,0.679433,0.024787,0.019532
184,85749043175416,0.667465,9.897614,1.132248,7.44897,-0.116591,6.647524,-0.005234,0.02417,-0.001495,0.022112,-0.004201,0.010355,0.305745,0.315308,0.587734,0.679463,0.024769,0.019786
185,85749048119264,0.68782,9.908981,1.083755,7.441364,-0.167112,6.665852,-0.008423,0.020981,-0.000427,0.021637,-0.002609,0.006031,0.30572,0.315268,0.587741,0.679486,0.024751,0.02004
186,85749053063112,0.659683,9.935318,1.052643,7.476633,-0.199602,6.656876,-0.004166,0.017776,0.000626,0.016575,-0.001364,0.00756,0.305699,0.315235,0.587766,0.67949,0.024733,0.020296
187,85749058006959,0.687225,9.88504,1.099319,7.42293,-0.148612,6.653785,-0.006287,0.014587,0.000626,0.015371,-0.000879,0.003958,0.305682,0.315206,0.587767,0.67951,0.024715,0.02055
188,85749062920289,0.732712,9.880844,1.166367,7.395944,-0.084542,6.694873,-0.007355,0.011383,-0.000427,0.013436,-0.001485,0.001059,0.305668,0.315184,0.587739,0.679551,0.024697,0.020806
189,85749067864137,0.754852,9.883835,1.151398,7.383636,-0.101567,6.712465,-0.005234,0.009262,-0.000427,0.010466,-0.001321,0.001444,0.305662,0.315187,0.587707,0.679579,0.024679,0.021063
190,85749072807985,0.72612,9.912567,1.13942,7.423043,-0.116248,6.705927,-0.005234,0.009262,0.000626,0.010538,-0.000277,0.00156,0.305662,0.315186,0.587684,0.6796,0.024661,0.021318
191,85749077751832,0.72374,9.913162,1.101715,7.422361,-0.153883,6.700241,-0.004166,0.008194,-0.000427,0.00897,-0.001239,0.001638,0.305658,0.315189,0.587674,0.679609,0.024643,0.021576
192,85749082695680,0.748276,9.900009,1.084366,7.395766,-0.170925,6.709632,-0.005234,0.006058,-0.001495,0.007874,-0.001989,-0.000616,0.305648,0.3152,0.587663,0.679617,0.024624,0.02183
193,85749087578492,0.717743,9.873062,1.056229,7.391408,-0.194292,6.666138,-0.008423,0.006058,-0.001495,0.009833,-0.001845,-0.003128,0.305645,0.315203,0.587659,0.679621,0.024603,0.022092
194,85749092491822,0.732712,9.869476,1.095139,7.381883,-0.156549,6.680275,-0.01268,0.007126,-0.001495,0.013288,-0.001785,-0.005834,0.305635,0.315193,0.58764,0.679647,0.02458,0.022354
195,85749097313600,0.709366,9.913162,1.153198,7.434349,-0.104126,6.695041,-0.014816,0.007126,-0.000427,0.014675,-0.000629,-0.007397,0.305638,0.315168,0.587606,0.679687,0.024555,0.02262
196,85749102410035,0.72493,9.909576,1.151993,7.421602,-0.106464,6.705291,-0.013748,0.008194,-0.000427,0.014858,-0.000808,-0.005908,0.305634,0.315145,0.587573,0.679728,0.024529,0.022888
197,85749107384401,0.713562,9.915558,1.146011,7.432491,-0.113383,6.699698,-0.013748,0.011383,-0.000427,0.017365,-0.001199,-0.003975,0.305628,0.315115,0.587545,0.679768,0.0245,0.02316
198,85749112328248,0.684235,9.904785,1.153793,7.442144,-0.103569,6.671421,-0.013748,0.012451,-0.002563,0.018056,-0.003447,-0.003563,0.305631,0.315071,0.587523,0.679806,0.02447,0.023434
199,85749117272096,0.671661,9.953873,1.183121,7.490001,-0.080561,6.695071,-0.010559,0.013519,0.000626,0.017156,-0.000561,-4.9e-05,0.305633,0.315025,0.5875,0.679847,0.024439,0.023711
200,85749122215944,0.66687,9.931732,1.184921,7.475619,-0.076281,6.678138,-0.006287,0.01033,0.000626,0.012024,-0.000363,0.001382,0.305653,0.315001,0.587474,0.679872,0.024406,0.023992
201,85749127159791,0.663284,9.955063,1.174744,7.495387,-0.089185,6.688373,-0.000961,0.007126,-0.000427,0.00616,-0.001255,0.003516,0.30567,0.31498,0.587461,0.679884,0.024374,0.024274
202,85749132103639,0.714157,9.965836,1.156189,7.471318,-0.111389,6.73289,0.005432,0.006058,0.000626,0.001464,-0.000372,0.00802,0.305666,0.314985,0.587457,0.679888,0.02434,0.024562
203,85749137016969,0.709961,9.954468,1.184311,7.466903,-0.082096,6.725821,0.009689,0.006058,0.001694,-0.001079,0.000493,0.011491,0.305662,0.314988,0.587451,0.679893,0.024261,0.024921
204,85749141960817,0.693802,9.940704,1.254349,7.470769,-0.010559,6.712677,0.016083,0.001801,0.001694,-0.008354,0.000725,0.013945,0.30566,0.31498,0.58744,0.679908,0.024181,0.025285
205,85749146904664,0.701584,9.968231,1.311203,7.491482,0.041745,6.741887,0.023529,-0.000336,0.000626,-0.014685,-0.000411,0.018393,0.305661,0.314973,0.587426,0.679922,0.024102,0.025652
206,85749151848512,0.720734,9.987991,1.315994,7.495513,0.043109,6.769544,0.03418,-0.000336,-0.000427,-0.021305,-0.00194,0.026663,0.305652,0.314976,0.587427,0.679924,0.024021,0.026026
207,85749156792360,0.707565,9.975418,1.33934,7.495419,0.068492,6.754072,0.042709,-0.004593,0.000626,-0.02982,-0.00076,0.030915,0.305646,0.314988,0.587433,0.679916,0.023939,0.026405
208,85749161705690,0.696198,9.974228,1.324982,7.500665,0.055527,6.742591,0.05336,-0.007782,0.000626,-0.038872,-0.00085,0.03737,0.305639,0.315012,0.58746,0.679885,0.023856,0.02679
209,85749166649537,0.697403,9.976013,1.365677,7.504271,0.096387,6.749003,0.066147,-0.006714,0.000626,-0.045892,-0.001557,0.048088,0.305624,0.315038,0.587498,0.679847,0.023772,0.027179
210,85749171593385,0.66568,9.959259,1.301636,7.506368,0.038179,6.706504,0.078934,-0.00885,-0.000427,-0.055501,-0.002907,0.056747,0.305605,0.315076,0.587577,0.679769,0.023687,0.02757
211,85749176537233,0.660294,9.958664,1.309418,7.510087,0.048366,6.702377,0.091705,-0.013107,-0.000427,-0.066693,-0.002945,0.064227,0.305585,0.315128,0.587672,0.679672,0.023598,0.027975
212,85749181450563,0.677643,9.973022,1.360886,7.514612,0.099071,6.730018,0.10556,-0.014175,-0.000427,-0.076044,-0.003416,0.074496,0.305557,0.315188,0.587772,0.67957,0.023508,0.02838
213,85749186455446,0.689011,9.987396,1.362091,7.519529,0.100786,6.747189,0.122604,-0.018433,-0.000427,-0.089858,-0.003625,0.085347,0.30552,0.315273,0.587898,0.679438,0.023417,0.028781
214,85749191368776,0.654892,9.987396,1.335754,7.539341,0.079593,6.716631,0.136459,-0.023758,0.001694,-0.102401,-0.001446,0.093276,0.305483,0.315372,0.588049,0.679278,0.023329,0.029172
215,85749196190553,0.668671,9.9814,1.308212,7.525068,0.056124,6.719906,0.149231,-0.02803,0.002762,-0.11352,-0.000377,0.100878,0.305436,0.315493,0.588217,0.679098,0.023238,0.029572
216,85749201195436,0.711761,9.980209,1.281876,7.49689,0.032288,6.749057,0.159882,-0.033356,0.005966,-0.124011,0.003055,0.106407,0.305367,0.315656,0.588403,0.678891,0.023148,0.029966
217,85749206139283,0.650116,9.973618,1.334549,7.534444,0.092237,6.700771,0.1716,-0.040802,0.008087,-0.136895,0.005625,0.111378,0.305319,0.315816,0.588592,0.678675,0.023057,0.030363
218,85749211083131,0.60701,9.986191,1.367477,7.57458,0.129797,6.676174,0.183319,-0.0504,0.011292,-0.151389,0.009536,0.115169,0.305287,0.315988,0.588786,0.678441,0.022967,0.030756
219,85749216026979,0.60701,9.980804,1.326767,7.569239,0.095075,6.666533,0.19931,-0.056793,0.018738,-0.165685,0.017115,0.124726,0.305235,0.316198,0.589005,0.678176,0.022878,0.031148
220,85749220970826,0.638138,9.989182,1.275894,7.555137,0.047611,6.688531,0.21315,-0.062119,0.025131,-0.177884,0.02365,0.133121,0.305157,0.316451,0.589246,0.677884,0.022789,0.031539
221,85749225914674,0.653107,10.002945,1.293259,7.560123,0.067998,6.708046,0.228058,-0.067444,0.029388,-0.190876,0.028052,0.142135,0.305068,0.316731,0.589495,0.677577,0.022699,0.031928
222,85749230858522,0.645325,10.00415,1.277084,7.566935,0.057964,6.698402,0.241913,-0.070633,0.032593,-0.201605,0.031231,0.151504,0.304968,0.317029,0.589766,0.677247,0.022588,0.032323
223,85749235802369,0.678848,9.998169,1.208252,7.539344,-0.004765,6.711354,0.252563,-0.077026,0.03685,-0.212804,0.036001,0.156516,0.304848,0.317368,0.590056,0.676889,0.022475,0.032723
224,85749240746217,0.666275,9.982605,1.150192,7.533421,-0.053517,6.683115,0.260025,-0.08342,0.041107,-0.222041,0.040918,0.159013,0.304722,0.317734,0.590365,0.676505,0.022362,0.03312
225,85749245690065,0.636948,9.992783,1.162766,7.56316,-0.034327,6.664144,0.269608,-0.090881,0.044312,-0.233482,0.04485,0.162437,0.304605,0.318111,0.59068,0.676105,0.022248,0.033518
226,85749250603395,0.638138,10.000565,1.163971,7.571644,-0.027246,6.666541,0.280258,-0.095139,0.049637,-0.242895,0.0505,0.168853,0.30448,0.318505,0.590999,0.675697,0.022133,0.033917
227,85749255547242,0.647125,9.993973,1.11908,7.560963,-0.064188,6.661709,0.288788,-0.099396,0.052826,-0.251148,0.05414,0.173384,0.304343,0.318927,0.591336,0.675265,0.022016,0.034317
228,85749260491090,0.68483,9.987991,1.035873,7.53065,-0.139688,6.676201,0.29837,-0.103653,0.052826,-0.260258,0.054621,0.178442,0.304187,0.319383,0.591699,0.674801,0.0219,0.034717
229,85749265434938,0.705185,9.964645,0.979019,7.499204,-0.18632,6.669143,0.302628,-0.105789,0.054962,-0.264284,0.057184,0.180778,0.304018,0.31986,0.592074,0.674324,0.021781,0.035119
230,85749270378785,0.708176,9.946686,1.003555,7.488503,-0.152411,6.65916,0.304764,-0.110046,0.057098,-0.268679,0.060057,0.180156,0.303854,0.320342,0.592435,0.673851,0.021662,0.035518
231,85749275292115,0.764435,9.941299,0.968246,7.451015,-0.181038,6.693334,0.309021,-0.112183,0.057098,-0.272842,0.060527,0.182298,0.303674,0.320845,0.592796,0.673374,0.02154,0.035923
232,85749280205446,0.813522,9.917358,0.939514,7.403677,-0.200738,6.711461,0.313293,-0.108994,0.054962,-0.272963,0.058299,0.187471,0.303477,0.321357,0.593165,0.672894,0.021416,0.036327
233,85749285149293,0.80574,9.924545,0.922745,7.416444,-0.210161,6.704442,0.316483,-0.108994,0.052826,-0.27494,0.056471,0.189871,0.303282,0.321868,0.593545,0.672403,0.02129,0.036736
234,85749290062623,0.884735,9.892227,0.871872,7.34264,-0.251366,6.739549,0.316483,-0.106857,0.047501,-0.273519,0.051337,0.190757,0.30307,0.322391,0.593925,0.671912,0.021163,0.037143
235,85749295006471,0.945801,9.898209,0.782089,7.307214,-0.334588,6.780373,0.315414,-0.106857,0.042175,-0.273137,0.046482,0.189522,0.302843,0.322933,0.594322,0.671403,0.021037,0.037549
236,85749299980836,0.9823,9.901794,0.730011,7.28761,-0.379287,6.803702,0.310089,-0.105789,0.035782,-0.269409,0.040539,0.185479,0.302615,0.323477,0.594723,0.670889,0.02091,0.037953
237,85749304924684,1.011032,9.88324,0.703674,7.25722,-0.395904,6.809684,0.301575,-0.108994,0.028336,-0.26721,0.034047,0.176265,0.302404,0.324014,0.595109,0.670382,0.020783,0.038355
238,85749309868531,1.033188,9.842545,0.683334,7.213764,-0.404042,6.797679,0.294113,-0.108994,0.018738,-0.263291,0.025007,0.169664,0.302209,0.324537,0.595487,0.669881,0.020656,0.038756
239,85749314781862,0.96315,9.853317,0.60672,7.262608,-0.47151,6.739128,0.282394,-0.105789,0.012344,-0.254031,0.018829,0.161877,0.302042,0.325023,0.595878,0.669373,0.020528,0.039154
240,85749319725709,0.945801,9.855713,0.478027,7.268845,-0.590903,6.713633,0.264282,-0.105789,0.009155,-0.243211,0.016182,0.147332,0.301957,0.325423,0.596236,0.668898,0.020401,0.039551
241,85749324669557,0.886536,9.826385,0.358917,7.275853,-0.697417,6.636888,0.240845,-0.100464,0.007019,-0.224888,0.014039,0.131821,0.301887,0.325794,0.596566,0.668455,0.020273,0.039946
242,85749329613405,0.867386,9.832367,0.34874,7.294686,-0.700892,6.621608,0.211014,-0.099396,0.00383,-0.206167,0.011324,0.108573,0.301846,0.326135,0.59685,0.668053,0.020172,0.040358
243,85749334557252,0.878159,9.853912,0.339767,7.307657,-0.706262,6.639698,0.183319,-0.09407,0.007019,-0.184905,0.014417,0.090037,0.301814,0.326451,0.59709,0.667699,0.02007,0.04077
244,85749339501100,0.859604,9.854507,0.332581,7.321596,-0.70818,6.622206,0.156693,-0.085556,0.008087,-0.161941,0.015008,0.074079,0.301789,0.326734,0.597291,0.667392,0.019968,0.041181
