,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
131,2153235462966514,-0.232758,6.518784,7.518173,6.166861,3.842867,6.802486,0.036423,0.028397,-0.005188,0.017885,-0.035503,0.024075,0.572294,0.201066,0.282063,0.743298,-0.002712,-0.004265
132,2153235467910362,-0.305176,6.530167,7.484055,6.196388,3.874125,6.733738,0.035355,0.026276,-0.005188,0.01612,-0.034314,0.023021,0.572267,0.201068,0.282215,0.743261,-0.002763,-0.004505
133,2153235472823692,-0.253708,6.480484,7.476273,6.134067,3.842099,6.750346,0.034286,0.024139,-0.006256,0.014367,-0.033818,0.02115,0.572241,0.201079,0.282338,0.743231,-0.002814,-0.004757
134,2153235477767539,-0.215393,6.460724,7.424805,6.105421,3.785752,6.731047,0.031097,0.022018,-0.008392,0.013215,-0.032457,0.01715,0.572216,0.201105,0.28245,0.743201,-0.002865,-0.00501
135,2153235482711387,-0.229752,6.475693,7.439163,6.122318,3.804634,6.73576,0.027908,0.024139,-0.01265,0.016207,-0.033265,0.012342,0.572201,0.201114,0.282564,0.743166,-0.002914,-0.005265
136,2153235487655235,-0.309967,6.520584,7.433777,6.185474,3.854087,6.69037,0.02684,0.024139,-0.01265,0.016491,-0.032474,0.011688,0.572192,0.201107,0.282707,0.743121,-0.002964,-0.005521
137,2153235492568565,-0.282425,6.455338,7.384094,6.115327,3.815384,6.657451,0.023636,0.022018,-0.011581,0.015267,-0.029022,0.01011,0.572183,0.201103,0.282827,0.743084,-0.003013,-0.005779
138,2153235497542930,-0.279434,6.421234,7.378113,6.080683,3.817248,6.64837,0.021515,0.019882,-0.01265,0.013796,-0.027757,0.007579,0.57218,0.201095,0.282933,0.743048,-0.003062,-0.006037
139,2153235502364707,-0.318344,6.441574,7.402664,6.108818,3.859504,6.646894,0.012985,0.014557,-0.011581,0.010892,-0.019792,0.002069,0.572186,0.201073,0.283021,0.743015,-0.003111,-0.006297
140,2153235507247520,-0.299789,6.420624,7.420609,6.082415,3.862594,6.668157,0.012985,0.009232,-0.011581,0.00576,-0.018806,0.001057,0.572197,0.201061,0.28309,0.742984,-0.003161,-0.006559
141,2153235512130332,-0.377594,6.475098,7.448151,6.153703,3.929213,6.651136,0.011917,0.002838,-0.00946,-0.000174,-0.015457,0.000785,0.572215,0.201041,0.283171,0.742944,-0.003197,-0.0068
142,2153235517226768,-0.392563,6.449951,7.448151,6.132427,3.945838,6.637369,0.005539,-0.001419,-0.005188,-0.0027,-0.007194,-0.000757,0.572226,0.201011,0.283233,0.742921,-0.003233,-0.007043
143,2153235522231651,-0.305771,6.374542,7.443954,6.0367,3.893326,6.673907,0.004471,-0.006744,-0.000931,-0.00766,-0.002653,0.000791,0.572228,0.201006,0.283246,0.742916,-0.003269,-0.007285
144,2153235527175498,-0.302185,6.401474,7.470291,6.06115,3.903,6.701081,0.000198,-0.013138,0.000137,-0.012722,0.002369,-0.002279,0.572243,0.201013,0.283238,0.742905,-0.003305,-0.007528
145,2153235532119346,-0.286026,6.417633,7.478668,6.072486,3.893543,6.72038,-0.004059,-0.014206,0.000137,-0.012627,0.005701,-0.005134,0.572258,0.201022,0.283219,0.742898,-0.003341,-0.007772
146,2153235537063194,-0.303375,6.46492,7.537338,6.121536,3.935673,6.762834,-0.00618,-0.019531,0.002258,-0.017255,0.009626,-0.00586,0.572276,0.201035,0.283191,0.742891,-0.003378,-0.008018
147,2153235542007041,-0.330322,6.457138,7.518768,6.121795,3.944761,6.730382,-0.007248,-0.01741,0.005463,-0.01501,0.012107,-0.003688,0.57229,0.201037,0.283171,0.742887,-0.003414,-0.008266
148,2153235546950889,-0.272858,6.414047,7.52536,6.065589,3.914186,6.762638,-0.007248,-0.021667,0.005463,-0.019115,0.012893,-0.004497,0.572304,0.201056,0.283121,0.742891,-0.003451,-0.008515
149,2153235551894737,-0.250107,6.425415,7.502609,6.072196,3.880096,6.76099,-0.008316,-0.030182,0.003326,-0.02699,0.013862,-0.008401,0.572324,0.2011,0.283059,0.742888,-0.003489,-0.008766
150,2153235556838584,-0.257294,6.42482,7.50621,6.074377,3.887554,6.758446,-0.00618,-0.029129,0.002258,-0.026512,0.0114,-0.007677,0.572345,0.201141,0.283005,0.742881,-0.003527,-0.009016
151,2153235561782432,-0.308167,6.492447,7.540924,6.152489,3.935091,6.765673,-0.008316,-0.020599,0.002258,-0.017724,0.011398,-0.007383,0.572364,0.201155,0.28298,0.742872,-0.003567,-0.009274
152,2153235566726280,-0.271057,6.413452,7.533142,6.06698,3.916546,6.768048,-0.01152,-0.007812,0.007599,-0.004683,0.014872,-0.002892,0.572366,0.201143,0.282939,0.742889,-0.003608,-0.009526
153,2153235571639610,-0.230957,6.423019,7.548111,6.065503,3.894054,6.806506,-0.010452,0.00177,0.010788,0.004196,0.014391,0.002017,0.572352,0.201129,0.282902,0.742918,-0.003698,-0.010046
154,2153235576583457,-0.175888,6.44278,7.558884,6.070184,3.85592,6.85287,-0.00618,0.007095,0.010788,0.008204,0.010259,0.00569,0.572324,0.201131,0.28287,0.742951,-0.003698,-0.010046
155,2153235581527305,-0.191452,6.414047,7.594788,6.045831,3.895093,6.865393,-0.001923,0.012421,0.00972,0.012242,0.005442,0.008543,0.572298,0.201113,0.282843,0.742986,-0.003748,-0.01032
156,2153235586471153,-0.187256,6.402664,7.629501,6.033006,3.915739,6.892626,0.004471,0.013489,0.00972,0.011583,0.000533,0.012727,0.57227,0.201095,0.282819,0.743022,-0.003797,-0.010591
157,2153235591384483,-0.233353,6.437393,7.62352,6.078392,3.939014,6.866579,0.009796,0.019882,0.007599,0.016391,-0.005954,0.015648,0.572242,0.201065,0.282835,0.743046,-0.003847,-0.010864
158,2153235596389365,-0.279434,6.40506,7.654053,6.057805,3.998434,6.855871,0.012985,0.023071,0.007599,0.018621,-0.008894,0.018242,0.572217,0.201009,0.282859,0.743071,-0.003898,-0.011139
159,2153235601272178,-0.257889,6.377533,7.616943,6.025766,3.96321,6.836693,0.01619,0.024139,0.007599,0.0188,-0.011454,0.020443,0.572189,0.200962,0.282885,0.743095,-0.00395,-0.011416
160,2153235606154990,-0.236938,6.369751,7.62532,6.011871,3.954326,6.855373,0.019379,0.026276,0.007599,0.020014,-0.0142,0.022837,0.572156,0.200921,0.282912,0.743122,-0.004058,-0.011968
161,2153235611068321,-0.211807,6.399078,7.631302,6.032807,3.934155,6.881681,0.024704,0.027344,0.006531,0.019658,-0.019016,0.025546,0.572117,0.200897,0.282949,0.743144,-0.004058,-0.011968
162,2153235616012168,-0.210602,6.384109,7.601974,6.018264,3.917158,6.857667,0.030029,0.025208,0.004395,0.01624,-0.023931,0.026835,0.57208,0.200884,0.282998,0.743157,-0.004113,-0.012246
163,2153235620986533,-0.239929,6.402069,7.591202,6.042815,3.929179,6.834935,0.036423,0.025208,-0.000931,0.014678,-0.032102,0.026777,0.57205,0.200873,0.283074,0.743154,-0.004169,-0.012528
164,2153235625930381,-0.239334,6.423019,7.541519,6.063189,3.893841,6.801668,0.039627,0.026276,-0.006256,0.014992,-0.038119,0.024941,0.572025,0.200873,0.283174,0.743135,-0.004225,-0.012814
165,2153235630874229,-0.253708,6.466125,7.500214,6.10858,3.871382,6.769491,0.04068,0.024139,-0.010513,0.01276,-0.041263,0.021968,0.572005,0.200884,0.283296,0.743101,-0.004281,-0.013102
166,2153235635818076,-0.325531,6.502029,7.476883,6.161421,3.904884,6.713786,0.041748,0.019882,-0.014786,0.008485,-0.044037,0.01859,0.572001,0.20089,0.283445,0.743046,-0.004336,-0.013394
167,2153235640761924,-0.34169,6.515793,7.455933,6.178173,3.903298,6.690119,0.043884,0.014557,-0.015839,0.002817,-0.045304,0.018115,0.572,0.200908,0.283601,0.742982,-0.00439,-0.013689
168,2153235645675254,-0.342285,6.523575,7.411041,6.185839,3.875941,6.65659,0.041748,0.008163,-0.017975,-0.00272,-0.043938,0.013953,0.572007,0.200941,0.283755,0.742909,-0.004444,-0.013986
169,2153235650619102,-0.332703,6.518784,7.378113,6.178656,3.851077,6.635903,0.037491,0.002838,-0.016907,-0.006749,-0.039124,0.0111,0.572015,0.200986,0.283896,0.742837,-0.004497,-0.014284
170,2153235655562949,-0.32254,6.520584,7.409836,6.176144,3.86623,6.665976,0.027908,-0.000366,-0.016907,-0.007297,-0.031483,0.004519,0.57203,0.201021,0.284006,0.742774,-0.004549,-0.014587
171,2153235660506797,-0.335098,6.52597,7.445755,6.183063,3.899852,6.685858,0.020447,-0.004623,-0.016907,-0.009422,-0.025212,-0.000947,0.572055,0.201045,0.284091,0.742715,-0.004598,-0.014885
172,2153235665450645,-0.351868,6.507416,7.457123,6.168652,3.924649,6.680106,0.011917,-0.007812,-0.017975,-0.010207,-0.019049,-0.007686,0.572092,0.201052,0.284154,0.742661,-0.004646,-0.015196
173,2153235670363975,-0.350662,6.508621,7.479279,6.168171,3.939307,6.697781,0.004471,-0.005692,-0.019043,-0.006163,-0.014661,-0.012732,0.572134,0.201041,0.284201,0.742614,-0.00469,-0.015496
174,2153235675307823,-0.36084,6.474503,7.498428,6.136607,3.966433,6.699653,-0.001923,-0.003555,-0.017975,-0.002438,-0.009655,-0.015501,0.57218,0.201005,0.284229,0.742578,-0.004734,-0.015817
175,2153235680251670,-0.394363,6.446365,7.531342,6.11642,4.018264,6.698896,-0.005127,-0.002487,-0.014786,-0.000645,-0.005414,-0.014878,0.572227,0.200945,0.284245,0.742551,-0.004776,-0.016137
176,2153235685195518,-0.381195,6.40686,7.574448,6.072736,4.044149,6.732916,-0.005127,-0.003555,-0.015839,-0.001644,-0.005904,-0.015882,0.572281,0.200876,0.28424,0.74253,-0.004815,-0.016456
177,2153235690139365,-0.37999,6.437393,7.592392,6.100493,4.049235,6.753997,-0.004059,-0.003555,-0.010513,-0.002069,-0.003216,-0.011181,0.572303,0.20081,0.284241,0.74253,-0.004853,-0.016773
178,2153235695083213,-0.450027,6.491257,7.594788,6.169753,4.092753,6.723338,-0.001923,-0.005692,-0.00412,-0.004867,-0.000228,-0.005416,0.572325,0.200745,0.284268,0.742521,-0.00489,-0.017091
179,2153235699874473,-0.400345,6.411057,7.578629,6.079257,4.060221,6.727165,0.002335,-0.008881,0.004395,-0.009299,0.002774,0.003078,0.572339,0.200705,0.284264,0.742522,-0.004926,-0.01741
180,2153235705062461,-0.373413,6.452957,7.58461,6.112061,4.036666,6.756809,0.00766,-0.005692,0.007599,-0.00772,0.00036,0.009439,0.57234,0.200687,0.284274,0.742523,-0.00496,-0.017731
181,2153235709945274,-0.32193,6.479889,7.527161,6.126068,3.956613,6.750354,0.012985,-0.004623,0.012924,-0.008243,-0.000282,0.017,0.572319,0.200707,0.284297,0.742525,-0.004994,-0.018051
182,2153235714828086,-0.306366,6.453552,7.505005,6.097359,3.935912,6.737814,0.020447,-0.004623,0.013977,-0.010244,-0.005083,0.022451,0.572291,0.200742,0.284329,0.742525,-0.005032,-0.018365
183,2153235719771934,-0.294403,6.436783,7.499023,6.078363,3.926762,6.737079,0.025772,-0.002487,0.012924,-0.009565,-0.010075,0.025385,0.57226,0.200781,0.284368,0.742523,-0.00507,-0.018681
184,2153235724715781,-0.24472,6.433197,7.445755,6.063676,3.8569,6.726166,0.031097,-0.003555,0.00972,-0.011915,-0.015881,0.026076,0.572225,0.20085,0.284415,0.742513,-0.005105,-0.018999
185,2153235729629112,-0.251907,6.451157,7.442154,6.083344,3.85744,6.721582,0.031097,-0.002487,0.008652,-0.010857,-0.016768,0.025476,0.572192,0.200917,0.28447,0.7425,-0.00514,-0.019319
186,2153235734572959,-0.218979,6.448761,7.426605,6.073422,3.824388,6.728786,0.031097,-0.006744,0.007599,-0.014931,-0.016669,0.023863,0.572159,0.201003,0.284514,0.742485,-0.005173,-0.019641
187,2153235739516807,-0.226761,6.440979,7.417023,6.068948,3.826329,6.713935,0.032166,-0.012085,0.003326,-0.020246,-0.01926,0.020271,0.572138,0.201094,0.284556,0.74246,-0.005206,-0.019965
188,2153235744460655,-0.235138,6.460129,7.366745,6.091758,3.797506,6.672848,0.028961,-0.018463,-0.000931,-0.025431,-0.018509,0.013827,0.572128,0.201197,0.284602,0.742422,-0.005239,-0.020294
189,2153235749373985,-0.244125,6.448166,7.361954,6.083565,3.804388,6.659859,0.025772,-0.021667,0.000137,-0.027704,-0.014878,0.012034,0.572123,0.201297,0.284638,0.742386,-0.005272,-0.020625
190,2153235754317832,-0.264481,6.471512,7.341599,6.112749,3.803074,6.634786,0.022583,-0.022736,0.001205,-0.027919,-0.011639,0.01065,0.572117,0.201396,0.284679,0.742347,-0.005304,-0.020959
191,2153235759261680,-0.268661,6.468506,7.335022,6.111888,3.803409,6.625342,0.015121,-0.022736,0.003326,-0.026003,-0.004769,0.007597,0.572112,0.201484,0.284707,0.742316,-0.005335,-0.021294
192,2153235764205528,-0.256088,6.487061,7.369141,6.126326,3.813647,6.66153,0.008728,-0.018463,0.007599,-0.020308,0.001937,0.007658,0.572099,0.20156,0.284722,0.7423,-0.005364,-0.021633
193,2153235769118858,-0.24472,6.499634,7.412827,6.135081,3.83172,6.703267,0.003403,-0.015274,0.00972,-0.015882,0.006651,0.006548,0.572082,0.201623,0.284721,0.742296,-0.005394,-0.021981
194,2153235774062705,-0.238739,6.508621,7.481659,6.141092,3.870528,6.7602,0.000198,-0.013138,0.008652,-0.012947,0.007917,0.004148,0.57207,0.201669,0.284704,0.742299,-0.005422,-0.02232
195,2153235779006553,-0.251907,6.512802,7.40625,6.151279,3.830305,6.695009,-0.001923,-0.014206,0.008652,-0.013416,0.009671,0.002617,0.572058,0.201722,0.284702,0.742296,-0.005449,-0.022662
196,2153235783950401,-0.285431,6.514008,7.429596,6.161125,3.870052,6.691477,-0.001923,-0.012085,0.011856,-0.011454,0.011377,0.005448,0.572042,0.201759,0.284705,0.742296,-0.005477,-0.023007
197,2153235788894248,-0.24292,6.48407,7.4272,6.121877,3.842512,6.709933,-0.002991,-0.013138,0.012924,-0.012214,0.013053,0.005387,0.572024,0.201805,0.284687,0.742305,-0.005507,-0.023357
198,2153235793838096,-0.256699,6.500229,7.400269,6.142506,3.832125,6.683359,-0.004059,-0.016342,0.008652,-0.014909,0.011634,0.000873,0.572015,0.201855,0.284677,0.742302,-0.005537,-0.023706
199,2153235798629356,-0.238739,6.496643,7.408646,6.13472,3.825028,6.699685,-0.007248,-0.013138,0.005463,-0.010895,0.011304,-0.002918,0.57201,0.201895,0.284662,0.742301,-0.005569,-0.024056
200,2153235803634239,-0.259689,6.483475,7.412827,6.127788,3.845417,6.686995,-0.010452,-0.007812,0.005463,-0.004913,0.012679,-0.003901,0.572007,0.201912,0.284649,0.742304,-0.005602,-0.024406
201,2153235808425498,-0.297394,6.499039,7.435577,6.152092,3.885131,6.683655,-0.010452,-0.002487,0.005463,0.000221,0.011702,-0.002881,0.572008,0.201908,0.28465,0.742303,-0.005637,-0.024757
202,2153235813521934,-0.365036,6.555298,7.396072,6.224727,3.898991,6.622513,-0.012573,-0.000366,0.00972,0.002716,0.015652,-0.000581,0.571998,0.201893,0.284686,0.742301,-0.005673,-0.025096
203,2153235818526817,-0.389572,6.506821,7.404449,6.183698,3.931382,6.604731,-0.012573,0.000702,0.016113,0.003579,0.019634,0.004459,0.571983,0.201863,0.284713,0.742311,-0.00571,-0.025434
204,2153235823501182,-0.342285,6.436188,7.391876,6.103349,3.900715,6.611739,-0.015778,-0.001419,0.022507,0.002216,0.026556,0.006886,0.571957,0.20184,0.284704,0.742341,-0.005749,-0.025771
205,2153235828414512,-0.320145,6.437393,7.412231,6.098372,3.896576,6.641555,-0.017899,-0.005692,0.024643,-0.001396,0.030293,0.006357,0.57193,0.201828,0.284674,0.742376,-0.005788,-0.026111
206,2153235833358360,-0.330917,6.502625,7.409836,6.164287,3.890317,6.645777,-0.016846,-0.003555,0.024643,0.000388,0.029127,0.007426,0.571898,0.201823,0.284668,0.742405,-0.005829,-0.026449
207,2153235838302207,-0.312363,6.423019,7.442764,6.081929,3.911585,6.667618,-0.018967,-0.000366,0.026764,0.003971,0.031484,0.008319,0.571865,0.201796,0.284632,0.742451,-0.00587,-0.02679
208,2153235843246055,-0.251907,6.412842,7.459518,6.056204,3.878323,6.716651,-0.021103,0.00177,0.0289,0.006545,0.034053,0.009014,0.571823,0.201779,0.284574,0.74251,-0.005912,-0.027132
209,2153235848159385,-0.24292,6.44397,7.457718,6.084399,3.863205,6.727335,-0.024292,0.00177,0.026764,0.007448,0.034997,0.005409,0.571783,0.201765,0.284518,0.742566,-0.005955,-0.027476
210,2153235853072715,-0.242325,6.451752,7.484665,6.09153,3.87716,6.750179,-0.028564,0.00177,0.024643,0.008638,0.036748,0.001139,0.57175,0.20174,0.284451,0.742624,-0.005999,-0.027822
211,2153235858016563,-0.219589,6.399673,7.497223,6.035619,3.876247,6.764496,-0.027496,0.000702,0.023575,0.007358,0.035462,0.0008,0.571721,0.201714,0.284366,0.742686,-0.006043,-0.028163
212,2153235862960410,-0.18486,6.375732,7.513382,6.003845,3.863541,6.79426,-0.026428,-0.002487,0.02037,0.004088,0.033172,-0.001564,0.571698,0.201698,0.284263,0.742748,-0.00609,-0.028525
213,2153235867904258,-0.149551,6.349396,7.527756,5.969769,3.849679,6.822471,-0.023224,-0.003555,0.015045,0.002348,0.02754,-0.003793,0.571681,0.201687,0.284151,0.742806,-0.006135,-0.028874
214,2153235872848106,-0.174088,6.357178,7.542725,5.984153,3.874325,6.82028,-0.017899,-0.003555,0.007599,0.001126,0.018768,-0.006102,0.571679,0.201671,0.284057,0.742848,-0.00618,-0.029223
215,2153235877791953,-0.212402,6.376343,7.570847,6.012369,3.91594,6.821837,-0.013641,0.000702,0.004395,0.004182,0.012762,-0.005053,0.571683,0.201638,0.283988,0.742881,-0.006226,-0.029586
216,2153235882705283,-0.245926,6.369751,7.584015,6.014565,3.949359,6.81022,-0.009384,0.003906,0.003326,0.006169,0.008344,-0.00259,0.571697,0.201595,0.283933,0.742903,-0.006273,-0.029954
217,2153235887649131,-0.259689,6.379333,7.568451,6.027695,3.94687,6.792193,-0.004059,0.006027,0.004395,0.006775,0.004735,0.00195,0.571709,0.201557,0.283898,0.742917,-0.006321,-0.030325
218,2153235892592979,-0.294403,6.408066,7.570847,6.063949,3.968005,6.778731,-0.000854,0.013489,0.008652,0.01301,0.003774,0.008604,0.571696,0.201502,0.283896,0.742943,-0.006369,-0.030695
219,2153235897536826,-0.292007,6.433792,7.596588,6.08679,3.977766,6.805546,0.003403,0.017746,0.00972,0.015957,0.000552,0.012887,0.571675,0.201449,0.283907,0.742969,-0.006418,-0.031072
220,2153235902511192,-0.303986,6.451752,7.556488,6.107557,3.956899,6.771908,0.008728,0.019882,0.013977,0.016493,-0.000982,0.019846,0.57164,0.201408,0.283944,0.742993,-0.006467,-0.031452
221,2153235907424522,-0.293198,6.476288,7.509796,6.128878,3.914139,6.748457,0.012985,0.019882,0.015045,0.015333,-0.003414,0.023313,0.571596,0.201389,0.284001,0.74301,-0.006517,-0.031835
222,2153235912368369,-0.299194,6.48288,7.509796,6.136249,3.917523,6.746386,0.014053,0.017746,0.016113,0.012961,-0.003105,0.02438,0.571551,0.201376,0.284058,0.743026,-0.006566,-0.032221
223,2153235917281699,-0.294998,6.493057,7.441559,6.146175,3.86836,6.699546,0.011917,0.017746,0.019302,0.013444,0.000547,0.025465,0.571497,0.201375,0.284126,0.743042,-0.006615,-0.032608
224,2153235922225547,-0.291412,6.514008,7.428986,6.1653,3.854135,6.696399,0.009796,0.014557,0.015045,0.011041,-7.9e-05,0.020305,0.571452,0.201382,0.284193,0.743049,-0.006662,-0.032969
225,2153235927169395,-0.266266,6.50383,7.445755,6.14813,3.84861,6.722997,0.006592,0.014557,0.017181,0.011837,0.00367,0.019924,0.571403,0.201388,0.284242,0.743067,-0.006707,-0.033332
226,2153235932082725,-0.217789,6.507416,7.416428,6.139463,3.793174,6.731723,0.001266,0.014557,0.015045,0.013307,0.006189,0.014983,0.571354,0.201406,0.284276,0.743086,-0.006753,-0.033697
227,2153235937026573,-0.242325,6.508621,7.405655,6.14738,3.803927,6.708535,-0.002991,0.011353,0.013977,0.011379,0.009213,0.010901,0.571313,0.201417,0.284307,0.743103,-0.006797,-0.034064
228,2153235941970420,-0.256088,6.50383,7.433182,6.145572,3.832724,6.720104,-0.008316,0.0103,0.010788,0.011863,0.011238,0.00496,0.571285,0.201411,0.284325,0.74312,-0.006841,-0.03443
229,2153235946914268,-0.254303,6.500839,7.3871,6.143233,3.801866,6.685906,-0.01152,0.008163,0.007599,0.010738,0.011906,0.000134,0.571263,0.201408,0.284344,0.74313,-0.006885,-0.034797
230,2153235951858115,-0.299789,6.501434,7.395477,6.155237,3.840583,6.664427,-0.017899,0.008163,0.005463,0.012491,0.015198,-0.005464,0.571254,0.20138,0.284361,0.743138,-0.006928,-0.035168
231,2153235956801963,-0.317749,6.527176,7.412231,6.183906,3.859626,6.671485,-0.024292,0.008163,0.010788,0.014058,0.023369,-0.005421,0.571239,0.201343,0.284371,0.743155,-0.006971,-0.035538
232,2153235961715293,-0.307571,6.52298,7.414627,6.17665,3.853964,6.679559,-0.027496,0.0103,0.012924,0.016917,0.02672,-0.005389,0.57122,0.201302,0.284374,0.74318,-0.007013,-0.035917
233,2153235966659141,-0.290817,6.544525,7.4272,6.192263,3.845273,6.70436,-0.028564,0.011353,0.012924,0.018217,0.027308,-0.00585,0.571198,0.201265,0.284374,0.743207,-0.007053,-0.036284
234,2153235971602989,-0.296799,6.512207,7.473877,6.16119,3.885058,6.730666,-0.030685,0.011353,0.016113,0.018703,0.030947,-0.004753,0.571176,0.201212,0.284352,0.743247,-0.007093,-0.036664
235,2153235976546836,-0.30159,6.519989,7.453537,6.170048,3.87285,6.714755,-0.031754,0.014557,0.01825,0.022022,0.03253,-0.003179,0.571147,0.201157,0.28434,0.743288,-0.007135,-0.037063
236,2153235981490684,-0.308167,6.506226,7.484665,6.157354,3.899269,6.732672,-0.032822,0.013489,0.02037,0.021226,0.034895,-0.002439,0.571118,0.201095,0.284316,0.743337,-0.007173,-0.037444
237,2153235986404014,-0.253708,6.502625,7.482864,6.139518,3.857272,6.765317,-0.030685,0.0103,0.023575,0.017505,0.036007,0.000711,0.571079,0.201061,0.284276,0.743391,-0.00721,-0.037828
238,2153235991378379,-0.248917,6.482285,7.487045,6.118683,3.858765,6.768271,-0.027496,0.0103,0.023575,0.016658,0.033662,0.002704,0.57104,0.201028,0.284235,0.743446,-0.007246,-0.038217
239,2153235996291709,-0.245316,6.478683,7.512787,6.113731,3.872164,6.79,-0.023224,0.0103,0.022507,0.015548,0.029824,0.004563,0.571001,0.200998,0.284197,0.743498,-0.007281,-0.038609
240,2153236001113487,-0.228561,6.46492,7.545105,6.095511,3.881954,6.822849,-0.021103,0.007095,0.021439,0.011925,0.028164,0.00446,0.570967,0.200974,0.284146,0.743551,-0.007316,-0.039005
241,2153236006118369,-0.226761,6.472702,7.521164,6.103543,3.862283,6.807699,-0.016846,0.004974,0.02037,0.008774,0.024733,0.005897,0.570931,0.200964,0.284105,0.743597,-0.007349,-0.039403
