,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
127,1836619924901675,-1.014465,9.88205,-0.215088,-4.572795,-0.597604,8.801287,-0.00618,-0.031143,-0.003616,0.022667,-0.001371,-0.022483,0.162287,0.245509,-0.669855,-0.681676,0.007137,-0.00152
128,1836619929845523,-1.000687,9.870667,-0.20253,-4.57805,-0.586189,8.784649,-0.005127,-0.031143,-0.002548,0.021668,-0.000423,-0.023086,0.162241,0.245452,-0.669861,-0.681701,0.00724,-0.001682
129,1836619934758853,-1.010864,9.872467,-0.124115,-4.578212,-0.507556,8.791217,-0.002991,-0.037537,-0.004684,0.023664,-0.002454,-0.029562,0.162181,0.245389,-0.669869,-0.681732,0.007344,-0.001845
130,1836619939702701,-1.027023,9.880844,-0.077423,-4.573207,-0.460074,8.807149,0.000198,-0.038605,-0.008942,0.022107,-0.006971,-0.032141,0.162108,0.245331,-0.669877,-0.681761,0.00745,-0.00201
131,1836619944646548,-1.037201,9.905396,0.003983,-4.586118,-0.379487,8.832671,0.005539,-0.038605,-0.01001,0.017809,-0.008606,-0.035071,0.162032,0.245276,-0.66989,-0.681786,0.007552,-0.002172
132,1836619949590396,-1.075516,9.922745,0.076996,-4.570695,-0.303723,8.867919,0.011917,-0.040726,-0.013199,0.014065,-0.012354,-0.040304,0.161942,0.245226,-0.66991,-0.681806,0.007659,-0.00234
133,1836619954534243,-1.135361,9.934113,0.066818,-4.524284,-0.307824,8.91158,0.01619,-0.042862,-0.014267,0.011821,-0.013769,-0.044424,0.161841,0.245178,-0.669936,-0.681822,0.007764,-0.002508
134,1836619959478091,-1.173676,9.942505,0.056046,-4.493882,-0.314342,8.940942,0.023636,-0.044998,-0.014267,0.006823,-0.014469,-0.05031,0.16173,0.245132,-0.669976,-0.681826,0.007867,-0.002674
135,1836619964391421,-1.177856,9.953873,0.024323,-4.490859,-0.345245,8.954364,0.028961,-0.046066,-0.015335,0.003117,-0.016057,-0.054115,0.161614,0.245088,-0.670025,-0.681821,0.007968,-0.002841
136,1836619969335269,-1.216171,9.931122,-0.028946,-4.438297,-0.391999,8.958501,0.031097,-0.046066,-0.015335,0.001338,-0.016295,-0.05529,0.161492,0.245048,-0.670079,-0.68181,0.008066,-0.003007
137,1836619974401187,-1.233521,9.891022,-0.082809,-4.393399,-0.44063,8.936683,0.032166,-0.047119,-0.015335,0.001018,-0.016366,-0.056755,0.161364,0.245006,-0.670139,-0.681796,0.008161,-0.003175
138,1836619979253482,-1.238907,9.877853,-0.087601,-4.378974,-0.443159,8.929869,0.035355,-0.049255,-0.018524,-8.7e-05,-0.019782,-0.060232,0.161231,0.24497,-0.670201,-0.68178,0.008251,-0.003344
139,1836619984136294,-1.286194,9.863495,-0.117523,-4.326246,-0.465831,8.945569,0.04068,-0.048187,-0.02066,-0.004842,-0.022546,-0.062225,0.161089,0.244943,-0.670271,-0.681755,0.008337,-0.003516
140,1836619989019107,-1.295776,9.849716,-0.174988,-4.30191,-0.519808,8.941462,0.042816,-0.046066,-0.021729,-0.007658,-0.023958,-0.061602,0.160947,0.244924,-0.670345,-0.681722,0.008418,-0.003688
141,1836619993993472,-1.335281,9.840744,-0.219284,-4.257158,-0.557556,8.957504,0.044952,-0.040726,-0.021729,-0.012361,-0.02447,-0.058308,0.160807,0.244917,-0.670423,-0.681681,0.008494,-0.00386
142,1836619998937320,-1.371201,9.837753,-0.208511,-4.225213,-0.541687,8.975472,0.046005,-0.038605,-0.018524,-0.014779,-0.021525,-0.057168,0.160627,0.244958,-0.67049,-0.681643,0.008556,-0.004049
143,1836620003881167,-1.356827,9.838943,-0.163025,-4.241296,-0.49728,8.968634,0.04921,-0.038605,-0.02066,-0.017186,-0.024014,-0.058879,0.160449,0.244994,-0.670549,-0.681614,0.008614,-0.004239
144,1836620008794497,-1.355026,9.853912,-0.192947,-4.245873,-0.526713,8.981534,0.051331,-0.032211,-0.02066,-0.022445,-0.024581,-0.054692,0.160281,0.245043,-0.670617,-0.681569,0.008667,-0.004426
145,1836620013738345,-1.32869,9.846725,-0.275543,-4.252719,-0.609136,8.963411,0.054535,-0.025818,-0.017456,-0.028981,-0.022091,-0.051161,0.160128,0.245099,-0.670716,-0.681488,0.008715,-0.004612
146,1836620018682193,-1.292191,9.876053,-0.314453,-4.293446,-0.650676,8.969263,0.055603,-0.020493,-0.018524,-0.032651,-0.023553,-0.047264,0.159992,0.245158,-0.670826,-0.681389,0.00876,-0.004797
147,1836620023626040,-1.255676,9.829971,-0.367722,-4.291529,-0.702214,8.912337,0.057724,-0.015167,-0.017456,-0.037449,-0.023012,-0.043987,0.159872,0.245221,-0.670957,-0.681266,0.0088,-0.004981
148,1836620028569888,-1.224548,9.819794,-0.380295,-4.309768,-0.714301,8.887518,0.057724,-0.013031,-0.014267,-0.038998,-0.019973,-0.042257,0.159768,0.245275,-0.671094,-0.681136,0.008835,-0.005165
149,1836620033513736,-1.208984,9.850327,-0.355759,-4.342096,-0.689849,8.904346,0.05986,-0.006638,-0.014267,-0.044263,-0.020539,-0.038076,0.159682,0.245332,-0.671226,-0.681006,0.008864,-0.005346
150,1836620038457583,-1.195221,9.881439,-0.396454,-4.365719,-0.729604,8.923935,0.057724,-0.001312,-0.01001,-0.045914,-0.016346,-0.032537,0.159615,0.245389,-0.671367,-0.680862,0.008889,-0.005529
151,1836620043401431,-1.196411,9.916168,-0.392868,-4.384368,-0.724071,8.953718,0.055603,0.001877,-0.011078,-0.045771,-0.017335,-0.028679,0.159555,0.24545,-0.6715,-0.680723,0.008909,-0.005708
152,1836620048314761,-1.206589,9.875458,-0.315643,-4.363257,-0.641684,8.923597,0.051331,0.006134,-0.008942,-0.044813,-0.014945,-0.022823,0.15951,0.245508,-0.671602,-0.680613,0.008927,-0.005892
153,1836620053258609,-1.210785,9.873672,-0.266571,-4.365152,-0.590095,8.923211,0.051331,0.010406,-0.007874,-0.047276,-0.014094,-0.019274,0.159475,0.245568,-0.671688,-0.680514,0.008941,-0.006077
154,1836620058202456,-1.25148,9.859894,-0.26358,-4.324992,-0.579657,8.933737,0.051331,0.016785,-0.003616,-0.051274,-0.010174,-0.014042,0.159447,0.245642,-0.671769,-0.680414,0.008953,-0.006261
155,1836620063146304,-1.253876,9.819794,-0.232452,-4.305713,-0.544641,8.900487,0.050278,0.021057,0.000641,-0.053248,-0.006034,-0.009996,0.159434,0.245715,-0.671838,-0.680322,0.008962,-0.006447
156,1836620068090152,-1.252075,9.80603,-0.16481,-4.308804,-0.475621,8.885993,0.04921,0.025314,0.001709,-0.054819,-0.005055,-0.005883,0.159434,0.245785,-0.671886,-0.680249,0.008968,-0.006634
157,1836620073003482,-1.246689,9.859894,-0.16362,-4.344196,-0.476183,8.927484,0.047073,0.031708,0.002777,-0.056677,-0.00405,0.0006,0.159453,0.245859,-0.671929,-0.680177,0.008972,-0.006825
158,1836620077947329,-1.274231,9.867676,-0.186371,-4.324638,-0.494676,8.948871,0.043884,0.04129,0.002777,-0.059281,-0.004132,0.010346,0.15948,0.245957,-0.671965,-0.680099,0.008974,-0.00702
159,1836620082708072,-1.287399,9.800049,-0.177383,-4.279713,-0.480148,8.898502,0.04068,0.047684,0.003845,-0.06026,-0.003004,0.017409,0.159514,0.246065,-0.671988,-0.680029,0.008974,-0.007217
160,1836620087712954,-1.301758,9.820999,-0.165421,-4.282886,-0.467038,8.922593,0.033234,0.050873,0.002777,-0.055719,-0.003365,0.024174,0.159557,0.246183,-0.671993,-0.679971,0.008972,-0.007419
161,1836620092717837,-1.311935,9.812607,-0.188751,-4.269428,-0.488077,8.920634,0.028961,0.055145,0.004913,-0.054787,-0.000956,0.030022,0.159609,0.246309,-0.671996,-0.67991,0.008969,-0.007625
162,1836620097722720,-1.340073,9.824585,-0.173798,-4.257138,-0.470532,8.944483,0.022583,0.061539,0.003845,-0.052895,-0.001586,0.038877,0.159668,0.24645,-0.671978,-0.679863,0.008967,-0.007833
163,1836620102666568,-1.312531,9.825775,-0.183975,-4.282056,-0.483805,8.929292,0.017242,0.06366,0.007034,-0.050036,0.002089,0.04349,0.159744,0.246579,-0.671957,-0.679819,0.008963,-0.008046
164,1836620107610415,-1.264648,9.828781,-0.18457,-4.326128,-0.490095,8.904082,0.008728,0.066864,0.010239,-0.045152,0.006094,0.050754,0.159851,0.246691,-0.671928,-0.679782,0.008957,-0.008261
165,1836620112554263,-1.245499,9.809616,-0.195343,-4.333139,-0.502213,8.87635,0.004471,0.068985,0.011307,-0.042942,0.007542,0.054826,0.15997,0.2468,-0.671896,-0.679746,0.008949,-0.008479
166,1836620117498111,-1.274231,9.78688,-0.20253,-4.299007,-0.505416,8.871917,-0.000854,0.068985,0.013428,-0.038814,0.010252,0.057692,0.160086,0.246913,-0.671855,-0.679719,0.008939,-0.0087
167,1836620122411441,-1.237122,9.80603,-0.231262,-4.339799,-0.53923,8.866647,-0.00618,0.070053,0.015564,-0.035275,0.01293,0.061452,0.160219,0.247013,-0.671818,-0.679687,0.008928,-0.008923
168,1836620127355288,-1.27124,9.798248,-0.236649,-4.309549,-0.540774,8.877666,-0.01152,0.065796,0.018753,-0.028924,0.016897,0.060757,0.160343,0.24711,-0.671774,-0.679666,0.008915,-0.009147
169,1836620132299136,-1.223953,9.828781,-0.262985,-4.365009,-0.574154,8.876341,-0.018967,0.061539,0.017685,-0.020317,0.016878,0.061334,0.160476,0.247188,-0.671731,-0.67965,0.008901,-0.009371
170,1836620137242984,-1.171875,9.84314,-0.239639,-4.421419,-0.558243,8.857623,-0.02536,0.059402,0.017685,-0.013876,0.017699,0.063077,0.160627,0.247242,-0.671676,-0.679648,0.008885,-0.009596
171,1836620142186831,-1.170074,9.835358,-0.271957,-4.417285,-0.590693,8.849619,-0.029617,0.056213,0.020889,-0.009004,0.021503,0.062689,0.160777,0.247287,-0.671627,-0.679644,0.008868,-0.009817
172,1836620147130679,-1.149734,9.816803,-0.297699,-4.423284,-0.618107,8.82229,-0.032822,0.054077,0.021957,-0.005322,0.023019,0.062654,0.160931,0.247324,-0.671584,-0.679638,0.008849,-0.010042
173,1836620152044009,-1.103638,9.834167,-0.278534,-4.475518,-0.605567,8.809616,-0.034943,0.04982,0.020889,-0.001108,0.022388,0.060307,0.161091,0.247339,-0.671537,-0.67964,0.008829,-0.010272
174,1836620156987857,-1.116211,9.80603,-0.275543,-4.452243,-0.600511,8.79187,-0.038147,0.048752,0.023026,0.001859,0.024911,0.06114,0.16125,0.247353,-0.671485,-0.679649,0.008809,-0.010494
175,1836620161931704,-1.126984,9.821594,-0.251602,-4.457031,-0.577199,8.809022,-0.041336,0.048752,0.024078,0.004355,0.026303,0.062884,0.161412,0.247364,-0.671421,-0.67967,0.008788,-0.010716
176,1836620166875552,-1.11322,9.86409,-0.163025,-4.504695,-0.494405,8.833426,-0.041336,0.051941,0.020889,0.002965,0.022972,0.065623,0.161584,0.247372,-0.671331,-0.679715,0.008769,-0.010937
177,1836620171758365,-1.110229,9.877258,-0.111542,-4.522787,-0.446135,8.840285,-0.039215,0.051941,0.019821,0.001329,0.021655,0.064482,0.161756,0.247377,-0.671231,-0.679771,0.008751,-0.011158
178,1836620176702212,-1.102448,9.92514,-0.100174,-4.559363,-0.439838,8.874278,-0.038147,0.055145,0.019821,-0.001334,0.021366,0.066564,0.161938,0.247383,-0.67113,-0.679826,0.008735,-0.011383
179,1836620181646060,-1.103043,9.94429,-0.125916,-4.569079,-0.46764,8.889678,-0.03389,0.061539,0.021957,-0.008648,0.022695,0.069483,0.16213,0.247401,-0.671042,-0.67986,0.008721,-0.011609
180,1836620186528872,-1.11441,9.944901,-0.12471,-4.562954,-0.466636,8.894958,-0.030685,0.064728,0.017685,-0.012565,0.017933,0.07046,0.162312,0.247435,-0.670955,-0.67989,0.008709,-0.011837
181,1836620191503238,-1.149139,9.961655,-0.092392,-4.55028,-0.433358,8.925856,-0.029617,0.066864,0.01236,-0.014017,0.01241,0.071765,0.162483,0.24749,-0.670853,-0.67993,0.008701,-0.012065
182,1836620196447085,-1.126984,9.958664,-0.116928,-4.566784,-0.461495,8.910119,-0.026428,0.064728,0.01236,-0.015485,0.012143,0.068218,0.162652,0.247539,-0.670766,-0.679957,0.008693,-0.012299
183,1836620201421451,-1.106033,10.00235,-0.131302,-4.609343,-0.481322,8.93364,-0.024292,0.06366,0.01236,-0.016674,0.011946,0.066142,0.162825,0.247583,-0.67069,-0.679975,0.008691,-0.012535
184,1836620206365298,-1.121597,9.995773,-0.100769,-4.599318,-0.450126,8.9346,-0.017899,0.065796,0.011307,-0.023021,0.010082,0.064387,0.162992,0.247635,-0.670614,-0.67999,0.008693,-0.012775
185,1836620211309146,-1.121002,9.944901,-0.120529,-4.572013,-0.468256,8.890987,-0.013641,0.062592,0.011307,-0.024773,0.009758,0.059353,0.163147,0.247689,-0.670552,-0.679995,0.0087,-0.013018
186,1836620216252993,-1.108429,9.911972,-0.154037,-4.562824,-0.501816,8.855976,-0.01152,0.060471,0.011307,-0.025361,0.009621,0.056405,0.163298,0.247741,-0.670504,-0.679987,0.008712,-0.013265
187,1836620221196841,-1.064743,9.858704,-0.198929,-4.566628,-0.548458,8.78705,-0.008316,0.059402,0.01236,-0.027547,0.010365,0.053705,0.163453,0.247785,-0.67048,-0.679957,0.00873,-0.013512
188,1836620226140689,-1.010269,9.865891,-0.22168,-4.61552,-0.576695,8.761842,-0.007248,0.059402,0.015564,-0.028817,0.013433,0.053033,0.163627,0.247813,-0.670471,-0.679914,0.008753,-0.013763
189,1836620231054019,-0.936646,9.888031,-0.180984,-4.6958,-0.544622,8.737049,-0.004059,0.057266,0.014496,-0.030143,0.012129,0.0495,0.163817,0.247814,-0.670464,-0.679875,0.008782,-0.014014
190,1836620235997867,-0.965378,9.861099,-0.171402,-4.660832,-0.529958,8.729169,0.000198,0.056213,0.01236,-0.032824,0.009598,0.046294,0.163991,0.247828,-0.670457,-0.679835,0.008815,-0.014272
191,1836620240941714,-0.940231,9.862289,-0.20253,-4.681004,-0.562642,8.715589,0.001266,0.054077,0.009171,-0.032155,0.006423,0.043987,0.164159,0.247841,-0.670462,-0.679785,0.008852,-0.014527
192,1836620245885562,-0.903122,9.868286,-0.182175,-4.719553,-0.545881,8.698252,0.000198,0.050873,0.004913,-0.029008,0.002468,0.042008,0.164327,0.247843,-0.670461,-0.679744,0.008893,-0.014791
193,1836620250798892,-0.920486,9.867081,-0.193542,-4.705321,-0.554378,8.706122,0.000198,0.045547,0.002777,-0.025807,0.000602,0.037628,0.164476,0.247846,-0.670463,-0.679705,0.008937,-0.015053
194,1836620255742740,-0.921082,9.856903,-0.221085,-4.697831,-0.580189,8.697675,-0.000854,0.040222,0.003845,-0.022112,0.002031,0.033768,0.164616,0.247842,-0.670473,-0.679663,0.008984,-0.01532
195,1836620260686587,-0.95401,9.857498,-0.217484,-4.673041,-0.572454,8.71566,-0.002991,0.033829,-0.00148,-0.016185,-0.002724,0.029769,0.164728,0.247845,-0.670474,-0.679634,0.009034,-0.015587
196,1836620265630435,-0.967773,9.892227,-0.213303,-4.682652,-0.567828,8.751483,-0.001923,0.024246,-0.000412,-0.01186,-0.00133,0.021197,0.164822,0.247833,-0.670478,-0.679611,0.009085,-0.015857
197,1836620270543765,-0.91629,9.926941,-0.160629,-4.750474,-0.522341,8.750417,-0.004059,0.011459,-0.00148,-0.002864,-0.001564,0.011804,0.164894,0.24776,-0.670482,-0.679617,0.009137,-0.016126
198,1836620275579165,-0.939636,9.920349,-0.152252,-4.728576,-0.51102,8.757787,-0.004059,0.005081,-0.002548,0.000807,-0.002328,0.006535,0.164957,0.247695,-0.670479,-0.679628,0.009189,-0.016392
199,1836620280400943,-0.970764,9.90419,-0.133087,-4.696162,-0.487899,8.761337,-0.000854,-0.003448,-0.003616,0.003038,-0.003339,-0.002306,0.165008,0.247641,-0.670471,-0.679643,0.00924,-0.016656
200,1836620285344790,-0.982132,9.891617,-0.151047,-4.677751,-0.503852,8.757649,0.002335,-0.006638,-0.006805,0.002556,-0.006701,-0.006662,0.165048,0.2476,-0.670469,-0.679651,0.00929,-0.016916
201,1836620290288638,-1.0354,9.879059,-0.207306,-4.619991,-0.553095,8.778402,0.002335,-0.01091,-0.007874,0.005055,-0.007565,-0.010184,0.165047,0.247564,-0.670481,-0.679651,0.009336,-0.017173
202,1836620295232486,-1.070129,9.849121,-0.215698,-4.573205,-0.556026,8.773461,0.003403,-0.014099,-0.005737,0.005703,-0.00541,-0.013472,0.165033,0.247531,-0.670497,-0.679652,0.009379,-0.017423
203,1836620300176333,-1.083893,9.862885,-0.197144,-4.57097,-0.53656,8.792519,0.004471,-0.016235,-0.004684,0.005889,-0.00438,-0.015863,0.165014,0.247495,-0.670509,-0.679657,0.009432,-0.017661
204,1836620305120181,-1.139557,9.88504,-0.20372,-4.535931,-0.538002,8.84252,0.006592,-0.017303,-0.003616,0.004613,-0.003498,-0.017956,0.164977,0.247471,-0.670523,-0.679662,0.00948,-0.017894
205,1836620310033511,-1.155716,9.881439,-0.20192,-4.520077,-0.53404,8.848899,0.008728,-0.017303,0.000641,0.002363,0.000499,-0.019239,0.164943,0.247446,-0.67054,-0.679662,0.009522,-0.018125
206,1836620314977359,-1.156311,9.894608,-0.199539,-4.526504,-0.531969,8.86047,0.008728,-0.015167,0.001709,0.001051,0.00146,-0.01749,0.164914,0.247422,-0.670556,-0.679662,0.009556,-0.018353
207,1836620319921206,-1.18924,9.905396,-0.220474,-4.502502,-0.549349,8.888497,0.009796,-0.01091,0.002777,-0.002319,0.002208,-0.014576,0.164883,0.247415,-0.670575,-0.679653,0.009582,-0.018579
208,1836620324865054,-1.191635,9.920944,-0.200729,-4.511467,-0.530052,8.902313,0.009796,-0.006638,0.002777,-0.004694,0.00201,-0.01103,0.164873,0.247426,-0.670582,-0.679645,0.009601,-0.018804
209,1836620329808902,-1.167084,9.957458,-0.20253,-4.5516,-0.535731,8.919071,0.010864,-0.003448,0.004913,-0.007592,0.003868,-0.009025,0.164866,0.247418,-0.670599,-0.679632,0.009611,-0.01903
210,1836620334722232,-1.118011,9.970627,-0.185165,-4.60127,-0.523643,8.90234,0.01619,-0.001312,0.005981,-0.013287,0.004256,-0.010244,0.164878,0.247398,-0.670625,-0.679611,0.009614,-0.019257
211,1836620339666079,-1.09346,9.995178,-0.208511,-4.632608,-0.549451,8.90953,0.020447,0.002945,0.004913,-0.019035,0.002541,-0.009061,0.164898,0.247384,-0.670664,-0.679573,0.009609,-0.019485
212,1836620344609927,-1.083298,10.050842,-0.196533,-4.673717,-0.539991,8.949643,0.023636,0.009338,0.001709,-0.024845,-0.001277,-0.005463,0.164926,0.247381,-0.670702,-0.679529,0.009597,-0.019716
213,1836620349553775,-1.098251,10.04425,-0.225876,-4.655052,-0.565775,8.952901,0.027908,0.014664,-0.00148,-0.030957,-0.005148,-0.003356,0.164949,0.247402,-0.670749,-0.67947,0.009578,-0.019948
214,1836620354497622,-1.107834,10.021515,-0.289322,-4.628051,-0.624704,8.94051,0.032166,0.016785,-0.003616,-0.035396,-0.007825,-0.003923,0.164962,0.247441,-0.670817,-0.679386,0.009553,-0.020183
215,1836620359410952,-1.100052,10.010132,-0.275543,-4.630558,-0.609219,8.92611,0.037491,0.017853,-0.004684,-0.04025,-0.009509,-0.005984,0.164974,0.247483,-0.670888,-0.679297,0.009522,-0.020418
216,1836620364354800,-1.083298,10.005951,-0.255798,-4.645211,-0.589007,8.912518,0.043884,0.019989,-0.007874,-0.046333,-0.013464,-0.007705,0.164987,0.247529,-0.670963,-0.679203,0.009486,-0.020653
217,1836620369298648,-1.158707,9.995178,-0.214493,-4.583235,-0.537378,8.944113,0.04921,0.03064,-0.002548,-0.057252,-0.009233,-0.001966,0.165004,0.247604,-0.671026,-0.679109,0.009446,-0.020884
218,1836620374242495,-1.066528,9.994568,-0.22348,-4.659138,-0.553597,8.891844,0.055603,0.031708,-0.00148,-0.06323,-0.008909,-0.004678,0.165046,0.247656,-0.671112,-0.678996,0.009403,-0.021111
219,1836620379186343,-1.005478,9.96524,-0.210907,-4.695496,-0.543417,8.83281,0.061996,0.022125,-0.003616,-0.062911,-0.011292,-0.016148,0.165082,0.247681,-0.671212,-0.678879,0.009356,-0.021334
220,1836620384099673,-1.018051,9.936508,-0.26059,-4.664117,-0.586751,8.81704,0.065186,0.013596,-0.005737,-0.060545,-0.013368,-0.024952,0.165091,0.247705,-0.671331,-0.67875,0.009306,-0.021552
221,1836620389013003,-1.061737,9.895813,-0.279144,-4.60421,-0.595424,8.807903,0.066254,0.017853,-0.008942,-0.063424,-0.016861,-0.021939,0.165085,0.247758,-0.671447,-0.678618,0.009253,-0.021764
222,1836620393987368,-1.097656,9.914368,-0.297089,-4.584011,-0.607027,8.843424,0.064117,0.023178,-0.01001,-0.064506,-0.01793,-0.016305,0.165078,0.247833,-0.671557,-0.678483,0.009205,-0.021955
223,1836620398961734,-1.130569,9.887436,-0.309662,-4.541543,-0.611829,8.839437,0.060928,0.023178,-0.01001,-0.061881,-0.01759,-0.014527,0.165061,0.247917,-0.671662,-0.678353,0.009155,-0.022141
224,1836620403905581,-1.104843,9.892227,-0.238434,-4.574367,-0.54178,8.826973,0.058792,0.019989,-0.012131,-0.058102,-0.019332,-0.015926,0.165049,0.247982,-0.671745,-0.67825,0.009103,-0.022322
225,1836620408818911,-1.09227,9.847931,-0.185165,-4.567029,-0.486507,8.781499,0.057724,0.022125,-0.014267,-0.058167,-0.021433,-0.013506,0.165045,0.248046,-0.671809,-0.678164,0.009049,-0.022502
226,1836620413762759,-1.085678,9.839554,-0.158234,-4.571626,-0.458522,8.769866,0.058792,0.019989,-0.018524,-0.057364,-0.025692,-0.015763,0.165032,0.24811,-0.671866,-0.678087,0.008994,-0.02268
227,1836620418706607,-1.118011,9.842545,-0.114532,-4.552506,-0.41057,8.788906,0.060928,0.022125,-0.022781,-0.059818,-0.030253,-0.015074,0.165009,0.248189,-0.671907,-0.678023,0.008937,-0.022858
228,1836620423650454,-1.135361,9.832367,-0.117523,-4.532947,-0.410038,8.789911,0.064117,0.021057,-0.025986,-0.061472,-0.033752,-0.017655,0.164971,0.248278,-0.671951,-0.677956,0.008877,-0.023038
229,1836620428594302,-1.164093,9.862885,-0.101364,-4.528663,-0.391224,8.830623,0.064117,0.015732,-0.028122,-0.058251,-0.035659,-0.022012,0.164916,0.248366,-0.671988,-0.6779,0.008815,-0.023221
230,1836620433538150,-0.843872,9.913162,0.078796,-4.841055,-0.248974,8.688573,0.066254,0.014664,-0.033447,-0.058803,-0.041133,-0.02395,0.164954,0.248351,-0.67201,-0.677875,0.008752,-0.023406
231,1836620438451480,-1.004288,9.96106,-0.006805,-4.726434,-0.317254,8.819952,0.080093,0.015732,-0.045166,-0.069423,-0.054352,-0.030475,0.164917,0.248415,-0.672053,-0.677818,0.008688,-0.023592
232,1836620443395327,-1.19342,9.939499,-0.429382,-4.511,-0.711841,8.918882,0.072647,0.016785,-0.044098,-0.063995,-0.052543,-0.025453,0.164805,0.248574,-0.67218,-0.677661,0.008619,-0.023789
233,1836620448339175,-1.237717,9.776703,-0.279739,-4.40025,-0.55002,8.805082,0.063049,-0.015167,-0.044098,-0.038279,-0.050163,-0.046565,0.164638,0.248676,-0.672257,-0.677588,0.008548,-0.02399
234,1836620453283023,-1.174866,9.76712,-0.159424,-4.459027,-0.436241,8.759513,0.063049,-0.029022,-0.038773,-0.03117,-0.044314,-0.058185,0.164484,0.248715,-0.672315,-0.677553,0.008476,-0.024195
235,1836620458196353,-1.155121,9.789871,-0.139679,-4.488813,-0.418842,8.767583,0.065186,-0.027954,-0.037704,-0.033647,-0.043554,-0.058508,0.164341,0.248746,-0.672374,-0.677518,0.008401,-0.024405
