,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
129,2254068443314,-0.20163,9.835358,0.407394,-0.241714,0.991515,-9.792817,0.141907,0.048218,0.008118,0.141557,0.013873,-0.047933,0.727946,0.685558,0.006227,-0.008093,-0.003853,-0.053866
130,2254073387162,-0.258484,9.826981,0.373886,-0.29559,0.949812,-9.787064,0.131241,0.046082,0.008118,0.130911,0.013493,-0.045758,0.727714,0.685805,0.006296,-0.008005,-0.003852,-0.054471
131,2254078331009,-0.30098,9.855713,0.340363,-0.335189,0.911113,-9.818307,0.119537,0.046082,0.012375,0.119135,0.017471,-0.045468,0.727501,0.686032,0.006361,-0.007911,-0.00385,-0.055073
132,2254083244339,-0.30159,9.870667,0.402008,-0.334802,0.968119,-9.830217,0.107819,0.046082,0.014511,0.107388,0.019334,-0.04531,0.727311,0.686233,0.006421,-0.007814,-0.003848,-0.055679
133,2254088188187,-0.279434,9.852722,0.521729,-0.312522,1.082061,-9.806019,0.101425,0.049286,0.0177,0.100937,0.022542,-0.048302,0.727137,0.686419,0.006481,-0.007703,-0.003844,-0.056286
134,2254093101517,-0.299194,9.860504,0.577988,-0.330669,1.133529,-9.811158,0.099289,0.054611,0.021973,0.09872,0.027035,-0.053356,0.726969,0.686597,0.006545,-0.007578,-0.003839,-0.056891
135,2254098045365,-0.308762,9.867081,0.558838,-0.336893,1.109704,-9.81948,0.101425,0.058868,0.025162,0.100804,0.030464,-0.057412,0.726797,0.686781,0.006611,-0.00744,-0.003844,-0.057583
136,2254103019730,-0.291412,9.874863,0.565414,-0.31658,1.111829,-9.827573,0.107819,0.061005,0.025162,0.107214,0.030668,-0.059533,0.726612,0.686977,0.00668,-0.007296,-0.003849,-0.058281
137,2254107963578,-0.289017,9.88205,0.522324,-0.310341,1.063737,-9.837858,0.114197,0.058868,0.027298,0.113573,0.03276,-0.057267,0.726417,0.687184,0.006742,-0.007153,-0.003852,-0.058981
138,2254112907425,-0.314148,9.881439,0.50975,-0.332218,1.04489,-9.838653,0.118469,0.058868,0.030487,0.117803,0.035978,-0.057078,0.726213,0.6874,0.006799,-0.007006,-0.003856,-0.059683
139,2254117851273,-0.324921,9.918564,0.461273,-0.33915,0.992313,-9.879108,0.121658,0.056732,0.030487,0.121013,0.035873,-0.054932,0.726003,0.687624,0.006853,-0.006862,-0.003858,-0.060388
140,2254122795121,-0.329712,9.892822,0.42894,-0.340491,0.952386,-9.855855,0.124863,0.054611,0.032623,0.124197,0.037902,-0.052687,0.725786,0.687854,0.0069,-0.006719,-0.003862,-0.061095
141,2254127738968,-0.321335,9.907776,0.424164,-0.329419,0.94172,-9.871774,0.123795,0.051407,0.034744,0.123105,0.039785,-0.04937,0.725545,0.688108,0.00697,-0.00661,-0.003865,-0.061801
142,2254132652298,-0.327316,9.954468,0.467255,-0.333623,0.980641,-9.916848,0.123795,0.051407,0.035812,0.123099,0.040811,-0.049309,0.725319,0.688346,0.00704,-0.006502,-0.003871,-0.062514
143,2254137596146,-0.297394,9.970627,0.4888,-0.301575,0.997353,-9.932524,0.122726,0.049286,0.035812,0.122045,0.04064,-0.047188,0.725102,0.688575,0.007098,-0.006388,-0.003877,-0.063225
144,2254142539994,-0.26387,9.962845,0.444504,-0.264768,0.946934,-9.927677,0.12059,0.04715,0.03688,0.119904,0.041512,-0.045001,0.724878,0.688812,0.00714,-0.006266,-0.003905,-0.065415
145,2254147483841,-0.211807,10.014328,0.40979,-0.209672,0.909369,-9.981421,0.116333,0.043961,0.03688,0.115661,0.041222,-0.041826,0.724652,0.689051,0.007161,-0.006133,-0.003917,-0.066127
146,2254152397171,-0.153748,10.031082,0.340363,-0.148223,0.83522,-10.00213,0.111008,0.038635,0.034744,0.110387,0.038674,-0.036629,0.724418,0.689298,0.00716,-0.005998,-0.003964,-0.068303
147,2254157341019,-0.152542,10.02211,0.355331,-0.14533,0.843513,-9.99298,0.103546,0.036499,0.031555,0.102996,0.035205,-0.034673,0.724202,0.689526,0.007161,-0.005871,-0.003981,-0.069033
148,2254162284867,-0.150757,10.011932,0.381058,-0.142135,0.863304,-9.982044,0.092896,0.035431,0.02623,0.092455,0.029606,-0.033891,0.724013,0.689725,0.007169,-0.005755,-0.003999,-0.069766
149,2254167228714,-0.137589,10.016113,0.393036,-0.127305,0.870707,-9.986064,0.086502,0.035431,0.021973,0.08615,0.025208,-0.034111,0.723839,0.689908,0.00718,-0.005643,-0.004017,-0.070512
150,2254172172562,-0.077133,10.038864,0.455887,-0.065967,0.931472,-10.006021,0.081177,0.037567,0.016647,0.080936,0.019866,-0.036507,0.723694,0.690061,0.007187,-0.00552,-0.004045,-0.071251
151,2254177085892,-0.049591,10.031082,0.426544,-0.03589,0.898252,-9.999935,0.081177,0.039688,0.012375,0.081026,0.015679,-0.038819,0.723554,0.690208,0.00723,-0.005426,-0.004073,-0.071994
152,2254182029740,-0.036423,10.006546,0.375076,-0.01996,0.841755,-9.978168,0.082245,0.037567,0.008118,0.082173,0.011326,-0.036888,0.723409,0.69036,0.007276,-0.005343,-0.0041,-0.072741
153,2254186943070,-0.062164,10.003555,0.247589,-0.041716,0.709791,-9.981514,0.07692,0.034363,0.00386,0.076924,0.006813,-0.033893,0.723269,0.690507,0.007324,-0.005274,-0.004127,-0.073491
154,2254191856400,-0.138184,9.972427,0.149429,-0.114597,0.60537,-9.955467,0.065201,0.029037,0.00386,0.065198,0.006346,-0.028604,0.723145,0.690638,0.007367,-0.005217,-0.004153,-0.074246
155,2254196800247,-0.131592,9.934113,0.077591,-0.105754,0.529104,-9.920625,0.049225,0.021591,0.002792,0.049226,0.004647,-0.021266,0.723044,0.690743,0.007398,-0.005174,-0.004179,-0.075001
156,2254201744095,-0.08252,9.949677,0.041092,-0.055283,0.492286,-9.937762,0.028976,0.01413,0.002792,0.028961,0.003944,-0.013884,0.722976,0.690814,0.007414,-0.005141,-0.004205,-0.075763
157,2254206687943,0.004272,9.946686,0.11351,0.030497,0.565004,-9.931228,0.011932,0.0056,0.001724,0.011915,0.002187,-0.005473,0.722941,0.690851,0.007413,-0.00512,-0.004232,-0.07653
158,2254211601273,0.234116,9.935318,0.174561,0.259205,0.629268,-9.916287,-0.001907,-0.002914,-0.001465,-0.001889,-0.001629,0.002838,0.722933,0.69086,0.007397,-0.005104,-0.004258,-0.077295
159,2254216545121,0.304749,9.933517,0.267334,0.327728,0.723511,-9.909995,-0.012558,-0.00824,-0.021713,-0.012193,-0.022283,0.007201,0.722946,0.690845,0.007398,-0.005135,-0.004285,-0.078068
160,2254221488968,-0.356644,9.909576,0.390045,-0.336994,0.833957,-9.882814,-0.015762,-0.022095,-0.024902,-0.015372,-0.026158,0.020886,0.722971,0.690819,0.00741,-0.005225,-0.004311,-0.078821
161,2254226432816,-0.224976,10.019119,0.4487,-0.207459,0.900506,-9.989036,-0.013626,-0.026352,-0.008926,-0.01353,-0.010359,0.025873,0.722994,0.690795,0.00738,-0.005288,-0.004338,-0.079583
162,2254231346146,-0.110641,10.071182,0.479218,-0.094709,0.935832,-10.039216,-0.008301,-0.023163,-0.004669,-0.008272,-0.005868,0.022899,0.723009,0.690779,0.007344,-0.005332,-0.004397,-0.081184
163,2254236320511,-0.12262,10.084961,0.488205,-0.10817,0.945665,-10.052558,-0.004044,-0.02742,-0.002533,-0.004061,-0.003853,0.027263,0.723025,0.690763,0.007281,-0.005366,-0.004427,-0.08198
164,2254241233841,-0.117828,10.071793,0.489395,-0.104963,0.946641,-10.039291,-0.000839,-0.031677,-0.001465,-0.000881,-0.002925,0.031575,0.723036,0.690752,0.007209,-0.005404,-0.004458,-0.082781
165,2254246177689,-0.092087,10.069992,0.525909,-0.08158,0.983707,-10.035712,0.006607,-0.034882,-0.001465,0.006563,-0.00294,0.034797,0.723044,0.690744,0.007122,-0.00544,-0.004491,-0.08358
166,2254251091019,-0.126801,10.087341,0.56601,-0.118619,1.024044,-10.051276,0.016205,-0.033813,-0.001465,0.016167,-0.002722,0.033753,0.723048,0.69074,0.007049,-0.005485,-0.004525,-0.084382
167,2254256034867,-0.129807,10.031677,0.551651,-0.123297,1.006683,-9.996354,0.024719,-0.037003,-0.002533,0.0247,-0.003783,0.036909,0.723034,0.690755,0.006972,-0.005539,-0.004561,-0.085184
168,2254260978714,-0.148361,10.001755,0.491791,-0.142655,0.943979,-9.969325,0.031113,-0.037003,-0.000397,0.031062,-0.001533,0.037016,0.722992,0.690799,0.006897,-0.005595,-0.004599,-0.085994
169,2254265922562,-0.158524,10.019714,0.515137,-0.155089,0.966571,-9.986337,0.037506,-0.038071,-0.000397,0.03746,-0.001464,0.038091,0.722946,0.690848,0.006823,-0.005656,-0.004639,-0.086804
170,2254270866410,-0.157928,10.056229,0.500778,-0.156004,0.952225,-10.023597,0.041763,-0.037003,0.001724,0.041687,0.000783,0.037121,0.722889,0.690908,0.006748,-0.005711,-0.004686,-0.087626
171,2254275810257,-0.157928,10.033478,0.541473,-0.158411,0.990259,-9.999164,0.047089,-0.033813,0.001724,0.047021,0.001025,0.033936,0.722835,0.690965,0.006678,-0.005761,-0.004734,-0.08844
172,2254280723587,-0.132202,10.027496,0.551056,-0.134733,0.998291,-9.992859,0.052414,-0.038071,-0.001465,0.052405,-0.002254,0.038045,0.722776,0.691027,0.006598,-0.005816,-0.004781,-0.089193
173,2254285667435,-0.177094,10.017914,0.494781,-0.180471,0.938525,-9.986057,0.055618,-0.037003,-0.001465,0.055616,-0.002141,0.036974,0.722695,0.691111,0.006534,-0.005883,-0.004828,-0.08995
174,2254290611283,-0.177094,10.04126,0.491791,-0.182351,0.934156,-10.009706,0.056686,-0.039139,0.000656,0.056653,-8.9e-05,0.039193,0.722612,0.691198,0.006462,-0.00595,-0.004877,-0.090705
175,2254295555130,-0.141174,10.020905,0.557037,-0.149724,0.997219,-9.986583,0.056686,-0.043396,0.000656,0.056661,-0.000272,0.043433,0.722549,0.691264,0.006372,-0.006014,-0.004928,-0.091468
176,2254300468460,-0.132202,10.026291,0.613297,-0.143903,1.052366,-9.989595,0.058807,-0.044464,0.002792,0.058754,0.001855,0.044583,0.7225,0.691316,0.006274,-0.006073,-0.00498,-0.092234
177,2254305412308,-0.140579,10.034073,0.671951,-0.155641,1.10998,-9.994881,0.063065,-0.047653,0.00386,0.063004,0.002858,0.047804,0.72246,0.691358,0.006171,-0.006139,-0.005033,-0.093002
178,2254310356156,-0.14357,10.020905,0.695297,-0.161324,1.131334,-9.980824,0.070526,-0.0466,0.00386,0.070475,0.003037,0.046738,0.722415,0.691406,0.00607,-0.006204,-0.005087,-0.093776
179,2254315330521,-0.093292,10.0233,0.712662,-0.113767,1.148161,-9.982578,0.07692,-0.049789,0.005997,0.076846,0.005143,0.049999,0.722363,0.69146,0.005945,-0.006257,-0.005141,-0.094552
180,2254320243851,-0.094482,10.006546,0.715652,-0.117534,1.148818,-9.965876,0.080109,-0.052979,0.004929,0.08007,0.003993,0.053117,0.72231,0.691517,0.005818,-0.006317,-0.005304,-0.09689
181,2254325187699,-0.12561,10.034668,0.656998,-0.150336,1.088582,-9.996718,0.085434,-0.054047,0.004929,0.08541,0.004045,0.054158,0.722229,0.691601,0.005697,-0.006389,-0.005359,-0.097687
182,2254330131546,-0.101074,10.038864,0.603119,-0.127612,1.032335,-10.003536,0.090775,-0.056183,0.004929,0.090769,0.004054,0.056262,0.722125,0.69171,0.005566,-0.006457,-0.005413,-0.098486
183,2254335044876,-0.099869,10.038269,0.60672,-0.129235,1.032843,-10.003072,0.092896,-0.057251,0.00386,0.092927,0.002987,0.057254,0.722019,0.691821,0.005435,-0.006528,-0.005467,-0.099288
184,2254339988724,-0.142975,10.04245,0.552841,-0.174094,0.974848,-10.009813,0.095032,-0.054047,0.002792,0.095089,0.002109,0.053978,0.721895,0.691951,0.005324,-0.006609,-0.005521,-0.100095
185,2254344963089,-0.160324,10.066406,0.526505,-0.193637,0.945239,-10.035168,0.098221,-0.051926,0.00386,0.098268,0.003338,0.051873,0.721757,0.692095,0.00522,-0.006691,-0.005575,-0.100904
186,2254349906937,-0.146561,10.055618,0.493591,-0.181682,0.907653,-10.026149,0.103546,-0.048721,0.004929,0.103579,0.004647,0.048679,0.721602,0.692256,0.005116,-0.00676,-0.005627,-0.101714
187,2254354850785,-0.209412,10.050232,0.44989,-0.246064,0.857684,-10.022834,0.107819,-0.045532,0.001724,0.107907,0.001675,0.045326,0.721429,0.692436,0.005042,-0.006849,-0.005669,-0.102326
188,2254359764115,-0.209412,10.021515,0.445709,-0.248161,0.847313,-9.994686,0.108871,-0.045532,0.001724,0.108968,0.001718,0.045299,0.721256,0.692616,0.004969,-0.006937,-0.005711,-0.10294
189,2254364707962,-0.204025,9.995178,0.44989,-0.244932,0.845568,-9.968572,0.108871,-0.043396,0.002792,0.108953,0.002895,0.043183,0.721084,0.692794,0.004895,-0.007019,-0.005753,-0.103552
190,2254369651810,-0.256088,9.989182,0.46785,-0.299338,0.857459,-9.962096,0.112076,-0.04126,0.002792,0.112159,0.003062,0.041016,0.720914,0.692971,0.004841,-0.007112,-0.005796,-0.104171
191,2254374595658,-0.245316,9.958054,0.48761,-0.290956,0.8716,-9.930581,0.108871,-0.043396,0.004929,0.108935,0.005082,0.043218,0.720756,0.693135,0.004776,-0.007202,-0.005839,-0.104792
192,2254379539505,-0.205811,9.950882,0.457672,-0.253004,0.837406,-9.925047,0.107819,-0.042328,0.00705,0.107852,0.007245,0.042211,0.720593,0.693304,0.004698,-0.007275,-0.005884,-0.105414
193,2254384483353,-0.201035,9.918564,0.4487,-0.249973,0.822592,-9.893466,0.107819,-0.04126,0.008118,0.107838,0.008371,0.041159,0.72043,0.693474,0.004618,-0.007343,-0.00593,-0.106036
194,2254389396683,-0.211807,9.874268,0.455276,-0.262662,0.822871,-9.84922,0.105682,-0.04126,0.009186,0.105692,0.00942,0.041181,0.720274,0.693635,0.004541,-0.007412,-0.005979,-0.106663
195,2254394340531,-0.20282,9.886841,0.454681,-0.255667,0.818616,-9.862153,0.102493,-0.040207,0.010254,0.102489,0.010488,0.040156,0.720124,0.693791,0.004461,-0.007475,-0.006029,-0.107293
196,2254399284378,-0.196243,9.903595,0.536682,-0.252403,0.89771,-9.876147,0.102493,-0.038071,0.012375,0.102452,0.012696,0.038077,0.719999,0.693921,0.004378,-0.007529,-0.006082,-0.107925
197,2254404197708,-0.192047,9.903,0.534897,-0.249898,0.892294,-9.875914,0.105682,-0.035934,0.014511,0.105601,0.014972,0.035982,0.719869,0.694055,0.004296,-0.007575,-0.006136,-0.108555
198,2254409141556,-0.175293,9.898209,0.557037,-0.235159,0.910768,-9.870712,0.111008,-0.034882,0.014511,0.110928,0.015106,0.034883,0.719738,0.694192,0.004209,-0.007613,-0.006191,-0.109192
199,2254414085404,-0.179474,9.890427,0.543869,-0.240651,0.893285,-9.863712,0.114197,-0.032745,0.014511,0.114112,0.015243,0.032708,0.719598,0.694337,0.004128,-0.00765,-0.006248,-0.109832
200,2254418998734,-0.18367,9.903595,0.512741,-0.245961,0.858104,-9.878306,0.12059,-0.032745,0.014511,0.12051,0.015359,0.032651,0.71944,0.6945,0.004049,-0.007688,-0.006306,-0.110474
201,2254423942581,-0.198029,9.907181,0.477432,-0.262718,0.817993,-9.883385,0.124863,-0.029556,0.014511,0.124775,0.01555,0.029398,0.719275,0.694671,0.003921,-0.007777,-0.006364,-0.11112
202,2254428886429,-0.198639,9.873672,0.399017,-0.261745,0.7333,-9.853003,0.130188,-0.029556,0.015579,0.130082,0.016715,0.0294,0.719092,0.69486,0.003903,-0.007757,-0.006422,-0.111768
203,2254433830277,-0.24054,9.84613,0.353531,-0.304209,0.67991,-9.827221,0.133377,-0.030609,0.015579,0.133282,0.01675,0.030405,0.71887,0.69509,0.003843,-0.007807,-0.00654,-0.11307
204,2254438774124,-0.271057,9.82399,0.26973,-0.334634,0.588106,-9.808118,0.131241,-0.029556,0.0177,0.131109,0.01889,0.029404,0.718629,0.695339,0.00379,-0.00786,-0.006599,-0.113728
205,2254443687454,-0.257294,9.825775,0.196701,-0.320979,0.508198,-9.812715,0.12912,-0.02742,0.021973,0.12891,0.023212,0.027387,0.718373,0.695603,0.00373,-0.007898,-0.006654,-0.11439
206,2254448631302,-0.296799,9.801834,0.138046,-0.360559,0.4407,-9.790761,0.124863,-0.025284,0.021973,0.124643,0.023231,0.025243,0.718109,0.695876,0.003686,-0.007944,-0.006709,-0.115055
207,2254453575150,-0.294998,9.763535,0.065628,-0.358511,0.359676,-9.755004,0.115265,-0.025284,0.02623,0.114981,0.027344,0.025398,0.717842,0.696151,0.003634,-0.007982,-0.006763,-0.115719
208,2254458488480,-0.319534,9.716248,0.017136,-0.382919,0.302181,-9.709263,0.103546,-0.021027,0.028366,0.103204,0.029431,0.021246,0.717584,0.696416,0.003594,-0.008017,-0.006816,-0.116389
209,2254463432328,-0.346481,9.693497,-0.055283,-0.409335,0.221293,-9.688673,0.0961,-0.017838,0.030487,0.095705,0.031538,0.018134,0.717319,0.696689,0.003564,-0.00805,-0.006869,-0.117063
210,2254468376175,-0.337494,9.704269,-0.10376,-0.400381,0.166351,-9.701013,0.080109,-0.016769,0.033691,0.079659,0.034518,0.017226,0.71707,0.696946,0.003528,-0.008073,-0.00692,-0.117739
211,2254473320023,-0.309967,9.678543,-0.139084,-0.37284,0.124498,-9.676522,0.062012,-0.016769,0.037949,0.061499,0.038483,0.01743,0.716843,0.697179,0.003477,-0.008079,-0.00697,-0.118419
212,2254478233353,-0.330322,9.639633,-0.124115,-0.393929,0.135609,-9.637096,0.042831,-0.016769,0.039017,0.042311,0.039233,0.017567,0.716754,0.697272,0.003388,-0.008047,-0.007018,-0.119096
213,2254483177201,-0.306366,9.656998,-0.122314,-0.37089,0.136887,-9.654543,0.020462,-0.016769,0.040085,0.019937,0.039935,0.017731,0.716702,0.697326,0.003296,-0.008012,-0.007067,-0.119781
214,2254488151566,-0.302185,9.66716,-0.112747,-0.367662,0.146359,-9.664437,0.001282,-0.015701,0.04541,0.000679,0.044979,0.016931,0.716684,0.697345,0.003195,-0.007965,-0.007115,-0.120468
215,2254493095413,-0.286621,9.634842,-0.057083,-0.353281,0.201845,-9.630683,-0.01683,-0.012512,0.048599,-0.017491,0.047969,0.013952,0.7167,0.69733,0.003096,-0.007906,-0.007162,-0.121156
216,2254498039261,-0.277039,9.664169,-0.054688,-0.344443,0.206593,-9.659951,-0.035995,-0.011444,0.049667,-0.036666,0.048773,0.013048,0.716749,0.697281,0.002997,-0.007844,-0.007209,-0.121842
217,2254502983109,-0.260284,9.677338,-0.033142,-0.328541,0.230745,-9.672568,-0.047714,-0.010376,0.049667,-0.048379,0.04863,0.012071,0.716819,0.69721,0.002899,-0.007778,-0.007257,-0.122538
218,2254507926956,-0.275253,9.68512,-0.043915,-0.343853,0.222449,-9.680478,-0.058365,-0.010376,0.048599,-0.059001,0.047411,0.012127,0.716907,0.697121,0.002803,-0.007715,-0.007303,-0.12323
219,2254512840287,-0.252502,9.703674,0.020142,-0.322458,0.290335,-9.697282,-0.067963,-0.007172,0.050735,-0.06864,0.049505,0.009066,0.717013,0.697013,0.00271,-0.007643,-0.00735,-0.123923
220,2254517784134,-0.210602,9.749161,-0.022354,-0.280227,0.252906,-9.744144,-0.071152,-0.000793,0.048599,-0.071833,0.047519,0.002666,0.717123,0.6969,0.00263,-0.00756,-0.007397,-0.124617
221,2254522666947,-0.180084,9.763535,-0.04631,-0.249214,0.232843,-9.759353,-0.071152,0.004547,0.043274,-0.071786,0.042365,-0.002813,0.717231,0.696791,0.002567,-0.007478,-0.007444,-0.125312
222,2254527641312,-0.186066,9.771317,-0.090591,-0.254099,0.191725,-9.768315,-0.070084,0.009872,0.039017,-0.070689,0.038295,-0.008258,0.717336,0.696683,0.002521,-0.007393,-0.007492,-0.126009
223,2254532585160,-0.162125,9.789276,-0.196533,-0.227955,0.089425,-9.789519,-0.067963,0.017319,0.032623,-0.068525,0.032166,-0.0159,0.717432,0.696585,0.002498,-0.007306,-0.00754,-0.126703
224,2254537559525,-0.175293,9.759933,-0.288712,-0.238398,-0.001284,-9.762865,-0.064758,0.025848,0.02623,-0.065286,0.026087,-0.024637,0.71752,0.696496,0.002501,-0.007216,-0.007589,-0.127403
225,2254542503372,-0.174088,9.72702,-0.388077,-0.233942,-0.099318,-9.733005,-0.06369,0.034363,0.018768,-0.064167,0.01891,-0.033383,0.7176,0.696415,0.002533,-0.007124,-0.007639,-0.128105
226,2254547447220,-0.162125,9.679733,-0.494019,-0.21828,-0.204094,-9.689084,-0.069016,0.040756,0.014511,-0.069469,0.014787,-0.039878,0.717684,0.696329,0.002583,-0.007029,-0.007684,-0.128821
227,2254552360550,-0.149551,9.663574,-0.608948,-0.20186,-0.316735,-9.676615,-0.076477,0.046082,0.010254,-0.076895,0.010607,-0.0453,0.717775,0.696236,0.002649,-0.006932,-0.00773,-0.129534
228,2254557304398,-0.168106,9.651001,-0.656219,-0.21704,-0.361538,-9.665553,-0.088196,0.055679,0.00705,-0.088614,0.007557,-0.054943,0.717885,0.696123,0.002739,-0.006825,-0.007777,-0.130254
229,2254562248246,-0.105865,9.678543,-0.669998,-0.152057,-0.369804,-9.694037,-0.104172,0.056732,0.004929,-0.104551,0.005277,-0.056,0.718021,0.695983,0.002832,-0.006716,-0.007826,-0.130975
230,2254567161576,-0.099274,9.679138,-0.711288,-0.142296,-0.40637,-9.696182,-0.122284,0.054611,0.002792,-0.122605,0.002856,-0.053883,0.718185,0.695814,0.002925,-0.006615,-0.007876,-0.131698
231,2254572105423,-0.059769,9.691101,-0.640671,-0.101384,-0.329262,-9.706332,-0.141464,0.050339,0.002792,-0.141748,0.002493,-0.049551,0.718387,0.695607,0.003009,-0.006519,-0.007928,-0.132423
232,2254577049271,-0.050797,9.714447,-0.523346,-0.091927,-0.204401,-9.726097,-0.161697,0.045013,0.000656,-0.161912,-5.5e-05,-0.044237,0.718628,0.695359,0.003087,-0.006435,-0.007981,-0.133149
233,2254581993119,-0.020859,9.762939,-0.408432,-0.061755,-0.079872,-9.770975,-0.177673,0.041824,0.001724,-0.177877,0.000728,-0.040979,0.7189,0.695077,0.003156,-0.006354,-0.008035,-0.133871
234,2254586936966,0.019836,9.809021,-0.267166,-0.021441,0.071853,-9.812388,-0.189392,0.035431,0.002792,-0.189572,0.001457,-0.034535,0.719199,0.694768,0.003211,-0.00628,-0.00809,-0.1346
235,2254591880814,0.019241,9.835358,-0.136093,-0.022476,0.212803,-9.833985,-0.19899,0.029037,0.00705,-0.199193,0.005399,-0.027982,0.719519,0.694437,0.003247,-0.006209,-0.008147,-0.135329
236,2254596824662,0.006668,9.873672,-0.002014,-0.035853,0.357559,-9.867126,-0.205383,0.022644,0.008118,-0.205568,0.006186,-0.021547,0.719856,0.694088,0.003271,-0.006147,-0.008204,-0.136056
237,2254601768509,0.017441,9.898804,0.129074,-0.02621,0.499286,-9.887025,-0.204315,0.01413,0.012375,-0.204518,0.010173,-0.012892,0.720196,0.693736,0.003271,-0.006093,-0.008264,-0.136784
238,2254606712357,0.009064,9.933517,0.209869,-0.035552,0.590907,-9.918093,-0.202179,0.003479,0.0177,-0.202406,0.015148,-0.002046,0.720536,0.693384,0.003244,-0.006047,-0.008325,-0.137523
239,2254611625687,-0.001709,9.937714,0.284698,-0.047435,0.675199,-9.918724,-0.197922,-0.003983,0.021973,-0.198171,0.019206,0.005581,0.720868,0.693039,0.003197,-0.006008,-0.008386,-0.138261
240,2254616569535,0.0354,9.971222,0.317017,-0.011454,0.71857,-9.950399,-0.19046,-0.013565,0.024094,-0.190693,0.021059,0.015244,0.721191,0.692703,0.003127,-0.005979,-0.008448,-0.139001
241,2254621482865,0.034805,10.003555,0.361313,-0.013876,0.772974,-9.980237,-0.181946,-0.025284,0.029419,-0.18219,0.026023,0.027181,0.721499,0.692383,0.003028,-0.005962,-0.008511,-0.139744
