,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
129,1836563175916832,0.420868,9.965836,0.273315,-8.430796,0.723398,-5.2885,0.046005,0.045547,-0.006805,-0.017132,-0.005402,-0.062567,0.622392,0.599723,-0.368163,-0.342662,0.004092,-0.03464
130,1836563180860679,0.374771,9.999359,0.252975,-8.482399,0.70384,-5.267356,0.046005,0.04982,-0.006805,-0.020825,-0.005215,-0.064683,0.622389,0.599816,-0.368067,-0.342606,0.004175,-0.034499
131,1836563185804527,0.393936,9.986786,0.260147,-8.460339,0.708793,-5.28008,0.046005,0.054077,-0.007874,-0.024552,-0.006097,-0.066804,0.622395,0.599909,-0.367968,-0.342541,0.004265,-0.034354
132,1836563190748375,0.440613,10.00116,0.256561,-8.448409,0.704093,-5.330273,0.048141,0.057266,-0.007874,-0.026243,-0.005992,-0.070245,0.622406,0.600001,-0.367877,-0.342456,0.004354,-0.034217
133,1836563195661705,0.405899,10.014328,0.236206,-8.476462,0.683537,-5.309418,0.043884,0.060471,-0.008942,-0.03116,-0.006858,-0.068151,0.622416,0.6001,-0.367771,-0.34238,0.004449,-0.034077
134,1836563200636070,0.423859,10.030487,0.230225,-8.480158,0.676835,-5.335923,0.041748,0.065796,-0.008942,-0.036814,-0.006594,-0.068944,0.622434,0.6002,-0.367659,-0.34229,0.004546,-0.03394
135,1836563205701988,0.41069,9.987991,0.272125,-8.446147,0.71582,-5.30592,0.04068,0.065796,-0.011078,-0.037419,-0.008719,-0.068048,0.622462,0.600293,-0.367533,-0.342211,0.004647,-0.033803
136,1836563210493248,0.42865,9.998764,0.263748,-8.445305,0.706648,-5.329747,0.039627,0.067917,-0.012131,-0.039806,-0.009666,-0.068207,0.622494,0.60038,-0.367411,-0.342133,0.00475,-0.033668
137,1836563215345543,0.422058,9.949677,0.187729,-8.407965,0.627209,-5.303038,0.039627,0.06366,-0.013199,-0.036143,-0.010935,-0.066115,0.622501,0.600485,-0.367304,-0.34205,0.004857,-0.033534
138,1836563220289390,0.4095,9.929337,0.136261,-8.397447,0.573359,-5.285091,0.035355,0.060471,-0.015335,-0.035578,-0.013159,-0.060852,0.622495,0.6006,-0.367198,-0.341973,0.004965,-0.033401
139,1836563225263756,0.399323,9.855713,0.09256,-8.339324,0.524722,-5.24245,0.031097,0.055145,-0.016403,-0.033107,-0.01441,-0.054528,0.622478,0.600717,-0.367099,-0.341903,0.005075,-0.03327
140,1836563230238121,0.38974,9.869476,0.108124,-8.354027,0.539282,-5.243056,0.02684,0.051941,-0.016403,-0.03243,-0.014498,-0.049248,0.622468,0.600822,-0.366998,-0.341847,0.005188,-0.033142
141,1836563235181968,0.405304,9.84613,0.107529,-8.324929,0.5359,-5.246938,0.024704,0.046616,-0.015335,-0.028816,-0.013642,-0.044744,0.622459,0.600915,-0.366908,-0.341795,0.005302,-0.033014
142,1836563240125816,0.377167,9.865891,0.096146,-8.355633,0.524177,-5.234108,0.021515,0.039169,-0.015335,-0.023939,-0.013928,-0.038278,0.622442,0.601003,-0.366823,-0.341763,0.0054,-0.03293
143,1836563245069664,0.356827,9.838348,0.089569,-8.341439,0.514998,-5.204169,0.018311,0.031708,-0.015335,-0.019061,-0.014212,-0.031789,0.622419,0.601084,-0.366742,-0.341748,0.005501,-0.032846
144,1836563250013511,0.352631,9.877853,0.117096,-8.37604,0.542917,-5.220854,0.011917,0.021057,-0.012131,-0.012865,-0.011382,-0.020917,0.622405,0.601138,-0.366672,-0.341756,0.005605,-0.03276
145,1836563254926842,0.313721,9.856903,0.136261,-8.376172,0.560394,-5.176997,0.010864,0.011459,-0.008942,-0.004927,-0.0086,-0.015201,0.622386,0.601179,-0.366609,-0.341786,0.005713,-0.032673
146,1836563259870689,0.312531,9.895813,0.154205,-8.409647,0.578796,-5.195339,0.008728,0.004013,-0.008942,0.000462,-0.008892,-0.009642,0.622368,0.601206,-0.366553,-0.341832,0.005824,-0.032584
147,1836563264814537,0.337067,9.900009,0.117706,-8.402798,0.541017,-5.219007,0.008728,-0.004517,-0.006805,0.007949,-0.007126,-0.005378,0.622342,0.601233,-0.366518,-0.341869,0.005939,-0.032494
148,1836563269758385,0.304749,9.907181,0.099747,-8.425972,0.522845,-5.194684,0.001266,-0.007706,-0.00148,0.007239,-0.00183,0.002725,0.622322,0.601254,-0.366479,-0.34191,0.006057,-0.032403
149,1836563274671715,0.331085,9.890427,0.141037,-8.396553,0.562411,-5.208799,-0.001923,-0.01091,-0.00148,0.008428,-0.00192,0.007086,0.622321,0.601255,-0.366439,-0.341952,0.006179,-0.032311
150,1836563279615562,0.356216,9.884445,0.103928,-8.381013,0.524207,-5.227192,-0.005127,-0.017303,-0.002548,0.012325,-0.003214,0.013036,0.622303,0.601243,-0.366432,-0.342012,0.006299,-0.032221
151,1836563284559410,0.319717,9.847931,0.109924,-8.367831,0.528588,-5.176481,-0.007248,-0.019424,-0.000412,0.013204,-0.001139,0.015948,0.622285,0.601228,-0.366421,-0.342084,0.006428,-0.032127
152,1836563289503258,0.283203,9.859894,0.104538,-8.397103,0.523535,-5.150067,-0.008316,-0.017303,0.001709,0.010931,0.001087,0.015836,0.622266,0.601218,-0.366401,-0.342158,0.006555,-0.032035
153,1836563294447105,0.297562,9.853317,0.063828,-8.386579,0.481699,-5.158849,-0.01152,-0.017303,0.002777,0.009387,0.002201,0.018624,0.622244,0.60121,-0.36639,-0.342224,0.006681,-0.031947
154,1836563299268883,0.276016,9.897003,0.064423,-8.43564,0.483843,-5.161096,-0.016846,-0.018356,0.004913,0.007747,0.004368,0.023786,0.622227,0.601196,-0.366373,-0.342298,0.006812,-0.031856
155,1836563304273765,0.296371,9.874268,0.109314,-8.404365,0.527434,-5.166162,-0.020035,-0.019424,0.009171,0.007278,0.008619,0.027121,0.622232,0.601155,-0.366361,-0.342372,0.006942,-0.031768
156,1836563309248131,0.301163,9.897003,0.102142,-8.42249,0.521474,-5.180887,-0.02536,-0.017303,0.013428,0.002984,0.013035,0.030725,0.62225,0.601106,-0.36635,-0.342439,0.007073,-0.031682
157,1836563314191978,0.325104,9.922745,0.124283,-8.432283,0.545038,-5.213594,-0.02536,-0.014099,0.016632,0.000351,0.016369,0.029163,0.622281,0.601049,-0.366341,-0.342492,0.007201,-0.031598
158,1836563319105308,0.317917,9.967041,0.133865,-8.474185,0.557586,-5.228587,-0.032822,-0.014099,0.019821,-0.003215,0.019653,0.03567,0.622326,0.600977,-0.366327,-0.342551,0.007331,-0.031516
159,1836563324079674,0.332275,9.941895,0.093155,-8.447436,0.516872,-5.228191,-0.038147,-0.015167,0.024078,-0.004743,0.023926,0.040866,0.622374,0.6009,-0.366327,-0.342599,0.007461,-0.031436
160,1836563329023521,0.339462,9.956863,0.098541,-8.457014,0.524154,-5.241024,-0.041336,-0.016235,0.024078,-0.005398,0.023915,0.044169,0.622427,0.600816,-0.366327,-0.342651,0.007582,-0.031351
161,1836563333936851,0.335876,9.886841,0.145828,-8.396499,0.570123,-5.201663,-0.042404,-0.020493,0.027283,-0.00209,0.026936,0.047249,0.622491,0.600712,-0.36633,-0.342712,0.007704,-0.031269
162,1836563338880699,0.346054,9.915558,0.15181,-8.416547,0.579133,-5.223718,-0.042404,-0.020493,0.030472,-0.001941,0.03011,0.047289,0.622561,0.600603,-0.366339,-0.342766,0.007827,-0.031189
163,1836563343824547,0.360413,9.968231,0.156601,-8.455304,0.588029,-5.261385,-0.042404,-0.018356,0.030472,-0.003787,0.030192,0.046235,0.622635,0.600494,-0.366348,-0.342815,0.007949,-0.03111
164,1836563348768394,0.422668,9.967636,0.17276,-8.423576,0.605986,-5.313979,-0.04454,-0.019424,0.032608,-0.003818,0.032294,0.048651,0.622724,0.600366,-0.366373,-0.34285,0.008073,-0.031032
165,1836563353681724,0.479523,9.949081,0.189529,-8.378843,0.624296,-5.35306,-0.04454,-0.017303,0.032608,-0.005646,0.032374,0.047608,0.622827,0.600228,-0.366406,-0.342869,0.008199,-0.030953
166,1836563358625572,0.514236,9.949677,0.156006,-8.363929,0.593414,-5.383083,-0.04454,-0.015167,0.028351,-0.00768,0.028206,0.046509,0.622925,0.600099,-0.366444,-0.342878,0.008325,-0.030874
167,1836563363569420,0.483719,9.917953,0.145233,-8.352309,0.584097,-5.3403,-0.041336,-0.013031,0.024078,-0.008128,0.023984,0.042626,0.623008,0.599989,-0.366469,-0.342893,0.008451,-0.030795
168,1836563368513267,0.486115,9.900009,0.138641,-8.336331,0.579016,-5.332549,-0.037079,-0.021561,0.024078,0.001389,0.023539,0.043168,0.623075,0.59988,-0.366512,-0.342915,0.008578,-0.030714
169,1836563373457115,0.556732,9.946686,0.126678,-8.34307,0.571174,-5.415677,-0.037079,-0.033279,0.027283,0.011708,0.0262,0.049022,0.62314,0.599752,-0.366597,-0.34293,0.008706,-0.030632
170,1836563378400963,0.550156,9.943695,0.197311,-8.341496,0.644713,-5.405792,-0.031754,-0.041794,0.028351,0.021797,0.026799,0.048637,0.623207,0.599607,-0.366689,-0.342964,0.00883,-0.030552
171,1836563383344810,0.541779,9.956863,0.190125,-8.358486,0.640975,-5.403125,-0.02536,-0.046066,0.028351,0.028688,0.026511,0.045201,0.623256,0.599473,-0.366791,-0.343,0.008959,-0.030469
172,1836563388288658,0.576492,9.965836,0.096756,-8.354653,0.550148,-5.436598,-0.024292,-0.053513,0.026215,0.035596,0.024009,0.047932,0.623276,0.599355,-0.366924,-0.343026,0.009089,-0.030386
173,1836563393232506,0.595642,9.934113,0.049469,-8.321289,0.503599,-5.43563,-0.024292,-0.058838,0.027283,0.040285,0.024817,0.050572,0.623282,0.599241,-0.367079,-0.343047,0.009217,-0.030304
174,1836563398176353,0.597443,9.916763,0.053055,-8.306887,0.50876,-5.425765,-0.024292,-0.067368,0.028351,0.04776,0.025472,0.054795,0.623283,0.599119,-0.367249,-0.34308,0.009347,-0.030221
175,1836563403089683,0.596832,9.926331,0.060242,-8.31711,0.518764,-5.426656,-0.02536,-0.078018,0.026215,0.056402,0.022837,0.060947,0.623275,0.598987,-0.367427,-0.343134,0.009476,-0.030139
176,1836563407972496,0.611206,9.940109,0.139847,-8.320478,0.601551,-5.441215,-0.022171,-0.090805,0.028351,0.069212,0.024305,0.064497,0.623274,0.598826,-0.367622,-0.343208,0.009605,-0.030056
177,1836563412946861,0.613007,9.935318,0.145233,-8.317636,0.609465,-5.436249,-0.021103,-0.097198,0.027283,0.075277,0.022895,0.066681,0.623265,0.598658,-0.367827,-0.343296,0.009733,-0.029972
178,1836563417890709,0.58606,9.966446,0.156006,-8.360119,0.624789,-5.423654,-0.018967,-0.104645,0.032608,0.083093,0.027804,0.068528,0.623249,0.598486,-0.368044,-0.343394,0.009862,-0.029888
179,1836563422804039,0.545959,9.987396,0.234421,-8.397023,0.707492,-5.393568,-0.013641,-0.107849,0.037933,0.0888,0.032871,0.065501,0.62324,0.598302,-0.368254,-0.343505,0.009991,-0.029803
180,1836563427747886,0.50885,9.995773,0.249374,-8.424592,0.726153,-5.360539,-0.012573,-0.10997,0.043259,0.091469,0.038043,0.065642,0.623229,0.598115,-0.368465,-0.343623,0.010119,-0.029716
181,1836563432661217,0.497482,9.998764,0.257767,-8.435137,0.737741,-5.347281,-0.00618,-0.112106,0.05072,0.096878,0.045278,0.06118,0.623214,0.59793,-0.36869,-0.343732,0.010234,-0.029629
182,1836563437605064,0.491501,10.067596,0.273926,-8.499816,0.760496,-5.37102,-0.002991,-0.10997,0.059235,0.097049,0.053811,0.057419,0.623204,0.597742,-0.368923,-0.343827,0.010348,-0.029541
183,1836563442548912,0.484909,10.055023,0.266144,-8.495017,0.755582,-5.354748,0.001266,-0.104645,0.068817,0.095025,0.063551,0.05118,0.623198,0.597559,-0.369165,-0.343897,0.010461,-0.029452
184,1836563447492760,0.441818,10.046051,0.327789,-8.507608,0.820824,-5.307766,0.005539,-0.098251,0.077347,0.092026,0.072295,0.044397,0.623206,0.597372,-0.369392,-0.343961,0.010574,-0.029362
185,1836563452436607,0.500473,10.046646,0.311035,-8.482191,0.807509,-5.355626,0.008728,-0.088669,0.085861,0.085725,0.081194,0.037004,0.62323,0.597187,-0.369636,-0.343979,0.010686,-0.02927
186,1836563457380455,0.498672,10.038864,0.249985,-8.481057,0.750234,-5.347778,0.014053,-0.078018,0.094391,0.079544,0.09014,0.02723,0.623246,0.597027,-0.369889,-0.343955,0.010798,-0.029176
187,1836563462324302,0.517838,10.067596,0.197311,-8.500619,0.70293,-5.376699,0.017242,-0.062042,0.100784,0.067576,0.097257,0.016688,0.623266,0.596892,-0.37014,-0.343883,0.01091,-0.02908
188,1836563467268150,0.524414,10.04245,0.226639,-8.474925,0.735239,-5.367697,0.019379,-0.049255,0.10611,0.057818,0.103168,0.008622,0.623307,0.596758,-0.370376,-0.343787,0.011023,-0.028983
189,1836563472181480,0.580673,10.086151,0.312225,-8.48159,0.827404,-5.435345,0.025772,-0.039673,0.112503,0.052998,0.109926,-0.001563,0.623381,0.596607,-0.370611,-0.343661,0.011139,-0.028883
190,1836563477125328,0.656097,10.127457,0.347549,-8.478872,0.869548,-5.519896,0.034286,-0.023682,0.115692,0.04348,0.113795,-0.016771,0.623479,0.59646,-0.370846,-0.343486,0.011257,-0.028783
191,1836563482069176,0.68602,10.131042,0.338562,-8.467304,0.866231,-5.54775,0.041748,-0.004517,0.121017,0.030808,0.11999,-0.032584,0.623588,0.596335,-0.371072,-0.34326,0.01138,-0.028679
192,1836563486982506,0.741089,10.102905,0.328995,-8.415515,0.86036,-5.582558,0.04921,0.007202,0.122086,0.024404,0.12155,-0.044817,0.623703,0.596225,-0.3713,-0.342996,0.011503,-0.028577
193,1836563491926353,0.768631,10.131638,0.352325,-8.424603,0.890734,-5.621195,0.057724,0.017853,0.121017,0.019336,0.120907,-0.057476,0.623823,0.596129,-0.37152,-0.342708,0.011634,-0.028472
194,1836563496870201,0.780594,10.107697,0.318817,-8.398171,0.861515,-5.621821,0.067322,0.03064,0.124222,0.013185,0.124631,-0.072078,0.623936,0.596062,-0.371738,-0.34238,0.011769,-0.028365
195,1836563501814049,0.821899,10.08017,0.31163,-8.35254,0.857835,-5.646402,0.075836,0.04129,0.12529,0.008262,0.126122,-0.084726,0.624051,0.596013,-0.371959,-0.342018,0.011906,-0.028258
196,1836563506727379,0.813522,10.046646,0.232025,-8.329765,0.781698,-5.626254,0.083298,0.055145,0.127411,0.000109,0.128855,-0.098028,0.624147,0.596007,-0.372173,-0.341619,0.012046,-0.028151
197,1836563511793297,0.802139,9.967041,0.151215,-8.268315,0.701298,-5.581324,0.087555,0.06366,0.127411,-0.005074,0.12922,-0.105965,0.624224,0.596038,-0.372391,-0.341185,0.012189,-0.028044
198,1836563516828697,0.838654,9.947891,0.160202,-8.230728,0.713143,-5.606798,0.091812,0.067917,0.127411,-0.006543,0.129343,-0.111819,0.624307,0.596071,-0.37261,-0.340738,0.012335,-0.027938
199,1836563521650474,0.838654,9.926331,0.145233,-8.210295,0.701427,-5.599608,0.09288,0.073257,0.129547,-0.010388,0.13172,-0.115402,0.624389,0.596108,-0.372818,-0.340295,0.012487,-0.027832
200,1836563526533287,0.809921,9.931122,0.156601,-8.224984,0.71797,-5.580483,0.095016,0.083908,0.131668,-0.018313,0.134373,-0.122529,0.624478,0.596158,-0.373005,-0.339838,0.012643,-0.027727
201,1836563531446617,0.787781,9.917358,0.115311,-8.223373,0.680427,-5.558867,0.095016,0.090302,0.132736,-0.023641,0.135773,-0.12573,0.62456,0.596228,-0.373182,-0.33937,0.0128,-0.027643
202,1836563536390465,0.727921,9.935913,0.09436,-8.26708,0.665403,-5.520295,0.095016,0.095627,0.131668,-0.028173,0.13498,-0.128436,0.624633,0.596317,-0.373336,-0.338909,0.012962,-0.02756
203,1836563541334312,0.721344,9.94429,0.050659,-8.276997,0.625847,-5.523713,0.09288,0.104141,0.134872,-0.036248,0.138689,-0.13082,0.624707,0.596421,-0.373482,-0.338429,0.013129,-0.027476
204,1836563546247642,0.739288,9.916168,-0.021759,-8.244846,0.554906,-5.531007,0.086487,0.112671,0.137009,-0.046487,0.141442,-0.129535,0.624784,0.596534,-0.373625,-0.33793,0.013302,-0.027393
205,1836563551191490,0.66507,9.876053,-0.036133,-8.243918,0.542969,-5.451882,0.08223,0.119064,0.138062,-0.053889,0.142949,-0.129077,0.624861,0.596659,-0.373739,-0.33744,0.013479,-0.02731
206,1836563556135338,0.66507,9.897614,0.021332,-8.255246,0.605089,-5.467192,0.079041,0.120117,0.141266,-0.055988,0.146271,-0.126893,0.62496,0.596764,-0.373841,-0.336957,0.013662,-0.027226
207,1836563561079185,0.750671,9.886841,0.022537,-8.199681,0.607638,-5.541619,0.077972,0.125443,0.144455,-0.060729,0.149796,-0.12867,0.625081,0.596854,-0.373958,-0.336443,0.01385,-0.027143
208,1836563566023033,0.755463,9.915558,-0.014587,-8.220596,0.576048,-5.565897,0.081161,0.131836,0.143387,-0.064562,0.149025,-0.134725,0.625193,0.596965,-0.37407,-0.335914,0.014041,-0.027061
209,1836563570936363,0.730911,9.952667,-0.036133,-8.262297,0.560984,-5.56874,0.080093,0.132904,0.142334,-0.065888,0.148054,-0.134448,0.625296,0.597085,-0.374171,-0.335396,0.014234,-0.02698
210,1836563575880211,0.802734,9.954468,-0.013382,-8.222559,0.586095,-5.637558,0.079041,0.133972,0.147659,-0.066759,0.153456,-0.134141,0.625423,0.597183,-0.374289,-0.334853,0.014428,-0.026899
211,1836563580824058,0.830872,9.952667,0.041092,-8.19902,0.644296,-5.66643,0.080093,0.133972,0.150848,-0.065794,0.156609,-0.135142,0.625568,0.597261,-0.374409,-0.334307,0.014628,-0.026816
212,1836563585767906,0.848236,9.949677,0.005173,-8.186013,0.612366,-5.685943,0.084366,0.133972,0.152985,-0.063295,0.158609,-0.138952,0.625702,0.597351,-0.374543,-0.333747,0.01482,-0.026738
213,1836563590681236,0.872177,9.937714,-0.030746,-8.162115,0.57975,-5.706442,0.084366,0.129715,0.157242,-0.059079,0.162572,-0.136926,0.625828,0.597438,-0.374697,-0.33318,0.015009,-0.02666
214,1836563595625084,0.873367,9.930527,-0.047501,-8.152443,0.567324,-5.709311,0.081161,0.125443,0.160431,-0.056517,0.165566,-0.132117,0.625954,0.597519,-0.37486,-0.332615,0.015195,-0.026582
215,1836563600538414,0.918259,9.905991,-0.045105,-8.104838,0.571962,-5.740927,0.080093,0.117996,0.165756,-0.049989,0.170419,-0.12756,0.626085,0.597578,-0.375049,-0.332048,0.015377,-0.026504
216,1836563605482261,0.94519,9.893417,-0.034927,-8.076116,0.586203,-5.762557,0.075836,0.109467,0.17215,-0.044029,0.17637,-0.119687,0.626226,0.597612,-0.375261,-0.331482,0.015554,-0.026424
217,1836563610426109,0.985901,9.887436,-0.035522,-8.047311,0.59003,-5.798889,0.073715,0.095627,0.175354,-0.032652,0.178711,-0.111012,0.626365,0.597622,-0.375503,-0.330925,0.015724,-0.026343
218,1836563615217369,0.994873,9.875458,-0.054077,-8.031099,0.576636,-5.80399,0.069443,0.078583,0.180679,-0.019437,0.183012,-0.09885,0.626491,0.597611,-0.375772,-0.330402,0.015885,-0.026259
219,1836563620222252,1.012833,9.868286,-0.10437,-8.017418,0.532004,-5.818756,0.060928,0.060471,0.183868,-0.007579,0.185245,-0.082483,0.62661,0.597579,-0.376084,-0.32988,0.016037,-0.026171
220,1836563625227135,1.014633,9.870667,-0.079224,-8.014837,0.564161,-5.823228,0.052399,0.040222,0.184937,0.005937,0.185208,-0.065021,0.626728,0.59751,-0.376416,-0.329401,0.016177,-0.026081
221,1836563630201500,1.006241,9.879654,-0.082214,-8.02587,0.569376,-5.82134,0.043884,0.017853,0.189194,0.02153,0.188186,-0.04649,0.626838,0.597408,-0.376776,-0.328964,0.016308,-0.025987
222,1836563635145347,1.027802,9.917358,-0.04451,-8.044074,0.616733,-5.858744,0.034286,-0.005585,0.194519,0.037595,0.192172,-0.026472,0.626956,0.597257,-0.377165,-0.328568,0.016426,-0.02589
223,1836563640089195,1.008041,9.931732,-0.02655,-8.06494,0.644584,-5.847839,0.027908,-0.026886,0.197723,0.053259,0.194044,-0.010314,0.627065,0.597075,-0.377576,-0.328217,0.016499,-0.025825
224,1836563645033043,1.041565,9.941895,-0.007996,-8.056155,0.670004,-5.880111,0.020447,-0.047119,0.198792,0.067269,0.193888,0.006245,0.627156,0.596879,-0.377968,-0.32795,0.016561,-0.02576
225,1836563649976890,1.071487,9.959259,-0.020569,-8.058472,0.665254,-5.912181,0.014053,-0.065231,0.198792,0.079902,0.192753,0.020809,0.627239,0.596658,-0.378383,-0.327715,0.016605,-0.0257
226,1836563654920738,1.073883,9.958664,-0.005005,-8.057128,0.688556,-5.910737,0.009796,-0.081207,0.200912,0.091948,0.193775,0.032447,0.627315,0.596415,-0.378822,-0.327504,0.016634,-0.025648
227,1836563659864586,1.075089,10.005951,0.008163,-8.098281,0.71307,-5.931619,0.005539,-0.095062,0.196655,0.101628,0.188581,0.043004,0.627381,0.596157,-0.379272,-0.327325,0.016652,-0.025599
228,1836563664808433,1.085861,10.006546,0.029709,-8.094093,0.742046,-5.936836,0.004471,-0.10997,0.195587,0.114082,0.186333,0.051312,0.627435,0.595886,-0.379742,-0.327172,0.016663,-0.025551
229,1836563669721763,1.075089,10.050232,0.047668,-8.138465,0.771442,-5.944363,0.004471,-0.123825,0.19133,0.125882,0.180922,0.058144,0.627472,0.595609,-0.380222,-0.327047,0.016667,-0.025487
230,1836563674665611,1.066101,10.087952,0.024918,-8.180827,0.759609,-5.949877,0.004471,-0.137665,0.186005,0.137573,0.17443,0.064942,0.62749,0.595326,-0.380719,-0.32695,0.016662,-0.025411
231,1836563679609459,1.020615,10.107101,0.072815,-8.219253,0.818157,-5.913962,0.00766,-0.147263,0.183868,0.147462,0.171288,0.066843,0.627493,0.595041,-0.381227,-0.326871,0.016645,-0.025317
232,1836563684553306,1.054138,10.128647,0.066223,-8.225609,0.819194,-5.947568,0.010864,-0.153656,0.184937,0.15488,0.171573,0.06712,0.627487,0.594754,-0.38175,-0.326796,0.01662,-0.025215
233,1836563689497154,1.043365,10.116074,0.029709,-8.227144,0.789302,-5.925819,0.017242,-0.153656,0.180679,0.15785,0.166913,0.061447,0.627465,0.594482,-0.382271,-0.326721,0.016589,-0.025111
234,1836563694410484,1.029587,10.090347,0.009369,-8.217237,0.77478,-5.895104,0.023636,-0.15152,0.178543,0.159167,0.164526,0.054697,0.627446,0.594214,-0.382808,-0.32662,0.01655,-0.024997
235,1836563699232261,0.961349,10.049042,-0.018768,-8.22131,0.752721,-5.809588,0.031097,-0.149384,0.177475,0.16108,0.163165,0.047014,0.6274,0.593982,-0.383321,-0.326527,0.016509,-0.024878
236,1836563704267662,0.972733,10.024506,-0.013977,-8.197716,0.761139,-5.801308,0.037491,-0.149384,0.173218,0.164008,0.158496,0.0413,0.627341,0.593751,-0.383856,-0.326431,0.016466,-0.024755
237,1836563709180992,0.955368,9.970627,-0.040909,-8.165613,0.736129,-5.754026,0.047073,-0.143005,0.17215,0.163259,0.157381,0.02966,0.627266,0.593556,-0.384373,-0.326323,0.016424,-0.024626
