,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
131,1219441826085680,0.299957,9.877853,1.460846,5.653896,2.481883,-7.853011,0.018173,0.03273,0.000717,0.033036,0.00236,-0.017466,0.723698,0.629289,0.174245,0.223373,-0.002114,0.003373
132,1219441831029527,0.293976,9.858704,1.454269,5.639526,2.473175,-7.840568,0.019241,0.03273,-0.00354,0.033813,-0.001961,-0.017517,0.723652,0.629308,0.174319,0.22341,-0.002164,0.003518
133,1219441835973375,0.304153,9.862885,1.461441,5.651765,2.479002,-7.836895,0.018173,0.03273,-0.005661,0.032858,-0.003948,-0.018394,0.72361,0.629323,0.174392,0.223447,-0.002213,0.003664
134,1219441840917223,0.33168,9.849121,1.414154,5.667246,2.426824,-7.817144,0.019241,0.03273,-0.006729,0.033726,-0.005118,-0.017975,0.723553,0.629355,0.174462,0.223485,-0.00226,0.003809
135,1219441845830553,0.323898,9.836548,1.434509,5.655739,2.445564,-7.807199,0.017105,0.033783,-0.006729,0.032509,-0.004785,-0.019986,0.723506,0.629376,0.174533,0.223526,-0.002307,0.003953
136,1219441850774400,0.313126,9.840744,1.399796,5.649329,2.411863,-7.820855,0.017105,0.036987,-0.007797,0.034222,-0.005497,-0.022804,0.72345,0.629403,0.174618,0.223564,-0.002353,0.004096
137,1219441855718248,0.308929,9.817993,1.389023,5.63447,2.398294,-7.80503,0.014984,0.036987,-0.007797,0.032447,-0.00528,-0.023931,0.723395,0.629428,0.174702,0.223602,-0.002397,0.004237
138,1219441860631578,0.305939,9.811417,1.375854,5.62936,2.383941,-7.802422,0.013916,0.036987,-0.007797,0.031555,-0.005172,-0.024495,0.723341,0.629455,0.174788,0.223639,-0.002441,0.004375
139,1219441865575426,0.313721,9.810226,1.341141,5.635733,2.347684,-7.801568,0.009659,0.041245,-0.007797,0.030305,-0.004277,-0.030308,0.723281,0.629482,0.174879,0.223683,-0.002484,0.004512
140,1219441870519273,0.33049,9.788666,1.364487,5.640412,2.366009,-7.770254,0.003265,0.044449,-0.006729,0.026722,-0.002219,-0.036231,0.723235,0.62949,0.174963,0.223745,-0.002526,0.004643
141,1219441875463121,0.356216,9.816803,1.409973,5.680243,2.410896,-7.772202,-0.000992,0.042313,-0.004608,0.022058,8.7e-05,-0.036415,0.723204,0.629482,0.175027,0.223819,-0.002567,0.004774
142,1219441880376451,0.346649,9.828171,1.396805,5.679613,2.399728,-7.78765,-0.005264,0.041245,-0.00354,0.017933,0.001469,-0.037652,0.723176,0.629471,0.175089,0.22389,-0.00261,0.004909
143,1219441885320299,0.32869,9.837753,1.365677,5.670361,2.371497,-7.808808,-0.01059,0.038055,-0.001404,0.011799,0.003788,-0.037533,0.72315,0.629461,0.175147,0.223956,-0.002651,0.005039
144,1219441890264146,0.359818,9.86409,1.371658,5.712342,2.376524,-7.812341,-0.011658,0.033783,0.000717,0.008645,0.005537,-0.034239,0.723125,0.629455,0.175185,0.224027,-0.002692,0.005167
145,1219441895207994,0.361603,9.861099,1.415359,5.714712,2.419195,-7.801585,-0.014847,0.030594,-0.000336,0.00421,0.004484,-0.033447,0.723117,0.62943,0.175213,0.224097,-0.002733,0.005293
146,1219441900151842,0.332886,9.871277,1.441101,5.698122,2.449092,-7.820683,-0.019104,0.029526,-0.000336,6.5e-05,0.004813,-0.034838,0.723125,0.62939,0.175243,0.224162,-0.002773,0.005417
147,1219441905095689,0.32988,9.894608,1.469223,5.710116,2.480307,-7.836666,-0.020172,0.0242,0.000717,-0.003698,0.005397,-0.030826,0.723143,0.629343,0.175261,0.224221,-0.002813,0.00554
148,1219441910009019,0.341858,9.898804,1.511719,5.724536,2.522323,-7.826621,-0.019104,0.021011,-0.000336,-0.004568,0.003907,-0.027756,0.723171,0.629288,0.175268,0.224279,-0.002851,0.00566
149,1219441914952867,0.315521,9.90239,1.482986,5.704473,2.497829,-7.847033,-0.020172,0.022079,-0.002472,-0.004939,0.002024,-0.02953,0.723195,0.629237,0.175291,0.224327,-0.00289,0.00578
150,1219441919866197,0.315521,9.876663,1.471619,5.691106,2.484515,-7.826377,-0.019104,0.025269,-0.001404,-0.002271,0.003315,-0.031453,0.723214,0.629189,0.175319,0.224379,-0.002928,0.005899
151,1219441924810045,0.316116,9.884445,1.4776,5.697133,2.491864,-7.83062,-0.018036,0.028458,-0.001404,0.000367,0.00355,-0.033532,0.72323,0.62914,0.175352,0.224437,-0.002966,0.006018
152,1219441929753892,0.30954,9.889221,1.441101,5.694345,2.457534,-7.84247,-0.019104,0.030594,-0.004608,0.000551,0.000726,-0.036351,0.72324,0.629098,0.175399,0.224489,-0.003005,0.006137
153,1219441934667223,0.307739,9.897614,1.479401,5.699656,2.497302,-7.843697,-0.018036,0.030594,-0.005661,0.00142,-0.000423,-0.035932,0.723258,0.629046,0.175446,0.22454,-0.003044,0.006255
154,1219441939611070,0.289185,9.892227,1.505737,5.68303,2.52559,-7.844206,-0.014847,0.029526,-0.00354,0.003575,0.00123,-0.033022,0.723279,0.628991,0.175492,0.224589,-0.003083,0.006371
155,1219441944554918,0.273026,9.887436,1.525497,5.668431,2.547241,-7.844965,-0.011658,0.026337,-0.00354,0.004509,0.000558,-0.028661,0.723302,0.628937,0.175538,0.22463,-0.003123,0.006486
156,1219441949498766,0.277817,9.873062,1.523102,5.66545,2.543538,-7.829906,-0.005264,0.025269,-0.004608,0.009254,-0.001278,-0.024499,0.723316,0.628895,0.175586,0.224665,-0.003164,0.0066
157,1219441954442613,0.265839,9.876663,1.479996,5.657176,2.502882,-7.844837,-0.003128,0.027405,-0.002472,0.012273,0.000843,-0.024811,0.723314,0.628869,0.175642,0.224701,-0.003246,0.006824
158,1219441959355943,0.255066,9.826385,1.459045,5.621087,2.47807,-7.811156,-0.000992,0.027405,-0.002472,0.014064,0.000621,-0.023663,0.723306,0.62885,0.175703,0.224731,-0.003289,0.006937
159,1219441964299791,0.242493,9.835953,1.450073,5.616402,2.471768,-7.826478,-0.000992,0.025269,-0.00354,0.01287,-0.000665,-0.022044,0.723298,0.628834,0.175766,0.224752,-0.003329,0.007042
160,1219441969243639,0.224548,9.861694,1.387817,5.614593,2.414813,-7.866033,-0.00206,0.027405,-0.004608,0.013116,-0.001379,-0.024547,0.723276,0.628833,0.175845,0.224765,-0.00337,0.007145
161,1219441974187486,0.265839,9.826981,1.402786,5.631552,2.421553,-7.812152,-0.005264,0.026337,-0.004608,0.009854,-0.001162,-0.02538,0.72326,0.628825,0.175906,0.224791,-0.003413,0.007251
162,1219441979131334,0.261047,9.818604,1.441696,5.625038,2.459976,-7.801213,-0.007385,0.027405,-0.00354,0.008696,0.000231,-0.027248,0.723258,0.628799,0.175964,0.224823,-0.003455,0.007354
163,1219441984075182,0.280807,9.831161,1.457855,5.649945,2.475725,-7.797747,-0.01059,0.028458,-0.004608,0.006563,-0.000377,-0.03,0.723263,0.628765,0.176016,0.224864,-0.003497,0.007458
164,1219441988988512,0.280807,9.846725,1.468033,5.659797,2.48807,-7.808213,-0.011658,0.029526,-0.005661,0.006228,-0.001189,-0.031615,0.723271,0.628726,0.176071,0.224904,-0.003539,0.00756
165,1219441993932359,0.297562,9.822784,1.479996,5.662258,2.496294,-7.776454,-0.012711,0.03273,-0.007797,0.007044,-0.002842,-0.035156,0.723283,0.628678,0.176128,0.224953,-0.003581,0.007662
166,1219441998876207,0.319717,9.882645,1.431519,5.713401,2.452735,-7.820427,-0.012711,0.03273,-0.005661,0.00711,-0.000729,-0.034839,0.723277,0.628651,0.17618,0.225006,-0.003624,0.007764
167,1219442003820055,0.292175,9.956268,1.481796,5.73327,2.513805,-7.887881,-0.011658,0.03273,-0.005661,0.007996,-0.000837,-0.034272,0.723282,0.628612,0.176238,0.225055,-0.003666,0.007865
168,1219442008733385,0.273621,9.931122,1.543442,5.707021,2.575057,-7.866588,-0.012711,0.035919,-0.006729,0.008837,-0.001433,-0.037641,0.723306,0.628548,0.176302,0.225107,-0.003708,0.007967
169,1219442013707750,0.290985,9.88324,1.529083,5.696216,2.554709,-7.818425,-0.008453,0.034851,-0.008865,0.011761,-0.0041,-0.034778,0.723321,0.628495,0.176366,0.225157,-0.003744,0.00807
170,1219442018651598,0.322098,9.851517,1.49556,5.705165,2.515468,-7.779228,-0.009521,0.033783,-0.009933,0.010259,-0.005158,-0.034623,0.723329,0.628452,0.176421,0.225209,-0.00378,0.008172
171,1219442023595445,0.301758,9.820999,1.459045,5.671838,2.478806,-7.769016,-0.011658,0.040176,-0.013123,0.011891,-0.007393,-0.041547,0.723332,0.628408,0.1765,0.225259,-0.003816,0.008275
172,1219442028539293,0.329285,9.818604,1.468628,5.695364,2.48586,-7.749419,-0.014847,0.043381,-0.014191,0.01096,-0.007764,-0.046079,0.723339,0.628356,0.176575,0.225322,-0.003852,0.008378
173,1219442033483141,0.301758,9.896408,1.547043,5.718595,2.576124,-7.815656,-0.016983,0.041245,-0.016327,0.007955,-0.009879,-0.045774,0.723371,0.628278,0.176652,0.225377,-0.003889,0.008481
174,1219442038426988,0.276016,9.934113,1.57756,5.720039,2.614648,-7.854698,-0.013779,0.042313,-0.016327,0.011229,-0.010089,-0.044933,0.723406,0.628196,0.176738,0.225427,-0.003927,0.008584
175,1219442043340318,0.28978,9.96225,1.605103,5.74945,2.644987,-7.864779,-0.011658,0.047638,-0.013123,0.016021,-0.006554,-0.047727,0.723438,0.628111,0.176824,0.225495,-0.003965,0.008687
176,1219442048284166,0.322098,9.882645,1.596115,5.734288,2.625044,-7.781065,-0.005264,0.04657,-0.011002,0.020847,-0.005234,-0.043076,0.723456,0.628041,0.176897,0.225572,-0.004005,0.00879
177,1219442053228014,0.347244,9.765335,1.471619,5.689048,2.486652,-7.687619,-0.00206,0.041245,-0.014191,0.020524,-0.009302,-0.037404,0.723444,0.628014,0.176969,0.225633,-0.004045,0.008892
178,1219442058171861,0.302353,9.781494,1.37825,5.65918,2.40075,-7.738135,-0.007385,0.039124,-0.014191,0.014918,-0.00898,-0.038515,0.72342,0.628003,0.177054,0.225672,-0.004086,0.008993
179,1219442063115709,0.276611,9.876663,1.444687,5.693365,2.480089,-7.819649,-0.012711,0.04657,-0.013123,0.014596,-0.006553,-0.047398,0.723416,0.627961,0.177152,0.225725,-0.004131,0.009098
180,1219442068029039,0.303543,9.871872,1.473419,5.71576,2.505732,-7.795407,-0.011658,0.048706,-0.012054,0.016689,-0.00537,-0.048437,0.723414,0.627914,0.177242,0.225791,-0.004173,0.009196
181,1219442072942369,0.343048,9.852112,1.504547,5.740586,2.530859,-7.751506,-0.012711,0.049774,-0.013123,0.016379,-0.006196,-0.050046,0.723418,0.627858,0.17732,0.225872,-0.004262,0.00939
182,1219442077886217,0.289185,9.836548,1.539856,5.689659,2.570748,-7.760905,-0.01059,0.04657,-0.014191,0.016372,-0.007818,-0.046402,0.723436,0.627791,0.177408,0.225934,-0.004353,0.009585
183,1219442082830064,0.299957,9.837158,1.545242,5.700606,2.575986,-7.75338,-0.006317,0.042313,-0.016327,0.017551,-0.010837,-0.040883,0.72345,0.627732,0.177491,0.225987,-0.004399,0.00968
184,1219442087743394,0.334076,9.831772,1.497955,5.726254,2.525606,-7.736316,-0.006317,0.040176,-0.01738,0.016356,-0.01211,-0.039267,0.72345,0.627692,0.177564,0.22604,-0.004444,0.009775
185,1219442092656725,0.356827,9.874268,1.514114,5.770487,2.544314,-7.755568,-0.005264,0.040176,-0.01738,0.017242,-0.012217,-0.038695,0.723449,0.627652,0.17763,0.2261,-0.004489,0.009868
186,1219442097447984,0.372986,9.849716,1.49736,5.771475,2.523655,-7.727832,-0.004196,0.042313,-0.020584,0.019231,-0.01526,-0.040361,0.723443,0.627619,0.177699,0.226159,-0.004534,0.009961
187,1219442102300279,0.289185,9.880844,1.493164,5.720057,2.532337,-7.798245,-0.005264,0.045502,-0.020584,0.020105,-0.014795,-0.043574,0.723442,0.627577,0.1778,0.226201,-0.004575,0.010057
188,1219442107244127,0.273621,9.918564,1.567383,5.732418,2.61189,-7.824748,-0.00206,0.040176,-0.020584,0.019861,-0.015713,-0.037426,0.723419,0.627528,0.177946,0.226291,-0.004616,0.010154
189,1219442112340562,0.277817,9.877258,1.606888,5.71409,2.647006,-7.782163,6.1e-05,0.033783,-0.016327,0.018225,-0.012425,-0.030354,0.723449,0.627495,0.177976,0.226266,-0.004657,0.01025
190,1219442117375963,0.268234,9.86528,1.546432,5.699024,2.587687,-7.78539,0.001129,0.033783,-0.016327,0.019122,-0.012534,-0.029773,0.723456,0.627454,0.178057,0.226295,-0.004698,0.010347
191,1219442122350328,0.270035,9.841949,1.536865,5.688702,2.576053,-7.765402,0.003265,0.036987,-0.014191,0.022731,-0.010289,-0.030944,0.723455,0.627417,0.178141,0.226333,-0.004737,0.010446
192,1219442127294176,0.27063,9.829376,1.542847,5.683738,2.581005,-7.752658,0.003265,0.036987,-0.009933,0.022849,-0.006078,-0.030304,0.723453,0.627381,0.178217,0.226378,-0.004775,0.010545
193,1219442132238023,0.288589,9.840149,1.570984,5.706553,2.608612,-7.746613,0.006454,0.03273,-0.011002,0.023138,-0.007934,-0.025211,0.723454,0.627346,0.17828,0.226421,-0.004812,0.010647
194,1219442137181871,0.289185,9.862885,1.567383,5.7207,2.607693,-7.764686,0.010727,0.03273,-0.008865,0.026761,-0.006265,-0.022572,0.723446,0.627322,0.178343,0.226466,-0.004848,0.01075
195,1219442142125719,0.263443,9.84433,1.542252,5.689468,2.583574,-7.766203,0.012848,0.031662,-0.008865,0.027944,-0.006603,-0.020534,0.723431,0.627307,0.178415,0.226499,-0.004883,0.010854
196,1219442147039049,0.253265,9.889221,1.545242,5.706727,2.592434,-7.807767,0.017105,0.025269,-0.006729,0.028025,-0.005639,-0.012617,0.723411,0.627304,0.178478,0.226522,-0.004917,0.010958
197,1219442151982896,0.288589,9.892227,1.581757,5.739494,2.62486,-7.785221,0.023499,0.018875,-0.004608,0.029884,-0.004912,-0.003543,0.723389,0.627309,0.178516,0.226547,-0.004951,0.011061
198,1219442156926744,0.295166,9.897614,1.59433,5.748881,2.636572,-7.783993,0.033096,0.015686,-0.005661,0.036097,-0.0073,0.004146,0.723357,0.627329,0.178552,0.226565,-0.004986,0.011169
199,1219442161870592,0.302948,9.88623,1.609283,5.749993,2.648517,-7.768006,0.03949,0.01355,-0.006729,0.040219,-0.009254,0.009225,0.72332,0.627357,0.178586,0.226578,-0.005021,0.011275
200,1219442166814439,0.293381,9.86409,1.59433,5.729786,2.631321,-7.757189,0.044815,0.010361,-0.007797,0.04287,-0.011211,0.014595,0.723276,0.627398,0.178622,0.226579,-0.005055,0.01138
201,1219442171758287,0.287384,9.851517,1.619461,5.718752,2.654348,-7.746469,0.05014,0.006088,-0.004608,0.045032,-0.009078,0.021495,0.72323,0.627443,0.178648,0.226578,-0.00509,0.011487
202,1219442176702135,0.28978,9.832962,1.627243,5.710917,2.658564,-7.728929,0.055466,0.005035,-0.004608,0.048889,-0.009742,0.025258,0.72318,0.627495,0.178673,0.226574,-0.005124,0.011591
203,1219442181615465,0.292175,9.813217,1.523697,5.69955,2.551794,-7.727203,0.060791,0.006088,-0.005661,0.053881,-0.011211,0.027126,0.723097,0.627585,0.178712,0.22656,-0.005159,0.011691
204,1219442186437242,0.352036,9.810822,1.413559,5.745736,2.433661,-7.709619,0.057587,0.011414,-0.005661,0.054149,-0.010292,0.02099,0.722986,0.627702,0.178748,0.226564,-0.005194,0.011789
205,1219442191442125,0.352631,9.831161,1.402786,5.757847,2.422398,-7.72808,0.053329,0.016739,-0.005661,0.053538,-0.009269,0.014283,0.722873,0.627815,0.178795,0.226575,-0.005217,0.011869
206,1219442196416490,0.346054,9.859299,1.485992,5.770805,2.506338,-7.742728,0.051193,0.018875,-0.007797,0.05288,-0.010926,0.011049,0.722785,0.627896,0.178843,0.226592,-0.005241,0.011947
207,1219442201360338,0.323898,9.886841,1.460846,5.767632,2.484721,-7.781351,0.05014,0.019943,-0.009933,0.052536,-0.012812,0.009288,0.722696,0.627979,0.178904,0.2266,-0.005265,0.012023
208,1219442206304185,0.310135,9.897003,1.444687,5.762057,2.469213,-7.79972,0.049072,0.019943,-0.008865,0.051673,-0.011643,0.008873,0.722604,0.628064,0.178968,0.226604,-0.005291,0.012097
209,1219442211248033,0.263443,9.862885,1.460846,5.705352,2.484588,-7.794613,0.05014,0.018875,-0.009933,0.051945,-0.01292,0.010187,0.722523,0.62814,0.179044,0.226595,-0.005316,0.01217
210,1219442216191881,0.235321,9.852112,1.439896,5.675896,2.463894,-7.804236,0.051193,0.016739,-0.009933,0.051642,-0.013252,0.012532,0.722438,0.628221,0.179126,0.226572,-0.005343,0.012241
211,1219442221135728,0.218552,9.873672,1.41835,5.673603,2.444892,-7.834639,0.049072,0.012482,-0.008865,0.047551,-0.012431,0.015061,0.722354,0.628307,0.179205,0.22654,-0.00537,0.01231
212,1219442226079576,0.19043,9.843735,1.387817,5.632992,2.412665,-7.830061,0.044815,0.008224,-0.006729,0.041707,-0.010335,0.016584,0.722273,0.628394,0.17928,0.226498,-0.005398,0.012378
213,1219442231023424,0.204193,9.828781,1.427322,5.637324,2.447299,-7.804815,0.042679,0.006088,-0.004608,0.038802,-0.008243,0.017501,0.722205,0.628467,0.179339,0.226465,-0.005426,0.012444
214,1219442235967271,0.223343,9.832367,1.453064,5.655852,2.469824,-7.794104,0.043747,0.000763,-0.004608,0.03675,-0.008917,0.022485,0.722144,0.628538,0.17938,0.226431,-0.005454,0.012508
215,1219442240880601,0.207184,9.790466,1.417755,5.618053,2.43064,-7.774032,0.041611,-0.004562,-0.00354,0.032056,-0.008208,0.025881,0.722082,0.628615,0.179416,0.226385,-0.005482,0.01257
216,1219442245824449,0.216766,9.801834,1.421936,5.632203,2.433739,-7.778184,0.038422,-0.003494,-0.004608,0.029963,-0.008821,0.023111,0.722026,0.628685,0.179451,0.226344,-0.00551,0.012631
217,1219442250768297,0.214371,9.808426,1.423141,5.633593,2.434623,-7.785351,0.037354,-0.004562,-0.00354,0.028511,-0.007765,0.023569,0.721971,0.628754,0.179481,0.226302,-0.005536,0.012688
218,1219442255712144,0.236511,9.815613,1.359695,5.654172,2.368601,-7.789166,0.037354,-0.004562,-0.002472,0.028539,-0.006702,0.023725,0.721898,0.628844,0.179509,0.226264,-0.005559,0.012743
219,1219442260625475,0.213165,9.791061,1.353104,5.621004,2.360285,-7.782963,0.034149,0.002899,-0.002472,0.02999,-0.005577,0.015816,0.721829,0.628921,0.179555,0.226232,-0.00558,0.012792
220,1219442265569322,0.184433,9.80722,1.410568,5.607329,2.420791,-7.804038,0.033096,0.000763,-0.005661,0.027853,-0.008848,0.01655,0.721781,0.628978,0.179605,0.226189,-0.005599,0.012838
221,1219442270482652,0.205994,9.832962,1.39859,5.639223,2.408328,-7.815688,0.033096,0.002899,-0.00354,0.029087,-0.006518,0.015092,0.721726,0.62904,0.17965,0.226158,-0.005617,0.012881
222,1219442275457017,0.176651,9.814407,1.415359,5.604979,2.424901,-7.814167,0.034149,0.003967,-0.002472,0.030581,-0.005448,0.014938,0.721675,0.629095,0.179703,0.226124,-0.005645,0.012956
223,1219442280400865,0.192215,9.842545,1.450073,5.634267,2.459741,-7.82431,0.037354,0.000763,-0.00354,0.031454,-0.007161,0.019177,0.721628,0.629148,0.179746,0.226088,-0.005656,0.012988
224,1219442285314195,0.200592,9.873672,1.472824,5.658931,2.483698,-7.842617,0.040543,-0.000305,-0.002472,0.033548,-0.006532,0.02195,0.721582,0.629203,0.179783,0.226056,-0.005668,0.013023
225,1219442290135973,0.232925,9.889832,1.451874,5.694276,2.460123,-7.841806,0.043747,0.001831,-0.004608,0.037344,-0.008734,0.021622,0.721523,0.629269,0.179821,0.226029,-0.005678,0.013055
226,1219442295140855,0.235916,9.917953,1.440491,5.712069,2.449931,-7.865529,0.049072,0.003967,-0.007797,0.042881,-0.012187,0.022299,0.721451,0.629349,0.179872,0.225996,-0.005687,0.013084
227,1219442300084703,0.270035,9.956268,1.453064,5.762141,2.461241,-7.877297,0.052261,0.006088,-0.008865,0.046683,-0.01333,0.022132,0.721375,0.629432,0.179919,0.225973,-0.005702,0.013121
228,1219442305028551,0.258652,9.945496,1.438095,5.746548,2.444576,-7.877126,0.053329,0.008224,-0.007797,0.048779,-0.012148,0.021105,0.721293,0.629518,0.179972,0.22595,-0.005715,0.013154
229,1219442310002916,0.217361,9.919159,1.426727,5.697739,2.432842,-7.879702,0.054398,0.01355,-0.006729,0.052639,-0.010628,0.017442,0.721208,0.629603,0.180047,0.225927,-0.005727,0.013187
230,1219442314946764,0.214371,9.955063,1.453064,5.716193,2.461324,-7.907443,0.053329,0.01355,-0.00354,0.051826,-0.00736,0.01732,0.72113,0.629678,0.180115,0.225911,-0.005738,0.013218
231,1219442319890611,0.244293,9.950287,1.406372,5.737772,2.409471,-7.894173,0.054398,0.012482,-0.001404,0.052178,-0.005458,0.019093,0.721035,0.629773,0.180173,0.2259,-0.005748,0.01325
232,1219442324834459,0.263443,9.92215,1.350708,5.737257,2.347084,-7.868789,0.051193,0.012482,-0.002472,0.049481,-0.006193,0.017201,0.720932,0.629879,0.180228,0.225891,-0.005758,0.013282
233,1219442329747789,0.268234,9.906586,1.352509,5.733267,2.344472,-7.853331,0.049072,0.015686,-0.00354,0.049458,-0.006702,0.013252,0.720834,0.629976,0.180287,0.225888,-0.005768,0.013315
234,1219442334691637,0.254471,9.867676,1.331558,5.700337,2.318816,-7.831861,0.045868,0.015686,-0.002472,0.046815,-0.005326,0.011663,0.720737,0.630071,0.180348,0.225883,-0.005779,0.013349
235,1219442339635484,0.242493,9.851517,1.350113,5.682428,2.334715,-7.822599,0.045868,0.015686,-0.004608,0.046761,-0.007436,0.011368,0.720648,0.630157,0.180414,0.225874,-0.005789,0.013382
236,1219442344579332,0.277817,9.870071,1.363281,5.722912,2.344412,-7.817032,0.040543,0.01355,-0.005661,0.041119,-0.008175,0.010089,0.72057,0.630233,0.180463,0.225872,-0.005799,0.013416
237,1219442349492662,0.281998,9.875458,1.381836,5.730422,2.361301,-7.816673,0.038422,0.015686,-0.005661,0.040533,-0.007744,0.007173,0.720499,0.630299,0.180512,0.225878,-0.00581,0.01345
238,1219442354436510,0.246094,9.849716,1.340546,5.685771,2.319683,-7.820842,0.037354,0.015686,-0.006729,0.039617,-0.008694,0.006446,0.720423,0.63037,0.180575,0.225869,-0.00582,0.013484
239,1219442359380357,0.21257,9.890427,1.355499,5.68115,2.340656,-7.870771,0.035217,0.01355,-0.006729,0.036656,-0.008702,0.007052,0.720358,0.630432,0.180642,0.225851,-0.005842,0.013556
240,1219442364324205,0.211975,9.890427,1.387222,5.681794,2.371048,-7.866714,0.035217,0.012482,-0.006729,0.036065,-0.008808,0.007938,0.720302,0.630484,0.180705,0.225833,-0.005852,0.013591
241,1219442369268053,0.222153,9.895218,1.393204,5.693427,2.37537,-7.864368,0.036285,0.012482,-0.007797,0.036929,-0.009966,0.008375,0.720246,0.630537,0.180766,0.225816,-0.005862,0.013626
