,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
129,85665944197417,0.872177,9.946686,0.791672,-7.968073,1.909175,-5.760987,0.024597,0.019913,-0.000427,-0.00436,0.002262,-0.031267,0.651843,0.576637,-0.361509,-0.334518,-0.02784,-0.003374
130,85665949110747,0.864395,9.925735,0.794662,-7.953389,1.909292,-5.744298,0.024597,0.018845,-0.001495,-0.003537,0.001079,-0.030801,0.65184,0.576675,-0.36149,-0.334477,-0.027792,-0.003318
131,85665954054595,0.850632,9.910782,0.780289,-7.948417,1.892536,-5.72688,0.025665,0.018845,-0.000427,-0.002893,0.002158,-0.031638,0.651832,0.576721,-0.361472,-0.334435,-0.02774,-0.00326
132,85665958998442,0.879959,9.86528,0.667175,-7.903703,1.774779,-5.738031,0.025665,0.016708,-0.001495,-0.001159,0.000854,-0.030627,0.651798,0.576788,-0.361482,-0.334375,-0.027684,-0.003201
133,85665963942290,0.866791,9.829971,0.600128,-7.885676,1.70299,-5.714527,0.019272,0.015656,-0.000427,-0.003462,0.001673,-0.024534,0.651756,0.576861,-0.361497,-0.334314,-0.02762,-0.003139
134,85665968855620,0.854813,9.868286,0.651001,-7.919883,1.756879,-5.720702,0.010757,0.011383,-0.001495,-0.004294,-2.3e-05,-0.015135,0.651731,0.576908,-0.361499,-0.334279,-0.027547,-0.003072
135,85665973799468,0.845245,9.845535,0.733017,-7.898396,1.835565,-5.694931,0.006485,0.006058,0.000626,-0.001772,0.001414,-0.008603,0.651725,0.576914,-0.361502,-0.334276,-0.027469,-0.003004
136,85665978743315,0.853622,9.868286,0.769516,-7.910328,1.874788,-5.711009,0.005432,0.001801,0.004898,0.001681,0.005168,-0.005216,0.651732,0.576905,-0.361509,-0.33427,-0.027386,-0.002935
137,85665983687163,0.883545,9.912567,0.736603,-7.935422,1.84777,-5.761671,0.007553,-0.000336,0.004898,0.004597,0.00497,-0.005943,0.651731,0.576905,-0.361529,-0.33425,-0.027298,-0.002864
138,85665988631011,0.885941,9.916763,0.715057,-7.939577,1.826977,-5.767488,0.008621,-0.001389,0.005966,0.006136,0.005933,-0.006244,0.651724,0.576912,-0.361557,-0.334225,-0.027179,-0.002788
139,85665993574858,0.859604,9.949677,0.738403,-7.979166,1.85343,-5.760027,0.008621,-0.002457,0.007019,0.007138,0.006861,-0.005622,0.651718,0.576916,-0.361575,-0.334208,-0.027055,-0.00271
140,85665998488188,0.866791,9.9832,0.747375,-8.003255,1.86628,-5.78264,0.012878,-0.002457,0.008087,0.009422,0.007999,-0.009193,0.651709,0.576922,-0.3616,-0.334187,-0.026926,-0.00263
141,85666003432036,0.90509,10.002945,0.750961,-8.000031,1.87305,-5.825203,0.01181,-0.003525,0.007019,0.009692,0.006799,-0.007811,0.651705,0.57692,-0.361633,-0.334162,-0.026793,-0.00255
142,85666008375884,0.889526,10.011932,0.800644,-8.011448,1.923359,-5.812782,0.017136,-0.003525,0.005966,0.012345,0.005849,-0.012452,0.651703,0.576918,-0.361657,-0.334145,-0.026656,-0.002468
143,85666013319731,0.926636,10.007141,0.763535,-7.991375,1.886767,-5.844873,0.021408,-0.002457,0.004898,0.013543,0.004982,-0.016736,0.65169,0.576928,-0.361697,-0.33411,-0.026515,-0.002385
144,85666018233061,0.935623,9.993378,0.664169,-7.98337,1.786404,-5.853094,0.019272,0.002869,0.00383,0.00781,0.00447,-0.017701,0.651661,0.576964,-0.361742,-0.334056,-0.026371,-0.002301
145,85666023176909,0.875763,9.976624,0.696503,-7.996992,1.815128,-5.791251,0.018204,0.003937,0.002762,0.006257,0.003506,-0.017409,0.651635,0.577,-0.361763,-0.334022,-0.026224,-0.002216
146,85666028120757,0.886536,9.96106,0.780899,-7.970753,1.897373,-5.786667,0.021408,0.002869,0.002762,0.008819,0.003444,-0.019609,0.651626,0.577016,-0.361777,-0.333996,-0.026076,-0.00213
147,85666033064604,0.848831,9.952072,0.809631,-7.979952,1.923995,-5.747898,0.023529,0.001801,0.001694,0.010731,0.002301,-0.020959,0.651616,0.577033,-0.361779,-0.333984,-0.025927,-0.002044
148,85666038008452,0.857208,9.96524,0.740189,-7.992713,1.85601,-5.767186,0.025665,0.003937,0.002762,0.010102,0.003634,-0.023803,0.651588,0.577072,-0.361794,-0.333955,-0.025776,-0.001956
149,85666042921782,0.830872,9.940109,0.756348,-7.983253,1.868261,-5.731075,0.025665,0.006058,0.004898,0.008478,0.005989,-0.024731,0.651566,0.577109,-0.361798,-0.333928,-0.025623,-0.001868
150,85666047865630,0.787186,9.895813,0.780899,-7.965792,1.886228,-5.66965,0.024597,0.005005,0.002762,0.008642,0.00373,-0.023433,0.651545,0.577145,-0.361787,-0.333921,-0.025469,-0.00178
151,85666052809477,0.770416,9.908981,0.791061,-7.98475,1.896825,-5.661537,0.025665,0.001801,0.007019,0.012291,0.007623,-0.022406,0.651523,0.577176,-0.361781,-0.333916,-0.025317,-0.001694
152,85666057753325,0.766235,9.926331,0.775513,-8.002992,1.882501,-5.668216,0.029922,0.000732,0.011292,0.015763,0.011823,-0.025201,0.651493,0.577214,-0.361787,-0.333901,-0.025168,-0.001609
153,85666062697173,0.773407,9.930527,0.759949,-8.004193,1.866881,-5.677902,0.032059,-0.000336,0.013412,0.017957,0.013845,-0.026337,0.651458,0.577256,-0.361804,-0.333879,-0.025015,-0.001523
154,85666067854643,0.771622,9.930527,0.774902,-8.003844,1.881066,-5.675495,0.033127,-0.002457,0.015549,0.0205,0.01575,-0.026018,0.651423,0.577294,-0.361828,-0.333856,-0.024862,-0.001437
155,85666072737456,0.770416,9.936508,0.783295,-8.008867,1.889565,-5.677056,0.035248,-0.003525,0.019806,0.022869,0.019895,-0.026987,0.651392,0.577326,-0.361857,-0.333831,-0.024708,-0.001352
156,85666077589751,0.753067,9.928726,0.756958,-8.013548,1.861579,-5.660164,0.038452,-0.007782,0.02301,0.028425,0.022658,-0.027335,0.651348,0.577366,-0.361898,-0.333804,-0.024555,-0.001267
157,85666082350493,0.788971,9.914963,0.732407,-7.985551,1.835756,-5.685622,0.03952,-0.009918,0.024063,0.030888,0.02348,-0.027089,0.6513,0.577404,-0.361956,-0.333767,-0.024402,-0.001184
158,85666087416411,0.867981,9.934723,0.751572,-7.960119,1.858439,-5.761926,0.038452,-0.010986,0.025131,0.031342,0.024398,-0.025558,0.651267,0.577423,-0.362038,-0.333711,-0.024249,-0.001101
159,85666092360259,0.88295,9.958664,0.730011,-7.974784,1.840067,-5.788298,0.038452,-0.013107,0.026199,0.033245,0.025216,-0.024406,0.651229,0.577442,-0.36213,-0.333651,-0.024094,-0.001019
160,85666097304106,0.900299,9.96106,0.698288,-7.970788,1.809296,-5.806364,0.036316,-0.015244,0.027267,0.034062,0.025996,-0.021417,0.651188,0.577461,-0.362234,-0.333586,-0.023936,-0.000934
161,85666102217436,0.885941,9.956863,0.731216,-7.971784,1.841661,-5.789447,0.035248,-0.010986,0.028336,0.029976,0.027504,-0.022605,0.65116,0.577474,-0.362321,-0.333524,-0.023777,-0.000848
162,85666107161284,0.890732,9.976624,0.767731,-7.983046,1.880669,-5.800857,0.036316,-0.012054,0.027267,0.031347,0.026333,-0.023056,0.651138,0.577479,-0.362404,-0.333468,-0.023618,-0.000761
163,85666112105132,0.908081,9.992783,0.742584,-7.9901,1.858204,-5.825571,0.035248,-0.010986,0.027267,0.029889,0.026426,-0.022691,0.651114,0.577487,-0.362493,-0.333405,-0.023458,-0.000672
164,85666117018462,0.932022,9.970627,0.740784,-7.958902,1.854959,-5.834879,0.036316,-0.007782,0.028336,0.027804,0.027851,-0.025172,0.651095,0.577495,-0.362584,-0.333328,-0.0233,-0.000583
165,85666121962309,0.902695,9.96106,0.736603,-7.966012,1.84965,-5.805292,0.036316,-0.003525,0.026199,0.023991,0.026191,-0.027498,0.651074,0.577513,-0.362658,-0.333256,-0.02314,-0.000491
166,85666126906157,0.911072,9.968842,0.701279,-7.971111,1.815741,-5.819287,0.035248,0.001801,0.025131,0.01881,0.025696,-0.029379,0.651051,0.577543,-0.362729,-0.333173,-0.022981,-0.000399
167,85666131850005,0.901505,9.979004,0.690506,-7.985174,1.806217,-5.817611,0.03418,0.007126,0.027267,0.013911,0.028386,-0.031037,0.651032,0.577578,-0.362791,-0.333082,-0.022822,-0.000306
168,85666136793852,0.906296,9.966446,0.626465,-7.977091,1.741173,-5.820493,0.032059,0.01033,0.025131,0.009904,0.026579,-0.031008,0.651002,0.577629,-0.362855,-0.332982,-0.022665,-0.000211
169,85666141737700,0.882355,9.958664,0.624069,-7.982416,1.737195,-5.797099,0.027802,0.015656,0.018738,0.002614,0.02075,-0.030525,0.650975,0.577688,-0.362891,-0.332895,-0.022507,-0.000115
170,85666146651030,0.848831,9.945496,0.658188,-7.984831,1.76874,-5.760262,0.022476,0.018845,0.014481,-0.003219,0.016794,-0.027885,0.650959,0.57774,-0.362897,-0.332828,-0.022348,-1.8e-05
171,85666151594878,0.838058,9.946091,0.656403,-7.990316,1.766411,-5.752626,0.022476,0.023102,0.015549,-0.00675,0.018324,-0.029989,0.650947,0.577797,-0.362895,-0.332756,-0.022191,7.8e-05
172,85666156538725,0.857208,9.948486,0.648621,-7.98227,1.758712,-5.772189,0.022476,0.029495,0.012344,-0.012477,0.015843,-0.033479,0.650938,0.57786,-0.362884,-0.332675,-0.022033,0.000175
173,85666161452055,0.848831,9.935318,0.672562,-7.972234,1.780375,-5.758225,0.022476,0.034821,0.009155,-0.017291,0.01326,-0.036423,0.650937,0.577925,-0.362854,-0.332597,-0.021867,0.000277
174,85666166395903,0.874573,9.926941,0.700684,-7.948202,1.807372,-5.775785,0.025665,0.038025,0.008087,-0.018465,0.012593,-0.040871,0.650945,0.577987,-0.362822,-0.33251,-0.021704,0.000374
175,85666171339751,0.839844,9.942505,0.738403,-7.974868,1.845456,-5.753241,0.027802,0.041214,0.00383,-0.020446,0.00874,-0.044629,0.650953,0.578055,-0.362765,-0.332437,-0.021535,0.000472
176,85666176283598,0.847031,9.985596,0.717453,-8.008429,1.828609,-5.784936,0.032059,0.045471,0.002762,-0.021961,0.0082,-0.050532,0.650953,0.578139,-0.362708,-0.332352,-0.021371,0.000566
177,85666181227446,0.836258,9.945496,0.681534,-7.981608,1.787121,-5.75995,0.03418,0.049744,0.001694,-0.024588,0.007629,-0.054615,0.650945,0.578241,-0.362647,-0.332259,-0.021209,0.000655
178,85666186171294,0.878159,9.917358,0.632446,-7.938882,1.734652,-5.787093,0.033127,0.050797,0.000626,-0.026109,0.00666,-0.054333,0.650932,0.578347,-0.362602,-0.332149,-0.021048,0.00074
179,85666191115141,0.854218,9.913162,0.604919,-7.9486,1.705087,-5.768774,0.030991,0.054001,-0.001495,-0.030113,0.004865,-0.054298,0.650913,0.578465,-0.362544,-0.332042,-0.020888,0.000823
180,85666196028471,0.827881,9.907181,0.545059,-7.960892,1.64289,-5.749759,0.025665,0.056137,-0.001495,-0.034671,0.005019,-0.050843,0.650887,0.578594,-0.362481,-0.331937,-0.02072,0.000925
181,85666200972319,0.82489,9.895813,0.576187,-7.948542,1.671138,-5.741748,0.019272,0.056137,-0.001495,-0.037963,0.004928,-0.045382,0.650878,0.578706,-0.362408,-0.331841,-0.020553,0.001025
182,85666205916167,0.833862,9.877853,0.586365,-7.926257,1.678357,-5.741832,0.012878,0.054001,-0.000427,-0.039347,0.005668,-0.038754,0.650881,0.578799,-0.362334,-0.331752,-0.020388,0.001121
183,85666210860014,0.862,9.870667,0.595947,-7.90337,1.686801,-5.763655,0.006485,0.049744,-0.001495,-0.039116,0.004056,-0.031181,0.650896,0.578872,-0.362267,-0.331669,-0.020223,0.001215
184,85666215773345,0.898514,9.907776,0.576782,-7.916449,1.671882,-5.817121,9.2e-05,0.046539,-0.002563,-0.039785,0.002562,-0.024147,0.650915,0.578933,-0.362211,-0.331588,-0.020059,0.001307
185,85666220717192,0.891327,9.867081,0.592941,-7.882781,1.683159,-5.790856,-0.004166,0.047607,-0.003632,-0.042987,0.001564,-0.021135,0.650944,0.578984,-0.362143,-0.331514,-0.019896,0.001397
186,85666225661040,0.899704,9.881439,0.598343,-7.888899,1.690227,-5.806776,-0.009491,0.045471,-0.002563,-0.04383,0.002327,-0.015421,0.650982,0.579022,-0.362077,-0.331445,-0.019731,0.001486
187,85666230604887,0.923645,9.898209,0.600723,-7.889292,1.695016,-5.837324,-0.014816,0.04335,-0.003632,-0.044876,0.000968,-0.009858,0.651028,0.579047,-0.362014,-0.331379,-0.019567,0.001574
188,85666235548735,0.954773,9.88504,0.619888,-7.859035,1.713735,-5.857348,-0.019073,0.041214,-0.002563,-0.04517,0.001747,-0.005056,0.651088,0.579053,-0.361958,-0.331313,-0.019402,0.001661
189,85666240492583,0.969131,9.88623,0.667175,-7.847251,1.762141,-5.86833,-0.022278,0.039093,-0.0047,-0.045214,-0.000646,-0.001378,0.651163,0.579038,-0.361896,-0.331259,-0.019238,0.001748
190,85666245405913,0.96196,9.931732,0.710266,-7.884807,1.810948,-5.883825,-0.02121,0.035889,-0.006821,-0.042121,-0.003092,-0.000794,0.651239,0.579017,-0.361828,-0.331221,-0.019074,0.001835
191,85666250349761,0.936813,9.965836,0.701279,-7.926644,1.806332,-5.881574,-0.02121,0.033752,-0.005753,-0.040211,-0.002265,0.000371,0.651308,0.579001,-0.36176,-0.331189,-0.018912,0.001921
192,85666255293608,0.948196,9.971222,0.737793,-7.921078,1.844494,-5.892617,-0.020142,0.0327,-0.0047,-0.03867,-0.00132,6.4e-05,0.651385,0.578974,-0.361692,-0.331157,-0.01875,0.002007
193,85666260237456,0.967346,9.946091,0.731216,-7.889316,1.836591,-5.897518,-0.018005,0.0327,-0.0047,-0.03756,-0.001291,-0.001768,0.65146,0.578949,-0.361633,-0.331118,-0.018585,0.002093
194,85666265181304,0.967941,9.949677,0.698288,-7.893999,1.805304,-5.903067,-0.020142,0.030563,-0.005753,-0.036946,-0.002598,0.001081,0.651527,0.578928,-0.36158,-0.331081,-0.01842,0.002179
195,85666270094634,0.939804,9.935913,0.776108,-7.889158,1.882016,-5.867457,-0.020142,0.029495,-0.0047,-0.035946,-0.001669,0.001697,0.651609,0.57889,-0.361511,-0.331061,-0.018248,0.002268
196,85666275038481,0.909286,9.932327,0.745575,-7.903827,1.851586,-5.842504,-0.018005,0.028427,-0.007889,-0.034208,-0.004929,0.000197,0.651673,0.578871,-0.361437,-0.331049,-0.018077,0.002357
197,85666279951811,0.867981,9.92514,0.749176,-7.918131,1.854306,-5.804137,-0.015884,0.027374,-0.005753,-0.032023,-0.002897,-0.000931,0.651731,0.578858,-0.36136,-0.331044,-0.017905,0.002445
198,85666284895659,0.854218,9.938309,0.718643,-7.938418,1.825525,-5.802167,-0.014816,0.027374,-0.003632,-0.031282,-0.000776,-0.001702,0.651778,0.578855,-0.361288,-0.331034,-0.017733,0.002533
199,85666289839507,0.853622,9.912567,0.66478,-7.920854,1.769253,-5.793052,-0.016953,0.027374,-0.003632,-0.032392,-0.000805,0.000119,0.651816,0.578862,-0.361223,-0.331018,-0.017566,0.002624
200,85666294783354,0.830872,9.932327,0.708466,-7.944963,1.814719,-5.781668,-0.018005,0.026306,-0.003632,-0.032032,-0.000939,0.001564,0.651861,0.57886,-0.361146,-0.331016,-0.017399,0.002713
201,85666299727202,0.818909,9.911377,0.789276,-7.925776,1.893033,-5.755632,-0.018005,0.020981,-0.003632,-0.027508,-0.001531,0.004306,0.65192,0.578834,-0.361063,-0.331035,-0.017232,0.002801
202,85666304671050,0.821899,9.957458,0.80423,-7.961501,1.913598,-5.781497,-0.015884,0.020981,-0.001495,-0.026218,0.000619,0.00264,0.651981,0.578807,-0.360982,-0.33105,-0.017065,0.002888
203,85666309614897,0.847031,9.960449,0.828186,-7.948301,1.938804,-5.803385,-0.010559,0.019913,-0.000427,-0.022447,0.001635,-0.001285,0.652043,0.578777,-0.360912,-0.331057,-0.016898,0.002973
204,85666314528227,0.848831,9.950287,0.851517,-7.936182,1.961519,-5.798546,-0.004166,0.017776,-0.001495,-0.017398,0.000427,-0.005717,0.652099,0.57875,-0.360847,-0.331065,-0.016731,0.003056
205,85666319472075,0.855408,9.96524,0.886841,-7.941865,1.999074,-5.809889,0.00116,0.016708,-0.000427,-0.013626,0.001446,-0.009641,0.652157,0.578721,-0.360785,-0.331071,-0.016564,0.003138
206,85666324415923,0.82309,9.9832,0.9048,-7.972005,2.018854,-5.790661,0.008621,0.012451,0.000626,-0.006033,0.002128,-0.013741,0.6522,0.5787,-0.360727,-0.331085,-0.016397,0.003217
207,85666329359770,0.836853,10.017914,0.950287,-7.990049,2.068696,-5.817357,0.017136,0.008194,0.004898,0.002389,0.006025,-0.018514,0.652243,0.578673,-0.360685,-0.331094,-0.01626,0.00328
208,85666334273100,0.886536,9.996368,0.989182,-7.942182,2.106383,-5.846082,0.027802,0.006058,0.001694,0.009477,0.002761,-0.026741,0.652283,0.578645,-0.360657,-0.331094,-0.016123,0.003342
209,85666339216948,0.9039,10.030487,0.993378,-7.961551,2.115179,-5.878291,0.03952,0.000732,0.004898,0.020381,0.005524,-0.03377,0.652306,0.578627,-0.360656,-0.331082,-0.015988,0.003401
210,85666344160796,0.891922,10.052032,1.028687,-7.982866,2.152806,-5.876759,0.052292,-0.002457,0.005966,0.029833,0.006416,-0.042952,0.652315,0.57862,-0.360662,-0.331069,-0.015853,0.003459
211,85666349104643,0.862,10.029282,1.06221,-7.976084,2.182969,-5.837346,0.069336,-0.001389,0.005966,0.037801,0.00678,-0.058053,0.652306,0.578636,-0.360669,-0.331052,-0.015719,0.003517
212,85666354048491,0.881149,10.04126,1.003555,-7.981196,2.125587,-5.864532,0.085312,0.000732,0.008087,0.044505,0.00934,-0.072637,0.652266,0.578689,-0.360701,-0.331002,-0.015588,0.003573
213,85666358992339,0.886536,10.031082,0.955078,-7.973841,2.075174,-5.867891,0.099167,-0.002457,0.011292,0.054708,0.012343,-0.082597,0.652195,0.578771,-0.360763,-0.330931,-0.015456,0.003629
214,85666363905669,0.909882,10.000565,0.968842,-7.934381,2.084521,-5.871839,0.114075,-0.002457,0.013412,0.062657,0.014622,-0.095181,0.652114,0.578865,-0.360844,-0.330841,-0.015315,0.00369
215,85666368849516,0.886536,10.019119,1.008347,-7.958739,2.123796,-5.859473,0.130066,-0.005661,0.012344,0.073611,0.013379,-0.107257,0.652012,0.578976,-0.360928,-0.330754,-0.015184,0.003747
216,85666373610259,0.898514,10.038864,0.955673,-7.973813,2.071545,-5.884413,0.144974,-0.005661,0.011292,0.08128,0.012471,-0.120063,0.651884,0.579116,-0.361028,-0.330651,-0.01505,0.003806
217,85666378706694,0.906296,10.025101,0.885635,-7.964232,1.997449,-5.889783,0.158829,-0.00885,0.014481,0.091479,0.015375,-0.130038,0.651707,0.579304,-0.361171,-0.330515,-0.014915,0.003865
218,85666383528471,0.891327,9.996964,0.877258,-7.949034,1.982681,-5.863873,0.169479,-0.014175,0.015549,0.101633,0.015884,-0.136324,0.651522,0.579491,-0.36132,-0.330388,-0.014782,0.003923
219,85666388441802,0.874573,9.994568,0.869476,-7.956793,1.970922,-5.849552,0.182251,-0.021637,0.019806,0.114982,0.019329,-0.143114,0.651309,0.579697,-0.361497,-0.330255,-0.014649,0.003983
220,85666393416167,0.885345,9.998169,0.94191,-7.948414,2.03991,-5.856263,0.197174,-0.030151,0.021942,0.130151,0.020556,-0.151349,0.651086,0.579899,-0.361694,-0.330123,-0.014521,0.004032
221,85666398390532,0.908081,9.998169,0.96405,-7.935402,2.058509,-5.874474,0.215286,-0.039749,0.025131,0.147983,0.022711,-0.161694,0.650842,0.580108,-0.361928,-0.329982,-0.014393,0.004083
222,85666403334380,0.946396,10.026901,0.887436,-7.947502,1.981707,-5.927213,0.233398,-0.045074,0.028336,0.16218,0.025293,-0.174261,0.650558,0.580349,-0.362207,-0.32981,-0.014266,0.004134
223,85666408308745,0.988892,10.037064,0.858704,-7.937658,1.950058,-5.970664,0.249374,-0.052521,0.028336,0.176774,0.024389,-0.184133,0.650243,0.580611,-0.362526,-0.329621,-0.01414,0.004185
224,85666413252593,0.976913,10.053238,0.856903,-7.959021,1.945015,-5.968842,0.262146,-0.057846,0.029388,0.187984,0.024704,-0.192307,0.649907,0.580886,-0.362858,-0.329433,-0.014014,0.004237
225,85666418196440,1.020615,10.049637,0.852722,-7.934938,1.935649,-6.004492,0.278137,-0.062119,0.029388,0.199869,0.02406,-0.203853,0.649552,0.581174,-0.363219,-0.329227,-0.01389,0.004289
226,85666423140288,0.990082,10.035278,0.884445,-7.937394,1.959911,-5.968723,0.295181,-0.072769,0.029388,0.217704,0.0227,-0.213027,0.64917,0.581474,-0.363595,-0.329035,-0.013768,0.00434
227,85666428084136,0.9841,10.056824,0.798248,-7.968329,1.870142,-5.97943,0.305832,-0.075958,0.028336,0.225773,0.021018,-0.220659,0.648749,0.58181,-0.363993,-0.328832,-0.013647,0.00439
228,85666432997466,1.006851,10.016113,0.659393,-7.936256,1.720734,-5.985489,0.313293,-0.077026,0.026199,0.230278,0.018421,-0.226726,0.64829,0.582184,-0.364418,-0.328606,-0.013527,0.004441
229,85666437941313,1.010437,9.946091,0.598343,-7.882313,1.645148,-5.955369,0.314346,-0.078094,0.021942,0.231265,0.013686,-0.227427,0.647811,0.582575,-0.36485,-0.328378,-0.013408,0.004492
230,85666442885161,0.958359,9.958054,0.58876,-7.922573,1.629204,-5.916621,0.313293,-0.085556,0.021942,0.236974,0.012526,-0.222801,0.647321,0.582964,-0.365279,-0.328176,-0.01329,0.004544
231,85666447829009,0.919464,9.992783,0.567215,-7.976714,1.603353,-5.901192,0.317551,-0.093002,0.021942,0.245413,0.011371,-0.222739,0.64681,0.583363,-0.365712,-0.327992,-0.013174,0.004596
232,85666452772856,0.888931,9.974823,0.543869,-7.982206,1.570095,-5.865357,0.317551,-0.104721,0.02301,0.255372,0.010854,-0.2168,0.646284,0.583758,-0.366159,-0.327829,-0.013059,0.004646
233,85666457716704,0.864395,9.974228,0.503769,-8.00108,1.521953,-5.844012,0.316483,-0.112183,0.027267,0.261441,0.013965,-0.211999,0.645745,0.584151,-0.36662,-0.327674,-0.012945,0.004696
234,85666462660552,0.862,10.001755,0.436127,-8.035093,1.449241,-5.857077,0.313293,-0.11644,0.033661,0.263882,0.019545,-0.20695,0.645198,0.584544,-0.367101,-0.327513,-0.01283,0.004743
235,85666467451811,0.879349,9.983795,0.357712,-8.021145,1.36145,-5.863887,0.3069,-0.119644,0.038986,0.263684,0.024205,-0.199767,0.644664,0.584921,-0.367588,-0.327346,-0.012716,0.004788
236,85666472334624,0.938614,9.983795,0.3685,-7.992872,1.364562,-5.911427,0.299438,-0.122833,0.043243,0.262833,0.027823,-0.191744,0.644145,0.58527,-0.3681,-0.327168,-0.012603,0.00483
237,85666477370024,0.986496,10.008347,0.363098,-7.993109,1.354319,-5.962211,0.291977,-0.12709,0.043243,0.262509,0.027113,-0.183375,0.643625,0.585604,-0.368636,-0.326989,-0.01249,0.00487
238,85666482374907,1.018814,10.052628,0.469055,-8.008031,1.457692,-6.004984,0.286652,-0.129227,0.040054,0.261191,0.023465,-0.17805,0.643144,0.585894,-0.369152,-0.326834,-0.012378,0.004907
239,85666487349272,1.00206,10.093338,0.54686,-8.047631,1.533526,-6.005197,0.28772,-0.129227,0.038986,0.261534,0.022089,-0.179204,0.642684,0.586165,-0.369643,-0.326697,-0.012275,0.004948
240,85666492262602,1.018814,10.146011,0.576782,-8.084639,1.562623,-6.04226,0.291977,-0.130295,0.038986,0.264521,0.021625,-0.182505,0.642234,0.586426,-0.370129,-0.326564,-0.012172,0.004987
