,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
131,1219927605726177,0.458572,9.724625,2.187485,-3.304114,0.271539,9.411306,0.029892,0.028458,-0.000336,-0.037129,-0.00268,0.017826,0.134247,0.079334,-0.619499,-0.769353,0.006389,0.001657
132,1219927610639507,0.46756,9.708466,2.190475,-3.308848,0.280238,9.393834,0.034149,0.028458,0.001785,-0.041087,-0.000148,0.017059,0.134293,0.079387,-0.619555,-0.769295,0.006387,0.001659
133,1219927615583355,0.485504,9.677338,2.194672,-3.317365,0.294165,9.360107,0.037354,0.026337,0.001785,-0.043491,0.00062,0.014152,0.134342,0.079431,-0.619615,-0.769233,0.006384,0.001664
134,1219927620527202,0.46756,9.706665,2.20903,-3.309823,0.302193,9.395291,0.03949,0.027405,0.000717,-0.045898,-0.000396,0.014291,0.134385,0.079485,-0.619675,-0.769172,0.006383,0.001667
135,1219927625440532,0.460968,9.723434,2.161148,-3.312157,0.253485,9.401792,0.036285,0.030594,0.002853,-0.043731,0.000719,0.01865,0.134434,0.079545,-0.619743,-0.769103,0.006381,0.00167
136,1219927630384380,0.471146,9.711456,2.152771,-3.319798,0.25072,9.385348,0.035217,0.028458,-0.000336,-0.042206,-0.002082,0.016264,0.134476,0.079603,-0.619811,-0.769034,0.00638,0.001673
137,1219927635328228,0.457382,9.712662,2.170135,-3.30744,0.267745,9.393811,0.036285,0.025269,0.001785,-0.042155,0.000728,0.013443,0.134515,0.079655,-0.619876,-0.76897,0.006379,0.001676
138,1219927640241558,0.456772,9.694702,2.136017,-3.303945,0.23987,9.369358,0.034149,0.0242,0.000717,-0.039846,-0.000332,0.012826,0.134549,0.079707,-0.619946,-0.768902,0.006378,0.00168
139,1219927645185405,0.468155,9.696487,2.137207,-3.31641,0.243769,9.367535,0.032028,0.026337,0.001785,-0.038437,6.7e-05,0.01566,0.134592,0.079757,-0.620011,-0.768837,0.006377,0.001683
140,1219927650129253,0.457977,9.739594,2.148575,-3.320665,0.247183,9.412654,0.033096,0.027405,0.000717,-0.039828,-0.001063,0.016108,0.134632,0.079816,-0.620076,-0.768772,0.006374,0.001689
141,1219927655073101,0.42865,9.70488,2.161148,-3.28303,0.264639,9.390992,0.034149,0.030594,-0.002472,-0.041949,-0.004677,0.018073,0.134664,0.079893,-0.620133,-0.768712,0.006371,0.001695
142,1219927660016948,0.415482,9.688721,2.182693,-3.266031,0.288694,9.383907,0.033096,0.029526,-0.001404,-0.040576,-0.00354,0.01761,0.134695,0.079969,-0.620179,-0.768661,0.006368,0.001702
143,1219927664960796,0.422668,9.719833,2.165344,-3.284659,0.268157,9.406471,0.035217,0.031662,0.001785,-0.04311,-0.000615,0.019674,0.134735,0.080044,-0.620237,-0.7686,0.006365,0.001709
144,1219927669874126,0.413086,9.72702,2.103683,-3.281865,0.207655,9.401988,0.034149,0.029526,0.001785,-0.041443,-0.000311,0.017987,0.134767,0.08012,-0.620312,-0.768526,0.006363,0.001715
145,1219927674817974,0.423859,9.72821,2.04982,-3.296272,0.158409,9.387692,0.03096,0.030594,0.000717,-0.038788,-0.001899,0.019671,0.134801,0.080198,-0.620397,-0.768442,0.006361,0.001721
146,1219927679761821,0.430435,9.693497,2.043839,-3.293673,0.162003,9.351575,0.023499,0.033783,0.002853,-0.032582,-0.001232,0.025269,0.134847,0.080272,-0.620468,-0.76837,0.006358,0.001728
147,1219927684705669,0.453186,9.670151,2.025879,-3.310278,0.1533,9.318792,0.017105,0.030594,0.002853,-0.025528,-0.001297,0.024153,0.134895,0.080332,-0.620531,-0.768304,0.006356,0.001736
148,1219927689649517,0.483109,9.661179,1.991165,-3.338808,0.126228,9.293699,0.010727,0.031662,-0.000336,-0.019936,-0.005294,0.026309,0.134946,0.080387,-0.620593,-0.768239,0.006354,0.001743
149,1219927694593364,0.466949,9.64621,1.953461,-3.321881,0.092267,9.275764,0.002197,0.03273,0.000717,-0.012114,-0.005386,0.030014,0.134997,0.080446,-0.620648,-0.768179,0.006352,0.001751
150,1219927699537212,0.464554,9.659378,2.043243,-3.321031,0.177651,9.30772,-0.005264,0.030594,0.001785,-0.004322,-0.004732,0.030427,0.135051,0.080495,-0.620663,-0.768154,0.00635,0.00176
151,1219927704450542,0.465164,9.665375,2.076157,-3.323364,0.208949,9.319742,-0.007385,0.031662,-0.001404,-0.00278,-0.008276,0.031349,0.135103,0.080547,-0.620661,-0.768139,0.006348,0.001769
152,1219927709394390,0.478928,9.690506,2.091125,-3.344839,0.220385,9.341936,-0.007385,0.030594,-0.000336,-0.002409,-0.007028,0.030585,0.135159,0.080592,-0.620659,-0.768128,0.006347,0.001779
153,1219927714338238,0.437622,9.694702,2.123444,-3.306743,0.246548,9.364434,-0.007385,0.028458,0.000717,-0.001709,-0.005589,0.028823,0.135204,0.080643,-0.620645,-0.768126,0.006345,0.001789
154,1219927719282085,0.4496,9.685715,2.068375,-3.319051,0.1961,9.340176,-0.009521,0.028458,-0.000336,0.000271,-0.006845,0.029218,0.135249,0.080694,-0.620644,-0.768113,0.006344,0.001801
155,1219927724225933,0.437027,9.684525,2.116852,-3.305752,0.241923,9.352838,-0.012711,0.025269,-0.000336,0.004281,-0.006574,0.027178,0.135288,0.080739,-0.620622,-0.768119,0.006343,0.001813
156,1219927729169780,0.438217,9.711456,2.165344,-3.314238,0.283539,9.387687,-0.011658,0.025269,-0.000336,0.003277,-0.006462,0.026871,0.13533,0.080783,-0.620589,-0.768134,0.006342,0.001825
157,1219927734083111,0.423859,9.688721,2.18808,-3.29379,0.307872,9.375225,-0.008453,0.025269,-0.000336,0.000228,-0.006119,0.025934,0.135368,0.080831,-0.620553,-0.768151,0.006341,0.001837
158,1219927739026958,0.412491,9.715652,2.234177,-3.290507,0.345557,9.413215,-0.005264,0.025269,0.001785,-0.002713,-0.00371,0.025462,0.135408,0.080879,-0.62051,-0.768173,0.006341,0.00185
159,1219927743970806,0.420868,9.750366,2.24794,-3.309765,0.352562,9.445693,6.1e-05,0.0242,0.002853,-0.007399,-0.00189,0.02314,0.13545,0.080923,-0.620477,-0.768188,0.006341,0.001863
160,1219927748914654,0.410095,9.756943,2.200058,-3.304841,0.303397,9.444165,0.004333,0.0242,0.003922,-0.011415,-0.000387,0.022121,0.135488,0.080972,-0.620467,-0.768184,0.006344,0.001882
161,1219927753827984,0.393326,9.738998,2.192871,-3.28494,0.298024,9.43037,0.005402,0.025269,0.003922,-0.012763,-0.000479,0.022802,0.135523,0.081028,-0.620459,-0.768179,0.006349,0.001902
162,1219927758771831,0.42865,9.724625,2.163544,-3.316592,0.276312,9.399833,0.005402,0.026337,0.003922,-0.013096,-0.000685,0.023795,0.135568,0.081077,-0.620461,-0.768164,0.006355,0.001925
163,1219927763715679,0.435226,9.738388,2.162354,-3.328446,0.273378,9.409994,0.002197,0.028458,0.002853,-0.010757,-0.002482,0.026476,0.135616,0.081127,-0.620457,-0.768153,0.006362,0.001949
164,1219927768659527,0.438828,9.72821,2.216812,-3.327731,0.328684,9.4108,0.004333,0.029526,0.002853,-0.01312,-0.002458,0.026842,0.135669,0.081177,-0.62044,-0.768153,0.00637,0.001976
165,1219927773603374,0.434631,9.753952,2.241364,-3.331988,0.347139,9.440861,0.009659,0.028458,0.003922,-0.017807,-0.000636,0.024517,0.135721,0.081226,-0.620427,-0.76815,0.006379,0.002006
166,1219927778516704,0.443008,9.726425,2.241959,-3.33271,0.354108,9.412437,0.014984,0.028458,0.003922,-0.022868,-6.1e-05,0.022952,0.135774,0.081272,-0.620422,-0.76814,0.006391,0.002038
167,1219927783430034,0.445404,9.733612,2.18988,-3.340875,0.302736,9.406609,0.013916,0.030594,0.003922,-0.022519,-0.000588,0.025251,0.135829,0.081324,-0.620431,-0.768117,0.006404,0.002074
168,1219927788404400,0.462173,9.72583,2.184494,-3.356007,0.301549,9.392754,0.016052,0.030594,0.00499,-0.024505,0.000687,0.024852,0.13589,0.081371,-0.620447,-0.768088,0.006421,0.002114
169,1219927793348247,0.46875,9.737793,2.226395,-3.365478,0.341235,9.410539,0.016052,0.030594,0.003922,-0.024555,-0.000353,0.024617,0.135952,0.081414,-0.620449,-0.76807,0.006441,0.002158
170,1219927798261577,0.454987,9.740189,2.254532,-3.353386,0.367022,9.422381,0.019241,0.031662,0.001785,-0.028012,-0.002298,0.024206,0.136009,0.081468,-0.620448,-0.768055,0.006463,0.002205
171,1219927803205425,0.46994,9.740189,2.215027,-3.370812,0.330856,9.40887,0.021378,0.033783,0.003922,-0.03061,-0.00039,0.026011,0.136075,0.081519,-0.620464,-0.768026,0.006491,0.00226
172,1219927808149273,0.458572,9.713852,2.14798,-3.356328,0.270578,9.372551,0.022446,0.034851,0.002853,-0.032006,-0.001519,0.026454,0.136135,0.081581,-0.620499,-0.767979,0.006522,0.002316
173,1219927813093120,0.452591,9.691711,2.140198,-3.34564,0.267746,9.35146,0.021378,0.033783,0.001785,-0.030712,-0.002466,0.025538,0.13619,0.081644,-0.620534,-0.767936,0.0066,0.002447
174,1219927818006450,0.475327,9.713852,2.152771,-3.375062,0.279226,9.367505,0.018173,0.034851,0.002853,-0.027958,-0.001972,0.027703,0.136255,0.081698,-0.620559,-0.767897,0.006645,0.002516
175,1219927822980816,0.462769,9.708466,2.152176,-3.362994,0.2793,9.365487,0.017105,0.033783,0.003922,-0.02657,-0.000836,0.027251,0.136318,0.081753,-0.620583,-0.76786,0.006694,0.002589
176,1219927827894146,0.429245,9.690506,2.089325,-3.329923,0.219062,9.344487,0.017105,0.034851,0.001785,-0.027,-0.003122,0.027778,0.136367,0.081826,-0.620624,-0.767813,0.006746,0.002662
177,1219927832837993,0.462769,9.697693,2.033066,-3.367949,0.168032,9.328526,0.012848,0.034851,0.001785,-0.022963,-0.003576,0.02903,0.136424,0.081889,-0.620674,-0.767754,0.006801,0.002736
178,1219927837781841,0.458572,9.714447,2.076157,-3.368889,0.207489,9.354072,0.008591,0.035919,0.002853,-0.019213,-0.003194,0.031509,0.136486,0.081951,-0.620704,-0.767712,0.00687,0.002814
179,1219927842695171,0.434631,9.703674,2.196472,-3.339165,0.324354,9.376538,0.007523,0.034851,0.002853,-0.017872,-0.003104,0.030827,0.136545,0.082012,-0.620692,-0.767705,0.006941,0.002891
180,1219927847669536,0.424454,9.724625,2.231186,-3.335953,0.353053,9.406034,0.01178,0.029526,0.001785,-0.020304,-0.002663,0.02438,0.136593,0.08207,-0.62068,-0.7677,0.007013,0.002967
181,1219927852460796,0.460373,9.773102,2.26889,-3.386265,0.384729,9.447673,0.017105,0.028458,0.000717,-0.025079,-0.002924,0.021574,0.136694,0.082175,-0.620671,-0.767678,0.007087,0.003042
182,1219927857313091,0.427444,9.741379,2.314972,-3.343097,0.432472,9.437847,0.024567,0.031662,0.003922,-0.033021,0.000392,0.02304,0.136694,0.082175,-0.620681,-0.76767,0.007162,0.003115
183,1219927862409527,0.440018,9.784485,2.289841,-3.371135,0.401739,9.468221,0.033096,0.031662,0.003922,-0.04112,0.001314,0.02051,0.136752,0.082236,-0.620696,-0.767641,0.007239,0.003189
184,1219927867414409,0.45079,9.771317,2.310791,-3.377866,0.426619,9.456714,0.037354,0.03273,0.00499,-0.045451,0.002613,0.020466,0.136814,0.082292,-0.620711,-0.767611,0.007316,0.003262
185,1219927872388775,0.457977,9.76413,2.319168,-3.383348,0.438025,9.449204,0.045868,0.027405,0.006058,-0.051823,0.0056,0.013213,0.136871,0.082336,-0.620741,-0.767572,0.007393,0.003334
186,1219927877332622,0.443008,9.800644,2.317978,-3.38196,0.429947,9.486801,0.058655,0.028458,0.007111,-0.064242,0.007809,0.01062,0.136924,0.082391,-0.620797,-0.767512,0.00747,0.003404
187,1219927882276470,0.449005,9.817398,2.400574,-3.390594,0.509604,9.51787,0.069305,0.027405,0.010315,-0.07388,0.012291,0.007162,0.136985,0.082436,-0.620848,-0.767455,0.007547,0.003474
188,1219927887220318,0.466354,9.810822,2.44725,-3.404201,0.560093,9.516127,0.081024,0.026337,0.009247,-0.084712,0.012724,0.002448,0.137045,0.082478,-0.620907,-0.767393,0.007624,0.003544
189,1219927892133648,0.444809,9.80423,2.456833,-3.382409,0.570812,9.517895,0.097,0.023132,0.011383,-0.098774,0.01715,-0.004831,0.137097,0.082522,-0.62099,-0.767311,0.0077,0.003613
190,1219927897077495,0.423264,9.810822,2.471207,-3.364425,0.584516,9.532965,0.11618,0.019943,0.016708,-0.115738,0.025028,-0.012368,0.137145,0.082565,-0.621108,-0.767203,0.007775,0.003682
191,1219927902021343,0.390945,9.818604,2.540634,-3.334067,0.650826,9.564154,0.134293,0.015686,0.019897,-0.131447,0.030906,-0.021047,0.137183,0.082609,-0.621237,-0.767086,0.007852,0.003753
192,1219927906965191,0.386154,9.780884,2.538834,-3.318646,0.660344,9.529483,0.15773,0.014618,0.024155,-0.153156,0.03779,-0.028125,0.137223,0.082653,-0.621409,-0.766935,0.007993,0.003887
193,1219927911909038,0.395721,9.797653,2.510712,-3.334881,0.63672,9.53559,0.181168,0.011414,0.027359,-0.17424,0.044046,-0.037429,0.13726,0.082693,-0.621635,-0.766741,0.008061,0.003955
194,1219927916822368,0.380768,9.831161,2.468201,-3.333533,0.594576,9.56153,0.201401,0.007156,0.034805,-0.191765,0.054289,-0.04587,0.137294,0.082727,-0.621913,-0.766506,0.008127,0.004023
195,1219927921735698,0.38855,9.795258,2.416138,-3.332189,0.559843,9.514144,0.218445,0.002899,0.041199,-0.206306,0.063155,-0.053604,0.137331,0.082748,-0.622237,-0.766234,0.008192,0.004091
196,1219927926679546,0.498672,9.783279,1.947464,-3.45377,0.129065,9.370615,0.226974,0.008224,0.043335,-0.215952,0.065148,-0.050821,0.137386,0.082764,-0.622727,-0.765823,0.008254,0.004155
197,1219927931623394,0.666275,9.754547,1.363876,-3.630131,-0.401378,9.17149,0.203537,0.021011,0.042267,-0.197753,0.059228,-0.032262,0.137481,0.082767,-0.623354,-0.765296,0.008312,0.004217
198,1219927936567241,0.693207,9.682724,1.304031,-3.636514,-0.429404,9.084475,0.161987,0.026337,0.033752,-0.160377,0.045504,-0.016771,0.137581,0.082772,-0.62391,-0.764825,0.008366,0.004276
199,1219927941511089,0.663284,9.639633,1.559006,-3.583631,-0.168807,9.106164,0.125763,0.012482,0.025223,-0.122052,0.035837,-0.020676,0.137628,0.082791,-0.624173,-0.7646,0.008416,0.004333
200,1219927946424419,0.60762,9.626465,1.7715,-3.517136,0.041043,9.154486,0.110855,0.001831,0.023102,-0.104662,0.034114,-0.02661,0.137656,0.082791,-0.624399,-0.764411,0.008464,0.004389
201,1219927951368267,0.582474,9.629456,1.85289,-3.490505,0.122509,9.181506,0.100204,0.000763,0.018829,-0.094415,0.028989,-0.025323,0.137676,0.082792,-0.6246,-0.764241,0.008508,0.004442
202,1219927956281597,0.598038,9.660583,1.834335,-3.516053,0.105096,9.201952,0.092743,0.005035,0.01564,-0.088823,0.024296,-0.019786,0.137698,0.082803,-0.624787,-0.764085,0.00855,0.004493
203,1219927961103374,0.550751,9.668961,1.93251,-3.469594,0.198754,9.243869,0.087418,0.006088,0.011383,-0.084295,0.019372,-0.0181,0.137714,0.082822,-0.624953,-0.763943,0.008591,0.004543
204,1219927966138775,0.544769,9.724625,2.066574,-3.475463,0.323355,9.324829,0.086349,0.005035,0.010315,-0.082998,0.018401,-0.018991,0.137727,0.08284,-0.625119,-0.763803,0.008631,0.004592
205,1219927971326763,0.525009,9.701279,2.107285,-3.448034,0.369829,9.316943,0.089554,0.001831,0.010315,-0.085029,0.019317,-0.022948,0.137754,0.08287,-0.625295,-0.763651,0.008671,0.00464
206,1219927976362163,0.499878,9.712662,2.144989,-3.425695,0.406581,9.342693,0.095947,0.002899,0.013504,-0.09128,0.022921,-0.023219,0.137749,0.082868,-0.625479,-0.763501,0.008711,0.004687
207,1219927981397564,0.484314,9.697693,2.152176,-3.405912,0.419475,9.33464,0.101273,0.000763,0.013504,-0.095658,0.023866,-0.026815,0.137757,0.082881,-0.62567,-0.763342,0.008751,0.004731
208,1219927986371929,0.483719,9.718643,2.133026,-3.412707,0.40209,9.350283,0.108719,-0.001358,0.013504,-0.102052,0.025031,-0.03103,0.13776,0.082892,-0.625875,-0.763173,0.00879,0.004773
209,1219927991346294,0.441818,9.710266,2.171326,-3.368609,0.442027,9.362489,0.115112,0.000763,0.01564,-0.10868,0.027414,-0.030547,0.137768,0.082909,-0.626088,-0.762994,0.008832,0.004816
210,1219927996290142,0.387344,9.735397,2.116852,-3.327367,0.384249,9.390964,0.122574,0.000763,0.01564,-0.115754,0.028196,-0.032795,0.137771,0.08293,-0.626317,-0.762804,0.008913,0.004893
211,1219928001203472,0.36879,9.653397,2.120453,-3.283645,0.406289,9.320567,0.127899,-0.004562,0.01564,-0.11913,0.029691,-0.03937,0.137765,0.082944,-0.626554,-0.762608,0.008953,0.004928
212,1219928006116802,0.453781,9.692902,2.079147,-3.378271,0.374221,9.323546,0.132156,-0.00563,0.023102,-0.122485,0.037622,-0.04016,0.137773,0.082943,-0.626804,-0.762402,0.008993,0.004964
213,1219928011030132,0.486115,9.788071,2.085129,-3.438185,0.373342,9.403723,0.135361,-0.006683,0.026291,-0.125041,0.041258,-0.041485,0.137786,0.082934,-0.627061,-0.762189,0.009035,0.004999
214,1219928015943462,0.45079,9.838348,2.064789,-3.420862,0.347678,9.457084,0.13855,-0.010956,0.027359,-0.12667,0.043377,-0.046235,0.137792,0.082918,-0.627326,-0.761971,0.009077,0.005033
215,1219928020856792,0.444809,9.857498,2.083344,-3.419645,0.368983,9.480415,0.144943,-0.014145,0.028427,-0.131679,0.04564,-0.050934,0.137793,0.082898,-0.627604,-0.761744,0.009121,0.005068
216,1219928025770122,0.454391,9.828781,2.075562,-3.419225,0.374703,9.449228,0.1492,-0.017349,0.030548,-0.134608,0.048706,-0.054801,0.137793,0.082869,-0.627891,-0.761511,0.009167,0.005104
217,1219928030683452,0.448395,9.837753,2.065384,-3.415783,0.370243,9.457461,0.155594,-0.021606,0.033752,-0.139183,0.053236,-0.06008,0.137791,0.08283,-0.628192,-0.761267,0.009214,0.00514
218,1219928035596782,0.457382,9.840149,2.059998,-3.424192,0.373578,9.456047,0.161987,-0.022675,0.039078,-0.144655,0.059291,-0.061972,0.137796,0.082782,-0.628507,-0.761012,0.009263,0.005177
219,1219928040510113,0.468155,9.861099,2.057602,-3.439922,0.377221,9.472001,0.169449,-0.023727,0.040146,-0.151346,0.061282,-0.06501,0.1378,0.082733,-0.628835,-0.760745,0.009317,0.005215
220,1219928045423443,0.4897,9.88504,2.042038,-3.467337,0.368924,9.485,0.174774,-0.025864,0.042267,-0.155621,0.064263,-0.06822,0.137805,0.082678,-0.629175,-0.760469,0.009373,0.005253
221,1219928050336773,0.489105,9.868286,2.07196,-3.458705,0.4102,9.47547,0.184357,-0.028,0.043335,-0.163984,0.066655,-0.072911,0.137806,0.08262,-0.629532,-0.76018,0.009429,0.005291
222,1219928055250103,0.559128,9.852722,2.082733,-3.518491,0.440289,9.44208,0.19075,-0.023727,0.045471,-0.171276,0.068673,-0.07046,0.137819,0.082565,-0.629899,-0.759879,0.009487,0.00533
223,1219928060163433,0.567505,9.824585,2.052216,-3.518028,0.425725,9.407363,0.196075,-0.020538,0.044403,-0.177369,0.067626,-0.069324,0.137835,0.082519,-0.630276,-0.759569,0.009545,0.005368
224,1219928065046245,0.570511,9.795853,1.960037,-3.515317,0.350413,9.361934,0.201401,-0.020538,0.042267,-0.182517,0.066063,-0.071373,0.137845,0.08248,-0.630663,-0.75925,0.009604,0.005407
225,1219928069929058,0.618988,9.775497,1.869659,-3.558368,0.280107,9.311212,0.19928,-0.018402,0.03801,-0.181375,0.061279,-0.069597,0.137851,0.082448,-0.631048,-0.758932,0.009664,0.005446
226,1219928074842388,0.674652,9.76712,1.797836,-3.611416,0.226583,9.273103,0.195007,-0.012024,0.033752,-0.179523,0.055571,-0.063206,0.137863,0.082431,-0.631428,-0.758616,0.009726,0.005484
227,1219928079816753,0.652512,9.764725,1.739777,-3.592179,0.177026,9.266465,0.185425,-0.00563,0.030548,-0.172588,0.050348,-0.055007,0.137879,0.082429,-0.631793,-0.758309,0.009788,0.005521
228,1219928084760601,0.599838,9.770111,1.705063,-3.545205,0.145217,9.280777,0.173706,-0.007751,0.027359,-0.160963,0.046313,-0.054118,0.137886,0.082426,-0.632135,-0.758024,0.009852,0.005558
229,1219928089673931,0.62677,9.777893,1.649994,-3.575343,0.100892,9.269803,0.161987,-0.010956,0.025223,-0.148946,0.043487,-0.054036,0.137887,0.082416,-0.632456,-0.757756,0.009915,0.005593
230,1219928094617779,0.619583,9.782684,1.664948,-3.568881,0.121592,9.279287,0.150269,-0.007751,0.023102,-0.138939,0.039641,-0.047949,0.137891,0.082412,-0.632754,-0.757507,0.00998,0.005627
231,1219928099561626,0.610001,9.747375,1.697281,-3.546572,0.164922,9.255204,0.13855,-0.010956,0.019897,-0.126979,0.035767,-0.048053,0.137886,0.082403,-0.633029,-0.757279,0.010112,0.005693
232,1219928104505474,0.551941,9.733002,1.748749,-3.483855,0.21814,9.268729,0.131088,-0.012024,0.019897,-0.119567,0.03514,-0.046835,0.137879,0.082392,-0.633287,-0.757066,0.010175,0.005724
233,1219928109449321,0.539978,9.766525,1.780472,-3.480979,0.248836,9.309545,0.125763,-0.00882,0.018829,-0.115572,0.033009,-0.042454,0.137876,0.082387,-0.633531,-0.756863,0.01024,0.005754
234,1219928114393169,0.547165,9.758148,1.824768,-3.482611,0.300475,9.307617,0.123642,-0.006683,0.019897,-0.114174,0.033483,-0.039638,0.13788,0.082383,-0.633769,-0.756663,0.010304,0.005785
235,1219928119337017,0.541779,9.789276,1.890015,-3.483381,0.365014,9.350331,0.123642,-0.012024,0.019897,-0.112501,0.034315,-0.044653,0.137875,0.082369,-0.634006,-0.756468,0.010368,0.005815
236,1219928124250347,0.544769,9.810822,1.938492,-3.490068,0.415696,9.37834,0.128967,-0.00882,0.019897,-0.118552,0.034349,-0.043263,0.137875,0.082362,-0.634246,-0.756266,0.010432,0.005843
237,1219928129194195,0.505264,9.819199,1.983383,-3.452526,0.460827,9.406032,0.136429,-0.00882,0.019897,-0.125628,0.035108,-0.045516,0.137872,0.08236,-0.6345,-0.756054,0.010496,0.00587
238,1219928134138042,0.462173,9.847336,1.954056,-3.421405,0.430132,9.439863,0.147079,-0.010956,0.018829,-0.135113,0.035477,-0.050918,0.137859,0.082361,-0.634776,-0.755825,0.010537,0.005891
239,1219928139081890,0.464554,9.873672,1.986969,-3.429754,0.465993,9.469583,0.154526,-0.009888,0.023102,-0.142293,0.040258,-0.051399,0.137855,0.08236,-0.635064,-0.755584,0.010578,0.005911
240,1219928143995220,0.419662,9.871277,2.00972,-3.384736,0.491762,9.484681,0.163055,-0.010956,0.024155,-0.149993,0.042317,-0.054791,0.137847,0.08236,-0.635365,-0.755333,0.010618,0.005931
