,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
132,3734788316966303,0.166489,9.82399,1.370468,9.844365,1.177444,0.344658,0.001266,-0.005295,0.003891,-0.005233,0.003753,0.001818,0.530721,0.466928,0.458748,0.53839,-0.001458,-0.007163
133,3734788321879633,0.165878,9.847336,1.400391,9.868209,1.206556,0.348213,0.003403,-0.005295,0.002823,-0.005252,0.002391,0.00378,0.530707,0.466944,0.458751,0.538387,-0.001408,-0.007361
134,3734788326731928,0.15451,9.86528,1.434509,9.886728,1.241521,0.341762,0.004471,-0.005295,0.002823,-0.005252,0.002238,0.004838,0.530701,0.466952,0.458751,0.538387,-0.001361,-0.00755
135,3734788331858881,0.160492,9.859299,1.425537,9.880621,1.231707,0.346357,0.004471,-0.004227,0.002823,-0.004184,0.002221,0.004836,0.530691,0.466963,0.458752,0.538386,-0.001314,-0.00774
136,3734788336772211,0.152115,9.842545,1.394409,9.863384,1.202318,0.333566,0.005539,-0.005295,0.001755,-0.00527,0.001029,0.005742,0.530678,0.466978,0.458763,0.538376,-0.001266,-0.007931
137,3734788341685541,0.124588,9.856903,1.3573,9.877148,1.169481,0.300893,0.008728,-0.006348,0.001755,-0.006325,0.00059,0.0089,0.530659,0.467,0.458793,0.53835,-0.001218,-0.008127
138,3734788346598871,0.123383,9.820999,1.39859,9.841893,1.211202,0.305605,0.004471,-0.006348,0.002823,-0.006305,0.002256,0.004839,0.530653,0.467008,0.458806,0.538338,-0.00117,-0.008324
139,3734788351512202,0.119797,9.819794,1.393814,9.840611,1.207053,0.301345,0.001266,-0.006348,0.004959,-0.006269,0.004827,0.001972,0.530648,0.467014,0.458814,0.538331,-0.001122,-0.008522
140,3734788356456049,0.109024,9.831772,1.428528,9.85313,1.242872,0.295649,0.001266,-0.006348,0.004959,-0.006269,0.004827,0.001972,0.530651,0.46701,0.458817,0.538329,-0.001074,-0.008723
141,3734788361399897,0.141937,9.845535,1.467438,9.86752,1.276252,0.3338,-0.001923,-0.004227,0.006027,-0.00413,0.006306,-0.001035,0.530658,0.467002,0.458799,0.538345,-0.00103,-0.008922
142,3734788366313227,0.143143,9.840149,1.440491,9.861723,1.249308,0.33117,-0.002991,-0.003159,0.006027,-0.003061,0.006442,-0.002094,0.53066,0.466999,0.458786,0.538356,-0.000987,-0.009124
143,3734788371257075,0.134155,9.867676,1.424927,9.889012,1.234684,0.320005,-0.001923,-0.004227,0.004959,-0.004146,0.005249,-0.001188,0.530661,0.466998,0.458781,0.53836,-0.000944,-0.009327
144,3734788376200922,0.141937,9.849121,1.41954,9.870396,1.228323,0.326961,-0.002991,-0.001022,0.00708,-0.000907,0.00745,-0.001947,0.530659,0.467,0.458772,0.538368,-0.000901,-0.009532
145,3734788381144770,0.164688,9.868286,1.365082,9.888733,1.170483,0.341592,-0.00618,-0.001022,0.00708,-0.000905,0.007906,-0.005103,0.530645,0.467016,0.458767,0.538373,-0.000858,-0.009741
146,3734788386088618,0.178452,9.900009,1.351913,9.920282,1.154569,0.353172,-0.008316,0.001099,0.006027,0.001201,0.007135,-0.007372,0.53063,0.467034,0.458761,0.538377,-0.000816,-0.009953
147,3734788391032465,0.159302,9.889221,1.360886,9.909687,1.166058,0.335463,-0.007248,0.005371,0.00708,0.005488,0.007956,-0.006172,0.530618,0.467047,0.458758,0.53838,-0.000774,-0.010167
148,3734788395945795,0.149124,9.898209,1.351913,9.918554,1.158343,0.324022,-0.00618,0.006424,0.006027,0.006524,0.006744,-0.005267,0.530607,0.46706,0.458762,0.538376,-0.000731,-0.010384
149,3734788400889643,0.164093,9.913773,1.348923,9.934104,1.152536,0.338756,-0.008316,0.00856,0.009216,0.008713,0.01017,-0.006929,0.530579,0.467067,0.458769,0.538392,-0.000689,-0.010606
150,3734788405833491,0.165283,9.911972,1.351913,9.932379,1.154939,0.340852,-0.008316,0.010696,0.008148,0.010832,0.009079,-0.007085,0.53055,0.467069,0.458779,0.53841,-0.000647,-0.010832
151,3734788410777338,0.146133,9.879059,1.347122,9.899404,1.15324,0.321853,-0.012573,0.011749,0.00708,0.011872,0.008612,-0.011452,0.530529,0.467059,0.45879,0.538429,-0.000604,-0.011062
152,3734788415721186,0.168274,9.890427,1.354309,9.91091,1.156598,0.345268,-0.01152,0.010696,0.00708,0.010819,0.008478,-0.010407,0.530506,0.467056,0.458795,0.538451,-0.000563,-0.011295
153,3734788420665034,0.184433,9.920349,1.374649,9.94119,1.173327,0.364627,-0.01152,0.010696,0.009216,0.010855,0.010592,-0.010102,0.53048,0.467054,0.458791,0.538481,-0.000522,-0.011532
154,3734788425608881,0.167084,9.92514,1.417755,9.946744,1.217908,0.354188,-0.013641,0.010696,0.008148,0.01084,0.009838,-0.012352,0.530469,0.467036,0.45878,0.538518,-0.00048,-0.011775
155,3734788430522211,0.159897,9.937119,1.446487,9.959208,1.24686,0.3517,-0.008316,0.009628,0.00708,0.009751,0.008038,-0.007232,0.530462,0.467016,0.458771,0.538549,-0.000439,-0.012031
156,3734788435435541,0.176651,9.922745,1.4776,9.945388,1.274908,0.373288,-0.005127,0.009628,0.009216,0.009783,0.009696,-0.00377,0.530451,0.467,0.458754,0.538589,-0.000401,-0.012276
157,3734788440379389,0.201797,9.917953,1.469223,9.940517,1.262263,0.397457,-0.001923,0.009628,0.010284,0.009798,0.010294,-0.000445,0.530428,0.466997,0.458735,0.53863,-0.000362,-0.012534
158,3734788445353754,0.214966,9.936508,1.462646,9.959033,1.2527,0.409992,-0.000854,0.009628,0.009216,0.00978,0.009083,0.000461,0.530401,0.466998,0.458719,0.538669,-0.000325,-0.012798
159,3734788450267084,0.19342,9.948486,1.469818,9.971222,1.262085,0.390196,0.002335,0.010696,0.00708,0.010809,0.006495,0.003311,0.530378,0.466994,0.458715,0.5387,-0.000309,-0.013085
160,3734788455180414,0.201202,9.944901,1.503937,9.968265,1.294223,0.402751,0.005539,0.00856,0.00708,0.00867,0.006072,0.006485,0.530371,0.467001,0.458692,0.53872,-0.000295,-0.013377
161,3734788460124262,0.182037,9.913162,1.526093,9.936978,1.318879,0.387422,0.010864,0.00856,0.008148,0.008681,0.006366,0.011908,0.530353,0.466996,0.458684,0.538749,-0.000284,-0.013671
162,3734788465068110,0.214371,9.941895,1.496765,9.965239,1.284051,0.415544,0.01619,0.00856,0.00708,0.008656,0.004547,0.017027,0.530317,0.46701,0.458685,0.53877,-0.000277,-0.013968
163,3734788469981440,0.222153,9.908386,1.461441,9.931208,1.247834,0.418501,0.019379,0.00856,0.006027,0.008633,0.00305,0.020033,0.530272,0.467036,0.458696,0.538782,-0.000272,-0.014267
164,3734788474925288,0.165878,9.894608,1.427933,9.916983,1.222597,0.358485,0.020447,0.011749,0.008148,0.011855,0.004944,0.02139,0.530225,0.467056,0.45873,0.538783,-0.000271,-0.014565
165,3734788479869135,0.185043,9.891022,1.384232,9.912685,1.176074,0.371599,0.019379,0.011749,0.010284,0.011892,0.007213,0.020638,0.530164,0.467091,0.458764,0.538783,-0.000271,-0.014862
166,3734788484812983,0.205383,9.859299,1.387222,9.881043,1.176033,0.392682,0.018311,0.013885,0.008148,0.013992,0.005216,0.019274,0.530103,0.467121,0.458797,0.538789,-0.000274,-0.015161
167,3734788489756830,0.150925,9.836548,1.400391,9.858613,1.196989,0.341294,0.017242,0.014954,0.008148,0.015061,0.005352,0.018216,0.530056,0.467133,0.458837,0.538791,-0.000279,-0.015458
168,3734788494700678,0.180847,9.853317,1.406982,9.875485,1.198403,0.372512,0.01619,0.016022,0.010284,0.016166,0.007598,0.017478,0.530001,0.467149,0.458868,0.538805,-0.000285,-0.015754
169,3734788499644526,0.179047,9.847336,1.380646,9.869094,1.172167,0.367619,0.017242,0.016022,0.010284,0.016163,0.00745,0.01852,0.52994,0.467172,0.458906,0.538812,-0.000293,-0.01605
170,3734788504557856,0.173065,9.859299,1.382431,9.881121,1.174183,0.362623,0.017242,0.017075,0.008148,0.017179,0.005319,0.018216,0.529883,0.46719,0.458948,0.538817,-0.000301,-0.016344
171,3734788509501704,0.201797,9.851517,1.37825,9.873286,1.165386,0.391065,0.020447,0.016022,0.010284,0.016155,0.006997,0.021693,0.529815,0.467222,0.458986,0.538825,-0.000309,-0.016638
172,3734788514445551,0.210175,9.865891,1.375854,9.887662,1.160802,0.399644,0.019379,0.017075,0.010284,0.017209,0.007132,0.020636,0.529744,0.467254,0.459022,0.538836,-0.000317,-0.016932
173,3734788519389399,0.205994,9.88324,1.387222,9.905263,1.171736,0.397604,0.020447,0.013885,0.008148,0.013979,0.004923,0.021392,0.529682,0.467285,0.459057,0.53884,-0.000324,-0.017225
174,3734788524302729,0.197601,9.861694,1.369873,9.883501,1.155464,0.387304,0.022583,0.013885,0.010284,0.014011,0.006737,0.023809,0.529614,0.467323,0.459096,0.538841,-0.000331,-0.017519
175,3734788529246577,0.198807,9.850922,1.389023,9.873127,1.173641,0.391691,0.024704,0.013885,0.013474,0.01406,0.009596,0.02636,0.529543,0.467362,0.45913,0.538847,-0.000336,-0.017831
176,3734788534190424,0.195816,9.865891,1.411758,9.888564,1.195662,0.392359,0.025772,0.011749,0.010284,0.011866,0.006328,0.026966,0.529482,0.467396,0.459163,0.53885,-0.00034,-0.018126
177,3734788539134272,0.203598,9.874863,1.369263,9.896851,1.151674,0.394221,0.030029,0.00856,0.010284,0.008666,0.005787,0.03118,0.529411,0.467451,0.459205,0.538837,-0.000343,-0.018423
178,3734788544047602,0.197601,9.922745,1.3992,9.945307,1.180756,0.392645,0.031097,0.007492,0.009216,0.007576,0.004603,0.032086,0.529347,0.4675,0.459243,0.538823,-0.000345,-0.018723
179,3734788548991450,0.213165,9.899399,1.423141,9.922423,1.202023,0.411635,0.031097,0.00856,0.008148,0.008624,0.003531,0.031935,0.529286,0.467544,0.459275,0.538818,-0.000346,-0.019331
180,3734788553935297,0.205994,9.86409,1.421936,9.88718,1.201947,0.404579,0.033234,0.00856,0.00708,0.008599,0.002177,0.0339,0.529227,0.467586,0.459312,0.538809,-0.000346,-0.019331
181,3734788558879145,0.17067,9.854507,1.310013,9.875723,1.096178,0.353934,0.035355,0.007492,0.004959,0.007487,-0.000193,0.035702,0.529155,0.467647,0.459384,0.538766,-0.00034,-0.019639
182,3734788563822993,0.15332,9.852722,1.289658,9.873623,1.078478,0.333847,0.032166,0.004303,0.006027,0.004325,0.001377,0.032694,0.529089,0.467709,0.459454,0.538717,-0.000334,-0.019949
183,3734788568766840,0.21257,9.852112,1.312408,9.873327,1.092087,0.395644,0.02684,0.004303,0.008148,0.004376,0.004229,0.027717,0.529019,0.467774,0.459496,0.538693,-0.000327,-0.020261
184,3734788573680170,0.234116,9.869476,1.359695,9.891569,1.13483,0.42357,0.024704,0.004303,0.00708,0.004363,0.003475,0.025452,0.528959,0.467829,0.459522,0.538683,-0.000318,-0.020574
185,3734788578624018,0.229935,9.874863,1.353699,9.89693,1.128788,0.418257,0.021515,-0.00209,0.004959,-0.002058,0.00194,0.021997,0.528912,0.467886,0.459539,0.538664,-0.000309,-0.02089
186,3734788583567866,0.254471,9.88623,1.350708,9.908273,1.121507,0.441686,0.020447,-0.004227,0.002823,-0.00423,1.6e-05,0.02064,0.528866,0.467948,0.459551,0.538645,-0.000299,-0.021208
187,3734788588511713,0.244293,9.873672,1.37944,9.896361,1.150923,0.435108,0.018311,-0.006348,0.003891,-0.006324,0.001413,0.018674,0.528832,0.468002,0.45955,0.538632,-0.000288,-0.021528
188,3734788593455561,0.246094,9.862289,1.365082,9.884827,1.135926,0.4344,0.01619,-0.006348,0.004959,-0.006299,0.002769,0.016723,0.528796,0.468057,0.459549,0.538621,-0.000277,-0.02185
189,3734788598368891,0.263443,9.857498,1.387817,9.880521,1.155291,0.454136,0.01619,-0.008484,0.003891,-0.008453,0.001753,0.016574,0.528766,0.468112,0.459536,0.538613,-0.000265,-0.02217
190,3734788603312739,0.257462,9.84433,1.412369,9.867928,1.179957,0.450985,0.015121,-0.01062,0.002823,-0.010604,0.000885,0.015368,0.528747,0.468159,0.459516,0.538607,-0.000252,-0.022495
191,3734788608256586,0.246689,9.843735,1.409973,9.867438,1.178494,0.439187,0.015121,-0.013809,0.001755,-0.013811,-0.000111,0.01522,0.528735,0.468208,0.459497,0.538594,-0.00024,-0.02282
192,3734788613200434,0.232315,9.849716,1.362091,9.872659,1.132588,0.41733,0.01619,-0.015945,0.000687,-0.015968,-0.001276,0.016132,0.52872,0.468267,0.459491,0.538563,-0.000227,-0.023148
193,3734788618113764,0.23053,9.820389,1.340546,9.843035,1.111529,0.411615,0.015121,-0.015945,0.003891,-0.015905,0.002048,0.01552,0.528699,0.468331,0.459483,0.538534,-0.000214,-0.023474
194,3734788623240717,0.219757,9.821594,1.322586,9.84403,1.094724,0.397259,0.012985,-0.020203,0.004959,-0.020135,0.003485,0.013557,0.528682,0.468403,0.459472,0.538497,-0.000201,-0.023794
195,3734788628123530,0.267044,9.84314,1.35849,9.866296,1.122477,0.447869,0.009796,-0.021271,0.003891,-0.021215,0.002893,0.010253,0.52867,0.468471,0.45944,0.538478,-0.000188,-0.024116
196,3734788633006342,0.267639,9.845535,1.411758,9.869823,1.174266,0.454776,0.008728,-0.020203,0.003891,-0.020143,0.003023,0.009197,0.528667,0.468524,0.459396,0.538471,-0.000174,-0.024447
197,3734788637889155,0.240097,9.873672,1.457855,9.899004,1.222618,0.432787,0.008728,-0.022339,0.002823,-0.022298,0.002007,0.009052,0.528682,0.468563,0.459348,0.538464,-0.000158,-0.024802
198,3734788642985590,0.248489,9.871277,1.471024,9.896961,1.234002,0.441978,0.009796,-0.018066,0.000687,-0.018067,-0.000336,0.009812,0.528696,0.468596,0.459304,0.53846,-0.000142,-0.025183
199,3734788647868403,0.23053,9.888031,1.511124,9.914577,1.275596,0.42894,0.012985,-0.017014,-0.001434,-0.01706,-0.0029,0.012676,0.528718,0.468615,0.459264,0.538456,-0.000125,-0.025564
200,3734788652751215,0.223343,9.888031,1.544647,9.915269,1.309619,0.425881,0.017242,-0.013809,-0.002502,-0.013883,-0.00461,0.016741,0.52874,0.468624,0.45923,0.538455,-0.000109,-0.02594
201,3734788657664545,0.255661,9.901794,1.500351,9.928209,1.260665,0.45093,0.023636,-0.013809,-0.003571,-0.013912,-0.006556,0.022925,0.528742,0.468659,0.459208,0.538441,-9.2e-05,-0.026315
202,3734788662577875,0.256271,9.895218,1.469818,9.921127,1.23027,0.446433,0.027908,-0.014877,-0.00676,-0.015046,-0.010285,0.026716,0.528738,0.468704,0.459201,0.538413,-9.2e-05,-0.026655
203,3734788667521723,0.256271,9.900604,1.469223,9.926543,1.229474,0.445601,0.030029,-0.011688,-0.007828,-0.011879,-0.011695,0.028666,0.52873,0.468746,0.459202,0.538383,-9.1e-05,-0.026995
204,3734788672435053,0.243103,9.894012,1.481796,9.920226,1.243878,0.433711,0.032166,-0.009552,-0.007828,-0.009745,-0.012031,0.030781,0.528722,0.468781,0.459208,0.538354,-9e-05,-0.027338
205,3734788677378901,0.226334,9.900604,1.531479,9.927805,1.295369,0.423555,0.033234,-0.007416,-0.007828,-0.00761,-0.012218,0.031837,0.528723,0.468801,0.459212,0.538333,-8.7e-05,-0.027687
206,3734788682322748,0.223343,9.864685,1.539856,9.892058,1.304859,0.4214,0.039627,-0.006348,-0.00676,-0.006529,-0.012066,0.038316,0.528717,0.468825,0.459222,0.538309,-8.4e-05,-0.028038
207,3734788687266596,0.214966,9.833557,1.550034,9.861126,1.316956,0.413992,0.041748,-0.009552,-0.008896,-0.009773,-0.014411,0.040126,0.52872,0.468849,0.459231,0.538277,-8.1e-05,-0.028393
208,3734788692179926,0.213165,9.826981,1.55722,9.854669,1.32477,0.412813,0.046005,-0.006348,-0.009964,-0.006594,-0.016117,0.044191,0.528718,0.46887,0.45925,0.538245,-7.7e-05,-0.028751
209,3734788697123774,0.209579,9.784485,1.488983,9.81087,1.258804,0.39943,0.04921,-0.005295,-0.008896,-0.005523,-0.015517,0.047514,0.528698,0.468909,0.459287,0.5382,-7.2e-05,-0.029112
210,3734788702067621,0.215561,9.80304,1.522491,9.830031,1.291028,0.409647,0.051331,-0.003159,-0.007828,-0.003369,-0.014787,0.049761,0.528677,0.468942,0.45932,0.538163,-6.8e-05,-0.029474
211,3734788707011469,0.182648,9.827576,1.606293,9.856163,1.378437,0.388432,0.054535,-0.00209,-0.005692,-0.002262,-0.013132,0.053229,0.52867,0.468956,0.459346,0.538136,-6.4e-05,-0.029841
212,3734788711955317,0.186829,9.831772,1.654175,9.861214,1.425574,0.39903,0.061996,-0.00209,-0.00676,-0.00229,-0.015216,0.060472,0.528664,0.468968,0.459372,0.538109,-6e-05,-0.030211
213,3734788716868647,0.21376,9.849716,1.702667,9.880012,1.469704,0.432316,0.073715,0.001099,-0.00676,0.000884,-0.016888,0.072075,0.528645,0.468986,0.4594,0.538087,-5.6e-05,-0.030617
214,3734788721812495,0.208984,9.877853,1.718826,9.908425,1.486042,0.42987,0.085419,0.005371,-0.00676,0.005139,-0.018573,0.083663,0.528611,0.46901,0.459448,0.538059,-5.3e-05,-0.03104
215,3734788726725825,0.220352,9.884445,1.738571,9.915374,1.503909,0.443965,0.096085,0.007492,-0.003571,0.007304,-0.01691,0.094667,0.528561,0.469046,0.459502,0.538031,-5e-05,-0.031471
216,3734788731669672,0.268234,9.896408,1.807999,9.928629,1.565415,0.501333,0.107803,0.013885,-0.002502,0.013694,-0.017569,0.106416,0.528491,0.469085,0.459553,0.538021,-4.8e-05,-0.0319
217,3734788736613520,0.29277,9.936508,1.884018,9.970199,1.636041,0.536569,0.1259,0.018143,-0.004639,0.017874,-0.022232,0.124047,0.528408,0.469129,0.459615,0.538012,-4.7e-05,-0.032337
218,3734788741557368,0.302353,9.9431,1.915146,9.977418,1.664937,0.550973,0.145081,0.023468,-0.005692,0.023134,-0.025974,0.142905,0.528303,0.469185,0.459701,0.537993,-4.6e-05,-0.032778
219,3734788746501215,0.311935,9.978409,1.966019,10.013696,1.712925,0.568134,0.169586,0.02774,-0.007828,0.027303,-0.031474,0.166895,0.528174,0.469255,0.459815,0.53796,-4.6e-05,-0.03322
220,3734788751445063,0.335876,9.998764,2.055206,10.035771,1.797082,0.604799,0.193024,0.03093,-0.008896,0.030402,-0.035726,0.189983,0.52803,0.469335,0.459941,0.537925,-4.6e-05,-0.033656
221,3734788756388911,0.335266,10.039459,2.13063,10.077904,1.870791,0.615403,0.220718,0.037323,-0.012085,0.036641,-0.042685,0.217004,0.527864,0.469422,0.4601,0.537876,-4.7e-05,-0.034095
222,3734788761332758,0.35144,10.068192,2.18869,10.107664,1.925314,0.640688,0.25267,0.051163,-0.014221,0.050309,-0.049272,0.248401,0.527657,0.46952,0.460304,0.537818,-4.7e-05,-0.034534
223,3734788766276606,0.328094,10.052628,2.131226,10.090757,1.873357,0.6102,0.288895,0.058624,-0.01741,0.057547,-0.057096,0.283952,0.527297,0.469778,0.460755,0.537561,-6.1e-05,-0.034923
224,3734788771189936,0.311935,10.056824,2.048019,10.093063,1.794803,0.583328,0.326172,0.06076,-0.021683,0.059417,-0.065875,0.320438,0.526897,0.470076,0.461262,0.537258,-7.4e-05,-0.035315
225,3734788776133784,0.307144,10.017914,1.843323,10.049953,1.59522,0.551822,0.359192,0.062881,-0.021683,0.061342,-0.069681,0.353306,0.526448,0.470422,0.461825,0.536911,-8.8e-05,-0.035707
226,3734788781077631,0.216766,9.975418,1.678726,10.004325,1.446608,0.441339,0.382629,0.067154,-0.022736,0.065404,-0.073171,0.376563,0.525966,0.470792,0.462433,0.536535,-0.000103,-0.036102
227,3734788786021479,0.159897,9.88623,1.553619,9.912729,1.333358,0.369786,0.398621,0.0746,-0.020615,0.072696,-0.072504,0.39287,0.525453,0.471178,0.463074,0.536146,-0.000116,-0.0365
228,3734788790965327,0.202988,9.919754,1.506943,9.944983,1.282391,0.407999,0.413528,0.079926,-0.013153,0.077946,-0.066272,0.408778,0.524904,0.471586,0.463732,0.535757,-0.00013,-0.036899
229,3734788795878657,0.199997,9.948486,1.471024,9.972815,1.247994,0.402463,0.426315,0.090591,-0.012085,0.088391,-0.066137,0.421795,0.524329,0.471995,0.464416,0.535368,-0.000143,-0.037296
230,3734788800822504,0.129379,9.888626,1.29924,9.909883,1.088758,0.313579,0.438034,0.098038,-0.013153,0.095558,-0.067837,0.433503,0.523726,0.472412,0.465136,0.534963,-0.000156,-0.037697
231,3734788805766352,0.13176,9.809616,1.128647,9.827579,0.921815,0.298146,0.442291,0.104431,-0.009964,0.101763,-0.06434,0.438328,0.523103,0.472835,0.465871,0.534561,-0.000169,-0.038098
232,3734788810710200,0.141937,9.822189,0.867081,9.835182,0.661639,0.280768,0.441223,0.103363,-0.005692,0.100557,-0.058978,0.437954,0.522468,0.473271,0.466604,0.534156,-0.000181,-0.0385
233,3734788815654047,0.144333,9.867081,0.700684,9.876917,0.495952,0.267382,0.429504,0.092712,-0.000366,0.08988,-0.051195,0.427048,0.521847,0.473715,0.467307,0.533754,-0.000193,-0.038891
234,3734788820597895,0.077896,9.795258,0.66777,9.804882,0.472558,0.200388,0.409271,0.084198,0.002823,0.081388,-0.04471,0.407403,0.521257,0.474147,0.467969,0.533368,-0.000204,-0.039303
235,3734788825511225,0.023422,9.753952,0.72583,9.764949,0.537283,0.155493,0.390091,0.082062,0.00708,0.079303,-0.037527,0.388919,0.520693,0.474553,0.468594,0.533009,-0.000223,-0.040115
236,3734788830455073,0.038391,9.740784,0.805435,9.753038,0.615006,0.181837,0.375183,0.080994,0.010284,0.078252,-0.031974,0.374543,0.520142,0.474945,0.469193,0.53267,-0.000223,-0.040115
237,3734788835429438,0.030014,9.730011,0.892227,9.743842,0.702239,0.185643,0.361328,0.08313,0.013474,0.0804,-0.026688,0.361211,0.5196,0.475318,0.469773,0.532355,-0.00023,-0.040518
238,3734788840373286,0.01445,9.740189,0.981415,9.755712,0.792014,0.182611,0.352814,0.087387,0.017731,0.084647,-0.021015,0.353301,0.519063,0.475673,0.470335,0.532065,-0.000237,-0.040931
239,3734788845317133,0.067123,9.787476,0.9832,9.802533,0.786958,0.238756,0.34642,0.094849,0.019867,0.092036,-0.017772,0.347292,0.518522,0.476013,0.470894,0.531795,-0.000242,-0.041347
240,3734788850230463,0.166489,9.841949,0.841949,9.853456,0.63497,0.326646,0.338959,0.089523,0.016678,0.086571,-0.019508,0.339574,0.517995,0.476352,0.471437,0.531523,-0.000247,-0.041762
241,3734788855174311,0.198212,9.934723,0.796463,9.944985,0.584827,0.357117,0.332565,0.077805,0.010284,0.074673,-0.024446,0.332543,0.517493,0.476695,0.471967,0.531234,-0.00025,-0.04218
242,3734788860118159,0.173065,9.995178,0.932327,10.008026,0.721512,0.348858,0.325104,0.077805,0.008148,0.074582,-0.025305,0.324977,0.517007,0.47702,0.472486,0.530955,-0.000253,-0.042601
