,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
130,1126838074974116,-0.125015,7.896057,5.915863,0.4517,9.44556,-2.81748,0.010925,-0.001129,-0.023895,0.011171,-0.020299,-0.01244,0.8921,0.449762,0.026296,0.034366,-0.000449,-0.004046
131,1126838079887446,-0.118423,7.864929,5.974518,0.453707,9.474162,-2.756888,0.016251,0.003128,-0.026031,0.016874,-0.019691,-0.016704,0.892109,0.449746,0.026316,0.03432,-0.000447,-0.004075
132,1126838084831294,-0.156143,7.870911,5.967926,0.415491,9.473837,-2.768671,0.024765,0.007385,-0.029221,0.025773,-0.020048,-0.021344,0.892107,0.449751,0.026363,0.034264,-0.000446,-0.004104
133,1126838089775141,-0.175293,7.836197,6.000854,0.391298,9.480412,-2.723182,0.037552,0.008453,-0.035614,0.038712,-0.025028,-0.024998,0.892101,0.449766,0.026426,0.034191,-0.000444,-0.004133
134,1126838094718989,-0.178879,7.78952,6.040359,0.38139,9.484543,-2.663182,0.05246,0.011642,-0.03775,0.053877,-0.025401,-0.027654,0.892089,0.44979,0.0265,0.034115,-0.000442,-0.00419
135,1126838099632319,-0.171692,7.757187,5.987686,0.384859,9.42241,-2.66943,0.067383,0.016968,-0.043076,0.069292,-0.027069,-0.033908,0.892057,0.449854,0.02659,0.034035,-0.000442,-0.004218
136,1126838104576167,-0.160324,7.758392,5.984085,0.394494,9.419299,-2.673738,0.081223,0.025497,-0.047333,0.083885,-0.025936,-0.04217,0.892009,0.44995,0.026699,0.033956,-0.000442,-0.004247
137,1126838109520014,-0.166916,7.742233,6.027786,0.383828,9.444565,-2.637638,0.094009,0.037216,-0.052658,0.097722,-0.023728,-0.053694,0.891955,0.450054,0.026842,0.033877,-0.000441,-0.004248
138,1126838114463862,-0.173492,7.728455,6.036163,0.373815,9.4427,-2.624891,0.107864,0.047867,-0.059052,0.112559,-0.02305,-0.064901,0.891889,0.45018,0.027017,0.033795,-0.00044,-0.004248
139,1126838119407710,-0.16153,7.723068,6.025391,0.382992,9.429491,-2.629661,0.127029,0.055328,-0.069702,0.132502,-0.027877,-0.075644,0.891801,0.450348,0.027216,0.033699,-0.00044,-0.004248
140,1126838124351557,-0.142975,7.772156,6.072678,0.401995,9.494859,-2.643924,0.145142,0.058517,-0.0793,0.151026,-0.034344,-0.082405,0.891697,0.450551,0.027425,0.033589,-0.00044,-0.004248
141,1126838129295405,-0.16272,7.743423,6.042145,0.377227,9.452571,-2.645985,0.167511,0.062775,-0.088882,0.173893,-0.040308,-0.08965,0.891568,0.450802,0.027662,0.033458,-0.00044,-0.004248
142,1126838134422358,-0.173492,7.724869,6.048737,0.361217,9.44561,-2.634551,0.187759,0.075562,-0.096344,0.195347,-0.039439,-0.102612,0.891412,0.451102,0.027949,0.033317,-0.00044,-0.004249
143,1126838139244135,-0.145966,7.762573,6.047531,0.389004,9.46421,-2.669994,0.205856,0.090485,-0.10379,0.214859,-0.037235,-0.117414,0.891249,0.451411,0.028275,0.033221,-0.00044,-0.004249
144,1126838144096430,-0.149551,7.800293,6.017609,0.385121,9.46039,-2.726043,0.225037,0.104324,-0.11232,0.235388,-0.036573,-0.131894,0.891063,0.451771,0.028596,0.033055,-0.00044,-0.004249
145,1126838148948725,-0.159134,7.793106,6.030777,0.370977,9.464719,-2.722055,0.244217,0.122437,-0.121902,0.256335,-0.034261,-0.15037,0.890849,0.452177,0.028988,0.032922,-0.00044,-0.004249
146,1126838153892573,-0.180084,7.784119,6.033768,0.345313,9.459935,-2.72427,0.259125,0.144806,-0.130432,0.273407,-0.028468,-0.171945,0.890616,0.452615,0.029452,0.032788,-0.00044,-0.004249
147,1126838158836421,-0.190857,7.798492,5.993073,0.332738,9.432946,-2.771028,0.27298,0.16185,-0.13681,0.288965,-0.024062,-0.188018,0.89036,0.453094,0.029962,0.032657,-0.00044,-0.004249
148,1126838163780268,-0.196243,7.835007,5.923645,0.328142,9.395101,-2.853039,0.284698,0.172501,-0.143204,0.301878,-0.023385,-0.199097,0.890078,0.453622,0.030504,0.032525,-0.00044,-0.004249
149,1126838168724116,-0.223175,7.900238,5.878143,0.303864,9.393595,-2.946888,0.295349,0.169312,-0.14534,0.312447,-0.027351,-0.196596,0.889772,0.454195,0.031049,0.032379,-0.000441,-0.004249
150,1126838173667964,-0.293198,7.921188,5.845825,0.232264,9.377706,-3.001588,0.302795,0.158661,-0.144272,0.319094,-0.032967,-0.186453,0.889453,0.454794,0.031593,0.032212,-0.000441,-0.004249
151,1126838178611811,-0.369217,7.951721,5.848221,0.15405,9.395502,-3.044448,0.303864,0.141617,-0.144272,0.318854,-0.04295,-0.17231,0.889133,0.455396,0.032123,0.032012,-0.000442,-0.00425
152,1126838183555659,-0.464386,7.995407,5.829666,0.057997,9.404205,-3.112038,0.300674,0.119247,-0.138947,0.313744,-0.051543,-0.151126,0.888813,0.456001,0.03263,0.031781,-0.000442,-0.00425
153,1126838188499506,-0.463196,8.047485,5.762634,0.060162,9.375472,-3.206464,0.292145,0.092606,-0.131485,0.30285,-0.060707,-0.125735,0.888489,0.456617,0.033066,0.03154,-0.000443,-0.00425
154,1126838193443354,-0.514664,8.095978,5.720734,0.008707,9.366322,-3.287618,0.276169,0.061722,-0.120834,0.284049,-0.069496,-0.095741,0.888175,0.457218,0.033438,0.031279,-0.000443,-0.004249
155,1126838198387202,-0.536209,8.184555,5.664459,-0.008844,9.367724,-3.40678,0.258057,0.034012,-0.106995,0.263269,-0.073757,-0.066691,0.887866,0.457813,0.033739,0.031016,-0.000444,-0.004249
156,1126838203300532,-0.53801,8.20192,5.585464,-0.011774,9.308897,-3.478878,0.234619,0.007385,-0.092072,0.237221,-0.076349,-0.038402,0.887574,0.45838,0.033961,0.030759,-0.000445,-0.004248
157,1126838208244380,-0.52005,8.239029,5.593842,0.004088,9.332645,-3.513511,0.205856,-0.018173,-0.080353,0.206055,-0.080789,-0.01334,0.887313,0.458891,0.034105,0.030505,-0.000445,-0.004247
158,1126838213188227,-0.511673,8.30307,5.54715,0.014754,9.327386,-3.601841,0.177094,-0.044815,-0.065445,0.174692,-0.083239,0.014417,0.887073,0.459367,0.034167,0.030257,-0.000447,-0.004244
159,1126838218132075,-0.474564,8.328812,5.492676,0.051878,9.294114,-3.657942,0.14621,-0.069305,-0.053726,0.141505,-0.087016,0.03836,0.886908,0.459705,0.034096,0.030044,-0.000449,-0.00424
160,1126838223075922,-0.467987,8.348557,5.47113,0.057284,9.285505,-3.691454,0.114243,-0.090622,-0.038818,0.107421,-0.086337,0.06146,0.88678,0.459976,0.033959,0.029842,-0.000451,-0.004234
161,1126838228019770,-0.453613,8.386871,5.41188,0.073434,9.25707,-3.759667,0.082291,-0.10553,-0.028168,0.074048,-0.085461,0.07691,0.886686,0.460183,0.033773,0.029649,-0.000453,-0.004228
162,1126838232933100,-0.405731,8.416199,5.408279,0.120887,9.268871,-3.784171,0.048203,-0.108734,-0.016449,0.039498,-0.076955,0.083276,0.88663,0.460317,0.033564,0.029484,-0.000455,-0.004221
163,1126838238060053,-0.387177,8.386871,5.379562,0.135566,9.2276,-3.776537,0.017303,-0.107666,-0.003662,0.008446,-0.065206,0.087073,0.886607,0.460387,0.03333,0.029345,-0.000458,-0.004212
164,1126838242942866,-0.343491,8.416794,5.375366,0.179973,9.24046,-3.799542,-0.01358,-0.106598,0.005936,-0.022491,-0.056079,0.089062,0.886618,0.46039,0.033094,0.029238,-0.000462,-0.004202
165,1126838247825678,-0.312363,8.428162,5.375366,0.210677,9.246921,-3.804753,-0.044479,-0.100204,0.013382,-0.052941,-0.045663,0.085501,0.886662,0.460327,0.03286,0.029158,-0.000465,-0.004192
166,1126838252739008,-0.303375,8.387466,5.423248,0.21383,9.263641,-3.740654,-0.071106,-0.095947,0.017639,-0.079214,-0.039181,0.082237,0.886738,0.460201,0.032627,0.029093,-0.00047,-0.004181
167,1126838257652339,-0.271652,8.369507,5.420258,0.243218,9.251677,-3.721413,-0.092407,-0.091675,0.017639,-0.100054,-0.036289,0.076986,0.886837,0.460029,0.0324,0.029036,-0.000475,-0.004169
168,1126838262596186,-0.254303,8.359924,5.451385,0.258153,9.273091,-3.689672,-0.111588,-0.086349,0.019775,-0.118767,-0.031087,0.072298,0.886959,0.459812,0.032178,0.028992,-0.00048,-0.004158
169,1126838267509516,-0.231552,8.356339,5.535782,0.277548,9.341628,-3.630965,-0.126495,-0.079971,0.020844,-0.13311,-0.026242,0.066512,0.887099,0.45956,0.031968,0.028959,-0.000485,-0.004146
170,1126838272453364,-0.241135,8.335983,5.547745,0.265641,9.342202,-3.602348,-0.138214,-0.073578,0.019775,-0.144218,-0.023199,0.059757,0.887252,0.459279,0.031772,0.028931,-0.000491,-0.004134
171,1126838277397212,-0.271057,8.28093,5.586655,0.229916,9.345308,-3.531344,-0.143539,-0.06398,0.016586,-0.148641,-0.020175,0.049707,0.887413,0.458982,0.031602,0.028907,-0.000496,-0.004123
172,1126838282310542,-0.272263,8.259369,5.662674,0.224516,9.397301,-3.463739,-0.142487,-0.056534,0.015518,-0.146953,-0.016791,0.043156,0.887572,0.458685,0.03145,0.028889,-0.000502,-0.004113
173,1126838287254389,-0.314148,8.216278,5.691406,0.178434,9.399073,-3.409338,-0.138214,-0.044815,0.015518,-0.141749,-0.010131,0.034011,0.887728,0.458392,0.031326,0.028882,-0.000508,-0.004103
174,1126838292198237,-0.345276,8.204315,5.731506,0.145397,9.427679,-3.373118,-0.128632,-0.037354,0.016586,-0.131632,-0.005172,0.029377,0.887874,0.458117,0.031219,0.028884,-0.000514,-0.004093
175,1126838297111567,-0.354858,8.205505,5.782974,0.134708,9.472434,-3.339731,-0.116913,-0.034164,0.018707,-0.119757,-0.001869,0.028992,0.888005,0.457868,0.031119,0.028893,-0.00052,-0.004084
176,1126838302085932,-0.393158,8.167206,5.806915,0.093294,9.472307,-3.293133,-0.102005,-0.028839,0.021912,-0.104566,0.003482,0.027761,0.888122,0.457646,0.031029,0.028914,-0.000525,-0.004076
177,1126838307029780,-0.370422,8.168396,5.836258,0.11605,9.497751,-3.271248,-0.084961,-0.025635,0.028305,-0.087506,0.010155,0.03027,0.888219,0.457462,0.030939,0.028951,-0.000531,-0.004068
178,1126838311973628,-0.38298,8.162415,5.876358,0.103125,9.528343,-3.240894,-0.06897,-0.021378,0.034683,-0.071409,0.017448,0.03183,0.888298,0.457312,0.030854,0.029005,-0.000536,-0.004061
179,1126838316917475,-0.376999,8.18396,5.859589,0.112758,9.527907,-3.265035,-0.054062,-0.014984,0.037888,-0.056129,0.023421,0.029728,0.888358,0.457196,0.030779,0.029073,-0.000541,-0.004055
180,1126838321861323,-0.376404,8.16481,5.851212,0.113796,9.510562,-3.25249,-0.038086,-0.009659,0.042145,-0.039898,0.029603,0.029187,0.888399,0.457114,0.030713,0.029154,-0.000546,-0.00405
181,1126838326774653,-0.388367,8.145645,5.857803,0.102151,9.505418,-3.233072,-0.021042,-0.003265,0.045349,-0.022486,0.03552,0.027253,0.888421,0.457069,0.030659,0.029248,-0.000551,-0.004046
182,1126838331687983,-0.330917,8.131287,5.82547,0.161437,9.469474,-3.235177,-0.007187,-0.001129,0.050674,-0.008647,0.040763,0.029739,0.888426,0.457056,0.030602,0.029356,-0.000556,-0.004042
183,1126838336631831,-0.340485,8.117523,5.811111,0.15367,9.449959,-3.233222,0.002396,0.000992,0.053864,0.000995,0.044359,0.030649,0.88842,0.457064,0.030548,0.029473,-0.00056,-0.004039
184,1126838341758784,-0.329117,8.109146,5.827271,0.166767,9.457722,-3.21672,0.013046,0.003128,0.059189,0.011646,0.049671,0.03287,0.888401,0.457096,0.030489,0.029609,-0.000563,-0.004036
185,1126838346641596,-0.275848,8.075623,5.78717,0.221009,9.403918,-3.209467,0.021576,0.000992,0.060257,0.019959,0.049088,0.035909,0.888374,0.457146,0.030426,0.029739,-0.000566,-0.004034
186,1126838351524409,-0.265076,8.1241,5.751251,0.239478,9.401996,-3.270062,0.029022,0.005264,0.060257,0.027737,0.051377,0.033045,0.888336,0.457214,0.030373,0.029874,-0.000569,-0.004032
187,1126838356437739,-0.221375,8.112137,5.735687,0.285283,9.380641,-3.267411,0.033295,0.004196,0.059189,0.03195,0.049776,0.033631,0.888292,0.457293,0.030316,0.030006,-0.000572,-0.004031
188,1126838361351069,-0.174698,8.078018,5.70636,0.332544,9.335122,-3.254578,0.034348,0.004196,0.057068,0.033069,0.048018,0.032479,0.888248,0.457374,0.030259,0.030135,-0.000575,-0.004029
189,1126838366264399,-0.153748,8.074417,5.674637,0.356528,9.305991,-3.269983,0.034348,0.004196,0.052795,0.033193,0.044534,0.029994,0.888204,0.457456,0.030205,0.030256,-0.000577,-0.004028
190,1126838371177729,-0.142365,8.074417,5.646515,0.370982,9.282137,-3.286927,0.032227,0.003128,0.049606,0.031086,0.04137,0.028832,0.888161,0.457535,0.030153,0.030368,-0.000579,-0.004027
191,1126838376121577,-0.120224,8.071426,5.619568,0.395751,9.257296,-3.299659,0.026901,0.004196,0.045349,0.025985,0.03866,0.025061,0.888124,0.457603,0.030106,0.030475,-0.00058,-0.004027
192,1126838381065424,-0.089096,8.0457,5.595627,0.427359,9.221591,-3.291186,0.020508,0.009521,0.040024,0.020194,0.037574,0.017133,0.888094,0.457657,0.030074,0.030576,-0.000582,-0.004026
193,1126838386009272,-0.075928,8.043304,5.579468,0.442396,9.206336,-3.298283,0.014114,0.008453,0.031494,0.013958,0.030176,0.012535,0.888072,0.457696,0.030049,0.030659,-0.000583,-0.004025
194,1126838390953120,-0.084305,8.042694,5.565109,0.435646,9.194304,-3.307174,0.0056,0.007385,0.02298,0.005606,0.022849,0.007776,0.888059,0.457717,0.030031,0.030722,-0.000584,-0.004025
195,1126838395866450,-0.054382,8.037918,5.533386,0.466659,9.164793,-3.31938,-0.000793,0.00206,0.013382,-0.000957,0.012118,0.006015,0.888055,0.457725,0.03001,0.03076,-0.000585,-0.004024
196,1126838400810297,-0.046005,8.02594,5.520813,0.474548,9.147424,-3.316107,-0.007187,-0.001129,0.002731,-0.007322,0.001767,0.001912,0.888058,0.457718,0.029993,0.030769,-0.000586,-0.004024
197,1126838405754145,-0.016678,8.000198,5.526794,0.501104,9.136796,-3.288878,-0.014648,-0.001129,-0.012177,-0.014381,-0.010177,-0.00733,0.888072,0.457693,0.029991,0.030749,-0.000586,-0.004023
198,1126838410667475,-0.035233,7.957703,5.522018,0.478321,9.109205,-3.257697,-0.025299,0.00206,-0.024963,-0.024408,-0.018459,-0.018192,0.888099,0.457643,0.03001,0.030705,-0.000586,-0.004022
199,1126838415611323,-0.000519,7.951721,5.541763,0.510368,9.121478,-3.237152,-0.033829,0.004196,-0.039871,-0.03235,-0.029138,-0.02926,0.888137,0.457571,0.030048,0.030632,-0.000586,-0.004022
200,1126838420555171,-0.033432,7.927185,5.562714,0.472925,9.125931,-3.206079,-0.039154,0.013779,-0.054794,-0.036481,-0.035599,-0.04612,0.888183,0.457484,0.030126,0.030536,-0.000586,-0.004021
201,1126838425499018,-0.044205,7.958908,5.576477,0.461967,9.156616,-3.222782,-0.043411,0.024429,-0.066513,-0.039533,-0.038858,-0.061907,0.888233,0.457387,0.03024,0.030427,-0.000586,-0.004021
202,1126838430442866,-0.051987,7.945129,5.610596,0.449317,9.1775,-3.190324,-0.0466,0.025497,-0.076096,-0.042351,-0.045958,-0.068604,0.888288,0.457279,0.030367,0.030299,-0.000585,-0.00402
203,1126838435264643,-0.096283,7.976257,5.607605,0.40467,9.195227,-3.218574,-0.052994,0.03508,-0.085678,-0.047656,-0.048035,-0.08247,0.888348,0.457161,0.030524,0.030163,-0.000585,-0.004019
204,1126838440269526,-0.163925,7.96788,5.641724,0.332288,9.220895,-3.194939,-0.05513,0.045731,-0.091003,-0.048733,-0.046131,-0.094389,0.888413,0.45703,0.03072,0.03002,-0.000584,-0.004018
205,1126838445274409,-0.195648,7.959503,5.694992,0.295125,9.261206,-3.15718,-0.05513,0.058517,-0.095276,-0.047525,-0.04218,-0.107253,0.888479,0.456895,0.030951,0.029882,-0.000583,-0.004017
206,1126838450218256,-0.230957,7.951126,5.74826,0.254447,9.301509,-3.11985,-0.051926,0.065979,-0.095276,-0.043672,-0.037917,-0.113058,0.888542,0.456766,0.031197,0.029752,-0.000582,-0.004016
207,1126838455162104,-0.308167,7.951126,5.800339,0.172572,9.34663,-3.093561,-0.048737,0.0681,-0.097397,-0.040204,-0.038478,-0.115768,0.888602,0.456641,0.031454,0.029618,-0.000581,-0.004015
208,1126838460105952,-0.366226,7.970276,5.838638,0.111801,9.391093,-3.089335,-0.045547,0.065979,-0.09314,-0.037268,-0.036315,-0.111334,0.888658,0.456522,0.031705,0.029489,-0.000579,-0.004013
209,1126838465019282,-0.4189,7.932571,5.880539,0.051812,9.405124,-3.036913,-0.037018,0.059586,-0.086746,-0.029433,-0.035025,-0.101748,0.888706,0.45642,0.031936,0.029366,-0.000578,-0.004012
210,1126838469963130,-0.487137,7.961304,5.894913,-0.017419,9.435533,-3.056146,-0.025299,0.048935,-0.080353,-0.018778,-0.036286,-0.088442,0.888741,0.456345,0.032142,0.029241,-0.000575,-0.00401
211,1126838474906977,-0.521851,7.973862,5.917053,-0.054616,9.461963,-3.055259,-0.018906,0.040405,-0.072906,-0.0133,-0.035335,-0.07668,0.88877,0.456284,0.032323,0.029122,-0.000573,-0.004008
212,1126838479850825,-0.555969,8.026535,5.928421,-0.087025,9.502789,-3.093533,-0.009323,0.037216,-0.057983,-0.004452,-0.02527,-0.064619,0.888786,0.456247,0.032483,0.02903,-0.000571,-0.004005
213,1126838484764155,-0.57872,8.028931,5.940994,-0.111497,9.514953,-3.089882,-0.000793,0.037216,-0.042007,0.00356,-0.012469,-0.054609,0.888792,0.45623,0.032625,0.028972,-0.000566,-0.004
214,1126838489708003,-0.572723,8.052872,5.935608,-0.104298,9.524327,-3.111991,0.0056,0.037216,-0.0271,0.009468,-0.000489,-0.045397,0.888788,0.456229,0.032751,0.028947,-0.000566,-0.004
215,1126838494651850,-0.510483,8.081009,5.923645,-0.039939,9.529513,-3.136835,0.010925,0.037216,-0.015381,0.014406,0.008922,-0.038129,0.888778,0.456242,0.032862,0.028948,-0.000563,-0.003998
216,1126838499595698,-0.474564,8.12291,5.920639,-0.000459,9.550463,-3.170086,0.016251,0.036148,-0.005783,0.019323,0.015987,-0.031229,0.888759,0.456269,0.032957,0.028971,-0.000561,-0.003996
217,1126838504539546,-0.485336,8.135468,5.892517,-0.008793,9.534895,-3.198254,0.017303,0.029755,0.002731,0.019579,0.019164,-0.021015,0.888739,0.456301,0.033029,0.029004,-0.000558,-0.003993
218,1126838509452876,-0.473969,8.115723,5.867371,0.002343,9.50252,-3.196533,0.014114,0.019104,0.009125,0.015327,0.018232,-0.00895,0.888723,0.456328,0.03307,0.02904,-0.000556,-0.003991
219,1126838514396723,-0.446426,8.099564,5.829666,0.029818,9.461814,-3.203191,0.008789,0.01059,0.013382,0.009189,0.016853,-3.9e-05,0.888717,0.456334,0.033124,0.029055,-0.000556,-0.00399
220,1126838519340571,-0.402145,8.132477,5.836258,0.076721,9.485386,-3.222172,0.002396,0.000992,0.01445,0.002,0.012274,0.007802,0.888717,0.456332,0.033139,0.029073,-0.000555,-0.003988
221,1126838524284419,-0.369812,8.137863,5.821884,0.110239,9.476219,-3.231869,-0.005066,-0.005402,0.015518,-0.005991,0.009582,0.01296,0.888722,0.456321,0.033126,0.029092,-0.000555,-0.003986
222,1126838529197749,-0.347076,8.160019,5.82608,0.134921,9.492222,-3.244856,-0.01358,-0.011795,0.01445,-0.01496,0.005177,0.016785,0.888736,0.456296,0.033092,0.029106,-0.000555,-0.003985
223,1126838534141596,-0.292603,8.16481,5.789566,0.191176,9.464385,-3.264608,-0.02211,-0.019241,0.012314,-0.023996,-0.000709,0.020842,0.888754,0.456265,0.033024,0.029119,-0.000555,-0.003983
224,1126838539085444,-0.283035,8.179169,5.816498,0.201213,9.49484,-3.25853,-0.031693,-0.026703,0.009125,-0.034047,-0.007437,0.024213,0.888785,0.45621,0.032939,0.029119,-0.000555,-0.003982
225,1126838543998774,-0.306976,8.161804,5.809311,0.176016,9.479925,-3.249217,-0.037018,-0.032028,0.005936,-0.039681,-0.013016,0.026217,0.888824,0.456142,0.032856,0.029102,-0.000555,-0.003981
226,1126838548912104,-0.318939,8.177979,5.830856,0.164223,9.507682,-3.249152,-0.039154,-0.037354,0.001663,-0.042103,-0.019547,0.027863,0.888867,0.456067,0.03277,0.029067,-0.000555,-0.003979
227,1126838553886469,-0.315948,8.196533,5.813507,0.168517,9.504852,-3.272507,-0.040207,-0.036285,-0.003662,-0.042891,-0.023234,0.023814,0.888907,0.455998,0.032691,0.029021,-0.000554,-0.003978
228,1126838558830317,-0.347672,8.170197,5.799133,0.134454,9.479084,-3.260656,-0.042343,-0.037354,-0.000458,-0.045203,-0.021212,0.026367,0.888949,0.455924,0.032619,0.028975,-0.000554,-0.003977
229,1126838563774165,-0.353058,8.201309,5.850021,0.129284,9.539261,-3.254946,-0.040207,-0.038422,0.001663,-0.043223,-0.020164,0.02865,0.888993,0.455846,0.032544,0.028931,-0.000554,-0.003976
230,1126838568718012,-0.329712,8.237228,5.836258,0.155293,9.548996,-3.288633,-0.040207,-0.038422,0.001663,-0.043218,-0.020168,0.028654,0.88903,0.455782,0.03246,0.028892,-0.000554,-0.003975
231,1126838573661860,-0.334503,8.195923,5.818298,0.14726,9.510921,-3.264711,-0.038086,-0.028839,0.001663,-0.040326,-0.014632,0.021088,0.889066,0.455718,0.0324,0.028862,-0.000553,-0.003975
232,1126838578575190,-0.356049,8.188751,5.814697,0.125029,9.504725,-3.261541,-0.03595,-0.021378,0.004868,-0.037694,-0.007728,0.017104,0.889098,0.455659,0.032362,0.028844,-0.000553,-0.003974
233,1126838583519038,-0.335709,8.186356,5.836853,0.144289,9.521332,-3.243673,-0.033829,-0.014984,0.004868,-0.035064,-0.004048,0.012115,0.889131,0.455598,0.03233,0.028836,-0.000551,-0.003973
234,1126838588462885,-0.330917,8.199524,5.842834,0.150033,9.534121,-3.249385,-0.028503,-0.012848,0.008057,-0.029684,-0.000329,0.012694,0.889157,0.45555,0.032298,0.028838,-0.00055,-0.003972
235,1126838593406733,-0.337494,8.201309,5.84642,0.143532,9.538565,-3.248265,-0.027435,-0.011795,0.006989,-0.028501,-0.000606,0.011312,0.889182,0.455503,0.032271,0.028837,-0.000548,-0.003971
236,1126838598350581,-0.347076,8.16301,5.849411,0.130662,9.519214,-3.215305,-0.024231,-0.011795,0.004868,-0.025243,-0.002399,0.010344,0.889207,0.455454,0.032251,0.028829,-0.000546,-0.00397
237,1126838603294428,-0.354858,8.179764,5.867981,0.123728,9.544537,-3.217785,-0.019974,-0.008591,0.008057,-0.020842,0.001965,0.009971,0.889229,0.455413,0.032238,0.028831,-0.000544,-0.003968
238,1126838608207758,-0.405731,8.173782,5.874557,0.072351,9.547786,-3.212513,-0.017838,-0.006454,0.012314,-0.018675,0.00662,0.010905,0.889249,0.455373,0.032243,0.028833,-0.000542,-0.003967
239,1126838613151606,-0.396149,8.14386,5.841034,0.080752,9.503122,-3.206423,-0.015717,-0.002197,0.01445,-0.016285,0.010791,0.008889,0.889264,0.455342,0.032252,0.028847,-0.000541,-0.003965
