,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
128,2234988536940218,-1.036606,9.831161,1.266312,-5.627889,-0.361157,8.217427,-0.006378,-0.009964,0.005035,0.010709,0.006576,-0.002717,0.224292,0.262254,-0.606591,-0.716214,0.00551,-0.00312
129,2234988541884066,-1.008469,9.859894,1.346527,-5.675436,-0.286935,8.231327,0.0,-0.0121,0.005035,0.007216,0.006946,-0.008453,0.224296,0.262207,-0.606581,-0.716239,0.005525,-0.002951
130,2234988546797396,-1.01207,9.866486,1.430923,-5.684918,-0.205324,8.249794,0.00853,-0.014221,0.003967,0.002182,0.006267,-0.015706,0.224295,0.262153,-0.606563,-0.716275,0.005544,-0.002786
131,2234988551741243,-1.024033,9.865891,1.420151,-5.673462,-0.215999,8.256298,0.01918,-0.017426,0.003967,-0.003886,0.006828,-0.025011,0.224278,0.262104,-0.606566,-0.716295,0.005561,-0.002628
132,2234988556654573,-1.056351,9.863495,1.370468,-5.641349,-0.264484,8.269697,0.023438,-0.018478,0.003967,-0.006461,0.007013,-0.028559,0.224244,0.262072,-0.606588,-0.716299,0.005575,-0.002494
133,2234988561567903,-1.054565,9.872467,1.32019,-5.642473,-0.314688,8.269465,0.030899,-0.018478,0.001831,-0.011929,0.004927,-0.03366,0.224199,0.262053,-0.606636,-0.716279,0.005588,-0.00236
134,2234988566542269,-1.053955,9.849121,1.235794,-5.61866,-0.392696,8.241333,0.030899,-0.016357,0.002899,-0.013397,0.005628,-0.03193,0.224152,0.262046,-0.606707,-0.716236,0.005601,-0.002227
135,2234988571394564,-1.040787,9.817398,1.226212,-5.606739,-0.395591,8.208299,0.02771,-0.018478,0.002899,-0.009614,0.005959,-0.03146,0.224106,0.262033,-0.606775,-0.716198,0.005613,-0.002092
136,2234988576399446,-1.067123,9.822189,1.257935,-5.592272,-0.364194,8.233493,0.026642,-0.018478,0.001831,-0.008692,0.004898,-0.030904,0.224054,0.262023,-0.606829,-0.716172,0.005625,-0.001958
137,2234988581373812,-1.086884,9.836548,1.244171,-5.584382,-0.379209,8.25578,0.026642,-0.015289,0.001831,-0.010732,0.004374,-0.028506,0.224001,0.262026,-0.606883,-0.716142,0.005636,-0.001823
138,2234988586317659,-1.102448,9.849121,1.181915,-5.573723,-0.441461,8.267775,0.023438,-0.0121,0.003967,-0.010549,0.005948,-0.023766,0.223951,0.262041,-0.606946,-0.716098,0.005648,-0.001688
139,2234988591261507,-1.101852,9.841949,1.183121,-5.569443,-0.43788,8.262408,0.021317,-0.009964,0.006104,-0.010518,0.007699,-0.02052,0.22391,0.262056,-0.607006,-0.716055,0.00566,-0.001545
140,2234988596174837,-1.082687,9.815002,1.123856,-5.560632,-0.490342,8.222428,0.01918,-0.005707,0.007156,-0.011717,0.008035,-0.015805,0.223878,0.262078,-0.607076,-0.715997,0.005673,-0.001383
141,2234988601149202,-1.085678,9.861694,1.144806,-5.5902,-0.475939,8.262293,0.014923,-0.00676,0.008224,-0.00791,0.009247,-0.013709,0.22385,0.262091,-0.607137,-0.71595,0.005688,-0.00122
142,2234988606093050,-1.086288,9.859299,1.196884,-5.593455,-0.423186,8.267554,0.013855,-0.005707,0.010361,-0.00799,0.011181,-0.011959,0.223833,0.262095,-0.60718,-0.715917,0.005703,-0.001056
143,2234988611036898,-1.043182,9.852722,1.259735,-5.628425,-0.359163,8.242771,0.015991,-0.005707,0.011429,-0.009728,0.012239,-0.013208,0.223833,0.262079,-0.607215,-0.715894,0.005717,-0.0009
144,2234988615980745,-1.000092,9.855118,1.312408,-5.667824,-0.306704,8.223599,0.018112,-0.008896,0.010361,-0.009198,0.011708,-0.017113,0.223839,0.26204,-0.607245,-0.71588,0.005731,-0.000751
145,2234988620924593,-1.009674,9.876663,1.29924,-5.672469,-0.322257,8.244713,0.023438,-0.009964,0.008224,-0.012357,0.009784,-0.02163,0.223833,0.26201,-0.607287,-0.715858,0.005743,-0.000609
146,2234988625837923,-0.984528,9.858704,1.3172,-5.681723,-0.300363,8.217434,0.030899,-0.005707,0.007156,-0.020655,0.008055,-0.023389,0.223835,0.261984,-0.607335,-0.715826,0.005755,-0.000468
147,2234988630751253,-0.949814,9.820999,1.287872,-5.68081,-0.321608,8.163194,0.031967,-0.004639,0.006104,-0.022043,0.006846,-0.023408,0.223841,0.261956,-0.607394,-0.715784,0.005765,-0.000328
148,2234988635695101,-0.942627,9.837753,1.306427,-5.698656,-0.304518,8.173701,0.035156,-0.003571,0.002899,-0.024827,0.003516,-0.025067,0.223845,0.261932,-0.607453,-0.715742,0.005774,-0.000185
149,2234988640638948,-0.97435,9.82399,1.29924,-5.664668,-0.307998,8.183211,0.039429,-0.004639,0.000763,-0.027184,0.001588,-0.028901,0.223832,0.261922,-0.607515,-0.715697,0.005782,-4.3e-05
150,2234988645582796,-0.936646,9.856308,1.277695,-5.711552,-0.332523,8.180723,0.042618,-0.004639,-0.001358,-0.029399,-0.000502,-0.031227,0.223821,0.261908,-0.607593,-0.715639,0.005789,0.0001
151,2234988650496126,-0.959396,9.834167,1.277084,-5.679775,-0.327807,8.178942,0.045807,-0.003571,-0.003494,-0.032294,-0.002781,-0.03275,0.2238,0.261908,-0.607671,-0.71558,0.005795,0.000244
152,2234988655439974,-0.995895,9.852112,1.197479,-5.655109,-0.407204,8.206325,0.044754,-0.002502,-0.004562,-0.032064,-0.004018,-0.031396,0.223764,0.261931,-0.607764,-0.715503,0.0058,0.000388
153,2234988660383821,-1.020447,9.864685,1.166367,-5.641154,-0.437996,8.227957,0.039429,-0.002502,-0.004562,-0.028004,-0.004035,-0.027951,0.223723,0.261962,-0.607853,-0.715429,0.005837,0.000493
154,2234988665297151,-1.0354,9.799438,1.125656,-5.583927,-0.465773,8.18358,0.035156,-0.001434,-0.003494,-0.025536,-0.003167,-0.02425,0.223681,0.262001,-0.60794,-0.715354,0.005874,0.000598
155,2234988670240999,-1.042587,9.819794,1.146011,-5.593429,-0.447443,8.206216,0.026642,-0.004639,-0.001358,-0.017217,-0.00056,-0.020891,0.223643,0.262026,-0.60801,-0.715297,0.005911,0.000704
156,2234988675184847,-1.042587,9.831161,1.206467,-5.606537,-0.388685,8.222536,0.022385,-0.009964,-0.001358,-0.010571,0.000286,-0.022145,0.223605,0.262031,-0.608058,-0.715267,0.005946,0.000809
157,2234988680067659,-1.040787,9.871872,1.228012,-5.63568,-0.373141,8.255001,0.022385,-0.011032,-0.002426,-0.00978,-0.000599,-0.02308,0.223567,0.262031,-0.608101,-0.715242,0.005982,0.000915
158,2234988685072542,-1.05217,9.852112,1.251358,-5.616317,-0.346394,8.250699,0.021317,-0.011032,-0.002426,-0.008966,-0.000603,-0.022388,0.223527,0.262031,-0.608134,-0.715226,0.006017,0.001022
159,2234988690016390,-1.086884,9.842545,1.167557,-5.574692,-0.426677,8.255957,0.021317,-0.0121,-0.002426,-0.008286,-0.000435,-0.023192,0.223471,0.26205,-0.608186,-0.715192,0.006052,0.001129
160,2234988694960237,-1.086288,9.832962,1.157379,-5.567534,-0.434202,8.247463,0.021317,-0.013153,-0.001358,-0.007725,0.000783,-0.023853,0.223414,0.262067,-0.608241,-0.715157,0.006086,0.001237
161,2234988699904085,-1.05336,9.82399,1.190903,-5.589887,-0.398823,8.223906,0.017044,-0.013153,0.001831,-0.004795,0.003926,-0.020699,0.223377,0.262062,-0.608285,-0.715133,0.00612,0.001345
162,2234988704847933,-1.05217,9.821594,1.175339,-5.587281,-0.412887,8.219739,0.015991,-0.011032,0.003967,-0.005567,0.005692,-0.01816,0.223347,0.262059,-0.608331,-0.715105,0.006155,0.001457
163,2234988709791780,-1.069519,9.836548,1.165756,-5.582263,-0.423823,8.241306,0.015991,-0.009964,0.002899,-0.006139,0.004464,-0.017487,0.223311,0.262065,-0.608377,-0.715074,0.006187,0.001562
164,2234988714735628,-1.079697,9.824585,1.141815,-5.564182,-0.444666,8.236138,0.012787,-0.007828,0.002899,-0.005058,0.004119,-0.013807,0.223277,0.262079,-0.608421,-0.715042,0.006221,0.001674
165,2234988719679476,-1.049179,9.820389,1.068192,-5.577348,-0.515343,8.204237,0.00853,-0.004639,0.003967,-0.003956,0.00466,-0.008524,0.223262,0.262103,-0.608477,-0.714991,0.006254,0.001784
166,2234988724623323,-1.038406,9.832962,1.099319,-5.596896,-0.485692,8.21053,0.001068,-0.005707,0.005035,0.002309,0.005882,-0.004374,0.223259,0.262112,-0.608514,-0.714957,0.006286,0.00189
167,2234988729536653,-1.01326,9.86528,1.183121,-5.645324,-0.407644,8.228869,-0.001053,-0.005707,0.007156,0.003708,0.007975,-0.002744,0.223273,0.262097,-0.608529,-0.714945,0.006318,0.001997
168,2234988734480501,-0.983932,9.896408,1.198685,-5.689147,-0.396631,8.235304,0.002136,-0.00676,0.005035,0.002167,0.00605,-0.005858,0.223292,0.262077,-0.608549,-0.71493,0.00635,0.002105
169,2234988739424349,-0.998291,9.879059,1.191498,-5.666374,-0.40033,8.230667,0.004272,-0.008896,0.003967,0.00201,0.005337,-0.008978,0.223304,0.262065,-0.60857,-0.714912,0.006382,0.002215
170,2234988744368196,-1.03302,9.903,1.168747,-5.652419,-0.425987,8.268697,0.004272,-0.011032,0.003967,0.003373,0.005677,-0.010587,0.223287,0.262049,-0.608602,-0.714897,0.006414,0.002326
171,2234988749281526,-1.031815,9.891022,1.144806,-5.643295,-0.446967,8.255965,0.004272,-0.009964,0.001831,0.002912,0.003397,-0.010043,0.223284,0.262056,-0.608631,-0.71487,0.006446,0.002436
172,2234988754225374,-1.017456,9.84613,1.136429,-5.624801,-0.447377,8.211851,0.003204,-0.009964,0.000763,0.003836,0.002342,-0.009483,0.223283,0.262061,-0.608659,-0.714845,0.006475,0.002537
173,2234988759169222,-1.040787,9.84314,1.177734,-5.609388,-0.405697,8.229695,0.004272,-0.009964,0.002899,0.002802,0.00445,-0.009914,0.223281,0.262066,-0.608676,-0.714829,0.006503,0.002638
174,2234988764113069,-1.051575,9.835953,1.186111,-5.597468,-0.39578,8.232285,0.007462,-0.005707,0.006104,-0.002678,0.006936,-0.00838,0.223279,0.26207,-0.608697,-0.714811,0.006531,0.002739
175,2234988769056917,-1.01506,9.840744,1.183716,-5.628168,-0.398227,8.212005,0.007462,-0.001434,0.005035,-0.005295,0.0052,-0.005292,0.223284,0.262067,-0.608722,-0.714789,0.00656,0.002842
176,2234988774000765,-1.019852,9.84494,1.207062,-5.629618,-0.375436,8.221092,0.006393,0.003891,0.002899,-0.007659,0.002244,-0.00085,0.223286,0.262067,-0.608737,-0.714775,0.006588,0.002944
177,2234988779158235,-1.005478,9.847931,1.186707,-5.640434,-0.395324,8.211585,0.007462,0.00708,0.002899,-0.01051,0.001737,0.000861,0.223288,0.262067,-0.608763,-0.714752,0.006616,0.003048
178,2234988784010530,-1.003677,9.862885,1.16037,-5.648721,-0.422873,8.218477,0.007462,0.00708,0.002899,-0.01051,0.001737,0.00086,0.22329,0.26207,-0.608795,-0.714723,0.006645,0.003153
179,2234988788893343,-1.009674,9.828781,1.155579,-5.621938,-0.421471,8.196099,0.005341,0.009216,0.002899,-0.010255,0.001398,0.00384,0.223289,0.262074,-0.608824,-0.714698,0.006674,0.003259
180,2234988793776155,-1.011459,9.826385,1.180725,-5.621659,-0.395873,8.198502,0.002136,0.00708,0.002899,-0.006446,0.001737,0.004303,0.223292,0.262073,-0.608839,-0.714685,0.006702,0.003366
181,2234988798689485,-0.978546,9.851517,1.225021,-5.667305,-0.355837,8.201562,0.002136,0.003891,0.002899,-0.004411,0.002244,0.001901,0.223307,0.262055,-0.608846,-0.71468,0.006729,0.003473
182,2234988803602816,-0.988129,9.872467,1.231003,-5.673941,-0.353052,8.224309,0.001068,0.002823,0.003967,-0.003024,0.003468,0.001917,0.223323,0.262037,-0.608851,-0.714678,0.006757,0.003581
183,2234988808516146,-1.006683,9.850327,1.242371,-5.646784,-0.338313,8.221032,0.002136,0.001755,0.001831,-0.002938,0.001529,0.000163,0.223332,0.262026,-0.608849,-0.714681,0.006784,0.003692
184,2234988813459993,-0.989319,9.842545,1.177139,-5.648382,-0.401078,8.196032,0.0,0.000687,0.000763,-0.000517,0.000644,0.00061,0.223339,0.26202,-0.608862,-0.714669,0.006809,0.003801
185,2234988818403841,-0.980942,9.858704,1.155579,-5.662844,-0.424374,8.200221,-0.004257,0.002823,0.005035,0.00093,0.004522,0.005489,0.223354,0.262003,-0.60888,-0.714655,0.006835,0.00391
186,2234988823317171,-1.014465,9.852722,1.103516,-5.628145,-0.474336,8.211092,-0.009583,0.003891,0.005035,0.004312,0.004352,0.009736,0.223359,0.262,-0.608899,-0.714639,0.00686,0.004022
187,2234988828261019,-0.988129,9.834167,1.16098,-5.642473,-0.414574,8.186932,-0.01384,0.003891,0.006104,0.00745,0.005406,0.012618,0.223389,0.261987,-0.608894,-0.714639,0.006885,0.004136
188,2234988833204866,-0.99231,9.871872,1.166367,-5.663953,-0.415279,8.218639,-0.015976,0.000687,0.005035,0.011234,0.004857,0.011456,0.223414,0.261968,-0.608885,-0.714645,0.006908,0.00425
189,2234988838148714,-1.01326,9.846725,1.190903,-5.634568,-0.387556,8.216104,-0.018097,0.002823,0.002899,0.011708,0.002407,0.014178,0.223436,0.261959,-0.60886,-0.714663,0.006932,0.004364
190,2234988843092562,-1.002487,9.839554,1.244766,-5.643681,-0.333955,8.210281,-0.018097,-0.000381,0.006104,0.013425,0.006078,0.012154,0.223465,0.26193,-0.608825,-0.714695,0.006955,0.004479
191,2234988848036409,-1.024628,9.874863,1.313599,-5.656188,-0.272719,8.259637,-0.01384,-0.002502,0.005035,0.011641,0.00536,0.007675,0.223486,0.261898,-0.608777,-0.714741,0.006977,0.004594
192,2234988852980257,-0.995895,9.859894,1.28009,-5.664985,-0.304025,8.225764,-0.010651,0.001755,0.003967,0.0066,0.00363,0.00869,0.223508,0.261868,-0.608746,-0.71477,0.007,0.00471
193,2234988857893587,-0.987518,9.84433,1.23938,-5.657207,-0.341951,8.203719,-0.006378,0.001755,0.002899,0.00345,0.002578,0.005798,0.223525,0.261847,-0.608734,-0.714783,0.007018,0.004802
194,2234988862867952,-0.968369,9.842545,1.225616,-5.669183,-0.355225,8.18839,-0.006378,0.002823,0.003967,0.002659,0.003463,0.006732,0.223547,0.26182,-0.60873,-0.71479,0.007035,0.004894
195,2234988867781282,-0.979736,9.853317,1.222626,-5.667012,-0.359962,8.203541,-0.006378,0.001755,0.002899,0.00345,0.002578,0.005798,0.223564,0.261799,-0.608724,-0.714798,0.007051,0.004987
196,2234988872725130,-0.972565,9.867676,1.241776,-5.683525,-0.343404,8.212086,-0.005325,0.000687,0.001831,0.003437,0.001693,0.004183,0.223584,0.261775,-0.608715,-0.714807,0.007067,0.005081
197,2234988877668978,-1.009674,9.875458,1.224426,-5.658347,-0.362108,8.239852,-0.007446,-0.003571,-0.00029,0.00799,0.000274,0.002088,0.22359,0.261765,-0.608702,-0.71482,0.007084,0.005174
198,2234988882612825,-0.999496,9.898209,1.211853,-5.679316,-0.378131,8.248915,-0.005325,-0.005707,0.001831,0.007519,0.00271,-0.000633,0.223602,0.261751,-0.6087,-0.714824,0.0071,0.005268
199,2234988887526155,-1.003677,9.849121,1.237595,-5.64735,-0.345091,8.217815,-0.004257,-0.005707,0.001831,0.006704,0.002711,-0.001323,0.223613,0.261736,-0.60869,-0.714834,0.007116,0.005362
200,2234988892470003,-1.056961,9.859894,1.189102,-5.608657,-0.39493,8.254428,-0.005325,-0.005707,0.000763,0.007628,0.001655,-0.000763,0.223606,0.261745,-0.608684,-0.714838,0.007133,0.005457
201,2234988897413851,-1.089279,9.832367,1.225616,-5.570129,-0.355095,8.259028,-0.006378,-0.004639,0.003967,0.007423,0.004648,0.001113,0.223597,0.261752,-0.608664,-0.714855,0.007149,0.005553
202,2234988902357698,-1.070129,9.845535,1.270508,-5.597678,-0.313338,8.26208,-0.002121,-0.005707,0.008224,0.004422,0.009025,-0.001923,0.223603,0.261743,-0.608645,-0.714874,0.007166,0.005652
203,2234988907271028,-1.068329,9.846725,1.253754,-5.598068,-0.330323,8.259776,0.0,-0.005707,0.008224,0.002804,0.009027,-0.003294,0.223606,0.261738,-0.608634,-0.714884,0.007182,0.005747
204,2234988912214876,-1.031219,9.861099,1.211853,-5.631274,-0.373659,8.241504,0.001068,-0.002502,0.008224,-5.7e-05,0.008519,-0.001571,0.223615,0.261729,-0.608642,-0.714877,0.007198,0.005847
205,2234988917158724,-0.988129,9.817993,1.149002,-5.630225,-0.42796,8.173552,0.001068,0.000687,0.008224,-0.002092,0.008011,0.000831,0.223628,0.261716,-0.608672,-0.714852,0.007213,0.005945
206,2234988922102571,-0.97496,9.846725,1.18132,-5.661904,-0.400027,8.19066,0.001068,0.001755,0.003967,-0.002339,0.003639,0.001115,0.223641,0.261703,-0.608692,-0.714836,0.007229,0.006044
207,2234988927046419,-0.986923,9.834167,1.202866,-5.64695,-0.37654,8.191572,0.0,0.001755,0.000763,-0.001198,0.000474,0.001415,0.223648,0.261696,-0.608699,-0.71483,0.007244,0.006144
208,2234988931990267,-0.970169,9.836548,1.233398,-5.66431,-0.346674,8.186303,-0.001053,0.001755,0.000763,-0.000395,0.000473,0.002096,0.223662,0.261679,-0.608699,-0.714832,0.007259,0.006244
209,2234988936903597,-0.981537,9.858109,1.225616,-5.668584,-0.35765,8.208958,0.001068,-0.001434,-0.00029,0.00013,-5.7e-05,-0.001806,0.223672,0.261668,-0.608702,-0.71483,0.007274,0.006345
210,2234988941847444,-0.985123,9.843735,1.195084,-5.653564,-0.385273,8.196742,0.0,-0.002502,-0.001358,0.001735,-0.000943,-0.00205,0.223676,0.261664,-0.608711,-0.714823,0.007289,0.006446
211,2234988946791292,-0.960587,9.850922,1.208252,-5.678177,-0.373209,8.187936,-0.002121,-0.004639,-0.002426,0.004826,-0.001661,-0.002419,0.223688,0.26165,-0.608715,-0.714821,0.007303,0.006547
212,2234988951735140,-0.968964,9.829971,1.194489,-5.656992,-0.383385,8.175908,-0.003189,-0.00676,-0.003494,0.007104,-0.00238,-0.003457,0.223695,0.261642,-0.608717,-0.71482,0.007307,0.006588
213,2234988956678987,-0.968964,9.829971,1.226212,-5.660182,-0.352182,8.179797,-0.003189,-0.007828,-0.004562,0.007894,-0.003265,-0.004391,0.223704,0.261631,-0.60871,-0.714827,0.007311,0.006628
214,2234988961470247,-0.97496,9.825775,1.214249,-5.651662,-0.363423,8.179074,-0.004257,-0.008896,-0.003494,0.009282,-0.002042,-0.004375,0.223712,0.26162,-0.608704,-0.714833,0.007314,0.006668
215,2234988966505648,-0.962387,9.838943,1.222626,-5.670061,-0.357415,8.182203,-0.004257,-0.009964,-0.006683,0.010288,-0.005021,-0.00557,0.223701,0.261595,-0.608702,-0.714848,0.007316,0.006708
216,2234988971510530,-0.986328,9.834167,1.222626,-5.648171,-0.356943,8.194471,-0.004257,-0.013153,-0.005615,0.012214,-0.003459,-0.007842,0.223681,0.261569,-0.6087,-0.714866,0.007317,0.006747
217,2234988976423860,-0.961182,9.842545,1.247757,-5.674529,-0.333726,8.188088,-0.004257,-0.016357,-0.006683,0.014367,-0.004004,-0.010388,0.223664,0.261528,-0.608695,-0.71489,0.007319,0.006788
218,2234988981337191,-0.969574,9.859299,1.291458,-5.682408,-0.293728,8.212043,-0.001053,-0.018478,-0.005615,0.013165,-0.002608,-0.013927,0.223644,0.261481,-0.608685,-0.714922,0.007319,0.006829
219,2234988986311556,-1.009064,9.863495,1.316589,-5.656488,-0.270311,8.244468,0.003204,-0.022751,-0.006683,0.012749,-0.002975,-0.020029,0.223605,0.261439,-0.608673,-0.71496,0.007319,0.00687
220,2234988991255403,-0.989319,9.864685,1.381241,-5.677763,-0.207371,8.241269,0.009598,-0.023804,-0.005615,0.008428,-0.001742,-0.024824,0.223572,0.261383,-0.608657,-0.715004,0.007319,0.006912
221,2234988996199251,-0.996506,9.913162,1.377655,-5.701577,-0.218901,8.282871,0.018112,-0.027008,-0.003494,0.003752,0.000876,-0.032478,0.223531,0.261324,-0.608663,-0.715034,0.007319,0.006954
222,2234989001143099,-0.9953,9.920349,1.424927,-5.71038,-0.173676,8.294315,0.024506,-0.032333,-0.003494,0.002259,0.001735,-0.040621,0.223482,0.261254,-0.608669,-0.715069,0.007318,0.006997
223,2234989006086946,-0.99411,9.889221,1.505737,-5.697911,-0.089481,8.281185,0.034088,-0.036591,-0.004562,-0.002245,0.001377,-0.050147,0.223425,0.261173,-0.60867,-0.715116,0.007317,0.007039
224,2234989011000276,-0.952209,9.907776,1.594925,-5.748738,-0.004598,8.280492,0.050079,-0.041916,-0.004562,-0.011079,0.002254,-0.064481,0.223368,0.261068,-0.608682,-0.715162,0.007316,0.007081
225,2234989015944124,-0.987518,9.892227,1.670944,-5.717091,0.072746,8.302577,0.068176,-0.050446,-0.001358,-0.019817,0.006808,-0.082192,0.223287,0.260953,-0.608707,-0.715207,0.007314,0.007123
226,2234989020887972,-0.971359,9.899399,1.842728,-5.748381,0.240917,8.320789,0.091614,-0.061096,-0.001358,-0.030979,0.008551,-0.105332,0.223193,0.260807,-0.608733,-0.715269,0.007313,0.007166
227,2234989025831819,-0.945023,9.90419,2.037842,-5.787478,0.432471,8.334092,0.122513,-0.076004,-0.005615,-0.044734,0.006787,-0.137005,0.223071,0.260626,-0.608766,-0.715345,0.007311,0.007208
228,2234989030745150,-0.935455,9.917358,2.253922,-5.820082,0.643615,8.367899,0.166183,-0.098373,-0.00882,-0.063672,0.007272,-0.182387,0.222902,0.260404,-0.608825,-0.715428,0.007309,0.007251
229,2234989035688997,-0.870209,9.9832,2.54303,-5.935918,0.926303,8.413997,0.222641,-0.121811,-0.013077,-0.091673,0.006681,-0.236916,0.222574,0.260299,-0.609224,-0.715228,0.007308,0.007295
230,2234989040632845,-0.825912,10.005341,2.746536,-5.998109,1.133895,8.430266,0.289764,-0.149506,-0.017334,-0.125248,0.00657,-0.301472,0.222157,0.260183,-0.609746,-0.714955,0.007306,0.007338
231,2234989045576692,-0.8349,10.001755,2.817169,-5.988454,1.217253,8.445431,0.366455,-0.180405,-0.023727,-0.164065,0.004538,-0.37478,0.221633,0.260063,-0.610412,-0.714593,0.007303,0.007348
232,2234989050520540,-0.860626,10.038864,2.777664,-5.979401,1.188616,8.489338,0.443161,-0.210236,-0.030121,-0.203769,0.001918,-0.447183,0.221003,0.259943,-0.611226,-0.714136,0.007299,0.007358
233,2234989055433870,-0.866013,10.062805,2.648376,-5.967309,1.076374,8.500387,0.516663,-0.238998,-0.032257,-0.242344,0.002865,-0.516103,0.22028,0.259817,-0.612181,-0.713587,0.007296,0.007368
234,2234989060347200,-0.867813,10.050232,2.451447,-5.926933,0.905756,8.474725,0.583771,-0.266693,-0.034378,-0.27692,0.003156,-0.580001,0.219468,0.259686,-0.613273,-0.712947,0.007292,0.007378
235,2234989065291048,-0.869003,10.028091,2.250336,-5.879186,0.734936,8.442569,0.640228,-0.298645,-0.035446,-0.301,0.00464,-0.640091,0.21856,0.259532,-0.614495,-0.71223,0.007288,0.007388
236,2234989070204378,-0.870804,10.024506,1.970215,-5.833724,0.485013,8.418021,0.684967,-0.325287,-0.035446,-0.319755,0.005983,-0.688453,0.217586,0.259361,-0.615809,-0.711454,0.007285,0.007398
237,2234989075148226,-0.980347,9.92514,0.475632,-5.52192,-0.949354,8.264542,0.702011,-0.335938,-0.036514,-0.327254,0.003761,-0.707033,0.216555,0.259212,-0.617224,-0.710596,0.007281,0.007408
238,2234989080092073,-1.268845,9.752167,-2.721817,-4.856122,-4.057733,8.004718,0.60614,-0.283737,-0.024796,-0.288027,0.006861,-0.604582,0.215636,0.259155,-0.618577,-0.709719,0.007277,0.007418
