,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
128,1917719069413289,0.900299,9.90419,0.286484,-0.558997,-0.158837,9.932152,-0.011185,-0.031464,0.003845,0.010476,0.004533,-0.031616,0.018272,-0.042182,-0.688051,-0.724204,0.009173,-0.016276
129,1917719074357137,0.887131,9.898209,0.323608,-0.541094,-0.122249,9.92767,-0.019699,-0.0336,0.000641,0.018604,0.000735,-0.034217,0.018221,-0.042256,-0.688069,-0.724185,0.009196,-0.016315
130,1917719079300985,0.898514,9.894608,0.318817,-0.551233,-0.125732,9.924342,-0.027161,-0.032532,-0.00148,0.025879,-0.002063,-0.03353,0.018171,-0.042328,-0.688074,-0.724177,0.009217,-0.016351
131,1917719084244832,0.925446,9.915558,0.375076,-0.570871,-0.069188,9.949107,-0.032486,-0.031464,-0.005737,0.030843,-0.006804,-0.032874,0.018122,-0.042398,-0.688052,-0.724195,0.009237,-0.016385
132,1917719089188680,0.881149,9.946686,0.489395,-0.514392,0.037427,9.984313,-0.036743,-0.030396,-0.008942,0.034835,-0.010403,-0.032129,0.018056,-0.042444,-0.687991,-0.724252,0.009258,-0.016419
133,1917719094102010,0.841644,9.962845,0.572006,-0.466177,0.112931,10.003199,-0.037811,-0.026138,-0.011078,0.035848,-0.012833,-0.028032,0.017982,-0.042466,-0.687905,-0.724335,0.009277,-0.016451
134,1917719099045858,0.853622,9.968842,0.552841,-0.478681,0.092363,10.008708,-0.035675,-0.018677,-0.01001,0.034054,-0.011979,-0.020459,0.017926,-0.04248,-0.687827,-0.724408,0.009296,-0.016481
135,1917719103989705,0.84584,9.990982,0.564224,-0.468687,0.099648,10.031154,-0.033554,-0.012283,-0.012131,0.031967,-0.014245,-0.01411,0.017875,-0.042476,-0.687752,-0.724482,0.009313,-0.016509
136,1917719108933553,0.866791,10.003555,0.530106,-0.49175,0.064922,10.042786,-0.033554,-0.006958,-0.012131,0.032141,-0.014525,-0.008799,0.017838,-0.042469,-0.687687,-0.724545,0.00933,-0.016537
137,1917719113877401,0.889526,10.016724,0.556442,-0.511583,0.090478,10.058118,-0.029282,-0.002701,-0.011078,0.028117,-0.013344,-0.004342,0.017818,-0.042463,-0.687621,-0.724608,0.009346,-0.016562
138,1917719118790731,0.869186,10.025101,0.642029,-0.483717,0.171033,10.070109,-0.027161,-0.001633,-0.01001,0.026132,-0.012158,-0.003147,0.017796,-0.042448,-0.687535,-0.724691,0.009361,-0.016587
139,1917719123734578,0.873962,10.017914,0.732407,-0.481056,0.259051,10.06778,-0.017563,-0.000565,-0.01001,0.01661,-0.011406,-0.001728,0.017779,-0.042432,-0.687439,-0.724783,0.009375,-0.01661
140,1917719128678426,0.808121,10.035873,0.818604,-0.407821,0.335461,10.087775,-0.004791,0.004761,-0.008942,0.004158,-0.009559,0.004113,0.017749,-0.042392,-0.687341,-0.72488,0.009377,-0.016615
141,1917719133591756,0.814713,10.014328,0.774902,-0.419489,0.292006,10.064279,0.009064,0.009018,-0.005737,-0.009225,-0.00544,0.009039,0.017742,-0.042347,-0.687281,-0.724939,0.00938,-0.01662
142,1917719138566121,0.857208,10.009537,0.662384,-0.47238,0.183665,10.055224,0.019714,0.013275,-0.000412,-0.019236,0.000519,0.013955,0.017765,-0.042317,-0.687273,-0.724948,0.009382,-0.016624
143,1917719143662557,0.86618,10.00235,0.563614,-0.490791,0.087404,10.043222,0.023972,0.014343,-0.000412,-0.023443,0.000819,0.015176,0.017794,-0.042289,-0.687303,-0.72492,0.009384,-0.016628
144,1917719148545369,0.877563,10.012527,0.486404,-0.508928,0.012418,10.049793,0.023972,0.011154,-0.00148,-0.023638,-6.8e-05,0.011937,0.017816,-0.042271,-0.687355,-0.724872,0.009386,-0.016632
145,1917719153428182,0.865585,9.995773,0.448105,-0.501013,-0.024138,10.030647,0.021851,0.004761,-0.002548,-0.021824,-0.00096,0.005424,0.017823,-0.04226,-0.687414,-0.724816,0.009387,-0.016635
146,1917719158280477,0.857803,9.960449,0.42955,-0.495754,-0.039606,9.994186,0.021851,-0.003769,-0.000412,-0.021916,0.001628,-0.002979,0.017817,-0.042266,-0.687478,-0.724756,0.009389,-0.016638
147,1917719163193807,0.8638,9.953278,0.505554,-0.494991,0.037989,9.991144,0.020782,-0.009094,0.001709,-0.020842,0.003936,-0.008224,0.017809,-0.042286,-0.687516,-0.724718,0.00939,-0.01664
148,1917719168168172,0.826691,9.933517,0.609711,-0.449216,0.139861,9.975403,0.022919,-0.012283,0.001709,-0.023074,0.004287,-0.011327,0.017785,-0.042299,-0.687528,-0.724707,0.009391,-0.016642
149,1917719173112020,0.897903,9.922745,0.616287,-0.519459,0.153499,9.967616,0.028244,-0.010162,0.002777,-0.028216,0.005683,-0.008958,0.017789,-0.042332,-0.687545,-0.724688,0.009392,-0.016644
150,1917719178055868,0.912872,9.976013,0.583969,-0.534947,0.120795,10.019702,0.033569,-0.010162,0.003845,-0.033427,0.007195,-0.008707,0.017798,-0.042369,-0.687582,-0.724651,0.009392,-0.016646
151,1917719182999715,0.936218,10.00235,0.533691,-0.560994,0.073044,10.044311,0.037827,-0.013351,0.000641,-0.038046,0.004537,-0.011893,0.017802,-0.042413,-0.687642,-0.724591,0.009393,-0.016647
152,1917719187943563,0.912277,9.985596,0.515732,-0.538568,0.055983,10.025826,0.039963,-0.013351,-0.000412,-0.040264,0.003668,-0.011866,0.017797,-0.042449,-0.687711,-0.724524,0.009394,-0.016648
153,1917719192856893,0.879959,9.998764,0.500778,-0.506428,0.039734,10.037059,0.041016,-0.016556,0.000641,-0.041328,0.004973,-0.01497,0.017779,-0.042482,-0.687786,-0.724452,0.009394,-0.01665
154,1917719197800741,0.893127,10.019119,0.516327,-0.516612,0.057258,10.058662,0.042084,-0.018677,0.002777,-0.042278,0.0073,-0.016937,0.017765,-0.042526,-0.687857,-0.724381,0.009395,-0.016651
155,1917719202744588,0.870377,9.959854,0.498383,-0.496666,0.042649,9.997816,0.041016,-0.015488,-0.00148,-0.041478,0.002802,-0.014005,0.017743,-0.042553,-0.687932,-0.72431,0.009395,-0.016652
156,1917719207688436,0.827286,10.001755,0.461273,-0.454946,0.002164,10.036201,0.039963,-0.012283,-0.00148,-0.040325,0.00254,-0.010843,0.017712,-0.04256,-0.688016,-0.72423,0.009396,-0.016653
157,1917719212632284,0.827881,10.011932,0.463669,-0.454326,0.006211,10.046539,0.037827,-0.013351,0.004913,-0.037684,0.008775,-0.011671,0.017691,-0.04258,-0.688095,-0.724155,0.009396,-0.016655
158,1917719217576131,0.857803,10.026901,0.437927,-0.48508,-0.015342,10.06136,0.036758,-0.01442,0.007034,-0.036473,0.010849,-0.012672,0.01768,-0.042615,-0.688178,-0.724074,0.009397,-0.016656
159,1917719222489461,0.932022,10.001755,0.366104,-0.565343,-0.076634,10.035559,0.030365,-0.01123,0.007034,-0.030001,0.010144,-0.009728,0.017695,-0.042667,-0.688269,-0.723984,0.009397,-0.016658
160,1917719227433309,0.917068,10.010132,0.37088,-0.549061,-0.071356,10.043648,0.023972,-0.012283,0.004913,-0.023854,0.007548,-0.011122,0.017699,-0.042713,-0.688347,-0.723907,0.009397,-0.01666
161,1917719232377157,0.859009,10.003555,0.493591,-0.479972,0.047161,10.040915,0.019714,-0.018677,0.007034,-0.019644,0.009629,-0.017559,0.01768,-0.042755,-0.688381,-0.723872,0.009398,-0.016666
162,1917719237504110,0.809326,9.994568,0.609116,-0.420035,0.15854,10.035722,0.022919,-0.017609,0.009171,-0.022617,0.011971,-0.016268,0.017653,-0.042784,-0.688387,-0.723865,0.009399,-0.016672
163,1917719242508993,0.793167,9.978409,0.582169,-0.406118,0.131763,10.017694,0.027176,-0.015488,0.011307,-0.026602,0.014345,-0.013886,0.017629,-0.042807,-0.688408,-0.723844,0.009399,-0.016679
164,1917719247635946,0.826691,9.968231,0.536682,-0.443023,0.090566,10.006628,0.030365,-0.01123,0.01236,-0.029545,0.015442,-0.009463,0.017606,-0.042834,-0.688435,-0.723818,0.0094,-0.016687
165,1917719252640828,0.891922,9.954468,0.484604,-0.512807,0.046154,9.992821,0.031433,-0.008026,0.013428,-0.030408,0.016431,-0.006175,0.017618,-0.04285,-0.688476,-0.723777,0.009401,-0.016695
166,1917719257615194,0.868576,9.943695,0.502563,-0.487832,0.063951,9.982091,0.030365,-0.01123,0.01236,-0.029544,0.015443,-0.009465,0.017626,-0.042891,-0.688524,-0.72373,0.009401,-0.016703
167,1917719262528524,0.872177,9.962845,0.56601,-0.484787,0.127442,10.004411,0.034622,-0.01123,0.013428,-0.03369,0.016867,-0.009253,0.017637,-0.042933,-0.688559,-0.723694,0.009402,-0.016712
168,1917719267441854,0.903305,9.940109,0.531296,-0.519222,0.098124,9.981218,0.036758,-0.006958,0.014496,-0.035579,0.017895,-0.004858,0.017667,-0.042979,-0.688606,-0.723645,0.009403,-0.016721
169,1917719272355184,0.936813,9.910172,0.527115,-0.553676,0.099969,9.952408,0.041016,-0.00589,0.01236,-0.039965,0.016081,-0.003734,0.017705,-0.043029,-0.688661,-0.723589,0.009403,-0.01673
170,1917719277268514,0.9841,9.920944,0.447495,-0.606953,0.02675,9.961152,0.045288,-0.00589,0.008102,-0.044586,0.012211,-0.003778,0.017749,-0.043087,-0.688747,-0.723502,0.009404,-0.016739
171,1917719282181844,0.967346,9.913162,0.363708,-0.59754,-0.054538,9.948813,0.04422,-0.003769,0.009171,-0.043357,0.013082,-0.001653,0.017793,-0.043139,-0.688856,-0.723395,0.009405,-0.016748
172,1917719287095174,0.909882,9.883835,0.453491,-0.533048,0.033536,9.92162,0.041016,-0.009094,0.005981,-0.040624,0.009904,-0.007241,0.017806,-0.043177,-0.688932,-0.72332,0.009406,-0.016758
173,1917719292008504,0.867981,9.932922,0.518127,-0.483328,0.09332,9.972092,0.038895,-0.015488,0.005981,-0.038728,0.010043,-0.013702,0.017795,-0.043212,-0.688986,-0.723267,0.009407,-0.016767
174,1917719296921834,0.829681,9.940109,0.517532,-0.444379,0.090688,9.977792,0.041016,-0.013351,0.010239,-0.040398,0.014353,-0.011289,0.017783,-0.043239,-0.689043,-0.723211,0.009408,-0.016777
175,1917719301835164,0.799744,9.951477,0.471436,-0.417575,0.043659,9.985863,0.041016,-0.013351,0.014496,-0.040027,0.018587,-0.011091,0.01777,-0.043264,-0.689114,-0.723142,0.009409,-0.016788
176,1917719306748494,0.780594,9.958664,0.463058,-0.398404,0.035151,9.991934,0.036758,-0.012283,0.016632,-0.035566,0.020295,-0.010089,0.017756,-0.043286,-0.68918,-0.723078,0.00941,-0.016798
177,1917719311661825,0.779404,9.972427,0.48761,-0.393943,0.060447,10.006789,0.037827,-0.01442,0.019821,-0.036426,0.023664,-0.012035,0.017743,-0.043315,-0.68924,-0.72302,0.009412,-0.01681
178,1917719316575155,0.80574,9.979614,0.522324,-0.416347,0.098371,10.016576,0.039963,-0.012283,0.021957,-0.038293,0.025867,-0.009724,0.017746,-0.043351,-0.689292,-0.722968,0.009413,-0.016823
179,1917719321488485,0.841644,9.967041,0.477432,-0.455944,0.059284,10.003333,0.041016,-0.010162,0.023026,-0.039174,0.026919,-0.00752,0.017765,-0.043397,-0.689357,-0.722902,0.009415,-0.016837
180,1917719326401815,0.876968,9.935913,0.374481,-0.500816,-0.035835,9.968935,0.042084,-0.00589,0.026215,-0.039809,0.029979,-0.003076,0.017806,-0.043452,-0.689454,-0.722806,0.009417,-0.016857
181,1917719331315145,0.933228,9.977814,0.285294,-0.562835,-0.11856,10.008915,0.03569,-0.004837,0.023026,-0.033682,0.026211,-0.002422,0.017858,-0.043518,-0.689565,-0.722695,0.009417,-0.016857
182,1917719336197957,0.96196,9.974823,0.313431,-0.588533,-0.085318,10.00835,0.028244,-0.009094,0.019821,-0.026692,0.022591,-0.007105,0.017904,-0.043593,-0.689653,-0.722605,0.009416,-0.016864
183,1917719341111287,0.944595,9.972427,0.435532,-0.559886,0.036198,10.010805,0.023972,-0.01442,0.016632,-0.022899,0.019308,-0.01273,0.017931,-0.043665,-0.689697,-0.722557,0.009415,-0.016871
184,1917719346024618,0.914078,9.980804,0.481018,-0.52453,0.079374,10.020084,0.023972,-0.01442,0.014496,-0.023086,0.017184,-0.012825,0.017945,-0.043723,-0.689729,-0.722524,0.009414,-0.016879
185,1917719350907430,0.92485,9.978409,0.569,-0.527053,0.168338,10.022064,0.027176,-0.012283,0.011307,-0.026482,0.014186,-0.010711,0.01796,-0.043773,-0.689739,-0.722511,0.009414,-0.016886
186,1917719355851278,0.896713,9.944901,0.530106,-0.50323,0.129699,9.985791,0.031433,-0.009094,0.011307,-0.030609,0.014402,-0.007363,0.017974,-0.04381,-0.689768,-0.72248,0.009413,-0.016894
187,1917719360856160,0.850021,9.941895,0.400818,-0.467912,-0.001009,9.975239,0.029297,-0.00589,0.013428,-0.028185,0.016176,-0.004155,0.017982,-0.043835,-0.689833,-0.722416,0.009413,-0.016902
188,1917719365738973,0.872177,9.977219,0.362503,-0.49168,-0.036976,10.009682,0.02504,-0.008026,0.01236,-0.024115,0.014847,-0.0065,0.017988,-0.043866,-0.689901,-0.722349,0.009413,-0.016909
189,1917719370652303,0.844635,9.949081,0.376266,-0.463423,-0.022769,9.981174,0.020782,-0.01123,0.01236,-0.019986,0.014629,-0.009864,0.017982,-0.043897,-0.689957,-0.722294,0.009413,-0.016916
190,1917719375565633,0.830276,9.920349,0.461273,-0.442051,0.062629,9.955709,0.017578,-0.012283,0.013428,-0.016739,0.015464,-0.010992,0.017972,-0.043925,-0.689982,-0.722269,0.009414,-0.016923
191,1917719380509481,0.809921,9.932327,0.472641,-0.419909,0.072047,9.967385,0.014389,-0.010162,0.013428,-0.013492,0.015088,-0.008998,0.01796,-0.043944,-0.689997,-0.722253,0.009414,-0.016927
192,1917719385453328,0.90509,9.919754,0.370285,-0.523928,-0.019839,9.954048,0.0112,-0.002701,0.014496,-0.009962,0.015523,-0.001628,0.017989,-0.043982,-0.690036,-0.722214,0.009415,-0.016932
193,1917719390366659,0.954773,9.924545,0.343353,-0.575491,-0.041434,9.959582,0.005875,0.000488,0.010239,-0.004926,0.010676,0.001162,0.018027,-0.044023,-0.690072,-0.722176,0.009415,-0.016936
194,1917719395310506,0.875763,9.959854,0.495392,-0.482197,0.100924,9.998421,0.000534,-0.001633,0.009171,0.000223,0.009249,-0.001208,0.018041,-0.044035,-0.690055,-0.722191,0.009416,-0.01694
195,1917719400254354,0.838058,9.976013,0.631256,-0.432192,0.230676,10.01906,0.003738,0.000488,0.010239,-0.002798,0.01049,0.001081,0.018045,-0.044035,-0.690003,-0.72224,0.009417,-0.016944
196,1917719405198201,0.842239,9.966446,0.64801,-0.435757,0.24704,10.010417,0.012253,0.00795,0.010239,-0.011016,0.010877,0.008861,0.018067,-0.044021,-0.689962,-0.72228,0.009418,-0.016947
197,1917719410142049,0.888336,9.977219,0.618088,-0.48481,0.220248,10.0216,0.018646,0.015411,0.01236,-0.016934,0.013191,0.016649,0.018119,-0.04401,-0.68994,-0.7223,0.00942,-0.01695
198,1917719415085897,0.881149,9.992783,0.528305,-0.485986,0.129967,10.032865,0.022919,0.017532,0.013428,-0.021021,0.014526,0.018976,0.018173,-0.043997,-0.689953,-0.722288,0.009421,-0.016953
199,1917719419999227,0.877563,10.010727,0.46785,-0.487838,0.069692,10.047933,0.02504,0.013275,0.011307,-0.023467,0.012804,0.014711,0.018214,-0.043986,-0.689988,-0.722254,0.009422,-0.016956
200,1917719424943075,0.894913,10.023895,0.501968,-0.502165,0.105429,10.063201,0.027176,0.010086,0.015564,-0.025325,0.017379,0.011794,0.018263,-0.043993,-0.690016,-0.722225,0.009424,-0.01696
201,1917719429886922,0.921249,10.007736,0.476227,-0.531839,0.084014,10.046915,0.028244,0.012207,0.015564,-0.026315,0.017377,0.013949,0.018323,-0.044004,-0.690053,-0.722188,0.009425,-0.016965
202,1917719434800252,0.951782,10.029892,0.402603,-0.568685,0.014054,10.066926,0.026108,0.014343,0.013428,-0.024304,0.01497,0.015902,0.01839,-0.044017,-0.690107,-0.722133,0.009425,-0.016971
203,1917719439713582,0.936218,10.010132,0.426544,-0.552219,0.038609,10.047628,0.020782,0.010086,0.013428,-0.019147,0.014707,0.011446,0.018445,-0.044033,-0.690145,-0.722095,0.009426,-0.016977
204,1917719444687948,0.908691,9.989182,0.413986,-0.526979,0.025887,10.025097,0.019714,0.006882,0.01236,-0.018288,0.013703,0.008158,0.018485,-0.044045,-0.690185,-0.722055,0.009428,-0.016983
205,1917719449631795,0.952972,9.966446,0.299652,-0.58225,-0.081046,9.999115,0.014389,0.006882,0.01236,-0.012986,0.01324,0.007952,0.018537,-0.044074,-0.690248,-0.721991,0.009429,-0.016989
206,1917719454575643,0.993073,9.947891,0.312225,-0.621761,-0.062634,9.982662,0.009064,0.003693,0.010239,-0.007982,0.010813,0.004473,0.018591,-0.044116,-0.690297,-0.72194,0.00943,-0.016995
207,1917719459488973,0.888336,9.941299,0.468445,-0.503772,0.083994,9.978825,0.006927,-0.006958,0.005981,-0.006598,0.006882,-0.006425,0.018601,-0.044125,-0.690298,-0.721938,0.009432,-0.017
208,1917719464463338,0.850021,9.941299,0.572006,-0.455976,0.182987,9.981874,0.010132,-0.010162,0.003845,-0.010088,0.005186,-0.009593,0.018579,-0.044134,-0.690275,-0.721961,0.009433,-0.017005
209,1917719469407186,0.842239,9.992172,0.630066,-0.44117,0.237011,10.034881,0.018646,-0.00589,0.007034,-0.018133,0.008909,-0.004866,0.018569,-0.044136,-0.690249,-0.721985,0.009435,-0.01701
210,1917719474351034,0.82309,9.975418,0.604324,-0.425159,0.210388,10.016317,0.027176,0.000488,0.011307,-0.026024,0.013613,0.002011,0.018573,-0.044128,-0.690246,-0.721989,0.009437,-0.017014
211,1917719479294881,0.837463,9.965836,0.541473,-0.445507,0.150374,10.004554,0.034622,0.000488,0.013428,-0.033246,0.016377,0.002384,0.018585,-0.04413,-0.690274,-0.721961,0.009438,-0.017018
212,1917719484238729,0.837463,9.96106,0.509155,-0.448599,0.11981,9.998387,0.041016,-0.000565,0.017685,-0.039266,0.021225,0.001757,0.018604,-0.044141,-0.690323,-0.721914,0.00944,-0.017022
213,1917719489182576,0.90509,9.994568,0.535492,-0.512409,0.151767,10.035525,0.04422,-0.001633,0.018753,-0.042394,0.022623,0.000856,0.018642,-0.044173,-0.690368,-0.721868,0.009442,-0.017026
214,1917719494126424,0.912277,9.9832,0.544464,-0.519131,0.163384,10.024818,0.049545,-0.001633,0.016632,-0.047882,0.020985,0.000964,0.018679,-0.044204,-0.69042,-0.721816,0.009443,-0.017029
215,1917719499039754,0.86499,9.968231,0.572006,-0.470176,0.189098,10.009196,0.060196,-0.000565,0.014496,-0.058638,0.019751,0.00234,0.018701,-0.044214,-0.690481,-0.721755,0.009445,-0.017032
216,1917719503983602,0.847626,9.907181,0.601929,-0.452563,0.221865,9.948824,0.065521,0.002625,0.015564,-0.063734,0.02114,0.005767,0.018729,-0.044216,-0.690543,-0.721696,0.009446,-0.017035
217,1917719508927450,0.883545,9.954468,0.531891,-0.493544,0.155693,9.994359,0.06871,0.010086,0.017685,-0.066463,0.023199,0.013418,0.018781,-0.044219,-0.69063,-0.721611,0.009447,-0.017037
218,1917719513871297,1.031982,9.98201,0.296661,-0.66245,-0.061963,10.017515,0.06871,0.021805,0.016632,-0.066157,0.021644,0.025058,0.018893,-0.044246,-0.690784,-0.721458,0.009448,-0.017039
219,1917719518784627,1.093643,9.971222,0.170975,-0.736658,-0.176056,10.003834,0.05806,0.02713,0.01236,-0.05576,0.016239,0.02978,0.019022,-0.044277,-0.690954,-0.72129,0.009449,-0.017041
220,1917719523728475,0.997864,9.953873,0.291885,-0.63142,-0.059985,9.987902,0.049545,0.010086,0.004913,-0.048531,0.008841,0.01213,0.019081,-0.044295,-0.691075,-0.721172,0.00945,-0.017044
221,1917719528672323,0.914673,9.955063,0.519333,-0.527722,0.160656,9.995267,0.053802,-0.008026,0.001709,-0.053668,0.006829,-0.005925,0.01908,-0.044311,-0.691138,-0.721111,0.00945,-0.017049
222,1917719533799276,0.869186,9.977219,0.669556,-0.467824,0.30618,10.021777,0.063385,-0.010162,0.003845,-0.063086,0.009898,-0.00761,0.019068,-0.044318,-0.691176,-0.721074,0.009449,-0.017053
223,1917719538682088,0.906891,9.977219,0.743179,-0.498454,0.383764,10.026166,0.07724,-0.010162,0.003845,-0.076876,0.011128,-0.007089,0.019069,-0.044333,-0.691211,-0.72104,0.009449,-0.017058
224,1917719543625936,0.893723,9.976624,0.76474,-0.483171,0.405693,10.025898,0.093216,-0.010162,0.009171,-0.092297,0.017849,-0.006273,0.019077,-0.044352,-0.691268,-0.720984,0.009448,-0.017063
225,1917719548508748,0.871567,10.004745,0.812012,-0.455856,0.451637,10.054958,0.112396,-0.006958,0.01236,-0.11099,0.022589,-0.002229,0.019091,-0.044361,-0.691342,-0.720912,0.009447,-0.017068
226,1917719553391561,0.818298,10.026901,0.913773,-0.393007,0.549546,10.079031,0.134766,-0.00589,0.017685,-0.132738,0.029831,-0.000117,0.019104,-0.044358,-0.691425,-0.720832,0.009447,-0.017072
227,1917719558304891,0.762634,10.044846,1.007751,-0.329064,0.64027,10.098407,0.16246,0.001556,0.024078,-0.159474,0.038334,0.008592,0.019127,-0.044333,-0.691529,-0.720733,0.009446,-0.017077
228,1917719563218221,0.740494,10.095123,1.017319,-0.305298,0.650124,10.147846,0.194412,0.006882,0.030472,-0.190521,0.047316,0.015324,0.019166,-0.0443,-0.691686,-0.720583,0.009446,-0.017081
229,1917719568162069,0.733307,10.04245,0.992188,-0.303203,0.632875,10.093579,0.225311,0.011154,0.035797,-0.220651,0.0552,0.020896,0.019225,-0.044267,-0.691904,-0.720374,0.009445,-0.017086
230,1917719573105916,0.764435,10.077774,0.980804,-0.335111,0.630676,10.129069,0.257263,0.013275,0.044327,-0.25161,0.066485,0.024452,0.019314,-0.044251,-0.69218,-0.720109,0.009444,-0.01709
231,1917719578049764,0.806931,10.062805,0.894623,-0.386556,0.559348,10.111833,0.287094,0.011154,0.053909,-0.280494,0.078837,0.023696,0.019431,-0.044268,-0.692529,-0.719768,0.009443,-0.017096
232,1917719582963094,0.801544,10.04245,0.770721,-0.393697,0.448466,10.086186,0.312668,0.006882,0.058167,-0.30569,0.085611,0.020406,0.019549,-0.044298,-0.692953,-0.719355,0.009443,-0.017101
233,1917719587906942,0.906891,10.079559,0.479828,-0.524297,0.182469,10.116421,0.329712,0.010086,0.061371,-0.322232,0.090332,0.024188,0.019708,-0.044362,-0.693492,-0.718827,0.009442,-0.017106
234,1917719592850789,1.087051,10.059219,0.29248,-0.722107,0.030229,10.09617,0.332901,0.016479,0.063492,-0.324961,0.092688,0.030582,0.019933,-0.044474,-0.694084,-0.718242,0.00944,-0.017112
235,1917719597794637,1.085861,10.074783,0.357712,-0.714084,0.111226,10.11365,0.336105,-0.006958,0.060303,-0.329178,0.090792,0.007047,0.020112,-0.044617,-0.694658,-0.717673,0.009439,-0.017118
236,1917719602707967,0.997269,10.116684,0.485214,-0.610758,0.244733,10.155991,0.349945,-0.042114,0.058167,-0.344287,0.091194,-0.027711,0.0202,-0.044787,-0.695213,-0.717122,0.009438,-0.017123
