,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
129,98208077610332,0.693207,9.864685,-1.552856,-2.704675,0.148814,9.636742,-0.01268,0.013519,-0.020676,0.008153,-0.018703,0.018835,0.093182,0.048159,-0.758109,-0.643638,-0.002444,-0.000388
130,98208082584698,0.72493,9.860504,-1.497787,-2.731136,0.202444,9.617623,-0.013748,0.013519,-0.017471,0.009453,-0.015597,0.018558,0.093162,0.048227,-0.758069,-0.643683,-0.002516,-0.000332
131,98208087528545,0.738693,9.84613,-1.494202,-2.742303,0.203114,9.600164,-0.009491,0.016708,-0.014282,0.004926,-0.011727,0.020284,0.093157,0.048291,-0.758035,-0.643718,-0.002588,-0.000275
132,98208092472393,0.74408,9.84314,-1.478043,-2.746583,0.217804,9.593426,-0.006287,0.018845,-0.011093,0.001631,-0.008081,0.021207,0.093163,0.048351,-0.758002,-0.643749,-0.002657,-0.000218
133,98208097416241,0.729721,9.867081,-1.444519,-2.735478,0.252846,9.614147,-0.004166,0.019913,-0.011093,-0.000651,-0.007807,0.021807,0.093168,0.048417,-0.757964,-0.643791,-0.002727,-0.000159
134,98208102360088,0.767426,9.850327,-1.46846,-2.771868,0.227428,9.593669,-0.003098,0.017776,-0.008957,-0.001115,-0.00601,0.019195,0.093184,0.048466,-0.757934,-0.643817,-0.002798,-9.7e-05
135,98208107303936,0.78598,9.871872,-1.436142,-2.792663,0.262663,9.605524,-0.002029,0.019913,-0.006821,-0.002408,-0.003503,0.020715,0.093214,0.04851,-0.757899,-0.643853,-0.002867,-3.5e-05
136,98208112247784,0.832077,9.845535,-1.460083,-2.83573,0.236452,9.57397,0.003296,0.023102,-0.006821,-0.008235,-0.002727,0.022712,0.093264,0.048547,-0.757878,-0.643866,-0.002938,2.8e-05
137,98208117161114,0.850632,9.847931,-1.452896,-2.854925,0.244497,9.571097,0.007553,0.020981,-0.008957,-0.012158,-0.004986,0.020119,0.093312,0.048582,-0.757864,-0.643875,-0.003012,9.1e-05
138,98208122074444,0.847031,9.865891,-1.448105,-2.855529,0.251845,9.58817,0.010757,0.018845,-0.008957,-0.014879,-0.005192,0.017399,0.093354,0.048614,-0.757853,-0.64388,-0.003089,0.000156
139,98208126987774,0.870972,9.868881,-1.460678,-2.881367,0.241095,9.587819,0.012878,0.014587,-0.013214,-0.016465,-0.009994,0.013501,0.093388,0.048643,-0.757848,-0.643877,-0.003169,0.000221
140,98208131840069,0.879349,9.86409,-1.485214,-2.891221,0.217031,9.585047,0.02034,0.01033,-0.01535,-0.023105,-0.012457,0.008188,0.093412,0.048668,-0.757863,-0.643855,-0.00325,0.000285
141,98208136631328,0.869186,9.847931,-1.466064,-2.876982,0.233309,9.568442,0.024597,0.003937,-0.01535,-0.026027,-0.013321,0.001138,0.093422,0.048685,-0.757881,-0.643831,-0.003334,0.00035
142,98208141666729,0.836853,9.841949,-1.481033,-2.845441,0.216986,9.571518,0.029922,-0.001389,-0.01535,-0.030199,-0.013961,-0.005098,0.093409,0.048706,-0.757914,-0.643792,-0.003421,0.000415
143,98208146641094,0.82608,9.852112,-1.501984,-2.838257,0.198753,9.586851,0.035248,-0.007782,-0.017471,-0.034333,-0.01687,-0.012038,0.093376,0.048724,-0.757962,-0.643741,-0.003509,0.000479
144,98208151615459,0.813522,9.858109,-1.513947,-2.827527,0.188907,9.597143,0.03952,-0.013107,-0.018539,-0.03756,-0.018616,-0.017889,0.093327,0.04874,-0.758018,-0.643678,-0.0036,0.000545
145,98208156589825,0.804535,9.861694,-1.518738,-2.819041,0.186014,9.603404,0.043777,-0.01738,-0.018539,-0.040894,-0.019138,-0.022882,0.093266,0.048752,-0.758084,-0.64361,-0.003694,0.00061
146,98208161533672,0.840454,9.865891,-1.500778,-2.852661,0.207744,9.597628,0.046967,-0.021637,-0.019608,-0.043274,-0.020762,-0.027475,0.093207,0.048751,-0.758151,-0.643542,-0.003789,0.000675
147,98208166477520,0.839844,9.855713,-1.567825,-2.854396,0.142252,9.598461,0.046967,-0.021637,-0.021744,-0.043443,-0.022875,-0.027136,0.093143,0.048754,-0.758233,-0.643451,-0.003887,0.00074
148,98208171451885,0.830872,9.852722,-1.603729,-2.846823,0.108378,9.603237,0.044846,-0.022705,-0.019608,-0.040996,-0.021057,-0.028056,0.093076,0.048754,-0.758323,-0.643355,-0.003986,0.000805
149,98208176395733,0.814713,9.861694,-1.603729,-2.831657,0.111441,9.615525,0.044846,-0.023758,-0.020676,-0.040877,-0.022296,-0.028897,0.093001,0.048758,-0.758412,-0.643262,-0.004087,0.00087
150,98208181339580,0.832672,9.856308,-1.628265,-2.848999,0.089496,9.610738,0.040573,-0.023758,-0.023865,-0.036949,-0.025642,-0.027521,0.092926,0.048763,-0.758498,-0.643169,-0.004188,0.000934
151,98208186283428,0.839844,9.901794,-1.614502,-2.862713,0.113052,9.651391,0.038452,-0.022705,-0.022797,-0.034996,-0.024518,-0.026228,0.092858,0.048765,-0.758576,-0.643087,-0.004286,0.000997
152,98208191227276,0.823685,9.919754,-1.58876,-2.84739,0.142259,9.668314,0.035248,-0.021637,-0.023865,-0.032153,-0.025543,-0.024369,0.092786,0.048774,-0.75864,-0.643022,-0.004383,0.001059
153,98208196171123,0.816513,9.928131,-1.618698,-2.843341,0.115336,9.682846,0.028854,-0.021637,-0.022797,-0.025817,-0.024788,-0.023227,0.092714,0.048782,-0.758702,-0.642961,-0.004484,0.001123
154,98208201084453,0.838654,9.940704,-1.604324,-2.865421,0.133926,9.688443,0.025665,-0.019501,-0.020676,-0.022945,-0.022488,-0.020839,0.092657,0.048782,-0.758751,-0.642908,-0.004582,0.001185
155,98208206028301,0.831467,9.928726,-1.64563,-2.858446,0.092446,9.685044,0.024597,-0.018433,-0.019608,-0.022025,-0.02131,-0.01975,0.0926,0.048784,-0.758812,-0.642846,-0.004682,0.001247
156,98208211002666,0.82608,9.911972,-1.691711,-2.852892,0.045809,9.677308,0.021408,-0.013107,-0.019608,-0.019934,-0.020559,-0.013949,0.092551,0.048795,-0.758878,-0.642773,-0.004783,0.001308
157,98208215946514,0.794357,9.92334,-1.710266,-2.824904,0.029618,9.69781,0.016083,-0.010986,-0.019608,-0.015133,-0.020443,-0.010812,0.092495,0.048817,-0.758939,-0.642707,-0.004885,0.001368
158,98208220859844,0.808731,9.901199,-1.719849,-2.834077,0.018409,9.675384,0.010757,-0.012054,-0.01535,-0.009388,-0.016672,-0.011426,0.092421,0.048799,-0.758993,-0.642655,-0.004986,0.001425
159,98208225681621,0.820694,9.86409,-1.722839,-2.838648,0.011076,9.637625,0.007553,-0.010986,-0.013214,-0.006294,-0.014533,-0.010076,0.092394,0.048817,-0.759043,-0.642599,-0.00509,0.00148
160,98208230686504,0.811127,9.848526,-1.659393,-2.821181,0.071626,9.61465,0.002228,-0.010986,-0.01535,-0.00125,-0.016875,-0.008657,0.092368,0.048834,-0.759088,-0.642551,-0.005193,0.001533
161,98208235660869,0.790176,9.862289,-1.633057,-2.800231,0.099035,9.628344,-0.004166,-0.012054,-0.01535,0.00521,-0.017341,-0.008392,0.092307,0.048821,-0.759098,-0.642547,-0.0053,0.001585
162,98208240604717,0.821289,9.854507,-1.591156,-2.825768,0.140382,9.607978,-0.005234,-0.013107,-0.017471,0.006295,-0.019655,-0.008859,0.092274,0.048847,-0.759106,-0.642541,-0.005403,0.001633
163,98208245548565,0.825485,9.834167,-1.556442,-2.822741,0.170726,9.582146,-0.007355,-0.013107,-0.018539,0.008288,-0.0208,-0.008262,0.092239,0.048845,-0.759091,-0.642562,-0.005509,0.00168
164,98208250492412,0.836258,9.828171,-1.574997,-2.832929,0.151426,9.577262,-0.009491,-0.015244,-0.017471,0.010872,-0.020204,-0.010064,0.092204,0.048835,-0.759079,-0.642581,-0.005616,0.001725
165,98208255436260,0.812912,9.841339,-1.537888,-2.809048,0.18806,9.589151,-0.013748,-0.01738,-0.019608,0.015283,-0.022857,-0.010933,0.092157,0.04883,-0.759052,-0.642622,-0.005721,0.00177
166,98208260380108,0.813522,9.838943,-1.456482,-2.801997,0.266234,9.574254,-0.010559,-0.022705,-0.021744,0.013024,-0.025717,-0.016395,0.092101,0.048819,-0.759009,-0.642683,-0.005823,0.001814
167,98208265323955,0.82489,9.843735,-1.400223,-2.808783,0.321155,9.568049,-0.007355,-0.023758,-0.019608,0.010257,-0.023647,-0.018402,0.092052,0.048799,-0.758955,-0.642753,-0.005921,0.001859
168,98208270267803,0.793167,9.856903,-1.445709,-2.782703,0.275756,9.594719,-0.004166,-0.025894,-0.020676,0.007465,-0.024915,-0.020949,0.091984,0.048788,-0.75892,-0.642807,-0.006013,0.001904
169,98208275211651,0.768631,9.852112,-1.46666,-2.758183,0.252193,9.598659,9.2e-05,-0.026962,-0.020676,0.003505,-0.024905,-0.022846,0.091905,0.048782,-0.758895,-0.642845,-0.006098,0.00195
170,98208280155498,0.791962,9.831161,-1.482224,-2.776977,0.233601,9.57651,0.002228,-0.02803,-0.020676,0.001619,-0.024989,-0.024312,0.091832,0.048769,-0.758882,-0.642873,-0.006177,0.001997
171,98208285068828,0.800949,9.854507,-1.506165,-2.790827,0.213914,9.601418,0.005432,-0.029099,-0.020676,-0.001312,-0.025028,-0.025993,0.091758,0.048753,-0.75888,-0.642889,-0.006251,0.002043
172,98208290012676,0.775803,9.847336,-1.521133,-2.764594,0.196651,9.602313,0.008621,-0.031219,-0.020676,-0.004027,-0.025246,-0.028686,0.091672,0.048741,-0.758886,-0.642895,-0.00631,0.002084
173,98208294956524,0.752457,9.809616,-1.495987,-2.731041,0.213859,9.567029,0.01181,-0.033356,-0.017471,-0.006495,-0.022311,-0.031896,0.09158,0.048724,-0.758892,-0.6429,-0.006361,0.002121
174,98208299900371,0.731506,9.803635,-1.497787,-2.708043,0.210001,9.566204,0.012878,-0.032288,-0.01535,-0.007586,-0.019996,-0.03141,0.091488,0.048711,-0.758902,-0.642904,-0.006407,0.002156
175,98208304813701,0.717148,9.801834,-1.521729,-2.693924,0.185452,9.571538,0.01181,-0.032288,-0.01535,-0.006544,-0.020045,-0.031193,0.09139,0.048701,-0.758915,-0.642903,-0.006445,0.002185
176,98208309757549,0.669266,9.783279,-1.560638,-2.644789,0.142216,9.569787,0.012878,-0.033356,-0.012146,-0.007144,-0.017026,-0.03294,0.091279,0.048696,-0.758941,-0.642888,-0.006482,0.002213
177,98208314701397,0.629166,9.779099,-1.56543,-2.603368,0.135307,9.575014,0.01181,-0.033356,-0.008957,-0.005861,-0.013935,-0.033223,0.091161,0.048695,-0.758966,-0.642874,-0.006516,0.002237
178,98208319797832,0.599838,9.829971,-1.593552,-2.584803,0.11517,9.634983,0.009689,-0.030151,-0.008957,-0.004401,-0.01349,-0.029696,0.091035,0.048706,-0.758994,-0.642859,-0.006548,0.002258
179,98208324650127,0.583679,9.836548,-1.595352,-2.568849,0.113963,9.645273,0.007553,-0.026962,-0.0047,-0.002601,-0.008854,-0.02685,0.090921,0.048718,-0.759016,-0.642848,-0.006578,0.002278
180,98208329532940,0.575287,9.832962,-1.560043,-2.555821,0.147574,9.638325,0.005432,-0.025894,-0.001495,-0.00049,-0.005609,-0.025895,0.090813,0.048727,-0.759025,-0.642851,-0.006608,0.002297
181,98208334446270,0.597443,9.891617,-1.535492,-2.585788,0.18227,9.687065,0.007553,-0.018433,-0.000427,-0.003911,-0.003208,-0.019272,0.090728,0.048741,-0.759029,-0.642859,-0.006635,0.002319
182,98208339451153,0.610001,9.88205,-1.555252,-2.59707,0.161648,9.678579,0.007553,-0.009918,0.001694,-0.005376,0.000316,-0.01137,0.090666,0.04876,-0.759036,-0.642858,-0.006663,0.002343
183,98208344333965,0.621384,9.901199,-1.603134,-2.615251,0.118561,9.702388,0.007553,-0.006714,0.005966,-0.005667,0.005063,-0.008943,0.090629,0.048788,-0.759054,-0.64284,-0.006692,0.00237
184,98208349247295,0.680634,9.9431,-1.573212,-2.678677,0.157908,9.726429,0.009689,-0.004593,0.008087,-0.008003,0.007599,-0.007653,0.090609,0.048787,-0.759067,-0.642828,-0.006721,0.002398
185,98208354160625,0.694397,9.92215,-1.559433,-2.686934,0.16881,9.701301,0.010757,-0.002457,0.009155,-0.009376,0.009057,-0.005969,0.090599,0.048784,-0.759078,-0.642817,-0.006751,0.002425
186,98208359104473,0.739288,9.893417,-1.574997,-2.726425,0.151095,9.666994,0.009689,-0.002457,0.010223,-0.00825,0.010063,-0.005923,0.090606,0.048766,-0.759094,-0.642798,-0.006778,0.002451
187,98208364048321,0.791367,9.881439,-1.576202,-2.775435,0.150869,9.645089,0.01181,0.003937,0.009155,-0.011624,0.010182,2e-06,0.090639,0.048747,-0.759113,-0.642772,-0.006803,0.002471
188,98208368992168,0.78418,9.855713,-1.570816,-2.763531,0.15232,9.620634,0.013947,0.008194,0.005966,-0.014765,0.007853,0.004191,0.090673,0.048744,-0.759132,-0.642743,-0.006823,0.002487
189,98208373936016,0.78479,9.867676,-1.54567,-2.764873,0.179746,9.628021,0.016083,0.006058,0.001694,-0.016769,0.003377,0.002369,0.090697,0.048745,-0.759149,-0.64272,-0.006838,0.002496
190,98208378879864,0.779999,9.853912,-1.522324,-2.756218,0.200582,9.61188,0.015015,0.007126,0.001694,-0.015928,0.003513,0.003615,0.090723,0.048748,-0.759158,-0.642706,-0.006848,0.002501
191,98208383793194,0.793167,9.84613,-1.50737,-2.766838,0.215084,9.599288,0.02034,0.005005,0.002762,-0.020655,0.004434,0.000328,0.090751,0.048743,-0.759173,-0.642687,-0.006855,0.002504
192,98208388737041,0.773407,9.861694,-1.544479,-2.753641,0.181102,9.624008,0.02034,0.007126,0.000626,-0.02122,0.00269,0.002714,0.090771,0.048752,-0.759195,-0.642657,-0.006859,0.002505
193,98208393680889,0.801544,9.834763,-1.534302,-2.775667,0.188402,9.590596,0.018204,0.006058,-0.001495,-0.019085,0.00033,0.002443,0.090796,0.048755,-0.759212,-0.642633,-0.006861,0.002506
194,98208398624737,0.836853,9.849121,-1.536697,-2.81332,0.190727,9.597676,0.018204,0.000732,-0.002563,-0.01815,-0.001622,-0.002539,0.090821,0.048742,-0.75923,-0.642607,-0.006862,0.002507
195,98208403538067,0.852417,9.886841,-1.524124,-2.834709,0.21067,9.629073,0.018204,-0.005661,-0.006821,-0.017251,-0.006897,-0.008049,0.090831,0.048724,-0.759245,-0.64259,-0.006862,0.002507
196,98208408481914,0.890137,9.917953,-1.534897,-2.878192,0.207533,9.653358,0.018204,-0.00885,-0.010025,-0.016885,-0.010591,-0.010627,0.090841,0.048699,-0.759263,-0.642571,-0.006863,0.002508
197,98208413425762,0.9021,9.916763,-1.538483,-2.889559,0.204937,9.650463,0.018204,-0.013107,-0.013214,-0.016315,-0.014453,-0.014239,0.090842,0.048669,-0.759281,-0.642551,-0.006863,0.002511
198,98208418369610,0.838058,9.88623,-1.52771,-2.81942,0.208062,9.632307,0.018204,-0.020569,-0.013214,-0.014894,-0.015718,-0.021452,0.090809,0.048643,-0.759299,-0.642536,-0.006862,0.002516
199,98208423313457,0.815903,9.874268,-1.598938,-2.799483,0.136013,9.636808,0.02034,-0.030151,-0.012146,-0.015083,-0.016204,-0.031309,0.09075,0.048607,-0.759342,-0.642497,-0.00686,0.002524
200,98208428257305,0.773407,9.857498,-1.618698,-2.754553,0.113147,9.63265,0.022476,-0.034424,-0.012146,-0.016365,-0.016843,-0.035864,0.090668,0.048576,-0.759393,-0.642449,-0.006855,0.002538
201,98208433140118,0.751266,9.862289,-1.598938,-2.730676,0.133453,9.639018,0.021408,-0.034424,-0.011093,-0.015245,-0.015857,-0.035812,0.090583,0.048548,-0.759436,-0.642411,-0.006851,0.002544
202,98208438114483,0.739899,9.847336,-1.591766,-2.714411,0.138554,9.626205,0.024597,-0.036545,-0.008957,-0.017809,-0.013985,-0.038833,0.090493,0.048515,-0.759485,-0.64237,-0.006846,0.002553
203,98208443058330,0.728516,9.853912,-1.583374,-2.70206,0.148478,9.634001,0.025665,-0.037613,-0.010025,-0.018739,-0.015178,-0.039905,0.090396,0.048485,-0.759532,-0.64233,-0.00684,0.002562
204,98208448002178,0.714157,9.860504,-1.582779,-2.687386,0.150495,9.64366,0.024597,-0.037613,-0.007889,-0.01754,-0.013127,-0.040025,0.090298,0.048456,-0.759577,-0.642294,-0.006835,0.00257
205,98208452946026,0.680634,9.852722,-1.582184,-2.651372,0.149028,9.643186,0.021408,-0.033356,-0.008957,-0.01531,-0.013594,-0.0351,0.090197,0.048442,-0.759615,-0.642265,-0.006831,0.002577
206,98208457859356,0.682434,9.807831,-1.567215,-2.641955,0.156729,9.597451,0.019272,-0.031219,-0.010025,-0.013707,-0.014376,-0.032434,0.090101,0.048431,-0.759646,-0.642242,-0.006828,0.002581
207,98208462803203,0.66507,9.793457,-1.608521,-2.623829,0.113742,9.593999,0.02034,-0.029099,-0.010025,-0.015158,-0.013975,-0.030593,0.090002,0.048429,-0.759691,-0.642205,-0.006827,0.002585
208,98208467747051,0.690216,9.782089,-1.625275,-2.646362,0.097421,9.580955,0.019272,-0.022705,-0.010025,-0.015323,-0.012934,-0.024194,0.089923,0.048429,-0.759736,-0.642161,-0.006827,0.002587
209,98208472690899,0.716553,9.777893,-1.604324,-2.669087,0.119309,9.568495,0.018204,-0.014175,-0.010025,-0.015891,-0.011527,-0.01573,0.08987,0.048436,-0.759772,-0.642124,-0.006828,0.002589
210,98208477634746,0.680634,9.810822,-1.578598,-2.637576,0.149223,9.603547,0.017136,-0.012054,-0.011093,-0.015325,-0.012264,-0.013295,0.089809,0.048456,-0.759797,-0.642101,-0.00683,0.002591
211,98208482548076,0.678238,9.812607,-1.573212,-2.634592,0.155077,9.605032,0.016083,-0.010986,-0.013214,-0.014652,-0.014216,-0.011713,0.089747,0.048483,-0.759818,-0.642082,-0.006835,0.002594
212,98208487491924,0.700394,9.814407,-1.601929,-2.658281,0.12869,9.607107,0.018204,-0.00885,-0.014282,-0.017211,-0.014817,-0.009896,0.089692,0.04851,-0.759851,-0.642051,-0.006843,0.002599
213,98208492435772,0.718338,9.822189,-1.56662,-2.674277,0.166013,9.605521,0.019272,-0.00885,-0.016418,-0.018413,-0.016878,-0.009766,0.089642,0.048535,-0.759874,-0.642027,-0.006856,0.002606
214,98208497379619,0.721939,9.807831,-1.556442,-2.674004,0.174128,9.589412,0.02034,-0.007782,-0.017471,-0.019737,-0.01769,-0.008775,0.089595,0.048563,-0.759897,-0.642006,-0.00688,0.002619
215,98208502292950,0.711166,9.811417,-1.545074,-2.662885,0.185914,9.593329,0.022476,-0.00885,-0.016418,-0.021549,-0.016751,-0.010397,0.089544,0.04859,-0.759921,-0.641984,-0.006916,0.002638
216,98208507267315,0.72612,9.813217,-1.550461,-2.677725,0.182215,9.593059,0.026733,-0.012054,-0.020676,-0.025424,-0.02132,-0.013657,0.089485,0.048617,-0.759951,-0.641952,-0.006976,0.002671
217,98208512211162,0.729126,9.797058,-1.569016,-2.678236,0.162109,9.580016,0.026733,-0.016312,-0.019608,-0.024541,-0.021001,-0.017941,0.08942,0.048634,-0.759989,-0.641916,-0.007068,0.00272
218,98208517155010,0.733902,9.822784,-1.579193,-2.687619,0.157635,9.605788,0.027802,-0.019501,-0.019608,-0.024986,-0.021508,-0.021232,0.08935,0.048646,-0.76003,-0.641875,-0.007295,0.002837
219,98208522068340,0.689621,9.829971,-1.564819,-2.643561,0.17204,9.619481,0.030991,-0.020569,-0.019608,-0.027907,-0.021568,-0.022891,0.089265,0.048667,-0.760071,-0.641837,-0.007295,0.002837
220,98208527012188,0.681229,9.840744,-1.556442,-2.63556,0.182555,9.630541,0.030991,-0.024826,-0.018539,-0.027027,-0.021252,-0.027173,0.089171,0.048682,-0.760111,-0.641802,-0.007428,0.002902
221,98208531864483,0.650711,9.855713,-1.611511,-2.611149,0.130874,9.660255,0.033127,-0.026962,-0.016418,-0.028563,-0.019453,-0.029994,0.089066,0.048698,-0.760167,-0.64175,-0.007574,0.002972
222,98208536716778,0.630356,9.841949,-1.645035,-2.589688,0.096087,9.656689,0.030991,-0.025894,-0.01535,-0.026596,-0.018313,-0.028703,0.088958,0.048718,-0.760228,-0.64169,-0.007731,0.003042
223,98208541782696,0.617783,9.868881,-1.631271,-2.580157,0.114875,9.68337,0.029922,-0.022705,-0.017471,-0.026303,-0.019905,-0.02506,0.088845,0.04875,-0.760284,-0.641639,-0.007898,0.003112
224,98208546757061,0.633957,9.948486,-1.642044,-2.610464,0.120012,9.759208,0.03418,-0.023758,-0.012146,-0.029891,-0.014684,-0.02777,0.088744,0.048769,-0.760345,-0.641579,-0.008076,0.00318
225,98208551731426,0.640533,9.986191,-1.638443,-2.622435,0.131674,9.794093,0.03418,-0.023758,-0.010025,-0.029739,-0.012605,-0.028105,0.088649,0.048781,-0.760402,-0.641522,-0.008265,0.003244
226,98208556675274,0.650711,9.986786,-1.646225,-2.631915,0.126118,9.794243,0.038452,-0.021637,-0.010025,-0.034325,-0.01208,-0.026891,0.088561,0.048795,-0.760469,-0.641456,-0.008466,0.003304
227,98208561588604,0.689011,10.026291,-1.667175,-2.677283,0.115755,9.828499,0.040573,-0.020569,-0.008957,-0.036528,-0.01077,-0.026443,0.088488,0.0488,-0.76054,-0.641379,-0.008678,0.00336
228,98208566532451,0.709366,10.049637,-1.701889,-2.703197,0.088628,9.852877,0.040573,-0.01738,-0.008957,-0.037128,-0.010228,-0.023353,0.088426,0.048806,-0.760619,-0.641292,-0.008905,0.003413
229,98208571476299,0.753067,10.087952,-1.722244,-2.754116,0.079203,9.884774,0.038452,-0.010986,-0.007889,-0.036174,-0.008161,-0.016921,0.088391,0.048808,-0.760699,-0.641204,-0.009145,0.003464
230,98208576420147,0.783585,10.170547,-1.673157,-2.795725,0.14475,9.950707,0.036316,-0.006714,-0.007889,-0.034883,-0.007508,-0.012368,0.088375,0.04881,-0.760757,-0.641137,-0.009398,0.003514
231,98208581363994,0.748276,10.245956,-1.571411,-2.767455,0.257456,10.014215,0.040573,-0.012054,-0.006821,-0.037976,-0.007218,-0.01854,0.088342,0.04881,-0.760792,-0.641102,-0.009662,0.003565
232,98208586277325,0.733902,10.326172,-1.48941,-2.761674,0.352401,10.081464,0.055496,-0.019501,-0.002563,-0.050895,-0.00374,-0.029367,0.088298,0.048798,-0.760825,-0.641068,-0.009935,0.003616
233,98208591221172,0.932022,10.389618,-1.533096,-2.96983,0.330585,10.111085,0.07254,-0.026962,-0.003632,-0.066274,-0.005421,-0.039756,0.088298,0.048731,-0.760898,-0.640986,-0.010224,0.003671
234,98208596165020,1.043961,10.406372,-1.625885,-3.088056,0.250491,10.120617,0.085312,-0.034424,-0.01535,-0.078239,-0.017752,-0.047563,0.088294,0.048649,-0.761016,-0.640852,-0.010531,0.003731
235,98208601108868,1.116379,10.275894,-1.721649,-3.139662,0.141791,9.996335,0.095978,-0.048264,-0.026001,-0.086881,-0.030237,-0.061276,0.088268,0.048549,-0.761184,-0.640664,-0.011139,0.003856
236,98208606022198,1.383926,10.163956,-1.835968,-3.387081,0.027374,9.854917,0.101303,-0.06105,-0.041977,-0.09089,-0.047993,-0.072023,0.088276,0.048391,-0.761398,-0.640422,-0.011139,0.003856
237,98208610966045,1.510223,9.997559,-2.062225,-3.493452,-0.215312,9.707437,0.093842,-0.057846,-0.072876,-0.086413,-0.078178,-0.062325,0.088076,0.048428,-0.761567,-0.640245,-0.011445,0.003922
238,98208616031963,1.528183,9.739594,-2.085571,-3.462529,-0.280029,9.459262,0.077866,-0.044006,-0.101639,-0.075381,-0.104717,-0.041014,0.087853,0.048539,-0.761711,-0.640097,-0.011756,0.003991
239,98208621097881,1.634125,9.439713,-1.925156,-3.496734,-0.169451,9.122976,0.066147,-0.049332,-0.13678,-0.065352,-0.140724,-0.037996,0.087572,0.048702,-0.761826,-0.639984,-0.012065,0.004062
