,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
74,1836567287221424.0,0.031097,0.04129,-0.013199,0.1218684445027436,9.880678722235595,-1.4954110924132376,-0.288012,-0.022932,-0.17757,0.405252,9.713976,-1.282507,9.13797568776446,-35.43089465420248,-8.918997994012393,0.023966,-0.012624,0.037651,0.662343,0.748942,-0.010028,0.016939,0.579677,0.6456630000000001,-0.38536799999999993,-0.313982
75,1836567292165272.0,0.030029,0.048752,-0.006805000000000001,0.13858533350823082,9.912369537440675,-1.4889982963456805,-0.262443,0.030868,-0.181267,0.403057,9.713698,-1.285299,9.507640805438019,-34.8919402647989,-9.099898002661158,0.023944,-0.012557,0.037654,0.66229,0.748989,-0.009937,0.017002,0.579581,0.64583,-0.385273,-0.31393199999999993
76,1836567297078602.0,0.027908,0.059402,0.0017090000000000004,0.13484842926752325,9.942153999652172,-1.4610180015665546,-0.284459,0.042655,-0.125099,0.401153,9.713487,-1.287493,9.875024008283056,-34.3563128001017,-9.279681329230714,0.023913,-0.012477,0.037657,0.662241,0.749032,-0.009845,0.017094,0.5795179999999999,0.645983,-0.38516200000000006,-0.313871
77,1836567302022450.0,0.02684,0.072189,0.007034,0.11667783163010506,9.947631185260589,-1.4200664035616393,-0.296559,0.043092,-0.092045,0.399493,9.713309,-1.289351,9.978861817582358,-34.73512824421328,-9.19430362722611,0.023874,-0.012392,0.037661,0.662194,0.749072,-0.009747,0.017218,0.57948,0.6461329999999998,-0.3850329999999999,-0.3137899999999999
78,1836567306966297.0,0.024704,0.084961,0.016632,0.13280464843518652,9.940673166572475,-1.3923787590708694,-0.257448,0.030457,-0.065311,0.398702,9.713139,-1.290877,9.98664437450342,-35.44557467792337,-9.012707960737401,0.023819,-0.012284,0.037667,0.66215,0.749108,-0.009643,0.017378,0.5794780000000002,0.6462700000000001,-0.38490500000000005,-0.31367000000000006
79,1836567311910145.0,0.024704,0.098816,0.027283,0.14569046291815607,9.933600944422038,-1.384418388924781,-0.263197,0.02745,-0.068516,0.398465,9.712944,-1.292405,9.994426932998675,-36.15602125533662,-8.831112257517038,0.023756,-0.012173,0.037674,0.662107,0.749142,-0.009536,0.017578,0.579495,0.6464089999999999,-0.384773,-0.313514
80,1836567316853993.0,0.023636,0.110535,0.034729,0.18609178702556936,9.909989772968096,-1.386459,-0.189214,-0.011142000000000003,-0.067018,0.399284,9.712714,-1.293885,10.002209491493929,-36.86646783274986,-8.649516554296676,0.023685,-0.012061,0.037682,0.662066,0.749175,-0.009425,0.017817,0.5795419999999998,0.6465379999999998,-0.38465399999999994,-0.31330699999999995
81,1836567321797840.0,0.020447,0.123322,0.041122,0.23960188917134995,9.891358944417588,-1.4087962225137183,-0.153042,-0.01439,-0.104299,0.400789,9.712439,-1.295489,9.792148650397147,-36.935124918402316,-8.38719759625922,0.023608,-0.011945,0.037689,0.662028,0.749203,-0.009308,0.018089,0.5796060000000001,0.646671,-0.384537,-0.313058
82,1836567326741688.0,0.014053,0.133972,0.045395,0.2735307780109745,9.867836351564813,-1.436704092740513,-0.12397,-0.052083,-0.122598,0.402819,9.71216,-1.296952,9.447024901248176,-36.60587274355012,-8.074830159671833,0.023526,-0.011827,0.037697,0.661999,0.749223,-0.009182,0.018391,0.579692,0.6467990000000001,-0.384418,-0.31277999999999995
83,1836567331655018.0,0.00766,0.144623,0.046448,0.3114124273185396,9.814233001897083,-1.4375894289542936,-0.083378,-0.116209,-0.108438,0.405305,9.711911,-1.298037,9.104031574914897,-36.27865301748522,-7.764390943658738,0.023439,-0.011706,0.037704,0.661982,0.749231,-0.009045,0.018714,0.579806,0.646918,-0.38429,-0.312479
84,1836567336568348.0,0.0034029999999999998,0.152084,0.046448,0.3668234266916735,9.805086570471147,-1.4439174279622984,-0.021792,-0.082471,-0.128453,0.408334,9.711652,-1.299026,8.76103824858162,-35.951433291420315,-7.453951727645645,0.02335,-0.011581,0.037709,0.661976,0.74923,-0.008895,0.019055,0.5799390000000002,0.6470320000000003,-0.3841640000000001,-0.31215200000000004
85,1836567341512196.0,-0.0019229999999999998,0.158478,0.045395,0.42305272259442445,9.798578258990164,-1.441560907259487,0.024424999999999995,-0.117322,-0.108221,0.411768,9.711429,-1.299615,8.44574,-35.650635,-7.168579,0.023258,-0.011451,0.037712,0.661978,0.749221,-0.008732,0.019409,0.5800979999999999,0.647134,-0.38403100000000007,-0.31180800000000003
86,1836567346456043.0,-0.00618,0.159531,0.044327,0.46139144209074434,9.774694871546592,-1.423865927198192,0.050707,-0.131122,-0.091909,0.415379,9.71124,-1.299875,8.44574,-35.650635,-7.168579,0.023164,-0.011338,0.037727,0.661959,0.74923,-0.008572,0.019768,0.580272,0.647224,-0.383896,-0.311462
87,1836567351369373.0,-0.008316,0.163803,0.044327,0.4857679994081407,9.7690059999654,-1.4015872864973449,0.067275,-0.12881,-0.065177,0.419135,9.711087,-1.299807,8.44574,-35.650635,-7.168579,0.02307,-0.011222,0.037738,0.661946,0.749234,-0.008409,0.020128,0.5804630000000001,0.6473050000000002,-0.3837550000000001,-0.31111300000000003
88,1836567356313221.0,-0.012573,0.166992,0.044327,0.49242475923228224,9.789102833588936,-1.381802444336881,0.059908,-0.09389,-0.051356,0.42286,9.710984,-1.299371,8.44574,-35.650635,-7.168579,0.022978,-0.011103,0.037747,0.661937,0.749233,-0.008239,0.020497,0.580667,0.64738,-0.3836,-0.310767
89,1836567361257069.0,-0.015778,0.165924,0.044327,0.49226590742534965,9.800542462922605,-1.3255203882342257,0.058557,-0.098456,0.03461299999999999,0.426572,9.710993,-1.298088,8.495134131473524,-35.634588515074924,-7.168678060256706,0.022886,-0.010981,0.037753,0.661936,0.749226,-0.008067,0.020868,0.5808990000000002,0.6474290000000003,-0.38343200000000005,-0.31043800000000005
90,1836567366200916.0,-0.015778,0.164856,0.041122,0.49672872175049104,9.811991905524179,-1.2556524118808694,0.060952,-0.073908,0.089602,0.430136,9.71107,-1.296333,9.066694845214503,-35.44890774484566,-7.16982432904081,0.022795,-0.010857,0.037756,0.661969,0.749189,-0.007883,0.021235,0.5811439999999999,0.6474649999999998,-0.38325399999999993,-0.310124
91,1836567371144764.0,-0.015778,0.163803,0.037933,0.48863105541655,9.845209370670782,-1.2249039258407621,0.039143,-0.033545000000000005,0.099009,0.433345,9.711178,-1.294458,9.638255674566,-35.26322693705845,-7.170970598056772,0.022705,-0.010735,0.037757,0.662001,0.749152,-0.007695,0.021595,0.5813859999999998,0.6475039999999999,-0.38306399999999996,-0.30982599999999993
92,1836567376088612.0,-0.014709,0.161667,0.037933,0.49962250024656907,9.859889370339056,-1.1881067403237315,0.06857,-0.037422,0.15232,0.436786,9.711324,-1.292207,10.209816503917498,-35.077546129271234,-7.1721168670727335,0.022617,-0.010614,0.037756,0.662033,0.749116,-0.007506,0.021949,0.5816420000000001,0.6475250000000002,-0.38287800000000005,-0.309529
93,1836567381001942.0,-0.00618,0.162735,0.035797,0.4992718578739877,9.874178142039513,-1.1773899993389412,0.040292,-0.009183999999999998,0.127852,0.439868,9.711407,-1.290533,10.712433256095682,-34.92550827777445,-7.203914756568644,0.02253,-0.010496,0.037754,0.662055,0.749088,-0.007317,0.022299,0.581873,0.6475700000000001,-0.38269000000000003,-0.30923300000000004
94,1836567385945789.0,-0.005127,0.160599,0.035797,0.477843057015114,9.896540368957615,-1.189884388512023,0.018785,0.008749999999999999,0.121432,0.442769,9.711487,-1.288942,10.527038774845705,-35.11586150852292,-7.559825970573273,0.022443,-0.01038,0.037751,0.662068,0.749067,-0.007126,0.022648,0.5820969999999999,0.64762,-0.38250000000000006,-0.30894199999999994
95,1836567390889637.0,-0.0008539999999999997,0.156342,0.034729,0.48265918535116775,9.892163147991202,-1.1998259815845875,0.037908,-0.012028,0.106383,0.445754,9.711514,-1.287707,10.341644256095682,-35.30621477777444,-7.915737256568645,0.022356,-0.010266,0.037748,0.662077,0.749051,-0.006938,0.02299,0.5823069999999999,0.6476749999999999,-0.38232499999999997,-0.308648
96,1836567395833485.0,0.003403,0.153152,0.035797,0.5024063705049184,9.88461490742535,-1.2314593336696436,0.05268,-0.00945,0.060803,0.448888,9.711457,-1.287046,10.15624973734566,-35.496568047025974,-8.271648542564016,0.02227,-0.010155,0.037744,0.662077,0.749042,-0.006756,0.023326,0.582498,0.647741,-0.382169,-0.3083419999999999
97,1836567400807850.0,0.003403,0.147812,0.037933,0.5038433501449934,9.883567576837446,-1.2409181847516215,0.03875,-0.012819,0.076742,0.451994,9.711415,-1.28627,9.986457045568564,-35.66963106820133,-8.547595863580502,0.022184,-0.010045,0.037739,0.662073,0.749036,-0.006583,0.023659,0.5826889999999999,0.6477989999999999,-0.382018,-0.308046
98,1836567405751698.0,0.006592,0.144623,0.04007,0.506492222316301,9.912971352255369,-1.2400099260066249,0.048008,0.04083500000000001,0.065412,0.45522,9.711343,-1.285685,9.981921540644747,-35.66055981064726,-8.016169934225506,0.0221,-0.009937,0.037734,0.662066,0.749034,-0.006422,0.023985,0.582871,0.647858,-0.38188,-0.30774799999999997
99,1836567410665028.0,0.008728,0.139297,0.037933,0.518685571080306,9.94206899968677,-1.2521231424742487,0.056768,0.05132,0.051913,0.458361,9.711245,-1.285311,9.977414033049985,-35.651544549280366,-7.488024456962088,0.022017,-0.00983,0.03773,0.662054,0.749036,-0.006268,0.024302,0.583041,0.6479180000000001,-0.381752,-0.30745800000000006
100,1836567415608875.0,0.009796,0.136108,0.034729,0.5200347042222383,9.949777962539294,-1.2697938502039001,0.047199,0.056376,0.030868,0.461261,9.711127,-1.285159,9.972878529043571,-35.64247329356115,-6.956598635099459,0.021934,-0.009724,0.037726,0.662039,0.74904,-0.006115,0.024608,0.583198,0.6479869999999999,-0.381625,-0.307174
101,1836567420552723.0,0.012985,0.132904,0.035797,0.5271957964263869,9.954139240767718,-1.275966611075219,0.061436,0.059643,0.035685,0.464309,9.710986,-1.285122,9.949569783320321,-35.643081576679684,-6.451339699882803,0.021852,-0.009618,0.037723,0.66202,0.749048,-0.005965,0.024908,0.5833499999999998,0.648054,-0.38150799999999996,-0.306887
102,1836567425496571.0,0.014053,0.128647,0.030472,0.5411175000851564,9.929552055214684,-1.2876699075867624,0.069892,0.014184000000000002,0.012028,0.467159,9.710815,-1.285385,9.56487670969728,-35.83002073030272,-6.449794624775373,0.021771,-0.009513,0.037722,0.661997,0.74906,-0.005817,0.025197,0.5834860000000001,0.648131,-0.38139600000000007,-0.30660600000000005
103,1836567430409901.0,0.015121,0.123322,0.026215,0.5541727138677841,9.917016571080305,-1.318732141795483,0.081513,0.026101,-0.023839999999999997,0.469848,9.710607,-1.285983,9.182558317338879,-36.01580592266112,-6.448259087299789,0.021692,-0.009409,0.037722,0.661972,0.749074,-0.005668,0.025467,0.583604,0.6482139999999998,-0.381294,-0.306333
104,1836567435353748.0,0.017242,0.112671,0.023026,0.5775110161647398,9.939327442090745,-1.34812490552418,0.108665,0.055723,-0.046811,0.472539,9.71036,-1.286863,8.79786532152832,-36.202745038471676,-6.446714012504883,0.021614,-0.009303,0.037722,0.661945,0.749091,-0.005525,0.025719,0.583705,0.648297,-0.381211,-0.306067
105,1836567440297596.0,0.015121,0.110535,0.017685,0.5692936849116316,9.93866966649177,-1.354205314761093,0.069981,0.032248,-0.038837,0.474653,9.710158,-1.287607,8.431210179009407,-36.37272876377837,-6.461903310231877,0.021538,-0.009195,0.037724,0.661917,0.749108,-0.005383,0.025953,0.5837990000000001,0.6483850000000001,-0.38111200000000006,-0.3058250000000001
106,1836567445241444.0,0.011917,0.109467,0.016632,0.5365635553313938,9.91910796283745,-1.3494253333108137,0.038213,0.015482,-0.035214,0.476454,9.709991,-1.288188,8.241326635216746,-36.37654941011183,-6.64108934475456,0.021463,-0.009087,0.037727,0.661894,0.749121,-0.005239,0.026178,0.5838919999999999,0.648472,-0.3810029999999999,-0.305599
107,1836567450185291.0,0.010864,0.099884,0.013428,0.5086996131828109,9.911288851945459,-1.3570793135906107,0.010483,0.014272,-0.050066,0.477813,9.709836,-1.288864,8.051443129832133,-36.38037005567248,-6.820275343032999,0.02138,-0.008989,0.037737,0.661862,0.749143,-0.005115,0.026383,0.5839670000000002,0.6485610000000002,-0.3808970000000001,-0.305399
108,1836567455129139.0,0.008728,0.092422,0.009171,0.4954233703435057,9.890161833064244,-1.3599328888396245,0.0058,-0.021389,-0.042924,0.478896,9.709706,-1.289435,7.8615595860394745,-36.38419070200593,-6.999461377555682,0.021297,-0.00889,0.037748,0.661835,0.749162,-0.004996,0.026566,0.584036,0.648644,-0.380793,-0.3052210000000001
109,1836567460072987.0,0.00766,0.091354,0.007034,0.4853032591471259,9.875546148157063,-1.3492310184154124,-0.010023,-0.019964,-0.028765,0.47974,9.709611,-1.289841,7.671869340245807,-36.387708100265506,-7.160987050132753,0.021213,-0.00879,0.037759,0.66181,0.749179,-0.004879,0.026737,0.584105,0.648727,-0.3806800000000001,-0.305055
110,1836567464986317.0,0.010864,0.089233,0.007034,0.4690051433620376,9.890762142108713,-1.341310714390444,-0.02807,0.005815999999999998,-0.024643,0.480407,9.709511,-1.290344,7.485102991312054,-36.388453733030005,-7.161359866515002,0.02113,-0.008688,0.037769,0.661784,0.749197,-0.004762,0.026903,0.5841650000000002,0.648812,-0.3805680000000001,-0.304896
111,1836567469930164.0,0.008728,0.083908,0.005981,0.45641240811315564,9.874647762978912,-1.3243066132295356,-0.037565,-0.041055,0.002492000000000001,0.480937,9.709452,-1.290589,7.297176624901273,-36.38920399696625,-7.161734998483125,0.021045,-0.008585,0.03778,0.661757,0.749215,-0.004649,0.027062,0.5842279999999999,0.6488880000000001,-0.38045500000000004,-0.30475500000000005
112,1836567474874012.0,0.00766,0.081772,0.007034,0.4577415926598067,9.860349926002174,-1.3152448148462492,-0.029223,-0.030554,-0.0015150000000000003,0.481568,9.709392,-1.290809,7.1092502204783194,-36.38995426105426,-7.162110130527126,0.020958,-0.008481,0.037789,0.661734,0.749231,-0.004541,0.027215,0.5842929999999998,0.6489589999999998,-0.38034799999999996,-0.304613
113,1836567479817860.0,0.006592,0.081772,0.007034,0.4656888704242121,9.85403305541655,-1.3056882961482634,-0.022721,-0.048639,0.018216,0.482261,9.709353,-1.290837,6.935188792462505,-36.38619401112357,-7.1625130442146725,0.020871,-0.008376,0.037798,0.661713,0.749245,-0.004436,0.027366,0.5843640000000001,0.649024,-0.3802400000000001,-0.30447299999999994
114,1836567484731190.0,0.005539,0.084961,0.011307,0.46567228587088594,9.850916856899293,-1.2682017157648682,-0.028963,-0.039865,0.06857600000000001,0.483121,9.709372,-1.290389,7.306484592036511,-36.205392479996256,-7.164004065434116,0.020783,-0.008271,0.037806,0.661704,0.749247,-0.004321,0.027529,0.5844569999999999,0.6490729999999999,-0.380126,-0.304333
115,1836567489675037.0,0.009796,0.088165,0.015564,0.450995001694834,9.877527941290053,-1.2470821480545413,-0.051411,0.00033500000000000196,0.067087,0.484011,9.709364,-1.290107,7.680086533049337,-36.02346797924846,-7.1655043474796285,0.020694,-0.008166,0.037813,0.661692,0.749252,-0.004208,0.027705,0.5845460000000001,0.64913,-0.38000999999999996,-0.304185
116,1836567494618885.0,0.012985,0.091354,0.016632,0.4380337036543195,9.894265851847386,-1.2561823149269558,-0.058915,-0.000134,0.052093,0.484911,9.70932,-1.290092,8.05368854963124,-35.8415434417025,-7.1670046298286065,0.020603,-0.008063,0.037818,0.661673,0.749263,-0.004094,0.027892,0.5846289999999997,0.649198,-0.37989299999999987,-0.30402599999999996
117,1836567499562733.0,0.010864,0.098816,0.017685,0.4781839635235549,9.899854926002174,-1.2632411481570631,0.014287000000000001,0.010070000000000003,0.050766,0.486506,9.709259,-1.289953,8.42729056621314,-35.65961890415654,-7.168504912177584,0.02051,-0.00796,0.037824,0.661652,0.749274,-0.003974,0.02809,0.5847340000000001,0.6492560000000002,-0.37978300000000004,-0.303836
118,1836567504506580.0,0.010864,0.103073,0.020889,0.5169230731331289,9.900064130194968,-1.2781842387626479,0.024353,0.0029770000000000005,0.025682,0.488367,9.709159,-1.290014,8.796101097308119,-35.31262303776389,-7.337232122261,0.020417,-0.007858,0.037829,0.661634,0.749283,-0.003848,0.028302,0.5848399999999999,0.6493199999999999,-0.3796779999999999,-0.3036269999999998
119,1836567509419911.0,0.011917,0.100952,0.021957,0.5497282941740124,9.912401290415257,-1.3131778645562175,0.070533,0.029802,-0.016343999999999994,0.490621,9.708988,-1.290436,9.16238777020028,-34.959246826773395,-7.513551329788567,0.020324,-0.007757,0.037835,0.661615,0.749292,-0.003726,0.028518,0.5849390000000001,0.649386,-0.379595,-0.303402
120,1836567514363758.0,0.01619,0.104141,0.020889,0.5949068521702123,9.926691777813557,-1.3365411667338882,0.110402,0.034443,-0.024576,0.493181,9.708768,-1.291116,9.530949397519482,-34.603675846398424,-7.690965630835564,0.020232,-0.007655,0.037841,0.66159,0.749306,-0.003601,0.028736,0.585037,0.6494569999999997,-0.379518,-0.3031559999999999
121,1836567519277088.0,0.014053,0.109467,0.019821,0.6225807137985847,9.9280460000346,-1.3557612849307903,0.124439,0.033115,-0.050685,0.495828,9.70853,-1.291889,9.897235995862081,-34.25029970732985,-7.867284802477251,0.020142,-0.007553,0.037848,0.661564,0.749321,-0.003469,0.028959,0.585137,0.6495340000000001,-0.37943800000000005,-0.302898
122,1836567524220936.0,0.009796,0.109467,0.017685,0.6565656670164617,9.915850722069731,-1.3621502221548882,0.168141,0.012762000000000003,-0.041146,0.498751,9.708313,-1.292401,9.653301139242815,-34.637363102439956,-7.747403458643489,0.020054,-0.007449,0.037856,0.661543,0.749331,-0.003328,0.029186,0.585251,0.6496000000000001,-0.379359,-0.302634
123,1836567529164784.0,0.006592,0.108398,0.013428,0.7004980977700159,9.886569440006335,-1.3517959245207225,0.206924,-0.022875,-0.029481,0.501798,9.708116,-1.292701,9.281381971828512,-35.17960379055994,-7.565400650977855,0.01997,-0.007342,0.037865,0.66153,0.749335,-0.003183,0.029406,0.5853739999999998,0.6496569999999999,-0.37928199999999995,-0.30237099999999995
124,1836567534108631.0,0.006592,0.107346,0.009171,0.7338075742759486,9.881578185319613,-1.3349271479912004,0.230784,-0.004826,-0.008409,0.504823,9.707944,-1.292812,8.909462879642891,-35.72184436900003,-7.383397880126219,0.019891,-0.007235,0.037874,0.66152,0.749336,-0.003032,0.029618,0.5855029999999998,0.6497089999999999,-0.3792019999999999,-0.302112
125,1836567539052479.0,0.006592,0.107346,0.004913,0.745968148157063,9.880294722105736,-1.3390647594296992,0.229109,-0.020151,-0.030851,0.507636,9.707757,-1.293119,8.537543712228588,-36.26408505712001,-7.201395072460585,0.019818,-0.007125,0.037883,0.66151,0.749337,-0.002874,0.029821,0.5856209999999998,0.6497700000000001,-0.3791169999999999,-0.30185600000000007
126,1836567543965809.0,0.008728,0.103073,0.0006410000000000001,0.7700784273704392,9.850749144023503,-1.3853498552808379,0.267469,-0.05971,-0.093941,0.510541,9.707475,-1.294088,8.598960722366293,-36.38197414754529,-7.024710834997828,0.019763,-0.007043,0.037901,0.66148,0.749357,-0.002713,0.030013,0.585716,0.649845,-0.3790529999999999,-0.30158999999999997
127,1836567548909657.0,0.0023350000000000003,0.104141,-0.006805,0.7740370924132376,9.836648963003313,-1.395267796067557,0.241155,-0.053875,-0.063032,0.512883,9.707297,-1.294492,8.785669924535991,-36.37859307429347,-6.848144852583587,0.019713,-0.006958,0.037918,0.661454,0.749374,-0.002544,0.030192,0.585822,0.649916,-0.37895899999999993,-0.30135100000000004
