,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
133,861110346562502,0.340057,9.914963,0.146423,0.672854,0.248489,-9.895916,-0.02533,-0.050415,0.011017,-0.026591,0.011311,0.049696,0.71116,0.702625,-0.000602,0.023864,0.016577,-0.065493
134,861110351475832,0.331085,9.906586,0.197906,0.663291,0.301879,-9.887275,-0.024261,-0.044022,0.014206,-0.025192,0.014528,0.04339,0.711222,0.702564,-0.000702,0.023811,0.016629,-0.065643
135,861110356419679,0.315521,9.895813,0.23082,0.646558,0.336996,-9.876648,-0.020004,-0.040817,0.015274,-0.020788,0.015478,0.040345,0.711286,0.7025,-0.000794,0.023759,0.01667,-0.06576
136,861110361363527,0.323898,9.922745,0.226044,0.65381,0.33377,-9.903431,-0.015747,-0.038696,0.017395,-0.016385,0.017469,0.038396,0.711341,0.702446,-0.000887,0.023718,0.016699,-0.065847
137,861110366307375,0.333481,9.9431,0.242798,0.663027,0.35185,-9.923313,-0.01149,-0.033371,0.016342,-0.01199,0.016328,0.033202,0.711393,0.702395,-0.000972,0.023686,0.016721,-0.065912
138,861110371251222,0.342453,9.926941,0.224838,0.669376,0.334609,-9.907173,-0.010422,-0.031235,0.017395,-0.010811,0.017366,0.031119,0.711437,0.702351,-0.001057,0.023663,0.016738,-0.065966
139,861110376195070,0.356827,9.904785,0.232025,0.681867,0.342008,-9.88453,-0.005096,-0.030167,0.021667,-0.005301,0.021458,0.030281,0.711473,0.702314,-0.001151,0.023653,0.016755,-0.06603
140,861110381138918,0.365204,9.918564,0.262543,0.690353,0.373461,-9.897684,-0.001892,-0.030167,0.019531,-0.002169,0.019207,0.030356,0.711513,0.702274,-0.001243,0.023642,0.016771,-0.066096
141,861110385960695,0.340057,9.935318,0.248184,0.663937,0.361111,-9.915473,-0.000824,-0.029114,0.021667,-0.000988,0.021314,0.029368,0.711546,0.702241,-0.001327,0.023628,0.016793,-0.066114
142,861110390965578,0.35083,9.928726,0.220657,0.672033,0.333646,-9.909007,0.002365,-0.031235,0.020599,0.0021,0.020105,0.031574,0.711565,0.702222,-0.001419,0.023611,0.016811,-0.066131
143,861110395909425,0.355026,9.914368,0.163193,0.670352,0.276584,-9.895538,0.000229,-0.032303,0.018463,-0.00013,0.01803,0.032547,0.711591,0.702199,-0.001574,0.023521,0.016828,-0.066144
144,861110400853273,0.366989,9.946091,0.141647,0.682596,0.255159,-9.927155,-0.000824,-0.037628,0.017395,-0.001385,0.016932,0.037822,0.711596,0.702192,-0.001605,0.023555,0.016843,-0.066148
145,861110405766603,0.380157,9.946686,0.154205,0.694313,0.267576,-9.927284,-0.005096,-0.039764,0.014206,-0.005822,0.01387,0.039783,0.711608,0.70218,-0.001707,0.02352,0.016856,-0.066142
146,861110410710451,0.352631,9.914368,0.17337,0.664476,0.287848,-9.895679,-0.006149,-0.041885,0.014206,-0.00693,0.013879,0.041873,0.711628,0.702161,-0.001806,0.023473,0.016867,-0.066125
147,861110415684816,0.374771,9.937714,0.158997,0.68471,0.273443,-9.918686,-0.007217,-0.042953,0.014206,-0.00802,0.013902,0.04291,0.711646,0.702145,-0.001913,0.023429,0.016875,-0.066099
148,861110420628664,0.362808,9.96524,0.144043,0.671188,0.259473,-9.946887,-0.004028,-0.038696,0.011017,-0.004809,0.010655,0.038708,0.711653,0.702139,-0.002003,0.023384,0.016881,-0.066062
149,861110425541994,0.369385,9.968842,0.168579,0.676741,0.284233,-9.950071,-0.005096,-0.041885,0.013138,-0.005888,0.01277,0.041895,0.711669,0.702124,-0.002102,0.023339,0.016886,-0.066015
150,861110430485841,0.363403,9.990387,0.161392,0.669124,0.277871,-9.97201,-0.004028,-0.041885,0.014206,-0.004774,0.013797,0.041943,0.711681,0.702113,-0.002202,0.023293,0.016894,-0.065955
151,861110435429689,0.327499,9.949081,0.160202,0.629824,0.277745,-9.931938,-0.00296,-0.044022,0.01207,-0.003838,0.011595,0.044082,0.711692,0.702104,-0.002292,0.023229,0.016904,-0.065881
152,861110440373537,0.333481,9.962845,0.144043,0.633516,0.261659,-9.945869,-0.001892,-0.042953,0.01207,-0.002729,0.01157,0.043045,0.711695,0.702102,-0.002382,0.023168,0.016917,-0.065793
153,861110445317384,0.349045,9.982605,0.158997,0.648181,0.276357,-9.965091,0.001297,-0.040817,0.011017,0.000491,0.010429,0.040989,0.711698,0.702101,-0.00247,0.023113,0.01693,-0.065694
154,861110450261232,0.316116,9.950882,0.181152,0.61326,0.299384,-9.934144,0.004501,-0.038696,0.011017,0.003761,0.01034,0.038961,0.711702,0.702099,-0.002545,0.023053,0.016947,-0.065552
155,861110455205080,0.320908,9.954468,0.130875,0.614371,0.248652,-9.93843,0.005569,-0.039764,0.009949,0.004767,0.009221,0.040043,0.711689,0.702114,-0.002621,0.022989,0.016965,-0.0654
156,861110460148927,0.319107,9.953278,0.15242,0.611416,0.270055,-9.9371,0.005569,-0.038696,0.011017,0.004844,0.010303,0.038989,0.711682,0.702122,-0.002696,0.022929,0.016981,-0.06524
157,861110465092775,0.320908,9.948486,0.184738,0.612406,0.302269,-9.931923,0.006622,-0.037628,0.009949,0.005895,0.009211,0.037936,0.711684,0.702122,-0.002768,0.02287,0.016996,-0.06506
158,861110470036623,0.334076,9.952072,0.191925,0.624255,0.309001,-9.935149,0.008759,-0.034439,0.008881,0.008089,0.008107,0.034792,0.711684,0.702124,-0.002836,0.022819,0.017011,-0.064872
159,861110474949953,0.27182,9.977814,0.17157,0.560516,0.291025,-9.962987,0.010895,-0.031235,0.008881,0.010318,0.008072,0.031648,0.711674,0.702135,-0.00288,0.022754,0.017027,-0.06468
160,861110479893800,0.266434,9.971832,0.147629,0.552316,0.266759,-9.957615,0.010895,-0.035492,0.011017,0.010281,0.010153,0.03593,0.711658,0.702154,-0.002935,0.022683,0.017045,-0.064488
161,861110484837648,0.353226,9.911972,0.117706,0.634368,0.2321,-9.895942,0.013016,-0.038696,0.007812,0.012202,0.006835,0.039144,0.711629,0.702185,-0.003014,0.022628,0.017068,-0.064296
162,861110489750978,0.358612,9.92334,0.084778,0.636872,0.198081,-9.90776,0.013016,-0.040817,0.004623,0.012036,0.003625,0.041217,0.711591,0.702225,-0.003093,0.022565,0.017122,-0.064077
163,861110494664308,0.313126,9.931122,0.097946,0.589847,0.212164,-9.916753,0.010895,-0.046158,0.002487,0.009702,0.001504,0.046466,0.711561,0.702258,-0.003165,0.022476,0.01719,-0.06386
164,861110499608156,0.316116,9.928131,0.142242,0.59176,0.256134,-9.913237,0.004501,-0.052536,0.000351,0.003076,-0.000477,0.052638,0.711555,0.702267,-0.003245,0.022372,0.017269,-0.063653
165,861110504490968,0.303543,9.922745,0.158401,0.576848,0.272797,-9.908123,0.002365,-0.056808,-0.003906,0.000688,-0.004708,0.056792,0.711558,0.702267,-0.003322,0.022251,0.017342,-0.063498
166,861110509465334,0.335876,9.952667,0.177551,0.607689,0.291659,-9.937089,-0.00296,-0.059998,-0.008163,-0.004852,-0.008812,0.059783,0.711576,0.702253,-0.003407,0.022126,0.017419,-0.063355
167,861110514409181,0.343658,9.943695,0.11232,0.609688,0.22632,-9.928992,-0.008286,-0.064255,-0.007095,-0.010228,-0.007607,0.063916,0.711583,0.702249,-0.003505,0.021997,0.017499,-0.063223
168,861110519353029,0.318512,9.956863,0.123688,0.58203,0.239405,-9.942834,-0.014679,-0.066391,-0.007095,-0.016648,-0.007408,0.06589,0.711605,0.702231,-0.003599,0.021857,0.017578,-0.063099
169,861110524296877,0.342453,9.949677,0.135056,0.602689,0.250757,-9.935065,-0.018936,-0.070648,-0.008163,-0.021026,-0.008383,0.070029,0.711637,0.702202,-0.003706,0.021716,0.017653,-0.062982
170,861110529240724,0.347839,9.958054,0.120697,0.604123,0.237305,-9.943693,-0.022141,-0.073853,-0.009232,-0.024321,-0.009385,0.073145,0.71167,0.702172,-0.003819,0.021569,0.017723,-0.06287
171,861110534184572,0.355026,9.976013,0.101532,0.607348,0.219024,-9.961948,-0.024261,-0.074905,-0.008163,-0.026399,-0.008262,0.074168,0.711701,0.702145,-0.003938,0.021423,0.017788,-0.062759
172,861110539128420,0.375977,9.983795,0.048874,0.622681,0.166365,-9.970177,-0.027466,-0.079178,-0.009232,-0.029715,-0.009276,0.078356,0.711721,0.702128,-0.004068,0.021275,0.017845,-0.062647
173,861110544072267,0.377777,9.959854,0.062027,0.620067,0.180099,-9.946272,-0.032791,-0.086624,-0.013489,-0.035332,-0.013446,0.085626,0.711754,0.702099,-0.004206,0.021107,0.017896,-0.06253
174,861110548985597,0.356827,9.979614,0.05246,0.594689,0.172593,-9.966911,-0.03598,-0.093018,-0.011368,-0.038554,-0.011307,0.091988,0.711789,0.702068,-0.004351,0.020926,0.017941,-0.062401
175,861110553929445,0.416077,9.980804,0.098541,0.650602,0.21793,-9.966377,-0.03598,-0.100479,-0.009232,-0.038606,-0.009286,0.099495,0.711838,0.702023,-0.004531,0.020753,0.017986,-0.062243
176,861110558842775,0.461563,9.986191,0.136261,0.692676,0.255842,-9.970464,-0.038116,-0.099411,-0.007095,-0.040591,-0.007076,0.098428,0.711899,0.701963,-0.004725,0.020601,0.018026,-0.062066
177,861110563786623,0.4496,9.975418,0.146423,0.676288,0.268125,-9.960084,-0.038116,-0.093018,-0.0103,-0.040519,-0.010207,0.092007,0.711964,0.701901,-0.0049,0.02045,0.018059,-0.061894
178,861110568760988,0.434631,9.932922,0.129669,0.65564,0.253007,-9.918402,-0.037048,-0.084503,-0.011368,-0.039265,-0.011209,0.083517,0.712022,0.701845,-0.005054,0.020306,0.018086,-0.061715
179,861110573704836,0.427444,9.959259,0.079391,0.643505,0.204705,-9.945839,-0.038116,-0.075974,-0.013489,-0.040194,-0.01318,0.07495,0.712067,0.701802,-0.005187,0.020172,0.018108,-0.061529
180,861110578648683,0.444214,9.956268,0.115311,0.658179,0.241625,-9.94215,-0.040237,-0.067459,-0.011368,-0.042033,-0.010875,0.066438,0.712126,0.701745,-0.005313,0.020061,0.018124,-0.061339
181,861110583592531,0.453186,9.954468,0.124283,0.664492,0.25199,-9.940182,-0.040237,-0.059998,-0.014557,-0.041972,-0.013964,0.058941,0.712187,0.701685,-0.005424,0.019961,0.018135,-0.06115
182,861110588505861,0.448395,9.948486,0.164978,0.658497,0.294628,-9.933794,-0.037048,-0.052536,-0.016693,-0.038693,-0.016116,0.05152,0.712253,0.70162,-0.005515,0.019869,0.018144,-0.060966
183,861110593449709,0.430435,9.966446,0.15062,0.636068,0.282869,-9.952552,-0.032791,-0.047211,-0.017746,-0.034348,-0.017252,0.046278,0.71231,0.701565,-0.005662,0.019706,0.01815,-0.060791
184,861110598546144,0.444214,10.002945,0.158401,0.650866,0.292024,-9.988614,-0.028534,-0.039764,-0.017746,-0.029944,-0.017301,0.038914,0.712357,0.701518,-0.005654,0.019698,0.018181,-0.060625
185,861110603367922,0.42984,9.979614,0.169174,0.635,0.304181,-9.965463,-0.023193,-0.030167,-0.015625,-0.024334,-0.015234,0.02946,0.7124,0.701476,-0.005701,0.019643,0.018207,-0.060478
186,861110608250734,0.401108,9.9832,0.181747,0.605712,0.318914,-9.969434,-0.017868,-0.02272,-0.012421,-0.018748,-0.012114,0.02217,0.712437,0.701439,-0.005733,0.019596,0.018229,-0.060355
187,861110613194582,0.435226,9.967041,0.17157,0.638595,0.307778,-9.952788,-0.008286,-0.011002,-0.0103,-0.008865,-0.010162,0.010675,0.712454,0.701421,-0.005758,0.019583,0.018244,-0.060259
188,861110618107912,0.405899,9.976624,0.151215,0.608757,0.288698,-9.96327,-0.00296,-0.00354,-0.009232,-0.003357,-0.009172,0.003335,0.712457,0.701419,-0.005757,0.019582,0.018251,-0.060193
189,861110623051759,0.363998,9.950882,0.136856,0.565863,0.275451,-9.938569,-0.00296,0.000717,-0.006027,-0.003158,-0.005905,-0.00087,0.712456,0.70142,-0.005749,0.019574,0.018249,-0.06016
190,861110627995607,0.352036,9.958054,0.178757,0.555549,0.317973,-9.945298,0.001297,0.011368,0.000351,0.001534,0.000478,-0.011334,0.71246,0.701416,-0.005748,0.019573,0.018241,-0.060146
191,861110632939455,0.341858,9.971832,0.130264,0.544829,0.269595,-9.959996,0.005569,0.018829,0.001419,0.00599,0.001504,-0.018693,0.712442,0.701433,-0.005714,0.019604,0.018231,-0.060144
192,861110637852785,0.29158,9.958054,0.15361,0.495119,0.294192,-9.94685,0.006622,0.007111,-0.000702,0.006733,-0.000831,-0.006992,0.712431,0.701446,-0.005694,0.019583,0.018218,-0.060148
193,861110642796632,0.254471,9.931732,0.110519,0.455904,0.251579,-9.921951,0.002365,-0.000351,0.001419,0.002406,0.001328,0.000419,0.712413,0.701465,-0.005669,0.019554,0.0182,-0.060157
194,861110647740480,0.264648,9.956863,0.084778,0.465609,0.225182,-9.947314,0.002365,-0.001404,0.002487,0.002423,0.002379,0.001489,0.712389,0.701491,-0.005648,0.019531,0.018178,-0.06017
195,861110652714845,0.255661,9.963455,0.132065,0.458405,0.272726,-9.953323,-0.000824,-0.006729,0.001419,-0.000907,0.001346,0.006733,0.712383,0.701497,-0.005622,0.019504,0.018157,-0.060186
196,861110657658693,0.253876,9.929337,0.156006,0.456076,0.296568,-9.918905,-0.007217,-0.013123,0.000351,-0.007459,0.00041,0.012985,0.712396,0.701486,-0.005619,0.019451,0.018135,-0.060204
197,861110662602541,0.245483,9.911972,0.112915,0.444722,0.25384,-9.90242,-0.012543,-0.021652,0.001419,-0.01291,0.001536,0.021427,0.712405,0.701478,-0.00563,0.019384,0.018135,-0.060204
198,861110667515871,0.245483,9.934113,0.106918,0.443313,0.24863,-9.924713,-0.016815,-0.032303,0.001419,-0.017383,0.001524,0.031996,0.71242,0.701465,-0.00566,0.019298,0.018131,-0.060206
199,861110672459718,0.325699,9.975418,0.142838,0.523501,0.283215,-9.96399,-0.021072,-0.040817,-0.000702,-0.02187,-0.000577,0.040397,0.712451,0.701435,-0.005725,0.019218,0.018129,-0.060208
200,861110677403566,0.326889,9.988586,0.183533,0.524143,0.325295,-9.976557,-0.021072,-0.04509,-0.002838,-0.022017,-0.002783,0.044639,0.712494,0.701393,-0.005793,0.019127,0.018125,-0.060209
201,861110682347414,0.311935,9.967636,0.214661,0.507665,0.35818,-9.955446,-0.022141,-0.04509,-0.004974,-0.02315,-0.004888,0.04459,0.712548,0.70134,-0.005854,0.019029,0.018111,-0.060212
202,861110687291261,0.347839,9.972427,0.257156,0.541375,0.400905,-9.959042,-0.018936,-0.041885,-0.007095,-0.019946,-0.007078,0.041417,0.712598,0.701293,-0.005964,0.018873,0.018083,-0.060215
203,861110692204591,0.322098,9.959854,0.241592,0.514906,0.387679,-9.947131,-0.017868,-0.033371,-0.009232,-0.018795,-0.009124,0.032888,0.712655,0.701236,-0.005949,0.018859,0.018043,-0.060222
204,861110697148439,0.312531,9.957458,0.227829,0.503642,0.375612,-9.945143,-0.016815,-0.023773,-0.009232,-0.017562,-0.009014,0.023313,0.712703,0.701189,-0.005965,0.018791,0.017984,-0.060233
205,861110702092287,0.32988,9.922745,0.216461,0.519186,0.364145,-9.910326,-0.012543,-0.015259,-0.009232,-0.013134,-0.00903,0.014877,0.71274,0.701153,-0.005972,0.018744,0.017897,-0.060257
206,861110707036134,0.332886,9.951477,0.228424,0.522894,0.37753,-9.93875,-0.010422,-0.004608,-0.0103,-0.010856,-0.010002,0.004249,0.712776,0.701116,-0.005959,0.018714,0.017796,-0.060294
207,861110711979982,0.311325,9.92215,0.242798,0.501541,0.393359,-9.90951,-0.010422,0.00499,-0.012421,-0.010753,-0.011966,-0.005384,0.712817,0.701075,-0.005919,0.018691,0.017683,-0.060344
208,861110716893312,0.31073,9.945496,0.243393,0.501767,0.395397,-9.932815,-0.008286,0.008179,-0.011368,-0.008522,-0.010937,-0.008518,0.712855,0.701039,-0.005876,0.018675,0.017563,-0.060406
209,861110721837160,0.310135,9.936508,0.22963,0.501064,0.382279,-9.924,-0.004028,0.011368,-0.012421,-0.004243,-0.012085,-0.011649,0.71288,0.701013,-0.005825,0.018663,0.017441,-0.060482
210,861110726750490,0.280212,9.935318,0.184143,0.470086,0.338139,-9.924106,-0.00296,0.011368,-0.0103,-0.003101,-0.010002,-0.011594,0.712891,0.701004,-0.00577,0.018646,0.017318,-0.060576
211,861110731694338,0.316116,9.938309,0.141037,0.50484,0.293711,-9.927168,-0.000824,0.007111,-0.011368,-0.001081,-0.011214,-0.007318,0.712884,0.701011,-0.005731,0.01863,0.01722,-0.060668
212,861110736638185,0.372986,9.954468,0.178757,0.563521,0.329769,-9.941651,0.000229,0.00499,-0.011368,-6.8e-05,-0.011285,-0.005179,0.712887,0.701009,-0.005711,0.018629,0.017124,-0.060777
213,861110741582033,0.422058,9.935913,0.15242,0.611711,0.301247,-9.922639,0.001297,0.008179,-0.014557,0.000949,-0.014457,-0.008402,0.712879,0.701016,-0.005695,0.018642,0.017032,-0.060899
214,861110746495363,0.393936,9.903,0.1147,0.582343,0.263335,-9.890873,0.004501,0.013504,-0.019882,0.00407,-0.019801,-0.013757,0.712856,0.70104,-0.005653,0.018647,0.016945,-0.061033
215,861110751439211,0.386749,9.832962,0.107529,0.574861,0.25469,-9.821041,0.003433,0.026291,-0.027344,0.002992,-0.027013,-0.026684,0.712834,0.701062,-0.005574,0.01866,0.01686,-0.061177
216,861110756383058,0.344849,9.730606,0.077591,0.531824,0.223693,-9.719907,0.004501,0.03801,-0.03479,0.004038,-0.034302,-0.038502,0.712802,0.701095,-0.005451,0.018669,0.016777,-0.061326
217,861110761326906,0.405304,9.810226,0.031509,0.593917,0.175567,-9.799095,0.005569,0.036942,-0.041183,0.00488,-0.040749,-0.037516,0.712755,0.701144,-0.005336,0.018682,0.016688,-0.06149
218,861110766240236,0.449005,9.833557,0.060242,0.64049,0.202058,-9.821041,0.00769,0.031616,-0.05397,0.006479,-0.053688,-0.032359,0.712713,0.701187,-0.005221,0.018677,0.016592,-0.061663
219,861110771184084,0.374176,9.868286,0.145233,0.571069,0.289471,-9.855669,0.013016,0.039078,-0.065689,0.011578,-0.06546,-0.039906,0.712689,0.701214,-0.005051,0.018643,0.016491,-0.061828
220,861110776127931,0.324493,9.813217,0.220047,0.525296,0.364599,-9.800208,0.022614,0.052917,-0.073151,0.02123,-0.073016,-0.053672,0.712671,0.701235,-0.00483,0.018607,0.016378,-0.061989
221,861110781071779,0.30954,9.849716,0.25177,0.515174,0.396563,-9.836332,0.036453,0.065704,-0.080597,0.03512,-0.080707,-0.066292,0.712639,0.70127,-0.004569,0.018576,0.016243,-0.062124
222,861110785863039,0.285599,9.863495,0.188324,0.492581,0.33238,-9.851523,0.047104,0.068893,-0.083801,0.045782,-0.084204,-0.069292,0.712573,0.70134,-0.004299,0.01854,0.016098,-0.062252
223,861110790867922,0.276016,9.913162,0.179352,0.487092,0.322238,-9.901418,0.053497,0.07103,-0.085922,0.052211,-0.086491,-0.071296,0.71249,0.701427,-0.004009,0.018501,0.015946,-0.062372
224,861110796055910,0.262848,9.866486,0.211075,0.481189,0.351007,-9.854267,0.06308,0.074219,-0.089127,0.061852,-0.089943,-0.074268,0.712394,0.701525,-0.003565,0.018588,0.015757,-0.062514
225,861110800938722,0.221542,9.847336,0.23262,0.439777,0.370891,-9.835758,0.072678,0.069962,-0.090195,0.071361,-0.091363,-0.069803,0.712295,0.70163,-0.003402,0.01841,0.015571,-0.062649
226,861110805821535,0.209579,9.801239,0.197311,0.42872,0.331879,-9.790471,0.084396,0.065704,-0.089127,0.083079,-0.090704,-0.065223,0.712171,0.70176,-0.003106,0.018342,0.015391,-0.062781
227,861110810734865,0.234711,9.812012,0.206879,0.457307,0.337239,-9.80054,0.089722,0.064636,-0.085922,0.088536,-0.087661,-0.063932,0.712039,0.701896,-0.002825,0.018287,0.015218,-0.062909
228,861110815648195,0.21257,9.722824,0.19371,0.435704,0.319572,-9.712061,0.096115,0.063568,-0.083801,0.095024,-0.08573,-0.062629,0.711895,0.702045,-0.002544,0.018229,0.015051,-0.063028
229,861110820592043,0.249084,9.64682,0.196106,0.473347,0.315751,-9.635242,0.10144,0.061447,-0.083801,0.100354,-0.085899,-0.060322,0.711742,0.702202,-0.002278,0.01818,0.014886,-0.063138
230,861110825505373,0.288589,9.574387,0.187729,0.513781,0.300877,-9.562058,0.107834,0.0625,-0.084869,0.106791,-0.087125,-0.061172,0.711577,0.702371,-0.002022,0.018146,0.014725,-0.063236
231,861110830449220,0.287384,9.487595,0.145828,0.512122,0.252934,-9.475868,0.11528,0.060379,-0.085922,0.114207,-0.088404,-0.058815,0.711388,0.702564,-0.001768,0.018107,0.014568,-0.063324
232,861110835393068,0.253265,9.451691,0.076401,0.477826,0.178483,-9.44163,0.117416,0.057175,-0.08699,0.116292,-0.089554,-0.055489,0.711177,0.70278,-0.001509,0.018051,0.014415,-0.063405
233,861110840336916,0.276611,9.335571,0.087769,0.501198,0.182291,-9.324843,0.121674,0.055054,-0.089127,0.120491,-0.091815,-0.053206,0.710963,0.702998,-0.001259,0.017998,0.014263,-0.063476
234,861110845250246,0.303543,9.317612,0.110519,0.530653,0.198676,-9.305977,0.124878,0.052917,-0.090195,0.123664,-0.092976,-0.050919,0.710754,0.703211,-0.001021,0.017949,0.01411,-0.063534
235,861110850194093,0.343658,9.318802,0.123093,0.57317,0.204651,-9.306061,0.129135,0.045456,-0.090195,0.127782,-0.093148,-0.043272,0.71054,0.703428,-0.000806,0.017901,0.013952,-0.063577
236,861110855168459,0.308334,9.212265,0.142242,0.537605,0.218051,-9.200241,0.136597,0.041199,-0.088058,0.135235,-0.091224,-0.038729,0.71032,0.703652,-0.000593,0.017839,0.013802,-0.063602
237,861110860081789,0.268829,9.211075,0.099747,0.498368,0.170413,-9.200473,0.144043,0.031616,-0.08699,0.142509,-0.090402,-0.028873,0.71008,0.703897,-0.000391,0.017753,0.013653,-0.063608
238,861110865025636,0.252075,9.252365,0.124878,0.484165,0.189596,-9.242023,0.152573,0.020966,-0.085922,0.150838,-0.089594,-0.017926,0.70982,0.704162,-0.000199,0.01764,0.013491,-0.063594
239,861110869969484,0.281403,9.220642,0.176361,0.514992,0.23297,-9.209291,0.163223,0.024155,-0.085922,0.161601,-0.089788,-0.020761,0.709544,0.704443,-2e-06,0.017534,0.013329,-0.063557
240,861110874882814,0.283203,9.111115,0.11171,0.513616,0.159871,-9.100309,0.178131,0.027359,-0.085922,0.17662,-0.090084,-0.023494,0.709242,0.704749,0.000199,0.017434,0.013171,-0.063496
241,861110879826662,0.239502,9.0728,0.011749,0.46758,0.052424,-9.063761,0.18985,0.023087,-0.092316,0.188116,-0.096721,-0.018862,0.708913,0.705083,0.000408,0.017314,0.013019,-0.063411
