,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
133,86753538930390,0.617783,9.972427,-0.503601,4.372813,-0.284131,8.993462,0.02034,0.009262,0.012344,-0.012466,0.013824,0.017474,0.159651,0.201648,0.695276,0.671149,0.009749,0.125407
134,86753543904755,0.587265,9.989792,-0.446136,4.410328,-0.228252,8.990933,0.024597,0.006058,0.009155,-0.0179,0.010871,0.01694,0.159586,0.201688,0.695297,0.671131,0.009895,0.126581
135,86753548879120,0.60582,9.978409,-0.442551,4.388553,-0.22328,8.990109,0.026733,0.002869,0.004898,-0.021538,0.006713,0.015425,0.159528,0.201731,0.695319,0.671108,0.010039,0.127759
136,86753553853486,0.628555,9.974228,-0.446136,4.366544,-0.224914,8.997911,0.030991,-0.001389,0.002762,-0.027443,0.004794,0.013926,0.159472,0.201785,0.695348,0.671077,0.010181,0.128943
137,86753558797333,0.613007,9.997559,-0.471268,4.390496,-0.249677,9.011677,0.03418,-0.005661,0.002762,-0.032322,0.004936,0.011784,0.159425,0.201844,0.695387,0.671029,0.010322,0.130131
138,86753563741181,0.58667,10.035873,-0.444336,4.433908,-0.223062,9.030576,0.035248,-0.007782,0.002762,-0.034297,0.004973,0.010468,0.159393,0.201897,0.695421,0.670986,0.010449,0.131259
139,86753568654511,0.595047,10.021515,-0.437149,4.420294,-0.214607,9.021692,0.040573,-0.010986,0.001694,-0.040554,0.004212,0.010361,0.159363,0.201957,0.695459,0.670935,0.010576,0.132399
140,86753573598359,0.556732,9.989792,-0.410828,4.439612,-0.19039,8.973766,0.043777,-0.012054,-0.000427,-0.043967,0.002295,0.011117,0.159349,0.202005,0.6955,0.670882,0.0107,0.133543
141,86753578542206,0.513641,9.998169,-0.4198,4.481334,-0.200543,8.95996,0.048035,-0.015244,-0.000427,-0.049238,0.002526,0.010446,0.159352,0.202047,0.695552,0.670814,0.010823,0.134692
142,86753583486054,0.495087,10.012527,-0.44075,4.504262,-0.220513,8.963994,0.051224,-0.01738,-0.003632,-0.05322,-0.000495,0.010324,0.159367,0.202085,0.695616,0.670733,0.010944,0.135838
143,86753588399384,0.525009,10.002945,-0.432968,4.474724,-0.209017,8.96968,0.054428,-0.018433,-0.003632,-0.056519,-0.000296,0.010994,0.159373,0.202134,0.69568,0.67065,0.011065,0.136995
144,86753593343232,0.510651,10.015518,-0.428772,4.494541,-0.203513,8.972912,0.059753,-0.021637,-0.000427,-0.062565,0.003203,0.010681,0.159382,0.202191,0.69575,0.670559,0.011186,0.138156
145,86753598287079,0.523819,10.021515,-0.384491,4.489313,-0.156459,8.981907,0.065079,-0.024826,0.000626,-0.068711,0.004558,0.010491,0.159391,0.202257,0.695812,0.670472,0.011303,0.139292
146,86753603230927,0.533386,10.039459,-0.378494,4.491485,-0.14733,9.001296,0.07254,-0.030151,-0.001495,-0.077922,0.00285,0.009661,0.159408,0.202333,0.695882,0.670372,0.011422,0.140453
147,86753608174775,0.515442,10.021515,-0.432968,4.496821,-0.200251,8.978996,0.081055,-0.031219,-0.000427,-0.085782,0.004478,0.012891,0.159422,0.202415,0.695982,0.67024,0.011543,0.141633
148,86753613118622,0.492096,10.002945,-0.425186,4.509602,-0.191301,8.950337,0.087448,-0.031219,0.00383,-0.091113,0.009166,0.015838,0.159433,0.2025,0.696088,0.670101,0.011665,0.142809
149,86753618031952,0.445999,9.992783,-0.451523,4.544689,-0.217239,8.919475,0.093842,-0.033356,0.005966,-0.097608,0.011697,0.017039,0.159452,0.202583,0.696213,0.669942,0.011784,0.143968
150,86753622975800,0.419067,9.96225,-0.513779,4.551428,-0.277499,8.882204,0.097031,-0.035477,0.009155,-0.101265,0.015059,0.016618,0.159472,0.202675,0.69636,0.669757,0.011908,0.145182
151,86753627919648,0.347244,9.985001,-0.541901,4.6253,-0.305353,8.867239,0.098099,-0.036545,0.014481,-0.102455,0.020425,0.015951,0.159505,0.202761,0.696517,0.66956,0.01203,0.146379
152,86753632863495,0.352036,9.956268,-0.582611,4.606428,-0.341426,8.846173,0.099167,-0.033356,0.019806,-0.101533,0.025885,0.01897,0.159518,0.202855,0.696683,0.669355,0.01215,0.147583
153,86753637715790,0.384354,9.935913,-0.63887,4.566938,-0.390967,8.846941,0.095978,-0.031219,0.024063,-0.097495,0.02997,0.019023,0.159508,0.202962,0.696853,0.669148,0.012268,0.148777
154,86753642781708,0.395126,9.909576,-0.681961,4.543731,-0.428923,8.831278,0.091705,-0.02803,0.029388,-0.091941,0.035073,0.019389,0.159479,0.203084,0.69703,0.668934,0.012386,0.149985
155,86753647695038,0.377167,9.926941,-0.761566,4.565152,-0.504208,8.841467,0.085312,-0.024826,0.034714,-0.084541,0.040028,0.01871,0.159441,0.203203,0.697212,0.668717,0.012502,0.151197
156,86753652608368,0.413086,9.94429,-0.758575,4.543927,-0.493949,8.87377,0.075729,-0.024826,0.034714,-0.076231,0.039372,0.013963,0.159398,0.203327,0.697373,0.668522,0.012616,0.152415
157,86753657552216,0.436432,9.900009,-0.695724,4.50588,-0.427193,8.843042,0.068268,-0.023758,0.034714,-0.069229,0.038885,0.011194,0.159354,0.203449,0.697503,0.66836,0.012735,0.153573
158,86753662496064,0.449005,9.928131,-0.714279,4.509037,-0.441127,8.874332,0.057617,-0.022705,0.037918,-0.059312,0.041362,0.006654,0.159304,0.203574,0.697617,0.668215,0.012851,0.154735
159,86753667409394,0.469345,9.927536,-0.741821,4.490644,-0.46438,8.885111,0.049103,-0.020569,0.035782,-0.050974,0.038688,0.004409,0.159251,0.203695,0.697723,0.66808,0.012966,0.155894
160,86753672353241,0.456772,9.936508,-0.776535,4.505188,-0.496947,8.888304,0.03952,-0.020569,0.033661,-0.042774,0.035893,-0.000217,0.159209,0.203807,0.697824,0.667949,0.013081,0.157064
161,86753677297089,0.46994,9.958664,-0.761566,4.506189,-0.478355,8.912986,0.030991,-0.014175,0.031525,-0.032309,0.033314,0.001225,0.159161,0.203904,0.697909,0.667843,0.013196,0.158239
162,86753682240937,0.462769,9.927536,-0.767563,4.49712,-0.483811,8.882623,0.021408,-0.010986,0.032593,-0.022365,0.03377,-0.000817,0.159113,0.203991,0.69798,0.667753,0.013312,0.159419
163,86753687184784,0.493896,9.911972,-0.749603,4.463765,-0.462865,8.883327,0.012878,-0.009918,0.032593,-0.014441,0.033182,-0.004115,0.15906,0.204081,0.69803,0.667686,0.013432,0.160605
164,86753692128632,0.513641,9.977814,-0.730453,4.480561,-0.440042,8.949033,0.004364,-0.004593,0.028336,-0.00463,0.028454,-0.003466,0.159006,0.204153,0.698062,0.667644,0.013554,0.161791
165,86753697041962,0.556732,9.990982,-0.69693,4.45134,-0.40297,8.979894,9.2e-05,0.001801,0.024063,0.002038,0.024043,0.000211,0.15894,0.204213,0.698079,0.667623,0.013679,0.162983
166,86753701985810,0.560928,9.985596,-0.660416,4.446529,-0.36663,8.975353,-0.005234,0.007126,0.018738,0.009031,0.018479,0.002503,0.158879,0.204252,0.698082,0.667623,0.01381,0.164191
167,86753706929657,0.598038,9.958664,-0.709503,4.398025,-0.413723,8.973423,-0.010559,0.009262,0.015549,0.014545,0.014962,0.001907,0.158807,0.204294,0.698088,0.667621,0.01394,0.165368
168,86753711873505,0.60701,9.98201,-0.667007,4.403412,-0.370559,8.995931,-0.011627,0.012451,0.010223,0.016785,0.009652,0.004455,0.15874,0.204319,0.698085,0.667633,0.01408,0.166614
169,86753716817353,0.592056,10.014923,-0.635284,4.433595,-0.339939,9.015576,-0.016953,0.015656,0.00383,0.022664,0.002966,0.004975,0.158688,0.204318,0.698069,0.667662,0.014223,0.167844
170,86753721761200,0.583069,10.006546,-0.639465,4.436078,-0.345716,9.004529,-0.020142,0.019913,0.001694,0.027432,0.000706,0.007217,0.158637,0.204303,0.698053,0.667695,0.01437,0.16909
171,86753726674530,0.576492,10.023895,-0.59877,4.451517,-0.306218,9.01441,-0.022278,0.020981,-0.002563,0.029593,-0.00367,0.007338,0.158597,0.204273,0.698026,0.667742,0.014521,0.170343
172,86753731587861,0.585464,10.012527,-0.615524,4.436189,-0.323488,9.010446,-0.023331,0.023102,-0.0047,0.031449,-0.005827,0.008784,0.158554,0.20424,0.698003,0.667787,0.014676,0.171595
173,86753736531708,0.563919,9.979614,-0.633484,4.436442,-0.344581,8.972819,-0.026535,0.025238,-0.006821,0.035175,-0.008125,0.00918,0.158516,0.204194,0.697984,0.66783,0.014835,0.172855
174,86753741445038,0.541168,9.960449,-0.646057,4.444803,-0.359993,8.946217,-0.03186,0.027374,-0.010025,0.040684,-0.011657,0.008592,0.158489,0.204132,0.697964,0.667875,0.014999,0.174121
175,86753746419404,0.539383,9.944901,-0.607742,4.439531,-0.323304,8.930142,-0.030792,0.02417,-0.010025,0.038167,-0.011657,0.006343,0.158469,0.204072,0.697935,0.667929,0.015168,0.175387
176,86753751363251,0.533997,9.932327,-0.591583,4.437733,-0.308969,8.916134,-0.03186,0.02417,-0.012146,0.038983,-0.013849,0.00594,0.158455,0.204007,0.697902,0.667987,0.015343,0.176666
177,86753756307099,0.563324,9.947281,-0.548492,4.4209,-0.265106,8.941578,-0.035049,0.023102,-0.013214,0.041161,-0.015173,0.003502,0.158441,0.203944,0.697849,0.668064,0.015524,0.177951
178,86753761250947,0.560928,9.946091,-0.51796,4.422998,-0.236731,8.938052,-0.036118,0.020981,-0.013214,0.041035,-0.015301,0.001135,0.158434,0.203882,0.697787,0.66815,0.015695,0.179156
179,86753766194794,0.527405,9.980209,-0.539505,4.466942,-0.261504,8.952757,-0.037186,0.020981,-0.011093,0.04207,-0.013263,0.000488,0.158433,0.203815,0.69773,0.66823,0.015871,0.180366
180,86753771138642,0.518433,9.987396,-0.488632,4.480134,-0.213302,8.952016,-0.039322,0.016708,-0.013214,0.041694,-0.015631,-0.004154,0.158449,0.203745,0.697657,0.668324,0.016051,0.18158
181,86753776082489,0.50885,9.996964,-0.474869,4.493222,-0.202039,8.955094,-0.036118,0.014587,-0.011093,0.037975,-0.013331,-0.004535,0.158468,0.203679,0.697584,0.668415,0.016235,0.18279
182,86753780995820,0.551941,10.019119,-0.494614,4.465175,-0.220235,8.99699,-0.037186,0.014587,-0.006821,0.03912,-0.009147,-0.005301,0.158467,0.203634,0.697511,0.668506,0.016424,0.184013
183,86753785939667,0.58667,9.956268,-0.554474,4.400236,-0.280768,8.963153,-0.038254,0.012451,-0.005753,0.039041,-0.008209,-0.007741,0.158452,0.203609,0.697448,0.668583,0.016618,0.18524
184,86753790883515,0.58786,9.941895,-0.531128,4.392716,-0.259776,8.950178,-0.040375,0.011383,-0.008957,0.040186,-0.01158,-0.009535,0.158446,0.203578,0.697378,0.668667,0.016815,0.186472
185,86753795827363,0.574097,9.950882,-0.525742,4.409166,-0.2572,8.950935,-0.040375,0.003937,-0.008957,0.036494,-0.011747,-0.016001,0.158458,0.203555,0.697305,0.668747,0.017015,0.187711
186,86753800771210,0.566315,9.958664,-0.518555,4.420144,-0.252423,8.953369,-0.039322,-0.001389,-0.006821,0.03305,-0.009658,-0.020226,0.158477,0.203542,0.697229,0.668824,0.017216,0.188942
187,86753805715058,0.569901,9.937714,-0.495819,4.407927,-0.232138,8.935622,-0.038254,-0.003525,-0.006821,0.031065,-0.009625,-0.021556,0.1585,0.203533,0.69715,0.668906,0.017424,0.190211
188,86753810628388,0.572296,9.932327,-0.488037,4.403672,-0.226449,8.931588,-0.037186,-0.003525,-0.006821,0.030139,-0.009544,-0.021032,0.158521,0.203525,0.69707,0.668986,0.017629,0.191457
189,86753815572236,0.555542,9.977814,-0.448532,4.442997,-0.189466,8.960504,-0.035049,-0.005661,-0.010025,0.027062,-0.012627,-0.02166,0.15856,0.203508,0.696985,0.669071,0.017834,0.192694
190,86753820516083,0.542969,10.011337,-0.4198,4.472232,-0.163073,8.981674,-0.029724,-0.006714,-0.012146,0.021815,-0.014378,-0.019836,0.158607,0.203484,0.696902,0.669153,0.018048,0.193985
191,86753825429413,0.50705,10.019119,-0.471878,4.504744,-0.218655,8.973399,-0.023331,-0.004593,-0.012146,0.017326,-0.013873,-0.014844,0.158653,0.203454,0.696849,0.669206,0.018262,0.195274
192,86753830373261,0.50766,10.008942,-0.497009,4.498068,-0.244567,8.966125,-0.015884,-0.003525,-0.01535,0.011237,-0.016512,-0.010071,0.158698,0.203423,0.696818,0.669238,0.018475,0.19656
193,86753835286591,0.519028,10.016113,-0.462891,4.493733,-0.210204,8.976002,-0.007355,-0.005661,-0.014282,0.002839,-0.014886,-0.007776,0.158738,0.2034,0.696789,0.669266,0.018689,0.19785
194,86753840260956,0.504059,10.033478,-0.404236,4.518554,-0.153098,8.980397,9.2e-05,-0.005661,-0.012146,-0.003506,-0.012227,-0.004217,0.158781,0.203376,0.696756,0.669297,0.018904,0.199144
195,86753845204804,0.510651,10.037064,-0.368317,4.516726,-0.117346,8.984686,0.009689,-0.007782,-0.011093,-0.012823,-0.010543,-0.001379,0.15882,0.203359,0.696727,0.669323,0.019119,0.200441
196,86753850118134,0.536987,10.064606,-0.366531,4.508066,-0.113317,9.021272,0.021408,-0.010986,-0.010025,-0.024516,-0.008717,0.001567,0.15885,0.203361,0.696713,0.669329,0.019333,0.201743
197,86753855061982,0.504059,10.108292,-0.373108,4.558537,-0.120834,9.043016,0.03418,-0.014175,-0.007889,-0.03706,-0.005754,0.004991,0.158886,0.203368,0.696722,0.66931,0.019546,0.203048
198,86753859975312,0.434036,10.078369,-0.350372,4.606346,-0.102563,8.980859,0.049103,-0.018433,-0.006821,-0.052052,-0.003729,0.008609,0.158942,0.203369,0.696752,0.669265,0.019759,0.204359
199,86753864919159,0.505264,10.076569,-0.38089,4.543166,-0.126543,9.015618,0.059753,-0.023758,-0.000427,-0.063599,0.003287,0.008908,0.158967,0.203416,0.696797,0.669198,0.01997,0.205675
200,86753869863007,0.519623,10.069992,-0.393463,4.528006,-0.136379,9.017087,0.069336,-0.02803,0.004898,-0.073753,0.009187,0.009654,0.158981,0.203488,0.696855,0.669111,0.020143,0.206919
201,86753874806855,0.484909,10.031082,-0.393463,4.540085,-0.137397,8.965554,0.078934,-0.030151,0.007019,-0.083014,0.01194,0.012448,0.159001,0.203562,0.69693,0.669006,0.020314,0.208167
202,86753879750702,0.481918,10.020309,-0.381485,4.539232,-0.123473,8.953469,0.08638,-0.030151,0.010223,-0.089302,0.015671,0.01596,0.159013,0.203643,0.697012,0.668894,0.020485,0.209412
203,86753884694550,0.528,10.005341,-0.394058,4.492716,-0.130539,8.963229,0.092773,-0.035477,0.015549,-0.097211,0.021333,0.014216,0.159007,0.203757,0.697099,0.66877,0.020656,0.21066
204,86753889607880,0.524414,10.010132,-0.412613,4.498812,-0.146429,8.965886,0.097031,-0.036545,0.018738,-0.101263,0.024808,0.015228,0.158997,0.20388,0.697194,0.668635,0.020827,0.211919
205,86753894551728,0.478333,9.992172,-0.432373,4.530378,-0.166463,8.92789,0.104492,-0.036545,0.01767,-0.107777,0.024292,0.018984,0.158997,0.203993,0.697311,0.668479,0.021,0.213181
206,86753899495575,0.468155,9.989182,-0.449127,4.538623,-0.180232,8.920378,0.110886,-0.040802,0.020874,-0.115262,0.027865,0.018285,0.158998,0.204119,0.69744,0.668306,0.021172,0.214436
207,86753904439423,0.475937,9.974228,-0.467682,4.525512,-0.194688,8.911368,0.113022,-0.046143,0.024063,-0.119599,0.031092,0.014543,0.158999,0.204264,0.697572,0.668124,0.021342,0.215668
208,86753909383271,0.497482,9.979004,-0.471878,4.511039,-0.193206,8.92545,0.118347,-0.047195,0.025131,-0.124672,0.03254,0.016217,0.158991,0.204419,0.697709,0.667934,0.021519,0.216933
209,86753914327118,0.519028,9.995773,-0.477859,4.502445,-0.192954,8.950064,0.125793,-0.047195,0.025131,-0.13111,0.03311,0.019915,0.158973,0.204583,0.697857,0.667733,0.021693,0.218177
210,86753919240448,0.533997,9.966446,-0.493423,4.47614,-0.203546,8.932031,0.133255,-0.048264,0.025131,-0.138093,0.033662,0.022695,0.158948,0.204756,0.698018,0.667518,0.021877,0.219477
211,86753924214814,0.523819,9.96405,-0.535324,4.483588,-0.241089,8.926516,0.137512,-0.046143,0.027267,-0.140601,0.036196,0.026526,0.158914,0.204932,0.698199,0.667284,0.022057,0.220739
212,86753929128144,0.477127,9.961655,-0.605942,4.521084,-0.309446,8.904697,0.137512,-0.044006,0.030457,-0.139361,0.039466,0.028193,0.158882,0.2051,0.698398,0.667032,0.022242,0.222028
213,86753934071991,0.499878,9.952072,-0.548492,4.501449,-0.245736,8.903443,0.137512,-0.042938,0.032593,-0.138706,0.041662,0.028995,0.158842,0.205273,0.698578,0.6668,0.022428,0.22331
214,86753939015839,0.473541,9.982605,-0.551483,4.541164,-0.244748,8.916203,0.139648,-0.042938,0.034714,-0.140431,0.043974,0.029927,0.158806,0.205441,0.698761,0.666564,0.022616,0.224596
215,86753943898652,0.493896,10.055618,-0.560455,4.561256,-0.245078,8.98935,0.142838,-0.040802,0.03685,-0.142001,0.046444,0.033227,0.158758,0.205612,0.698945,0.66633,0.022802,0.22587
216,86753948873017,0.537582,10.08316,-0.528732,4.540577,-0.204446,9.032176,0.143906,-0.039749,0.031525,-0.142664,0.041292,0.034998,0.158706,0.205784,0.699123,0.666103,0.022989,0.227148
217,86753953847382,0.498672,10.073578,-0.496414,4.572811,-0.170443,9.0018,0.14711,-0.038681,0.028336,-0.145056,0.038428,0.037715,0.15867,0.205936,0.699301,0.665877,0.023178,0.228439
218,86753958791230,0.451996,10.061615,-0.423386,4.612742,-0.096797,8.962847,0.151367,-0.039749,0.026199,-0.149373,0.036626,0.039045,0.158657,0.206068,0.699467,0.665664,0.023369,0.229741
219,86753963735077,0.451996,10.086151,-0.428177,4.62667,-0.095703,8.983474,0.159882,-0.044006,0.025131,-0.158908,0.036129,0.039665,0.15865,0.206208,0.699646,0.665435,0.023541,0.230923
220,86753968648407,0.485504,10.087341,-0.416214,4.600859,-0.075909,8.999428,0.167343,-0.045074,0.024063,-0.165937,0.03565,0.042526,0.158635,0.206357,0.699828,0.665201,0.023713,0.232102
221,86753973561738,0.506454,10.034073,-0.434769,4.557209,-0.088677,8.963933,0.175873,-0.048264,0.020874,-0.17506,0.033085,0.044225,0.158618,0.206517,0.700026,0.664947,0.023889,0.233291
222,86753978505585,0.549561,10.018509,-0.391068,4.51649,-0.036496,8.968012,0.186523,-0.048264,0.018738,-0.184363,0.031844,0.049674,0.158589,0.206686,0.700227,0.664689,0.024066,0.234485
223,86753983479950,0.533386,10.052628,-0.343781,4.55202,0.016498,8.985375,0.200363,-0.047195,0.015549,-0.195943,0.029845,0.057709,0.158566,0.206844,0.700441,0.664421,0.024244,0.235683
224,86753988423798,0.524414,10.053238,-0.388672,4.559849,-0.02189,8.98337,0.21315,-0.0504,0.012344,-0.208749,0.027622,0.061532,0.158548,0.207006,0.700685,0.664117,0.024423,0.236879
225,86753993367646,0.490891,10.033478,-0.428772,4.579077,-0.057312,8.951234,0.223801,-0.052521,0.011292,-0.219053,0.027415,0.065095,0.158538,0.207168,0.700958,0.663782,0.024606,0.238093
226,86753998280976,0.487305,10.049637,-0.447327,4.591675,-0.067342,8.963511,0.23233,-0.055725,0.014481,-0.227838,0.031238,0.066379,0.158524,0.207342,0.701241,0.66343,0.024789,0.239304
227,86754003224823,0.441223,10.055023,-0.442551,4.637063,-0.057458,8.943635,0.242981,-0.059982,0.01767,-0.238983,0.035197,0.06781,0.158522,0.207521,0.701541,0.663059,0.024972,0.240511
228,86754008168671,0.431641,10.001755,-0.502991,4.618163,-0.110793,8.89577,0.252563,-0.062119,0.018738,-0.248251,0.037041,0.070692,0.158515,0.207711,0.70187,0.662652,0.025156,0.241721
229,86754013112519,0.466354,10.039459,-0.51976,4.60892,-0.113593,8.945574,0.262146,-0.062119,0.021942,-0.256331,0.041111,0.075265,0.158487,0.207919,0.70221,0.662233,0.025342,0.242944
230,86754018025849,0.494492,10.017914,-0.585602,4.573168,-0.167386,8.944508,0.268539,-0.065308,0.02301,-0.263367,0.042695,0.075648,0.158448,0.208147,0.70257,0.661789,0.025522,0.244125
231,86754022969697,0.496887,9.999359,-0.624496,4.562665,-0.195963,8.931277,0.272812,-0.067444,0.025131,-0.267987,0.0452,0.075807,0.158404,0.208388,0.702944,0.661326,0.02571,0.245364
232,86754027913544,0.517838,9.992172,-0.67778,4.541133,-0.236406,8.938296,0.278137,-0.068512,0.024063,-0.273144,0.04467,0.077653,0.158351,0.20864,0.703336,0.660842,0.025898,0.246609
233,86754032735322,0.56691,10.014923,-0.610138,4.516821,-0.153645,8.975906,0.284531,-0.071701,0.024063,-0.280231,0.045219,0.078125,0.158294,0.208899,0.7037,0.660386,0.026087,0.247859
234,86754037770722,0.562119,10.020905,-0.555069,4.530209,-0.088212,8.972849,0.291977,-0.075958,0.02301,-0.288817,0.04477,0.078296,0.158246,0.209171,0.704076,0.659911,0.026277,0.249114
235,86754042775605,0.577682,10.014328,-0.508377,4.519435,-0.029941,8.969556,0.302628,-0.080231,0.019806,-0.300288,0.042457,0.080237,0.158206,0.209446,0.704449,0.659436,0.026467,0.250367
236,86754047688935,0.611206,9.9832,-0.628693,4.472019,-0.136388,8.967483,0.313293,-0.084488,0.016617,-0.311759,0.040182,0.082213,0.158156,0.209738,0.704857,0.658919,0.026658,0.251623
237,86754052602265,0.593246,9.98439,-0.720276,4.486964,-0.216262,8.965432,0.319672,-0.087677,0.011292,-0.31911,0.035455,0.083165,0.158116,0.21003,0.705298,0.658362,0.026851,0.252883
238,86754057515595,0.627365,9.977814,-0.708298,4.458609,-0.188947,8.974253,0.323944,-0.087677,0.009155,-0.322867,0.033869,0.085562,0.158069,0.210326,0.705738,0.657808,0.027046,0.254146
239,86754062459443,0.663284,9.952072,-0.655029,4.421366,-0.121296,8.963805,0.333527,-0.090881,0.005966,-0.33287,0.031576,0.087957,0.158021,0.210632,0.706176,0.657252,0.027231,0.255299
240,86754067372773,0.664474,9.976013,-0.706497,4.4336,-0.158013,8.987752,0.340988,-0.093002,0.002762,-0.340496,0.029136,0.090241,0.157976,0.210939,0.706631,0.656674,0.027418,0.256454
241,86754072316620,0.692612,9.986786,-0.806458,4.413415,-0.239876,9.018318,0.350571,-0.093002,-0.003632,-0.349046,0.023841,0.095711,0.157922,0.211254,0.707129,0.656049,0.027607,0.257611
242,86754077260468,0.730316,10.027496,-0.863922,4.402391,-0.276424,9.075958,0.356964,-0.091934,-0.010025,-0.354309,0.018331,0.100525,0.15786,0.21157,0.707647,0.655404,0.027798,0.25877
243,86754082204316,0.734512,10.011337,-0.870514,4.394211,-0.268216,9.063289,0.358032,-0.093002,-0.01535,-0.35601,0.013283,0.100759,0.157807,0.211879,0.708166,0.654756,0.027992,0.259932
