,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
127,1917441058125384,1.565292,9.832367,-0.603546,-4.171891,-0.629296,-9.038207,0.016525,0.004761,0.013428,0.013055,0.010591,-0.013908,0.666104,0.684252,-0.260439,-0.142395,-0.001142,0.067428
128,1917441063069232,1.581451,9.819794,-0.623306,-4.15448,-0.651373,-9.035134,0.018646,0.003693,0.013428,0.015388,0.010211,-0.014163,0.666112,0.684243,-0.260469,-0.142342,-0.001171,0.068184
129,1917441067982562,1.539551,9.810226,-0.665207,-4.19007,-0.68599,-9.001445,0.017578,0.001556,0.011307,0.015353,0.008247,-0.011642,0.666105,0.684249,-0.260493,-0.142306,-0.001201,0.068956
130,1917441072926410,1.499451,9.802444,-0.642456,-4.215224,-0.657198,-8.974901,0.019714,0.002625,0.010239,0.016366,0.006862,-0.013617,0.666098,0.684257,-0.260502,-0.142281,-0.001231,0.069726
131,1917441077870258,1.522797,9.824585,-0.693939,-4.21604,-0.711964,-9.00228,0.022919,-0.002701,0.009171,0.021752,0.005149,-0.010817,0.666069,0.684281,-0.260528,-0.142256,-0.001262,0.070487
132,1917441082814105,1.539551,9.86528,-0.707703,-4.226893,-0.727899,-9.044258,0.019714,-0.006958,0.010239,0.0216,0.006637,-0.005594,0.666041,0.684299,-0.260566,-0.142235,-0.001295,0.071285
133,1917441087727435,1.55452,9.888031,-0.723862,-4.229836,-0.746432,-9.070008,0.020782,-0.008026,0.009171,0.0229,0.005379,-0.005202,0.666006,0.684321,-0.260608,-0.142213,-0.001327,0.072079
134,1917441092671283,1.535965,9.906586,-0.741226,-4.258356,-0.760838,-9.073955,0.020782,-0.009094,0.009171,0.023483,0.005353,-0.00431,0.665965,0.684349,-0.260647,-0.142199,-0.001363,0.072922
135,1917441097493060,1.541351,9.904785,-0.713684,-4.249284,-0.735356,-9.077042,0.02504,-0.012283,0.010239,0.028895,0.005618,-0.004026,0.665925,0.684373,-0.260693,-0.142185,-0.0014,0.07381
136,1917441102436908,1.534775,9.919159,-0.728653,-4.265611,-0.749713,-9.083979,0.027176,-0.016556,0.008102,0.032662,0.003055,-0.001453,0.665872,0.684406,-0.260743,-0.142183,-0.001438,0.074706
137,1917441107441791,1.518005,9.917953,-0.787903,-4.288857,-0.806864,-9.068951,0.027176,-0.020813,0.008102,0.034988,0.002958,0.002107,0.665798,0.684455,-0.260802,-0.14219,-0.001477,0.075608
138,1917441112263568,1.523392,9.889221,-0.807663,-4.27267,-0.829302,-9.04579,0.023972,-0.018677,0.010239,0.031509,0.005649,0.001895,0.665727,0.684501,-0.260862,-0.142187,-0.001516,0.076514
139,1917441117298968,1.543152,9.865891,-0.835785,-4.248733,-0.862219,-9.034393,0.019714,-0.01442,0.010239,0.025677,0.006457,0.000635,0.665658,0.684547,-0.260924,-0.14217,-0.001555,0.077426
140,1917441122303851,1.528778,9.871277,-0.806458,-4.259713,-0.831805,-9.032855,0.015457,-0.012283,0.010239,0.021004,0.007219,0.001151,0.665606,0.684581,-0.260974,-0.14216,-0.001594,0.078338
141,1917441127247699,1.551529,9.877853,-0.791504,-4.24303,-0.821528,-9.051376,0.014389,-0.01442,0.009171,0.021131,0.006298,0.003595,0.665561,0.684606,-0.261029,-0.14215,-0.001623,0.079399
142,1917441132191547,1.565292,9.879654,-0.77594,-4.230973,-0.808996,-9.06113,0.0112,-0.013351,0.005981,0.017434,0.003713,0.004662,0.665527,0.684622,-0.261077,-0.142144,-0.001652,0.080465
143,1917441137135394,1.57428,9.92514,-0.832199,-4.257186,-0.86576,-9.099795,0.005875,-0.006958,0.002777,0.009065,0.001594,0.002434,0.665492,0.684652,-0.261102,-0.142121,-0.00168,0.081538
144,1917441142079242,1.552124,9.90419,-0.830399,-4.263811,-0.861372,-9.070258,0.00267,-0.000565,0.002777,0.002932,0.002274,-0.00118,0.665463,0.684676,-0.261121,-0.142104,-0.001706,0.082616
145,1917441147023090,1.516815,9.855713,-0.804672,-4.26253,-0.831723,-9.012358,0.00267,0.000488,0.003845,0.002519,0.00335,-0.00214,0.66544,0.684697,-0.261131,-0.142096,-0.001732,0.083694
146,1917441151966937,1.51741,9.896408,-0.782516,-4.280944,-0.809395,-9.048316,0.000534,-0.004837,0.004913,0.003836,0.004645,0.003396,0.665426,0.684708,-0.261138,-0.14209,-0.001756,0.084785
147,1917441156910785,1.545547,9.864685,-0.788513,-4.241397,-0.820967,-9.036528,-0.000519,-0.00589,0.004913,0.003544,0.0048,0.004848,0.665414,0.684717,-0.261153,-0.142074,-0.00178,0.085882
148,1917441161854633,1.643707,9.90419,-0.71788,-4.171323,-0.766244,-9.128138,-0.005844,-0.00589,0.001709,-0.001329,0.00254,0.007972,0.665438,0.684691,-0.261177,-0.142044,-0.001803,0.08698
149,1917441166798480,1.565292,9.907776,-0.700516,-4.235107,-0.735357,-9.089998,-0.004791,-0.00589,-0.004684,-0.001441,-0.003938,0.007874,0.665458,0.684674,-0.261169,-0.14205,-0.001827,0.088071
150,1917441171742328,1.473709,9.836548,-0.748398,-4.278874,-0.768844,-8.977175,-0.004791,-0.000565,-0.004684,-0.004352,-0.003821,0.003417,0.665457,0.684678,-0.261146,-0.142076,-0.001851,0.089216
151,1917441176655658,1.467133,9.820389,-0.744217,-4.274783,-0.763893,-8.960421,-0.006912,-0.000565,0.001709,-0.00512,0.002836,0.004094,0.665464,0.684674,-0.261131,-0.142092,-0.001875,0.090355
152,1917441181599506,1.440201,9.794662,-0.783722,-4.288951,-0.799159,-8.921332,-0.005844,-0.00589,0.007034,-0.000515,0.007786,0.007578,0.665455,0.684684,-0.261122,-0.142103,-0.001897,0.091458
153,1917441186543353,1.494064,9.808426,-0.79808,-4.254606,-0.82209,-8.960862,-0.00798,-0.003769,0.009171,-0.003106,0.010299,0.006803,0.665449,0.684683,-0.26114,-0.142104,-0.00192,0.092594
154,1917441191487201,1.502441,9.861099,-0.750793,-4.269203,-0.775241,-9.013054,-0.010117,0.002625,0.010239,-0.008197,0.011852,0.002531,0.665466,0.684666,-0.261143,-0.142097,-0.001944,0.093737
155,1917441196339496,1.522797,9.849716,-0.705307,-4.239118,-0.733324,-9.018057,-0.00798,0.003693,0.010239,-0.007021,0.011516,0.000479,0.665494,0.68464,-0.261147,-0.142084,-0.001968,0.094886
156,1917441201313861,1.538361,9.855118,-0.728058,-4.232552,-0.757426,-9.029501,-0.011185,0.004761,0.010239,-0.010243,0.01208,0.001323,0.665524,0.684613,-0.261153,-0.142065,-0.001991,0.096042
157,1917441206166156,1.553329,9.876663,-0.693939,-4.226403,-0.72468,-9.058427,-0.013306,0.00795,0.009171,-0.013895,0.011457,-0.000117,0.665568,0.684575,-0.261151,-0.142042,-0.002015,0.097203
158,1917441211171039,1.580856,9.850922,-0.693329,-4.189097,-0.728041,-9.052165,-0.013306,0.010086,0.007034,-0.015389,0.0094,-0.001748,0.665616,0.684535,-0.26115,-0.14201,-0.002039,0.098371
159,1917441216084369,1.59761,9.847931,-0.682556,-4.171588,-0.719129,-9.059841,-0.011185,0.009018,0.004913,-0.013384,0.00693,-0.001847,0.665662,0.684497,-0.261152,-0.141978,-0.002063,0.099543
160,1917441221058734,1.592834,9.867081,-0.685562,-4.186141,-0.719746,-9.073288,-0.009048,0.005829,0.005981,-0.009717,0.007551,-0.000414,0.665702,0.684461,-0.261159,-0.14195,-0.002077,0.100474
161,1917441226033099,1.577866,9.884445,-0.701111,-4.210229,-0.731241,-9.078696,-0.009048,0.003693,0.003845,-0.008877,0.005398,0.001531,0.665734,0.68443,-0.261166,-0.141937,-0.00209,0.101448
162,1917441230976947,1.564102,9.847931,-0.727448,-4.205579,-0.75512,-9.038813,-0.009048,0.001556,0.002777,-0.007873,0.004297,0.003398,0.665754,0.68441,-0.261172,-0.141927,-0.002104,0.102493
163,1917441235920795,1.550323,9.847336,-0.732239,-4.217295,-0.757036,-9.030557,-0.00798,0.000488,0.003845,-0.006246,0.005145,0.003635,0.665771,0.684393,-0.261178,-0.141919,-0.002118,0.103547
164,1917441240864642,1.552124,9.84613,-0.704712,-4.210837,-0.72957,-9.032649,-0.00798,0.001556,0.003845,-0.00683,0.00517,0.002741,0.665796,0.68437,-0.261181,-0.141911,-0.002132,0.104603
165,1917441245808490,1.55452,9.885635,-0.701721,-4.22977,-0.725137,-9.067408,-0.012238,0.004761,0.005981,-0.011758,0.008066,0.00221,0.665832,0.684337,-0.26118,-0.141899,-0.002145,0.105661
166,1917441250752338,1.551529,9.868881,-0.666397,-4.217441,-0.689073,-9.054527,-0.011185,0.003693,0.005981,-0.010308,0.007864,0.002534,0.665875,0.684298,-0.261177,-0.141891,-0.002158,0.106722
167,1917441255696185,1.572479,9.910782,-0.662216,-4.222299,-0.686403,-9.101431,-0.009048,-0.000565,0.004913,-0.006386,0.006353,0.005019,0.665916,0.68426,-0.261179,-0.141882,-0.002172,0.10778
168,1917441260640033,1.553925,9.899399,-0.65683,-4.230394,-0.677172,-9.082371,-0.00798,0.001556,0.004913,-0.006665,0.006222,0.002665,0.665955,0.684223,-0.261177,-0.141879,-0.002186,0.108843
169,1917441265553363,1.504837,9.904785,-0.646057,-4.271961,-0.657232,-9.061177,-0.005844,0.004761,0.007034,-0.006332,0.008028,-0.001329,0.665991,0.68419,-0.261166,-0.141886,-0.0022,0.10989
170,1917441270497211,1.486877,9.865891,-0.706497,-4.274735,-0.714288,-9.014569,-0.004791,0.005829,0.009171,-0.00572,0.009981,-0.002949,0.666008,0.684176,-0.261162,-0.141888,-0.002214,0.110981
171,1917441275441058,1.443787,9.84433,-0.725052,-4.300858,-0.725737,-8.97201,-0.004791,0.010086,0.009171,-0.008045,0.010081,-0.006513,0.666019,0.684175,-0.261135,-0.141886,-0.00223,0.112103
172,1917441280384906,1.428223,9.843735,-0.668198,-4.304563,-0.666778,-8.967261,-0.000519,0.006882,0.010239,-0.002614,0.01034,-0.006223,0.666036,0.684162,-0.261118,-0.141904,-0.002245,0.113177
173,1917441285298236,1.464737,9.851517,-0.671783,-4.279253,-0.675911,-8.99335,0.001602,0.004761,0.011307,0.000455,0.010985,-0.005674,0.66605,0.684149,-0.261113,-0.141908,-0.00226,0.114257
174,1917441290242084,1.489883,9.858109,-0.671783,-4.261834,-0.679629,-9.012684,0.00267,0.006882,0.01236,0.000338,0.011894,-0.008105,0.666067,0.684139,-0.261106,-0.141892,-0.002276,0.115357
175,1917441295308002,1.51442,9.867081,-0.653839,-4.243308,-0.665543,-9.035023,0.007996,0.009018,0.011307,0.003396,0.010011,-0.012703,0.666082,0.684132,-0.261099,-0.141864,-0.002292,0.116454
176,1917441300190814,1.525192,9.882645,-0.683762,-4.247199,-0.696498,-9.051893,0.012253,0.00795,0.01236,0.007648,0.010306,-0.014192,0.666083,0.684137,-0.261103,-0.141831,-0.002309,0.117569
177,1917441305073627,1.568878,9.897614,-0.687943,-4.219685,-0.707588,-9.087962,0.013321,0.00795,0.011307,0.008366,0.009087,-0.014694,0.666083,0.684141,-0.261116,-0.141786,-0.002324,0.118676
178,1917441309864886,1.580261,9.895218,-0.704712,-4.211245,-0.726116,-9.091067,0.012253,0.00795,0.010239,0.007324,0.008214,-0.014038,0.666081,0.684147,-0.261131,-0.14174,-0.00234,0.119799
179,1917441314900287,1.570084,9.868881,-0.699921,-4.204081,-0.720522,-9.064018,0.014389,0.009018,0.007034,0.008007,0.00472,-0.015857,0.666074,0.68416,-0.261137,-0.141697,-0.002354,0.12093
180,1917441319874652,1.570084,9.849121,-0.687347,-4.191066,-0.70879,-9.048497,0.016525,0.005829,0.007034,0.011508,0.004283,-0.014344,0.666066,0.684171,-0.261149,-0.141658,-0.002334,0.121899
181,1917441324818500,1.542557,9.877853,-0.741821,-4.237644,-0.758005,-9.05371,0.019714,0.004761,0.007034,0.014718,0.003717,-0.015177,0.666034,0.684205,-0.261161,-0.141625,-0.002312,0.122879
182,1917441329762347,1.568878,9.862289,-0.753784,-4.20935,-0.775346,-9.053976,0.018646,0.000488,0.008102,0.016337,0.004847,-0.011098,0.666,0.684234,-0.26119,-0.141589,-0.00229,0.123863
183,1917441334675677,1.567688,9.889221,-0.729248,-4.2213,-0.750929,-9.077586,0.018646,-0.000565,0.007034,0.016747,0.003768,-0.010139,0.665972,0.684257,-0.261214,-0.141561,-0.002267,0.124851
184,1917441339619525,1.559311,9.855118,-0.754395,-4.213451,-0.775832,-9.042617,0.017578,0.001556,0.009171,0.01504,0.006102,-0.011493,0.665941,0.684286,-0.26124,-0.141525,-0.002243,0.125843
185,1917441344563373,1.537766,9.852112,-0.781326,-4.233538,-0.799562,-9.026463,0.013321,0.005829,0.010239,0.009366,0.007972,-0.012844,0.66591,0.684317,-0.261256,-0.141488,-0.002218,0.126838
186,1917441349507220,1.51741,9.860504,-0.786118,-4.255217,-0.801496,-9.022238,0.0112,0.011154,0.007034,0.004219,0.005296,-0.015921,0.665883,0.684352,-0.261252,-0.141455,-0.002193,0.127838
187,1917441354451068,1.480896,9.859299,-0.768753,-4.28161,-0.779037,-9.002815,0.0112,0.009018,0.009171,0.005715,0.00735,-0.014289,0.665858,0.684384,-0.261243,-0.141434,-0.002166,0.12884
188,1917441359364398,1.499451,9.876053,-0.71489,-4.26689,-0.729006,-9.030953,0.010132,0.006882,0.009171,0.006002,0.007481,-0.011922,0.665851,0.684397,-0.261237,-0.141417,-0.00214,0.129815
189,1917441364308246,1.51442,9.907776,-0.707108,-4.270324,-0.723346,-9.066349,0.0112,0.00795,0.009171,0.006299,0.007324,-0.013395,0.665847,0.684408,-0.261231,-0.141394,-0.002113,0.130819
190,1917441369252093,1.495865,9.914368,-0.75618,-4.29627,-0.769086,-9.058399,0.012253,0.012207,0.009171,0.004844,0.007244,-0.017531,0.665828,0.684437,-0.261217,-0.141366,-0.002084,0.131864
191,1917441374195941,1.516815,9.88623,-0.732834,-4.259341,-0.750925,-9.048175,0.014389,0.016479,0.003845,0.003451,0.001732,-0.021874,0.665815,0.684466,-0.261193,-0.141333,-0.002055,0.132881
192,1917441379139789,1.525787,9.90419,-0.736435,-4.261587,-0.756262,-9.068095,0.016525,0.016479,0.005981,0.005542,0.003473,-0.023187,0.665799,0.684497,-0.261175,-0.141292,-0.002027,0.133882
193,1917441384083636,1.535965,9.901199,-0.733444,-4.250397,-0.755832,-9.071595,0.019714,0.016479,0.008102,0.008498,0.00502,-0.025069,0.66578,0.68453,-0.261164,-0.141243,-0.001997,0.134919
194,1917441389027484,1.560501,9.895813,-0.71489,-4.223742,-0.742345,-9.081971,0.019714,0.014343,0.007034,0.0095,0.003916,-0.0232,0.665766,0.684555,-0.261159,-0.141194,-0.001966,0.135953
195,1917441393910297,1.570084,9.876053,-0.747803,-4.209555,-0.777494,-9.068402,0.018646,0.014343,0.008102,0.008787,0.005147,-0.022701,0.665746,0.684585,-0.261162,-0.141138,-0.001936,0.136984
196,1917441398823627,1.564102,9.84613,-0.789108,-4.203852,-0.818809,-9.037287,0.017578,0.017532,0.007034,0.006005,0.004345,-0.024716,0.665716,0.684627,-0.261162,-0.141076,-0.001905,0.13802
197,1917441403706439,1.522797,9.849121,-0.797485,-4.240271,-0.82104,-9.016993,0.016525,0.014343,0.009171,0.007209,0.006554,-0.021633,0.665682,0.684671,-0.261159,-0.14103,-0.001874,0.139059
198,1917441408741840,1.537155,9.832367,-0.75679,-4.212422,-0.784326,-9.013941,0.014389,0.014343,0.011307,0.005781,0.009019,-0.020636,0.665664,0.684698,-0.26116,-0.140977,-0.001842,0.140096
199,1917441413685687,1.538361,9.821594,-0.783722,-4.209273,-0.812013,-9.003731,0.012253,0.012207,0.010239,0.005022,0.008279,-0.017613,0.665641,0.684729,-0.261165,-0.14093,-0.001811,0.141137
200,1917441418599017,1.525192,9.822784,-0.774139,-4.218962,-0.800882,-8.998406,0.0112,0.009018,0.010239,0.005895,0.008385,-0.014372,0.66562,0.684754,-0.26117,-0.140894,-0.001774,0.14214
201,1917441423542865,1.525787,9.847336,-0.784912,-4.233321,-0.81164,-9.018561,0.010132,0.006882,0.01236,0.006508,0.010607,-0.012162,0.665598,0.684779,-0.261182,-0.140859,-0.001736,0.143145
202,1917441428486713,1.537766,9.858704,-0.760376,-4.225605,-0.789508,-9.036467,0.007996,0.006882,0.01236,0.004749,0.010969,-0.011008,0.665587,0.684792,-0.261193,-0.140824,-0.001698,0.144154
203,1917441433430560,1.550323,9.830566,-0.767563,-4.200844,-0.799558,-9.019215,0.006927,0.005829,0.013428,0.004609,0.012179,-0.009628,0.665577,0.684803,-0.261212,-0.140784,-0.00166,0.14516
204,1917441438343890,1.555725,9.835953,-0.741821,-4.195234,-0.774975,-9.028613,0.005875,0.003693,0.01236,0.004742,0.011258,-0.00719,0.665574,0.684805,-0.261231,-0.140752,-0.001621,0.146175
205,1917441443287738,1.551529,9.850922,-0.69873,-4.200083,-0.731222,-9.042162,0.006927,0.001556,0.010239,0.006446,0.008941,-0.00581,0.665581,0.684798,-0.261244,-0.14073,-0.001581,0.147194
206,1917441448231586,1.534164,9.852112,-0.680771,-4.212216,-0.710346,-9.03515,0.009064,0.000488,0.009171,0.008624,0.0075,-0.00599,0.665587,0.684792,-0.261252,-0.140718,-0.00154,0.148218
207,1917441453175433,1.540161,9.861694,-0.682556,-4.212893,-0.712723,-9.046246,0.009064,-0.003769,0.008102,0.010779,0.006351,-0.002343,0.66559,0.684785,-0.261265,-0.140713,-0.001498,0.149246
208,1917441458119281,1.608383,9.847931,-0.669388,-4.147105,-0.71119,-9.072616,0.007996,-0.004837,0.007034,0.010316,0.005456,-0.000791,0.665603,0.684769,-0.261288,-0.140685,-0.001456,0.150278
209,1917441463063129,1.651489,9.858109,-0.654434,-4.115044,-0.703067,-9.1055,0.012253,-0.006958,0.003845,0.014485,0.001539,-0.001078,0.665612,0.684751,-0.261327,-0.140659,-0.001414,0.151315
210,1917441467976459,1.655075,9.869476,-0.63588,-4.115687,-0.684786,-9.118248,0.018646,-0.009094,0.001709,0.020584,-0.001706,-0.002585,0.665615,0.684738,-0.261366,-0.140637,-0.001371,0.152349
211,1917441472920306,1.653275,9.88324,-0.648438,-4.127049,-0.69641,-9.127693,0.020782,-0.012283,-0.000412,0.023752,-0.004234,-0.00091,0.665608,0.684732,-0.261407,-0.140623,-0.001327,0.153388
212,1917441477864154,1.693985,9.903595,-0.632278,-4.102681,-0.686885,-9.167689,0.02504,-0.016556,-0.004684,0.028925,-0.009269,0.000685,0.665596,0.684726,-0.261457,-0.140611,-0.001284,0.15441
213,1917441482777484,1.795731,10.017914,-0.608948,-4.07809,-0.678508,-9.320011,0.031433,-0.016556,-0.012131,0.033031,-0.017701,-0.002218,0.665587,0.684718,-0.261515,-0.140584,-0.001238,0.155476
214,1917441487721332,1.800522,9.979004,-0.586792,-4.049797,-0.658793,-9.291492,0.041016,-0.013351,-0.027054,0.036853,-0.033968,-0.008972,0.665565,0.684731,-0.261547,-0.140569,-0.001193,0.156539
215,1917441492665179,1.628738,9.892227,-0.595169,-4.145361,-0.641173,-9.125139,0.047409,-0.009094,-0.038773,0.037979,-0.046505,-0.015118,0.665517,0.684783,-0.261514,-0.140607,-0.001146,0.1576
216,1917441497609027,1.59343,9.872467,-0.633484,-4.169402,-0.675305,-9.08659,0.048477,-0.000565,-0.038773,0.034216,-0.046492,-0.022835,0.665458,0.684853,-0.261465,-0.140637,-0.001098,0.158671
217,1917441502552875,1.622757,9.874863,-0.631088,-4.146019,-0.67992,-9.104543,0.051666,-0.002701,-0.040894,0.037685,-0.049172,-0.022603,0.665395,0.684924,-0.261423,-0.140664,-0.00105,0.159739
218,1917441507496722,1.653885,9.898209,-0.646057,-4.135158,-0.702185,-9.139727,0.063385,-0.000565,-0.048355,0.045026,-0.058477,-0.030155,0.665309,0.685021,-0.261378,-0.140682,-0.001002,0.160812
219,1917441512440570,1.55751,9.888031,-0.610138,-4.20303,-0.653708,-9.081764,0.069778,0.001556,-0.054749,0.048163,-0.065816,-0.034891,0.665217,0.685132,-0.261294,-0.140733,-0.000952,0.161888
220,1917441517384418,1.471924,9.916763,-0.604156,-4.287778,-0.636259,-9.060016,0.075104,0.003693,-0.05687,0.051082,-0.068761,-0.039383,0.665114,0.68526,-0.261181,-0.140807,-0.000917,0.162939
221,1917441522328265,1.512024,9.891022,-0.622711,-4.243113,-0.665981,-9.058628,0.084702,0.002625,-0.05687,0.059595,-0.070416,-0.043652,0.664992,0.685403,-0.261087,-0.140861,-0.000881,0.163987
222,1917441527241595,1.562302,9.914368,-0.625702,-4.214639,-0.681382,-9.104923,0.094284,-0.002701,-0.060074,0.069923,-0.075313,-0.044096,0.664854,0.685556,-0.261012,-0.140909,-0.000844,0.165046
223,1917441532185443,1.57666,9.955063,-0.580215,-4.217552,-0.642568,-9.150148,0.100677,0.000488,-0.065399,0.072659,-0.081579,-0.049787,0.66472,0.68571,-0.260923,-0.140956,-0.000807,0.166108
224,1917441537129291,1.591629,9.947891,-0.562851,-4.198019,-0.632623,-9.15352,0.107071,0.003693,-0.067535,0.07588,-0.084706,-0.05573,0.664584,0.685869,-0.26083,-0.140993,-0.000769,0.167175
225,1917441542073138,1.649094,9.968842,-0.498215,-4.15166,-0.582625,-9.207058,0.11879,-0.000565,-0.067535,0.087884,-0.086785,-0.058457,0.664451,0.686022,-0.260756,-0.141016,-0.000731,0.168246
226,1917441546986468,1.659866,9.956863,-0.489822,-4.134546,-0.581323,-9.20336,0.133698,-0.002701,-0.073914,0.100388,-0.095649,-0.064182,0.664294,0.686196,-0.260684,-0.141041,-0.000692,0.169321
227,1917441551930316,1.729294,9.98439,-0.455719,-4.086776,-0.564281,-9.266402,0.147552,-0.006958,-0.082443,0.112854,-0.106493,-0.067381,0.664124,0.686381,-0.260621,-0.14106,-0.000652,0.1704
228,1917441556874164,1.667053,10.001755,-0.435364,-4.144033,-0.539437,-9.248768,0.16246,-0.00589,-0.093094,0.122981,-0.119501,-0.075429,0.663929,0.686596,-0.260525,-0.141106,-0.000612,0.171476
229,1917441561818011,1.609589,9.972427,-0.489822,-4.18289,-0.591308,-9.188794,0.176315,0.003693,-0.101624,0.127945,-0.130099,-0.090181,0.663695,0.686862,-0.260397,-0.141151,-0.000572,0.172536
230,1917441566761859,1.603607,9.96225,-0.537109,-4.188603,-0.64547,-9.173085,0.188034,0.004761,-0.105881,0.136448,-0.136277,-0.096957,0.663427,0.687161,-0.260268,-0.141192,-0.00053,0.17364
231,1917441571675189,1.51622,9.936508,-0.585602,-4.253135,-0.68841,-9.10017,0.200806,0.004761,-0.113342,0.145939,-0.145804,-0.103127,0.66312,0.687502,-0.260115,-0.141257,-0.000487,0.174748
232,1917441576619037,1.450378,9.950287,-0.625107,-4.320215,-0.726752,-9.072502,0.213593,0.001556,-0.117599,0.15769,-0.152219,-0.106852,0.662772,0.687882,-0.259951,-0.141343,-0.000445,0.175813
233,1917441581562884,1.321686,9.905991,-0.681961,-4.410259,-0.773407,-8.960582,0.222122,-0.001633,-0.117599,0.166575,-0.153699,-0.108627,0.662384,0.688299,-0.259771,-0.14146,-0.000401,0.176922
234,1917441586506732,1.274994,9.905396,-0.71907,-4.453758,-0.814514,-8.930854,0.2285,-0.006958,-0.112274,0.17564,-0.149586,-0.107892,0.661972,0.688733,-0.259604,-0.141583,-0.000356,0.178043
235,1917441591420062,1.207367,9.849716,-0.751999,-4.48426,-0.849084,-8.843687,0.238098,-0.015488,-0.105881,0.189258,-0.144991,-0.106303,0.661532,0.689185,-0.259454,-0.141718,-0.000309,0.179154
236,1917441596424945,1.235489,9.837158,-0.753784,-4.455172,-0.868804,-8.846525,0.242355,-0.027206,-0.099487,0.200186,-0.139504,-0.099186,0.661075,0.689637,-0.259344,-0.141851,-0.000262,0.180269
