,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
133,2315510108333725,0.60881,4.68364,8.703308,2.508873,7.821787,5.529909,-0.002213,-0.00354,-0.009949,-0.003758,-0.006987,-0.007312,0.95667,0.245241,0.009926,0.156653,0.002231,0.006913
134,2315510113247055,0.610611,4.684235,8.743408,2.513078,7.840659,5.565122,-9.2e-05,0.000717,-0.01207,-0.000567,-0.005078,-0.010959,0.956671,0.245238,0.009926,0.156653,0.002291,0.007002
135,2315510118190903,0.593842,4.656097,8.716476,2.486526,7.809588,5.553051,0.000977,0.002853,-0.014206,0.000976,-0.004628,-0.013731,0.956678,0.245231,0.009932,0.156623,0.00235,0.007091
136,2315510123012680,0.587265,4.671066,8.75,2.486258,7.839802,5.575146,-9.2e-05,0.006042,-0.01207,0.001055,-0.000655,-0.013441,0.956684,0.245219,0.009946,0.156601,0.002405,0.007181
137,2315510128078598,0.562729,4.693817,8.738617,2.468368,7.860852,5.552132,0.004181,0.008179,-0.013138,0.005707,-0.000643,-0.014966,0.956687,0.245225,0.00998,0.156573,0.002453,0.007303
138,2315510133113998,0.562729,4.689621,8.720062,2.46515,7.849045,5.537529,0.008438,0.009247,-0.014206,0.010019,-0.001515,-0.015995,0.956687,0.245243,0.010018,0.156544,0.002498,0.007425
139,2315510137905258,0.537582,4.696808,8.736832,2.443396,7.870835,5.546261,0.010574,0.009247,-0.013138,0.012113,-0.00164,-0.01485,0.956686,0.245263,0.010065,0.156515,0.002541,0.007546
140,2315510142788071,0.52562,4.652512,8.748199,2.41805,7.843312,5.575717,0.013763,0.010315,-0.014206,0.01541,-0.002196,-0.015979,0.956688,0.245271,0.010119,0.156485,0.002583,0.007668
141,2315510147762436,0.511246,4.678253,8.729645,2.410057,7.860749,5.545662,0.0159,0.008179,-0.01207,0.016916,-0.00359,-0.012898,0.956685,0.245298,0.010174,0.156456,0.002623,0.007791
142,2315510152706284,0.499878,4.650711,8.710495,2.388701,7.832684,5.540294,0.016953,0.007111,-0.009949,0.017715,-0.003784,-0.010432,0.956683,0.24532,0.010229,0.15643,0.002663,0.007912
143,2315510157680649,0.502869,4.672256,8.717072,2.397525,7.853453,5.535826,0.019089,0.006042,-0.008881,0.019483,-0.004795,-0.008786,0.956678,0.245355,0.010281,0.156407,0.0027,0.008033
144,2315510162624496,0.498672,4.709366,8.727844,2.404554,7.891327,5.526945,0.018021,0.001785,-0.008881,0.017173,-0.008017,-0.006903,0.95667,0.245398,0.010326,0.15638,0.002737,0.008153
145,2315510167568344,0.523224,4.696808,8.694931,2.421771,7.858805,5.505434,0.018021,-0.00354,-0.005676,0.015736,-0.010924,-0.0016,0.956661,0.245447,0.010346,0.156359,0.002771,0.00827
146,2315510172512192,0.541168,4.708176,8.681763,2.441305,7.857488,5.489326,0.018021,-0.006729,-0.006744,0.014705,-0.014077,-0.00105,0.95665,0.245504,0.010352,0.156336,0.002807,0.008397
147,2315510177456039,0.568115,4.675262,8.663803,2.455808,7.814304,5.490718,0.0159,-0.004608,-0.006744,0.013334,-0.011692,-0.002244,0.956642,0.245549,0.010349,0.156317,0.002839,0.008513
148,2315510182399887,0.54776,4.665085,8.640457,2.431752,7.801359,5.472288,0.014832,-0.004608,-0.007812,0.012258,-0.011883,-0.003285,0.956635,0.24559,0.010355,0.156294,0.00287,0.00863
149,2315510187343735,0.578278,4.68483,8.627884,2.466005,7.803443,5.454129,0.012695,-0.005676,-0.008881,0.00984,-0.012647,-0.003932,0.956627,0.245638,0.010346,0.15627,0.002901,0.008746
150,2315510192257065,0.575897,4.696808,8.618912,2.466687,7.810483,5.439589,0.011627,-0.002472,-0.008881,0.009799,-0.009673,-0.00553,0.956618,0.245687,0.010347,0.156247,0.002932,0.008861
151,2315510197200912,0.559723,4.669266,8.63327,2.443532,7.799611,5.462957,0.010574,-0.001404,-0.006744,0.009245,-0.007465,-0.004251,0.956612,0.24572,0.010353,0.15623,0.002962,0.008976
152,2315510202144760,0.581284,4.688431,8.59317,2.467363,7.790861,5.420007,0.011627,0.000717,-0.008881,0.010769,-0.007025,-0.007018,0.956603,0.24577,0.010359,0.15621,0.002992,0.009089
153,2315510207088608,0.574692,4.689621,8.600952,2.461516,7.798063,5.424977,0.010574,0.007111,-0.007812,0.011772,-0.0009,-0.009165,0.956594,0.245813,0.010381,0.156196,0.003022,0.009202
154,2315510212032455,0.561523,4.711166,8.575821,2.453604,7.808563,5.390849,0.00737,0.009247,-0.006744,0.009436,0.002319,-0.009534,0.956583,0.245859,0.010413,0.156183,0.00305,0.009313
155,2315510216976303,0.538788,4.70459,8.577011,2.429355,7.810859,5.392337,0.003113,0.011368,-0.006744,0.006032,0.00533,-0.010936,0.956577,0.24589,0.010457,0.156171,0.003078,0.009424
156,2315510221920151,0.56572,4.707581,8.582397,2.455768,7.808301,5.398013,-0.002213,0.012436,-0.003555,0.001473,0.009291,-0.009149,0.956572,0.24591,0.010488,0.156169,0.003104,0.009534
157,2315510226711411,0.56691,4.680038,8.601547,2.449299,7.794208,5.427894,-0.005417,0.011368,-0.002487,-0.001837,0.009851,-0.008022,0.956572,0.245909,0.010511,0.15617,0.003129,0.009644
158,2315510231746811,0.553146,4.672256,8.599152,2.433587,7.790506,5.428353,-0.007538,0.006042,-0.003555,-0.005534,0.005546,-0.006677,0.956575,0.245894,0.010516,0.156169,0.003137,0.009752
159,2315510236721176,0.582474,4.678253,8.655426,2.46656,7.813264,5.478204,-0.01181,0.001785,-0.002487,-0.01083,0.003772,-0.004164,0.956581,0.245872,0.01051,0.156172,0.003144,0.00986
160,2315510241665024,0.590256,4.659698,8.682953,2.469993,7.808131,5.51245,-0.014999,-0.000351,-0.001419,-0.014451,0.00344,-0.002536,0.956593,0.245831,0.010489,0.156165,0.003149,0.009967
161,2315510246578354,0.611801,4.64772,8.655426,2.485539,7.778275,5.496594,-0.016068,-0.001404,-0.001419,-0.015788,0.00288,-0.002147,0.956603,0.245789,0.010469,0.156171,0.003152,0.010075
162,2315510251552719,0.618988,4.64772,8.681763,2.494388,7.788034,5.521054,-0.017136,-0.007797,-0.003555,-0.018868,-0.003126,-0.001141,0.956616,0.245745,0.01042,0.156165,0.003154,0.010181
163,2315510256466049,0.599838,4.615997,8.69194,2.467476,7.771364,5.54387,-0.019257,-0.011002,-0.005676,-0.02198,-0.006169,-0.001713,0.956634,0.245683,0.010371,0.15615,0.003154,0.010287
164,2315510261409897,0.636337,4.638748,8.723053,2.511408,7.793526,5.564919,-0.019257,-0.011002,-0.007812,-0.022101,-0.007179,-0.00359,0.956652,0.245626,0.01031,0.156134,0.003151,0.010393
165,2315510266353745,0.624374,4.606415,8.723663,2.490432,7.769656,5.580447,-0.019257,-0.006729,-0.01207,-0.021047,-0.005644,-0.009327,0.956675,0.245555,0.010264,0.15611,0.003148,0.010495
166,2315510271297592,0.584869,4.604034,8.780518,2.455105,7.805317,5.629049,-0.018188,-0.004608,-0.014206,-0.019508,-0.005206,-0.012091,0.956702,0.245472,0.010241,0.156078,0.003142,0.0106
167,2315510276241440,0.551941,4.60463,8.774536,2.422975,7.812004,5.621522,-0.013931,-0.00354,-0.017395,-0.015316,-0.007075,-0.014985,0.956727,0.245399,0.010237,0.156036,0.003135,0.0107
168,2315510281185287,0.557343,4.604034,8.767349,2.426748,7.806004,5.617059,-0.010742,-0.000351,-0.019531,-0.011436,-0.00637,-0.018045,0.956751,0.245334,0.010241,0.155992,0.003126,0.010804
169,2315510286098618,0.558533,4.60463,8.783508,2.428083,7.813398,5.632033,-0.00647,-0.000351,-0.02272,-0.007553,-0.00913,-0.02044,0.956774,0.245277,0.010248,0.15594,0.003117,0.010904
170,2315510291042465,0.556137,4.644135,8.799667,2.437788,7.85439,5.628247,-0.003281,0.000717,-0.021667,-0.004135,-0.008679,-0.019706,0.956792,0.245238,0.010262,0.155891,0.003106,0.011002
171,2315510295986313,0.524414,4.660889,8.818222,2.412571,7.886434,5.634146,0.003113,0.002853,-0.020599,0.002658,-0.008273,-0.019148,0.956806,0.245214,0.010295,0.155841,0.003094,0.011099
172,2315510300930161,0.533997,4.662094,8.77095,2.41834,7.862641,5.592885,0.010574,0.000717,-0.020599,0.009109,-0.012235,-0.017435,0.956813,0.245218,0.010323,0.155791,0.003081,0.011195
173,2315510305843491,0.542969,4.668076,8.775131,2.428067,7.86742,5.59436,0.014832,-0.001404,-0.019531,0.012578,-0.014741,-0.015097,0.956816,0.245235,0.010343,0.155743,0.003067,0.011292
174,2315510310787338,0.528,4.642929,8.741608,2.403542,7.835569,5.574776,0.019089,-0.001404,-0.015274,0.01687,-0.013976,-0.010942,0.956816,0.245259,0.010366,0.155704,0.003053,0.011389
175,2315510315731186,0.541168,4.638748,8.696121,2.411631,7.807409,5.537304,0.023346,-0.001404,-0.013138,0.021042,-0.014212,-0.008653,0.95681,0.245301,0.010385,0.15567,0.003038,0.011487
176,2315510320675034,0.556732,4.638138,8.664993,2.424095,7.788295,5.510954,0.022293,-0.000351,-0.011017,0.02048,-0.012026,-0.007378,0.956803,0.245347,0.010398,0.155644,0.003021,0.011587
177,2315510325618881,0.513046,4.648315,8.620712,2.382377,7.789289,5.462414,0.018021,0.003922,-0.008881,0.017831,-0.006214,-0.007902,0.956795,0.24539,0.010437,0.155621,0.003004,0.011688
178,2315510330532211,0.5298,4.660889,8.616516,2.401265,7.793372,5.454008,0.011627,0.007111,-0.006744,0.012835,-0.000682,-0.008125,0.956789,0.245422,0.010473,0.155606,0.002961,0.011775
179,2315510335476059,0.556137,4.664474,8.636871,2.428189,7.798624,5.472431,0.008438,0.009247,-0.003555,0.010628,0.003535,-0.006625,0.956783,0.245446,0.0105,0.155603,0.002917,0.011863
180,2315510340236801,0.557938,4.642334,8.629089,2.422429,7.776056,5.476177,-9.2e-05,0.008179,-0.004623,0.00213,0.004638,-0.007889,0.956784,0.245443,0.010519,0.155599,0.002872,0.011952
181,2315510345302719,0.542969,4.641144,8.60994,2.406231,7.770317,5.458785,-0.007538,0.007111,-0.006744,-0.005396,0.004926,-0.009974,0.956791,0.245425,0.010541,0.155586,0.002825,0.012042
182,2315510350277084,0.577087,4.64772,8.657822,2.443146,7.788203,5.501559,-0.010742,0.001785,-0.008881,-0.010178,0.000426,-0.009679,0.956801,0.245397,0.010537,0.155569,0.002777,0.012132
183,2315510355251450,0.58606,4.675262,8.682358,2.461266,7.819737,5.511695,-0.018188,-0.005676,-0.013138,-0.019761,-0.00561,-0.010661,0.956816,0.24536,0.010512,0.155537,0.002727,0.012222
184,2315510360195297,0.582474,4.672867,8.666794,2.456261,7.811096,5.499259,-0.020325,-0.013123,-0.014206,-0.024109,-0.011681,-0.008333,0.956832,0.245324,0.010471,0.155498,0.002676,0.012313
185,2315510365139145,0.575287,4.652512,8.696121,2.444842,7.809698,5.534501,-0.020325,-0.018448,-0.018463,-0.02596,-0.018121,-0.009593,0.956853,0.245276,0.010422,0.155446,0.002624,0.012403
186,2315510370082993,0.559128,4.672256,8.701508,2.435695,7.833005,5.529039,-0.021393,-0.023773,-0.018463,-0.028586,-0.022237,-0.007213,0.956874,0.245233,0.010368,0.155389,0.002568,0.012496
187,2315510375026840,0.569305,4.689621,8.744003,2.453067,7.864189,5.559787,-0.019257,-0.023773,-0.017395,-0.026493,-0.022358,-0.006067,0.956893,0.245194,0.010311,0.155335,0.002514,0.012584
188,2315510379970688,0.553146,4.715363,8.692535,2.442302,7.865989,5.501105,-0.017136,-0.021652,-0.020599,-0.024013,-0.02273,-0.009669,0.956908,0.245178,0.010271,0.155272,0.002459,0.012672
189,2315510384914536,0.527405,4.711166,8.682358,2.415465,7.86536,5.491649,-0.01181,-0.019516,-0.020599,-0.018297,-0.022512,-0.010154,0.95692,0.245172,0.010248,0.155208,0.002403,0.012758
190,2315510389827866,0.536987,4.699799,8.699722,2.421466,7.861427,5.513264,-0.009674,-0.011002,-0.020599,-0.013692,-0.016056,-0.013917,0.956932,0.245161,0.010241,0.15515,0.002346,0.012845
191,2315510394771713,0.523819,4.708771,8.696716,2.410562,7.871588,5.505186,-0.005417,-0.002472,-0.018463,-0.006943,-0.009197,-0.015606,0.95694,0.245161,0.010261,0.155101,0.002291,0.012929
192,2315510399715561,0.535187,4.70578,8.706894,2.419993,7.870954,5.516568,0.000977,0.009247,-0.016342,0.002801,-0.000315,-0.01859,0.956944,0.245168,0.010304,0.155065,0.002235,0.013011
193,2315510404659409,0.523819,4.691422,8.704498,2.403327,7.861571,5.52013,0.004181,0.023087,-0.013138,0.01021,0.011775,-0.021914,0.956945,0.245173,0.010382,0.155044,0.002178,0.013093
194,2315510409572739,0.520828,4.703384,8.71228,2.40306,7.876451,5.521207,0.005249,0.030548,-0.009949,0.01366,0.019176,-0.022482,0.956944,0.245179,0.010477,0.155035,0.00212,0.013173
195,2315510414516586,0.497482,4.729721,8.733826,2.388291,7.915856,5.525648,0.00737,0.035873,-0.007812,0.017409,0.023995,-0.022877,0.95694,0.245193,0.010595,0.155032,0.002063,0.013251
196,2315510419429916,0.480118,4.708771,8.721268,2.362851,7.898105,5.522717,0.010574,0.03801,-0.008881,0.021048,0.024333,-0.024502,0.956935,0.245207,0.010724,0.155027,0.002005,0.013328
197,2315510424404282,0.480728,4.714157,8.719467,2.363153,7.902189,5.518553,0.012695,0.034805,-0.008881,0.022102,0.021049,-0.0228,0.95693,0.245229,0.010846,0.155019,0.001946,0.013402
198,2315510429226059,0.483109,4.709976,8.728439,2.363113,7.902838,5.528451,0.013763,0.030548,-0.006744,0.021954,0.018207,-0.018831,0.956923,0.245252,0.010953,0.155015,0.001881,0.013447
199,2315510434230942,0.4496,4.702789,8.772736,2.329868,7.928061,5.567478,0.014832,0.025223,-0.005676,0.021424,0.013973,-0.015303,0.956919,0.245266,0.011061,0.155008,0.001816,0.01349
200,2315510439205307,0.478333,4.712967,8.742218,2.357387,7.914328,5.538357,0.014832,0.018829,-0.005676,0.019493,0.008655,-0.012322,0.956913,0.245295,0.011143,0.154999,0.00175,0.013531
201,2315510444149155,0.424454,4.701584,8.746399,2.301693,7.922952,5.541983,0.011627,0.010315,-0.001419,0.014104,0.004522,-0.004921,0.956909,0.24531,0.011221,0.15499,0.001684,0.013571
202,2315510449093002,0.441223,4.677643,8.698517,2.307063,7.87589,5.512445,0.010574,0.001785,0.00177,0.010699,-0.000756,0.001757,0.956906,0.245328,0.011266,0.154979,0.001618,0.013609
203,2315510454036850,0.46994,4.695007,8.697922,2.339392,7.88198,5.506307,0.00737,-0.004608,0.006042,0.005951,-0.003119,0.00818,0.956901,0.245349,0.011281,0.154975,0.001551,0.013647
204,2315510458980698,0.48671,4.669861,8.714081,2.348996,7.86379,5.533779,0.004181,-0.011002,0.011368,0.001274,-0.004988,0.015532,0.956897,0.245354,0.01127,0.15499,0.001484,0.013684
205,2315510463924545,0.50766,4.660294,8.742218,2.36818,7.862639,5.565346,-0.005417,-0.016327,0.0103,-0.009527,-0.007128,0.016138,0.956902,0.245331,0.011235,0.155002,0.001417,0.01372
206,2315510468837875,0.562729,4.663879,8.71109,2.421088,7.834465,5.541752,-0.00647,-0.021652,0.009232,-0.012195,-0.011755,0.017579,0.956904,0.245318,0.011166,0.155014,0.001345,0.013757
207,2315510473781723,0.602234,4.659698,8.741013,2.460654,7.832992,5.574066,-0.009674,-0.024841,0.012421,-0.01603,-0.011966,0.021559,0.956908,0.245294,0.01107,0.155035,0.001273,0.013794
208,2315510478725571,0.599838,4.651917,8.695526,2.455018,7.805175,5.537549,-0.009674,-0.026978,0.009232,-0.016849,-0.015251,0.019752,0.956912,0.245276,0.010973,0.155046,0.001199,0.013831
209,2315510483669418,0.604614,4.650116,8.709885,2.461177,7.808527,5.551643,-0.009674,-0.02272,0.008163,-0.015619,-0.012216,0.016829,0.956916,0.245255,0.010885,0.155058,0.001122,0.013868
210,2315510488613266,0.625565,4.639938,8.716476,2.479724,7.79645,5.5645,-0.009674,-0.017395,0.007095,-0.014068,-0.008293,0.01341,0.956922,0.245227,0.010802,0.155073,0.001044,0.013906
211,2315510493557114,0.632751,4.639938,8.725449,2.488395,7.797963,5.573377,-0.008606,-0.013123,0.009232,-0.011642,-0.004041,0.013403,0.956926,0.2452,0.010725,0.155096,0.000963,0.013943
212,2315510498470444,0.62796,4.635757,8.740417,2.484337,7.80242,5.588361,-0.005417,-0.005676,0.007095,-0.006475,0.000212,0.008362,0.956931,0.245173,0.010669,0.155111,0.000881,0.013982
213,2315510503414291,0.610611,4.629166,8.751785,2.466963,7.806925,5.600158,-0.002213,-0.000351,0.002838,-0.002054,0.001694,0.002446,0.956937,0.245145,0.010637,0.155119,0.000796,0.01402
214,2315510508358139,0.610001,4.641739,8.75,2.470436,7.816504,5.59281,0.003113,0.003922,0.003906,0.004365,0.004199,0.001909,0.956939,0.245134,0.010615,0.155124,0.000709,0.014059
215,2315510513301987,0.620178,4.632156,8.764359,2.478333,7.812126,5.611062,0.005249,0.006042,0.00177,0.006919,0.00433,-0.000752,0.956942,0.245121,0.010596,0.155129,0.000619,0.014098
216,2315510518245834,0.606415,4.624374,8.760773,2.462775,7.807834,5.610364,0.008438,0.009247,-0.001419,0.010744,0.004559,-0.004743,0.956943,0.245112,0.010596,0.155138,0.000528,0.014137
217,2315510523159164,0.588455,4.640533,8.745804,2.44954,7.819558,5.587862,0.012695,0.011368,-0.003555,0.015317,0.004072,-0.007199,0.956941,0.245119,0.010613,0.155141,0.000435,0.014177
218,2315510528103012,0.559128,4.62677,8.748795,2.417246,7.818216,5.594056,0.014832,0.011368,-0.003555,0.017351,0.003449,-0.006992,0.956939,0.245124,0.010641,0.155141,0.000357,0.01422
219,2315510533046860,0.561523,4.624374,8.717667,2.416756,7.801069,5.567807,0.0159,0.007111,-0.005676,0.016964,-0.001405,-0.006772,0.956936,0.245139,0.010659,0.155134,0.000273,0.014266
220,2315510537990707,0.550156,4.606415,8.720062,2.400245,7.79084,5.576992,0.018021,0.003922,-0.007812,0.0179,-0.005685,-0.00696,0.956935,0.245152,0.010676,0.155119,0.000182,0.014316
221,2315510542934555,0.557938,4.613602,8.704498,2.408569,7.787512,5.560428,0.018021,0.00499,-0.008881,0.018164,-0.005302,-0.008397,0.956933,0.24517,0.010692,0.155103,8.6e-05,0.014369
222,2315510547878403,0.563919,4.658493,8.681763,2.426235,7.812866,5.519517,0.0159,0.001785,-0.009949,0.015118,-0.007853,-0.008047,0.956927,0.245205,0.010702,0.155082,-1.3e-05,0.014422
223,2315510552822250,0.543564,4.663879,8.67099,2.407418,7.818655,5.505113,0.011627,0.000717,-0.011017,0.01067,-0.008,-0.008901,0.956924,0.245233,0.010717,0.155056,-0.000114,0.014477
224,2315510557766098,0.52861,4.657303,8.677567,2.390946,7.821053,5.512221,0.009506,0.000717,-0.01207,0.008594,-0.00788,-0.010031,0.956924,0.245252,0.010737,0.155026,-0.000218,0.014531
225,2315510562679428,0.535187,4.660889,8.626099,2.394825,7.79828,5.465486,0.008438,0.000717,-0.013138,0.007519,-0.008073,-0.011073,0.956922,0.245279,0.010755,0.154993,-0.000325,0.014586
226,2315510567623276,0.545959,4.684235,8.628494,2.411694,7.81613,5.457369,0.002045,-0.002472,-0.016342,0.000294,-0.010378,-0.013022,0.956923,0.245301,0.010762,0.154952,-0.000435,0.014641
227,2315510572567123,0.506454,4.66748,8.667389,2.3704,7.832383,5.495496,0.002045,-0.002472,-0.015274,0.000355,-0.009873,-0.012082,0.956928,0.245306,0.010782,0.154911,-0.000545,0.014695
228,2315510577510971,0.52562,4.689621,8.67218,2.395045,7.847717,5.491142,-0.002213,-0.004608,-0.013138,-0.004224,-0.0094,-0.00962,0.956933,0.245311,0.010788,0.154874,-0.000658,0.014749
229,2315510582424301,0.513641,4.680038,8.682358,2.380773,7.848271,5.503316,-9.2e-05,-0.007797,-0.013138,-0.003166,-0.01267,-0.007928,0.956938,0.245315,0.010792,0.154835,-0.000776,0.014803
230,2315510587337631,0.512451,4.700989,8.69133,2.386004,7.870643,5.501006,0.002045,-0.011002,-0.013138,-0.002098,-0.015958,-0.006227,0.95694,0.245332,0.01079,0.154794,-0.000898,0.014857
231,2315510592281479,0.492096,4.70578,8.676971,2.366717,7.874273,5.483686,0.005249,-0.013123,-0.013138,0.000314,-0.018655,-0.004927,0.95694,0.24536,0.010794,0.154749,-0.00102,0.01491
232,2315510597225327,0.499283,4.712372,8.648834,2.373649,7.864997,5.455794,0.009506,-0.011002,-0.007812,0.005301,-0.01561,-0.00082,0.956934,0.245405,0.010798,0.154718,-0.001142,0.014962
233,2315510602169174,0.479523,4.708176,8.635071,2.35234,7.861365,5.443045,0.009506,-0.006729,-0.004623,0.006766,-0.010547,-8e-06,0.956926,0.245448,0.010818,0.154695,-0.001265,0.015013
234,2315510607113022,0.505859,4.715958,8.624893,2.378887,7.855952,5.432299,0.008438,-0.000351,-0.001419,0.007848,-0.003416,-0.000268,0.956916,0.245493,0.010841,0.154688,-0.00139,0.015064
235,2315510612026352,0.488495,4.747086,8.582397,2.368819,7.867587,5.377806,0.008438,0.006042,0.002838,0.01001,0.003915,0.000493,0.956902,0.245553,0.010882,0.154677,-0.001515,0.015114
236,2315510616970200,0.510056,4.733307,8.587189,2.38514,7.852703,5.389835,0.006302,0.011368,0.006042,0.009758,0.010481,0.000617,0.956886,0.245601,0.010926,0.154692,-0.001643,0.015163
237,2315510621883530,0.50705,4.719543,8.590775,2.377868,7.844248,5.398713,0.003113,0.016693,0.006042,0.008328,0.015835,-0.002177,0.956874,0.245633,0.010981,0.154711,-0.001771,0.015212
238,2315510626827377,0.523819,4.720749,8.563248,2.392342,7.827659,5.37527,-0.002213,0.018829,0.007095,0.003961,0.019658,-0.002766,0.956863,0.245659,0.011032,0.154736,-0.001902,0.01526
239,2315510631771225,0.540573,4.697403,8.600952,2.402995,7.821308,5.420973,-0.004349,0.020966,0.006042,0.002515,0.021557,-0.004897,0.956857,0.245664,0.011079,0.154762,-0.00203,0.015296
240,2315510636715073,0.515442,4.689621,8.627289,2.377604,7.834465,5.445779,-0.010742,0.022034,0.004974,-0.003305,0.023798,-0.006955,0.956858,0.245644,0.011135,0.154784,-0.002159,0.015331
241,2315510641658920,0.517227,4.68483,8.647049,2.378333,7.838917,5.466398,-0.018188,0.020966,0.002838,-0.01083,0.024064,-0.009059,0.956865,0.245601,0.011186,0.154802,-0.002289,0.015366
242,2315510646602768,0.509445,4.684235,8.656021,2.37074,7.844455,5.474708,-0.021393,0.014572,0.002838,-0.01581,0.01968,-0.006388,0.956876,0.245552,0.011223,0.154814,-0.002419,0.015401
243,2315510651546616,0.494492,4.672867,8.709885,2.355524,7.864089,5.527198,-0.026718,0.007111,0.000702,-0.023246,0.014014,-0.005305,0.956894,0.245478,0.011247,0.154817,-0.002549,0.015436
